group	x	y	clickSelects
11716	-45.25	47.75	3788
11716	-45.25	48.25	3788
11716	-44.75	48.75	3788
11716	-44.25	48.75	3788
11716	-43.75	48.25	3788
11716	-43.75	47.75	3788
11716	-45.25	47.75	3788
11717	-37.75	48.25	3788
11717	-37.75	48.75	3788
11717	-37.25	48.75	3788
11717	-37.25	48.25	3788
11717	-37.75	48.25	3788
15852	-45.25	46.75	745
15852	-45.25	47.25	745
15852	-44.75	47.75	745
15852	-43.75	47.75	745
15852	-43.75	48.75	745
15852	-38.25	48.75	745
15852	-37.75	48.25	745
15852	-37.25	48.25	745
15852	-36.75	48.75	745
15852	-22.25	48.75	745
15852	-20.25	46.75	745
15852	-19.75	46.75	745
15852	-19.75	47.75	745
15852	-18.75	48.75	745
15852	-18.25	48.75	745
15852	-16.75	47.25	745
15852	-16.75	46.75	745
15852	-17.75	46.75	745
15852	-18.25	46.25	745
15852	-18.25	45.75	745
15852	-16.75	45.75	745
15852	-15.25	47.25	745
15852	-15.25	47.75	745
15852	-15.75	48.25	745
15852	-15.75	48.75	745
15852	-15.25	48.75	745
15852	-14.25	47.75	745
15852	-14.25	46.25	745
15852	-15.25	46.25	745
15852	-16.25	45.25	745
15852	-16.25	42.75	745
15852	-15.75	42.25	745
15852	-15.25	42.25	745
15852	-15.25	43.25	745
15852	-14.75	43.75	745
15852	-14.75	44.75	745
15852	-14.25	44.75	745
15852	-13.75	44.25	745
15852	-13.75	43.75	745
15852	-14.25	43.25	745
15852	-14.25	42.75	745
15852	-13.25	42.75	745
15852	-13.25	41.25	745
15852	-13.75	40.75	745
15852	-13.75	39.75	745
15852	-14.25	39.75	745
15852	-15.25	40.75	745
15852	-15.75	40.75	745
15852	-16.75	39.75	745
15852	-16.75	38.75	745
15852	-17.75	38.75	745
15852	-17.75	38.25	745
15852	-17.25	37.75	745
15852	-17.25	37.25	745
15852	-17.75	37.25	745
15852	-18.75	38.25	745
15852	-19.25	38.25	745
15852	-20.25	37.25	745
15852	-20.75	37.25	745
15852	-20.75	38.25	745
15852	-21.25	38.25	745
15852	-22.25	37.25	745
15852	-22.25	36.75	745
15852	-21.75	36.25	745
15852	-21.75	35.25	745
15852	-21.25	34.75	745
15852	-20.75	34.75	745
15852	-20.25	35.25	745
15852	-19.75	35.25	745
15852	-19.75	34.25	745
15852	-17.75	34.25	745
15852	-17.75	33.75	745
15852	-18.75	32.75	745
15852	-18.75	32.25	745
15852	-17.25	32.25	745
15852	-16.75	32.75	745
15852	-16.25	32.75	745
15852	-16.25	31.75	745
15852	-15.75	31.25	745
15852	-15.75	30.25	745
15852	-14.75	30.25	745
15852	-14.25	29.75	745
15852	-14.25	29.25	745
15852	-14.75	28.75	745
15852	-14.75	27.75	745
15852	-16.25	27.75	745
15852	-16.75	28.25	745
15852	-16.75	30.25	745
15852	-17.25	30.25	745
15852	-17.75	29.75	745
15852	-18.25	29.75	745
15852	-19.25	30.75	745
15852	-19.25	31.75	745
15852	-19.75	31.75	745
15852	-20.25	31.25	745
15852	-20.25	30.25	745
15852	-20.75	30.25	745
15852	-21.75	31.25	745
15852	-21.75	31.75	745
15852	-20.75	31.75	745
15852	-20.75	32.25	745
15852	-21.25	32.75	745
15852	-21.25	33.75	745
15852	-21.75	33.75	745
15852	-22.25	33.25	745
15852	-22.25	32.25	745
15852	-23.75	32.25	745
15852	-24.75	33.25	745
15852	-24.75	34.25	745
15852	-25.25	34.25	745
15852	-25.75	33.75	745
15852	-25.75	33.25	745
15852	-25.25	32.75	745
15852	-25.25	31.75	745
15852	-24.25	31.75	745
15852	-24.25	31.25	745
15852	-24.75	30.75	745
15852	-24.75	30.25	745
15852	-23.25	30.25	745
15852	-22.75	30.75	745
15852	-22.25	30.75	745
15852	-22.25	29.25	745
15852	-22.75	28.75	745
15852	-22.75	27.75	745
15852	-23.25	27.25	745
15852	-23.25	26.75	745
15852	-22.75	26.25	745
15852	-22.75	25.75	745
15852	-24.25	24.25	745
15852	-24.75	24.25	745
15852	-25.25	24.75	745
15852	-25.75	24.75	745
15852	-27.25	23.25	745
15852	-28.75	23.25	745
15852	-28.75	24.75	745
15852	-27.75	25.75	745
15852	-27.75	28.25	745
15852	-29.75	28.25	745
15852	-29.75	28.75	745
15852	-29.25	29.25	745
15852	-29.25	29.75	745
15852	-30.25	29.75	745
15852	-30.25	30.25	745
15852	-29.75	30.75	745
15852	-29.75	31.75	745
15852	-28.75	31.75	745
15852	-28.25	32.25	745
15852	-28.25	32.75	745
15852	-29.25	32.75	745
15852	-29.25	34.25	745
15852	-28.25	34.25	745
15852	-28.25	34.75	745
15852	-29.25	35.75	745
15852	-29.25	36.25	745
15852	-28.75	36.25	745
15852	-28.25	35.75	745
15852	-27.75	35.75	745
15852	-27.25	36.25	745
15852	-27.25	36.75	745
15852	-28.25	36.75	745
15852	-28.25	37.75	745
15852	-28.75	37.75	745
15852	-29.25	37.25	745
15852	-29.75	37.25	745
15852	-30.25	37.75	745
15852	-30.75	37.75	745
15852	-30.75	37.25	745
15852	-30.25	36.75	745
15852	-30.25	36.25	745
15852	-30.75	36.25	745
15852	-31.25	36.75	745
15852	-32.25	36.75	745
15852	-32.75	37.25	745
15852	-33.75	37.25	745
15852	-34.75	38.25	745
15852	-35.75	38.25	745
15852	-36.25	38.75	745
15852	-36.25	39.75	745
15852	-37.75	39.75	745
15852	-37.75	39.25	745
15852	-36.75	38.25	745
15852	-36.75	37.75	745
15852	-37.75	37.75	745
15852	-37.75	36.25	745
15852	-37.25	35.75	745
15852	-37.25	35.25	745
15852	-39.75	32.75	745
15852	-39.75	32.25	745
15852	-38.75	32.25	745
15852	-38.75	31.75	745
15852	-39.25	31.25	745
15852	-41.25	31.25	745
15852	-41.25	30.25	745
15852	-41.75	29.75	745
15852	-42.25	29.75	745
15852	-42.25	30.75	745
15852	-42.75	30.75	745
15852	-43.25	30.25	745
15852	-43.75	30.25	745
15852	-43.75	30.75	745
15852	-42.75	31.75	745
15852	-42.75	32.75	745
15852	-42.25	33.25	745
15852	-41.75	33.25	745
15852	-41.25	32.75	745
15852	-40.75	32.75	745
15852	-40.25	33.25	745
15852	-40.25	33.75	745
15852	-40.75	34.25	745
15852	-40.75	35.25	745
15852	-41.25	35.75	745
15852	-41.25	36.75	745
15852	-41.75	37.25	745
15852	-42.25	37.25	745
15852	-42.75	36.75	745
15852	-43.25	36.75	745
15852	-43.75	37.25	745
15852	-44.25	37.25	745
15852	-44.75	36.75	745
15852	-45.25	36.75	745
15852	-45.25	46.75	745
15861	-28.75	44.25	745
15861	-28.75	44.75	745
15861	-28.25	45.25	745
15861	-26.75	45.25	745
15861	-26.75	43.25	745
15861	-26.25	43.25	745
15861	-25.75	43.75	745
15861	-25.25	43.75	745
15861	-24.75	43.25	745
15861	-24.25	43.25	745
15861	-24.25	44.75	745
15861	-25.25	45.75	745
15861	-25.25	46.75	745
15861	-25.75	47.25	745
15861	-25.75	47.75	745
15861	-25.25	47.75	745
15861	-24.25	46.75	745
15861	-24.25	45.75	745
15861	-23.75	45.25	745
15861	-23.25	45.25	745
15861	-23.25	46.25	745
15861	-22.25	47.25	745
15861	-21.75	47.25	745
15861	-21.25	46.75	745
15861	-21.25	45.75	745
15861	-20.25	45.75	745
15861	-20.25	45.25	745
15861	-21.25	44.25	745
15861	-21.25	43.75	745
15861	-20.75	43.25	745
15861	-20.75	42.75	745
15861	-21.25	42.25	745
15861	-21.25	40.25	745
15861	-22.75	40.25	745
15861	-23.25	40.75	745
15861	-23.25	42.25	745
15861	-22.75	42.75	745
15861	-22.75	43.25	745
15861	-23.25	43.25	745
