x	y	clickSelects
0.10425180953111	2.10864203277812	4096
-0.0282747441352802	-1.06868851357546	602
-0.0845178643062399	2.23261138619718	1043
-0.0552580948678201	-1.55721909337851	1043
0.10686407496077	0.841345297671175	1043
0.0211143151173601	2.4871013612095	1043
0.0738309966750101	0.117539174037606	1043
0.11228503936241	1.34783056131232	1043
-0.0840513830226102	1.98114301772728	1043
-0.0721288496857899	-0.785458288799855	1043
-0.12421127573555	-0.868425177105692	1043
0.0981018248216099	0.734053479644178	1043
0.0857056291357798	1.70543394779321	3484
-0.06140095794711	1.28692428575694	1043
0.07770487930246	0.264046038680092	3484
0.11325964845336	-1.6953264613597	1043
0.0545308132962701	0.0831197771561136	1043
-0.07493841809212	2.48897071228097	1043
0.0107362239869699	-0.29752926334243	1043
-0.0374257778109302	-0.787140572400094	1043
0.0298057417530102	-2.10025890957998	1043
-0.04431327182128	2.45907155283024	1043
-0.02401898536487	1.30636591219042	2725
0.0520262028953198	-2.40713349670499	1317
0.10511541484219	-0.0327852747573481	1989
-0.0801207210357	1.67889917906419	2499
0.0632239460662398	-0.570154582058905	403
0.10732268693334	-1.46498737404112	403
