group	x	y	clickSelects
1803	-45.25	48.75	1290
1803	-45.25	49.25	1290
1803	-44.75	49.25	1290
1803	-44.75	48.25	1290
1803	-44.25	47.75	1290
1803	-44.25	47.25	1290
1803	-44.75	46.75	1290
1803	-45.25	46.75	1290
1803	-45.25	48.75	1290
1804	-45.25	32.75	1290
1804	-45.25	33.25	1290
1804	-44.75	33.25	1290
1804	-43.75	32.25	1290
1804	-42.75	32.25	1290
1804	-42.75	31.25	1290
1804	-42.25	30.75	1290
1804	-41.25	30.75	1290
1804	-41.25	29.75	1290
1804	-40.75	29.75	1290
1804	-40.25	30.25	1290
1804	-40.25	31.25	1290
1804	-39.25	31.25	1290
1804	-39.25	32.25	1290
1804	-38.75	32.25	1290
1804	-38.25	31.75	1290
1804	-37.25	31.75	1290
1804	-36.75	31.25	1290
1804	-35.75	31.25	1290
1804	-35.25	30.75	1290
1804	-35.25	28.75	1290
1804	-34.75	28.25	1290
1804	-34.75	27.75	1290
1804	-35.75	27.75	1290
1804	-36.25	27.25	1290
1804	-36.25	25.75	1290
1804	-35.75	25.75	1290
1804	-34.75	26.75	1290
1804	-34.25	26.75	1290
1804	-34.25	26.25	1290
1804	-35.25	25.25	1290
1804	-35.25	24.75	1290
1804	-34.25	23.75	1290
1804	-33.25	23.75	1290
1804	-32.75	23.25	1290
1804	-32.75	22.25	1290
1804	-32.25	22.25	1290
1804	-30.75	23.75	1290
1804	-30.75	24.25	1290
1804	-31.75	24.25	1290
1804	-32.25	24.75	1290
1804	-32.25	26.25	1290
1804	-31.75	26.75	1290
1804	-31.25	26.75	1290
1804	-30.25	25.75	1290
1804	-29.25	25.75	1290
1804	-28.25	24.75	1290
1804	-28.25	24.25	1290
1804	-31.25	21.25	1290
1804	-33.25	21.25	1290
1804	-33.75	20.75	1290
1804	-33.75	19.75	1290
1804	-35.75	19.75	1290
1804	-35.75	18.75	1290
1804	-36.25	18.75	1290
1804	-36.75	19.25	1290
1804	-37.25	19.25	1290
1804	-37.75	18.75	1290
1804	-38.25	18.75	1290
1804	-38.25	19.25	1290
1804	-37.75	19.75	1290
1804	-37.75	21.25	1290
1804	-38.75	21.25	1290
1804	-39.25	21.75	1290
1804	-39.25	23.25	1290
1804	-38.75	23.25	1290
1804	-38.25	22.75	1290
1804	-37.75	22.75	1290
1804	-37.75	24.25	1290
1804	-39.25	25.75	1290
1804	-39.75	25.75	1290
1804	-40.25	25.25	1290
1804	-40.75	25.25	1290
1804	-41.25	25.75	1290
1804	-41.25	27.25	1290
1804	-40.75	27.25	1290
1804	-40.25	26.75	1290
1804	-39.75	26.75	1290
1804	-39.75	27.25	1290
1804	-41.75	29.25	1290
1804	-42.25	29.25	1290
1804	-42.75	28.75	1290
1804	-43.75	28.75	1290
1804	-43.75	27.75	1290
1804	-44.25	27.75	1290
1804	-45.25	28.75	1290
1804	-45.25	32.75	1290
1805	-28.75	18.25	1290
1805	-28.75	18.75	1290
1805	-24.75	22.75	1290
1805	-24.25	22.75	1290
1805	-24.25	21.75	1290
1805	-23.25	21.75	1290
1805	-23.25	21.25	1290
1805	-23.75	20.75	1290
1805	-23.75	20.25	1290
1805	-21.75	20.25	1290
1805	-21.75	19.25	1290
1805	-21.25	18.75	1290
1805	-21.25	16.75	1290
1805	-20.75	16.25	1290
1805	-20.25	16.25	1290
1805	-19.75	16.75	1290
1805	-19.25	16.75	1290
1805	-18.75	16.25	1290
1805	-18.75	15.75	1290
1805	-19.75	14.75	1290
1805	-19.75	14.25	1290
1805	-18.75	14.25	1290
1805	-18.75	13.25	1290
1805	-17.75	13.25	1290
1805	-17.25	12.75	1290
1805	-16.75	12.75	1290
1805	-16.75	13.75	1290
1805	-16.25	14.25	1290
1805	-15.75	14.25	1290
1805	-15.25	13.75	1290
1805	-15.25	13.25	1290
1805	-16.25	12.25	1290
1805	-16.25	11.75	1290
1805	-14.75	11.75	1290
1805	-14.25	12.25	1290
1805	-13.25	12.25	1290
1805	-13.25	15.25	1290
1805	-11.25	15.25	1290
1805	-10.75	15.75	1290
1805	-10.75	16.25	1290
1805	-11.25	16.75	1290
1805	-11.25	18.25	1290
1805	-10.75	18.75	1290
1805	-9.75	18.75	1290
1805	-9.25	19.25	1290
1805	-9.25	20.25	1290
1805	-8.25	21.25	1290
1805	-8.25	22.25	1290
1805	-7.75	22.25	1290
1805	-6.75	21.25	1290
1805	-5.75	21.25	1290
1805	-5.75	20.75	1290
1805	-6.25	20.25	1290
1805	-6.25	19.75	1290
1805	-5.75	19.25	1290
1805	-4.75	19.25	1290
1805	-4.25	18.75	1290
1805	-3.75	18.75	1290
1805	-3.75	20.75	1290
1805	-3.25	21.25	1290
1805	-3.25	21.75	1290
1805	-4.25	21.75	1290
1805	-4.25	22.75	1290
1805	-4.75	23.25	1290
1805	-5.25	23.25	1290
1805	-5.25	22.25	1290
1805	-5.75	22.25	1290
1805	-6.75	23.25	1290
1805	-6.75	23.75	1290
1805	-5.75	23.75	1290
1805	-5.75	24.75	1290
1805	-4.75	24.75	1290
1805	-4.75	25.75	1290
1805	-2.75	25.75	1290
1805	-2.25	26.25	1290
1805	-1.75	26.25	1290
1805	-1.75	24.25	1290
1805	-1.25	23.75	1290
1805	-0.75	23.75	1290
1805	-0.25	24.25	1290
1805	-0.25	24.75	1290
1805	-0.75	25.25	1290
1805	-0.75	25.75	1290
1805	-0.25	25.75	1290
1805	0.25	25.25	1290
1805	1.25	25.25	1290
1805	1.25	24.25	1290
1805	2.25	24.25	1290
1805	2.75	23.75	1290
1805	2.75	23.25	1290
1805	1.25	23.25	1290
1805	0.75	23.75	1290
1805	0.25	23.75	1290
1805	0.25	23.25	1290
1805	1.25	22.25	1290
1805	1.25	21.25	1290
1805	1.75	21.25	1290
1805	2.75	22.25	1290
1805	4.25	22.25	1290
1805	4.25	21.75	1290
1805	3.25	20.75	1290
1805	3.25	20.25	1290
1805	4.75	20.25	1290
1805	4.75	21.25	1290
1805	5.25	21.25	1290
1805	5.25	14.75	1290
1805	4.75	14.25	1290
1805	3.75	14.25	1290
1805	3.25	13.75	1290
1805	2.75	13.75	1290
1805	2.75	14.75	1290
1805	2.25	15.25	1290
1805	1.25	15.25	1290
1805	1.25	17.25	1290
1805	0.75	17.25	1290
1805	-1.75	14.75	1290
1805	-1.75	13.75	1290
1805	-2.25	13.25	1290
1805	-2.25	12.25	1290
1805	-3.25	11.25	1290
1805	-3.25	10.75	1290
1805	-2.25	10.75	1290
1805	-1.75	10.25	1290
1805	-1.25	10.25	1290
1805	-0.75	10.75	1290
1805	-0.75	12.75	1290
1805	-0.25	13.25	1290
1805	0.25	13.25	1290
1805	2.25	11.25	1290
1805	2.25	10.25	1290
1805	2.75	10.25	1290
1805	3.25	10.75	1290
1805	3.75	10.75	1290
1805	3.75	10.25	1290
1805	2.25	8.75	1290
1805	1.25	8.75	1290
1805	0.75	8.25	1290
1805	0.75	7.75	1290
1805	1.75	7.75	1290
1805	3.25	6.25	1290
1805	3.25	5.75	1290
1805	2.25	4.75	1290
1805	2.25	4.25	1290
1805	2.75	4.25	1290
1805	3.75	5.25	1290
1805	5.25	5.25	1290
1805	5.25	-1.25	1290
1805	3.75	-1.25	1290
1805	3.25	-0.75	1290
1805	2.75	-0.75	1290
1805	2.25	-1.25	1290
1805	1.75	-1.25	1290
1805	1.75	0.25	1290
1805	2.25	0.75	1290
1805	2.25	1.25	1290
1805	1.75	1.25	1290
1805	1.25	0.75	1290
1805	0.75	0.75	1290
1805	0.25	1.25	1290
1805	0.25	2.75	1290
1805	0.75	3.25	1290
1805	0.75	3.75	1290
1805	0.25	4.25	1290
1805	-0.25	4.25	1290
1805	-0.25	3.25	1290
1805	-1.25	3.25	1290
1805	-1.75	2.75	1290
1805	-3.25	2.75	1290
1805	-3.25	5.75	1290
1805	-6.25	5.75	1290
1805	-6.25	6.25	1290
1805	-5.75	6.75	1290
1805	-4.75	6.75	1290
1805	-4.75	7.25	1290
1805	-5.25	7.75	1290
1805	-6.25	7.75	1290
1805	-7.75	9.25	1290
1805	-8.25	9.25	1290
1805	-8.25	8.75	1290
1805	-7.25	7.75	1290
1805	-7.25	7.25	1290
1805	-7.75	6.75	1290
1805	-7.75	5.75	1290
1805	-8.25	5.25	1290
1805	-8.25	4.75	1290
1805	-7.75	4.75	1290
1805	-7.25	5.25	1290
1805	-6.75	5.25	1290
1805	-6.75	4.75	1290
1805	-7.75	3.75	1290
1805	-8.25	3.75	1290
1805	-9.25	4.75	1290
1805	-9.75	4.75	1290
1805	-10.25	4.25	1290
1805	-10.75	4.25	1290
1805	-10.75	5.25	1290
1805	-11.25	5.75	1290
1805	-11.25	7.25	1290
1805	-10.75	7.75	1290
1805	-10.75	8.75	1290
1805	-10.25	9.25	1290
1805	-10.25	10.25	1290
1805	-9.75	10.75	1290
1805	-9.75	11.25	1290
1805	-10.75	12.25	1290
1805	-11.25	12.25	1290
1805	-11.75	11.75	1290
1805	-11.75	10.25	1290
1805	-11.25	9.75	1290
1805	-11.25	9.25	1290
1805	-12.25	9.25	1290
1805	-12.75	8.75	1290
1805	-14.25	8.75	1290
1805	-15.25	9.75	1290
1805	-15.75	9.75	1290
1805	-15.75	9.25	1290
1805	-14.75	8.25	1290
1805	-14.75	7.75	1290
1805	-16.25	7.75	1290
1805	-16.25	8.75	1290
1805	-17.75	8.75	1290
1805	-17.75	7.75	1290
1805	-18.75	7.75	1290
1805	-19.25	7.25	1290
1805	-19.75	7.25	1290
1805	-20.25	7.75	1290
1805	-21.25	7.75	1290
1805	-21.75	8.25	1290
1805	-21.75	9.25	1290
1805	-22.25	9.25	1290
1805	-22.75	8.75	1290
1805	-22.75	8.25	1290
1805	-22.25	7.75	1290
1805	-22.25	6.25	1290
1805	-23.25	6.25	1290
1805	-24.75	4.75	1290
1805	-25.25	4.75	1290
1805	-25.25	5.25	1290
1805	-24.75	5.75	1290
1805	-24.75	7.25	1290
1805	-25.75	7.25	1290
1805	-26.25	7.75	1290
1805	-26.25	8.25	1290
1805	-25.75	8.75	1290
1805	-25.75	9.25	1290
1805	-26.25	9.75	1290
1805	-26.75	9.75	1290
1805	-27.25	9.25	1290
1805	-27.75	9.25	1290
1805	-28.75	10.25	1290
1805	-28.75	10.75	1290
1805	-28.25	10.75	1290
1805	-27.75	10.25	1290
1805	-27.25	10.25	1290
1805	-26.25	11.25	1290
1805	-25.25	11.25	1290
1805	-25.25	13.25	1290
1805	-24.75	13.75	1290
1805	-24.75	14.25	1290
1805	-25.25	14.75	1290
1805	-26.25	14.75	1290
1805	-26.75	15.25	1290
1805	-26.75	15.75	1290
1805	-26.25	16.25	1290
1805	-26.25	16.75	1290
1805	-26.75	16.75	1290
1805	-27.75	15.75	1290
1805	-28.25	15.75	1290
1805	-28.25	16.75	1290
1805	-28.75	17.25	1290
1805	-28.75	18.25	1290
1806	3.25	7.25	1290
1806	3.25	7.75	1290
1806	3.75	7.75	1290
1806	4.25	7.25	1290
1806	4.25	6.75	1290
1806	3.75	6.75	1290
1806	3.25	7.25	1290
2629	-44.75	48.25	1453
2629	-44.75	48.75	1453
2629	-44.25	49.25	1453
2629	-37.75	49.25	1453
2629	-37.25	48.75	1453
2629	-37.25	48.25	1453
2629	-37.75	47.75	1453
2629	-39.75	47.75	1453
2629	-39.75	47.25	1453
2629	-38.75	46.25	1453
2629	-38.75	45.25	1453
2629	-37.75	45.25	1453
2629	-36.75	44.25	1453
2629	-36.75	42.25	1453
2629	-35.75	42.25	1453
2629	-34.25	40.75	1453
2629	-33.25	40.75	1453
2629	-33.25	39.25	1453
2629	-34.25	39.25	1453
2629	-34.25	38.75	1453
2629	-33.75	38.25	1453
2629	-32.25	38.25	1453
2629	-31.75	38.75	1453
2629	-28.75	38.75	1453
2629	-28.75	39.25	1453
2629	-29.25	39.75	1453
2629	-29.25	41.25	1453
2629	-28.25	41.25	1453
2629	-27.75	41.75	1453
2629	-27.75	42.75	1453
2629	-27.25	43.25	1453
2629	-26.75	43.25	1453
2629	-26.75	42.25	1453
2629	-25.75	42.25	1453
2629	-25.75	40.75	1453
2629	-26.25	40.25	1453
2629	-26.25	38.75	1453
2629	-25.25	37.75	1453
2629	-25.25	37.25	1453
2629	-27.75	34.75	1453
2629	-27.75	34.25	1453
2629	-27.25	34.25	1453
2629	-26.75	34.75	1453
2629	-26.25	34.75	1453
2629	-26.25	34.25	1453
2629	-26.75	33.75	1453
2629	-26.75	32.75	1453
2629	-27.25	32.25	1453
2629	-27.25	31.75	1453
2629	-26.75	31.25	1453
2629	-26.25	31.25	1453
2629	-26.25	32.25	1453
2629	-24.75	32.25	1453
2629	-24.25	31.75	1453
2629	-21.75	31.75	1453
2629	-21.25	32.25	1453
2629	-20.75	32.25	1453
2629	-20.75	31.75	1453
2629	-23.25	29.25	1453
2629	-24.25	29.25	1453
2629	-25.25	28.25	1453
2629	-25.25	27.25	1453
2629	-27.75	24.75	1453
2629	-28.25	24.75	1453
2629	-29.25	25.75	1453
2629	-30.25	25.75	1453
2629	-31.25	26.75	1453
2629	-31.75	26.75	1453
2629	-32.25	26.25	1453
2629	-32.25	24.75	1453
2629	-31.75	24.25	1453
2629	-30.75	24.25	1453
2629	-30.75	23.75	1453
2629	-32.25	22.25	1453
2629	-32.75	22.25	1453
2629	-32.75	23.25	1453
2629	-33.25	23.75	1453
2629	-34.25	23.75	1453
2629	-35.25	24.75	1453
2629	-35.25	25.25	1453
2629	-34.25	26.25	1453
2629	-34.25	26.75	1453
2629	-34.75	26.75	1453
2629	-35.75	25.75	1453
2629	-36.25	25.75	1453
2629	-36.25	27.25	1453
2629	-35.75	27.75	1453
2629	-34.75	27.75	1453
2629	-34.75	28.25	1453
2629	-35.25	28.75	1453
2629	-35.25	30.75	1453
2629	-35.75	31.25	1453
2629	-36.75	31.25	1453
2629	-37.25	31.75	1453
2629	-38.25	31.75	1453
2629	-38.75	32.25	1453
2629	-39.25	32.25	1453
2629	-39.25	31.25	1453
2629	-40.25	31.25	1453
2629	-40.25	30.25	1453
2629	-40.75	29.75	1453
2629	-41.25	29.75	1453
2629	-41.25	30.75	1453
2629	-42.25	30.75	1453
2629	-42.75	31.25	1453
2629	-42.75	32.25	1453
2629	-43.75	32.25	1453
2629	-45.25	33.75	1453
2629	-45.25	46.25	1453
2629	-44.25	47.25	1453
2629	-44.25	47.75	1453
2629	-44.75	48.25	1453
2630	-24.25	22.75	1453
2630	-24.25	23.25	1453
2630	-21.75	25.75	1453
2630	-21.25	25.75	1453
2630	-20.25	24.75	1453
2630	-19.75	24.75	1453
2630	-19.25	25.25	1453
2630	-18.75	25.25	1453
2630	-17.75	24.25	1453
2630	-17.75	23.25	1453
2630	-17.25	22.75	1453
2630	-16.75	22.75	1453
2630	-16.75	23.75	1453
2630	-16.25	23.75	1453
2630	-15.75	23.25	1453
2630	-15.75	22.25	1453
2630	-13.25	22.25	1453
2630	-12.75	22.75	1453
2630	-12.25	22.75	1453
2630	-12.25	22.25	1453
2630	-13.25	21.25	1453
2630	-13.25	20.75	1453
2630	-12.25	19.75	1453
2630	-10.75	19.75	1453
2630	-10.75	20.25	1453
2630	-11.25	20.75	1453
2630	-12.25	20.75	1453
2630	-12.25	21.25	1453
2630	-11.75	21.75	1453
2630	-11.25	21.75	1453
2630	-10.75	21.25	1453
2630	-9.75	21.25	1453
2630	-9.25	20.75	1453
2630	-9.25	19.25	1453
2630	-9.75	18.75	1453
2630	-10.75	18.75	1453
2630	-11.25	18.25	1453
2630	-11.25	16.75	1453
2630	-10.75	16.25	1453
2630	-10.75	15.75	1453
2630	-11.25	15.25	1453
2630	-13.25	15.25	1453
2630	-13.25	12.25	1453
2630	-14.25	12.25	1453
2630	-14.75	11.75	1453
2630	-16.25	11.75	1453
2630	-16.25	12.25	1453
2630	-15.25	13.25	1453
2630	-15.25	13.75	1453
2630	-15.75	14.25	1453
2630	-16.25	14.25	1453
2630	-16.75	13.75	1453
2630	-16.75	12.75	1453
2630	-17.25	12.75	1453
2630	-17.75	13.25	1453
2630	-18.75	13.25	1453
2630	-18.75	14.25	1453
2630	-19.75	14.25	1453
2630	-19.75	14.75	1453
2630	-18.75	15.75	1453
2630	-18.75	16.25	1453
2630	-19.25	16.75	1453
2630	-19.75	16.75	1453
2630	-20.25	16.25	1453
2630	-20.75	16.25	1453
2630	-21.25	16.75	1453
2630	-21.25	18.75	1453
2630	-21.75	19.25	1453
2630	-21.75	20.25	1453
2630	-23.75	20.25	1453
2630	-23.75	20.75	1453
2630	-23.25	21.25	1453
2630	-23.25	21.75	1453
2630	-24.25	21.75	1453
2630	-24.25	22.75	1453
2631	-20.25	26.75	1453
2631	-20.25	27.25	1453
2631	-18.75	28.75	1453
2631	-18.25	28.75	1453
2631	-18.25	26.25	1453
2631	-19.25	26.25	1453
2631	-19.75	25.75	1453
2631	-20.25	25.75	1453
2631	-20.25	26.75	1453
2639	-39.75	47.25	1455
2639	-39.75	47.75	1455
2639	-37.75	47.75	1455
2639	-37.25	48.25	1455
2639	-37.25	49.25	1455
2639	-27.75	49.25	1455
2639	-27.75	48.75	1455
2639	-29.25	47.25	1455
2639	-29.25	46.75	1455
2639	-27.75	46.75	1455
2639	-27.25	47.25	1455
2639	-26.75	47.25	1455
2639	-26.75	46.75	1455
2639	-27.25	46.25	1455
2639	-27.25	45.75	1455
2639	-26.25	45.75	1455
2639	-26.25	44.75	1455
2639	-25.25	43.75	1455
2639	-25.25	42.75	1455
2639	-24.75	42.25	1455
2639	-24.75	40.25	1455
2639	-24.25	40.25	1455
2639	-23.75	40.75	1455
2639	-22.25	40.75	1455
2639	-21.75	40.25	1455
2639	-21.75	39.25	1455
2639	-19.75	39.25	1455
2639	-19.25	38.75	1455
2639	-18.25	38.75	1455
2639	-18.25	36.25	1455
2639	-19.25	35.25	1455
2639	-19.25	34.75	1455
2639	-18.75	34.25	1455
2639	-18.75	33.75	1455
2639	-20.25	32.25	1455
2639	-21.25	32.25	1455
2639	-21.75	31.75	1455
2639	-24.25	31.75	1455
2639	-24.75	32.25	1455
2639	-26.25	32.25	1455
2639	-26.25	31.25	1455
2639	-26.75	31.25	1455
2639	-27.25	31.75	1455
2639	-27.25	32.25	1455
2639	-26.75	32.75	1455
2639	-26.75	33.75	1455
2639	-26.25	34.25	1455
2639	-26.25	34.75	1455
2639	-26.75	34.75	1455
2639	-27.25	34.25	1455
2639	-27.75	34.25	1455
2639	-27.75	34.75	1455
2639	-25.25	37.25	1455
2639	-25.25	37.75	1455
2639	-26.25	38.75	1455
2639	-26.25	40.25	1455
2639	-25.75	40.75	1455
2639	-25.75	42.25	1455
2639	-26.75	42.25	1455
2639	-26.75	43.25	1455
2639	-27.25	43.25	1455
2639	-27.75	42.75	1455
2639	-27.75	41.75	1455
2639	-28.25	41.25	1455
2639	-29.25	41.25	1455
