group	x	y	clickSelects
5140	-45.25	47.75	1932
5140	-45.25	48.25	1932
5140	-44.75	48.75	1932
5140	-38.25	48.75	1932
5140	-37.75	48.25	1932
5140	-37.75	47.75	1932
5140	-38.75	47.75	1932
5140	-38.75	46.25	1932
5140	-37.75	45.25	1932
5140	-36.75	45.25	1932
5140	-36.25	44.75	1932
5140	-36.25	43.75	1932
5140	-35.75	43.25	1932
5140	-35.75	42.75	1932
5140	-36.75	42.75	1932
5140	-37.25	42.25	1932
5140	-37.25	41.25	1932
5140	-38.25	40.25	1932
5140	-38.25	38.25	1932
5140	-39.25	38.25	1932
5140	-39.25	37.25	1932
5140	-41.25	37.25	1932
5140	-41.25	34.25	1932
5140	-41.75	33.75	1932
5140	-41.75	32.25	1932
5140	-40.25	30.75	1932
5140	-40.25	30.25	1932
5140	-40.75	29.75	1932
5140	-42.25	29.75	1932
5140	-43.25	30.75	1932
5140	-43.75	30.75	1932
5140	-43.75	29.75	1932
5140	-45.25	29.75	1932
5140	-45.25	47.75	1932
16184	-38.75	47.25	788
16184	-38.75	47.75	788
16184	-37.75	47.75	788
16184	-37.75	48.75	788
16184	-17.25	48.75	788
16184	-16.75	48.25	788
16184	-16.75	47.25	788
16184	-15.75	46.25	788
16184	-15.25	46.25	788
16184	-15.25	47.25	788
16184	-14.75	47.25	788
16184	-14.25	46.75	788
16184	-14.25	45.75	788
16184	-13.75	45.25	788
16184	-13.25	45.25	788
16184	-11.75	46.75	788
16184	-11.25	46.75	788
16184	-11.25	46.25	788
16184	-12.75	44.75	788
16184	-12.75	43.75	788
16184	-13.75	42.75	788
16184	-14.25	42.75	788
16184	-14.25	43.25	788
16184	-13.75	43.75	788
16184	-13.75	44.25	788
16184	-14.75	45.25	788
16184	-15.25	45.25	788
16184	-15.25	44.25	788
16184	-16.25	44.25	788
16184	-16.25	42.25	788
16184	-17.25	42.25	788
16184	-17.75	41.75	788
16184	-18.25	41.75	788
16184	-18.25	43.75	788
16184	-18.75	44.25	788
16184	-18.75	45.25	788
16184	-19.25	45.25	788
16184	-21.25	43.25	788
16184	-22.25	43.25	788
16184	-22.75	42.75	788
16184	-23.75	42.75	788
16184	-23.75	41.75	788
16184	-24.75	41.75	788
16184	-25.25	41.25	788
16184	-25.25	39.75	788
16184	-24.75	39.25	788
16184	-24.75	38.75	788
16184	-25.25	38.25	788
16184	-25.25	37.75	788
16184	-24.25	37.75	788
16184	-24.25	36.25	788
16184	-24.75	35.75	788
16184	-24.75	34.25	788
16184	-24.25	34.25	788
16184	-23.75	34.75	788
