group	x	y	clickSelects
8260	-45.25	47.75	276
8260	-45.25	48.25	276
8260	-44.75	48.75	276
8260	-22.25	48.75	276
8260	-22.25	47.75	276
8260	-21.75	47.25	276
8260	-21.75	46.25	276
8260	-21.25	45.75	276
8260	-20.25	45.75	276
8260	-20.25	44.75	276
8260	-19.75	44.75	276
8260	-19.25	45.25	276
8260	-19.25	47.25	276
8260	-18.75	47.75	276
8260	-18.75	48.75	276
8260	-15.25	48.75	276
8260	-14.75	48.25	276
8260	-14.75	47.75	276
8260	-15.75	47.75	276
8260	-15.75	46.25	276
8260	-15.25	45.75	276
8260	-15.25	45.25	276
8260	-15.75	45.25	276
8260	-16.75	46.25	276
8260	-17.25	46.25	276
8260	-17.75	45.75	276
8260	-17.75	44.75	276
8260	-18.75	44.75	276
8260	-18.75	43.75	276
8260	-19.25	43.25	276
8260	-19.25	42.75	276
8260	-18.75	42.75	276
8260	-17.75	43.75	276
8260	-17.25	43.75	276
8260	-17.25	41.75	276
8260	-16.75	41.25	276
8260	-16.25	41.25	276
8260	-15.75	41.75	276
8260	-15.25	41.75	276
8260	-14.75	41.25	276
8260	-14.25	41.25	276
8260	-14.25	41.75	276
8260	-14.75	42.25	276
8260	-14.75	43.25	276
8260	-15.25	43.75	276
8260	-15.25	44.25	276
8260	-14.75	44.25	276
8260	-13.75	43.25	276
8260	-13.75	42.25	276
8260	-11.75	42.25	276
8260	-10.75	41.25	276
8260	-10.75	40.75	276
8260	-11.75	40.75	276
8260	-12.25	40.25	276
8260	-12.25	38.75	276
8260	-11.75	38.25	276
8260	-11.25	38.25	276
8260	-11.25	39.25	276
8260	-10.75	39.25	276
8260	-10.25	38.75	276
8260	-10.25	37.75	276
8260	-9.75	37.75	276
8260	-9.25	38.25	276
8260	-8.75	38.25	276
8260	-8.75	37.75	276
8260	-9.25	37.25	276
8260	-9.25	36.25	276
8260	-10.25	35.25	276
8260	-10.75	35.25	276
8260	-11.75	36.25	276
8260	-12.25	36.25	276
8260	-12.25	35.75	276
8260	-11.25	34.75	276
8260	-11.25	33.75	276
8260	-10.75	33.25	276
8260	-9.75	33.25	276
8260	-8.25	31.75	276
8260	-8.25	29.25	276
8260	-8.75	29.25	276
8260	-9.25	29.75	276
8260	-9.25	30.75	276
8260	-9.75	30.75	276
8260	-10.25	30.25	276
8260	-10.25	28.25	276
8260	-10.75	28.25	276
8260	-11.25	28.75	276
8260	-11.75	28.75	276
8260	-12.75	27.75	276
8260	-13.75	27.75	276
8260	-13.75	26.75	276
8260	-14.25	26.75	276
8260	-14.75	27.25	276
8260	-15.25	27.25	276
8260	-15.25	25.25	276
8260	-15.75	24.75	276
8260	-15.75	24.25	276
8260	-15.25	24.25	276
8260	-14.25	25.25	276
8260	-12.75	25.25	276
8260	-12.75	23.75	276
8260	-13.25	23.25	276
8260	-13.25	21.75	276
8260	-12.25	21.75	276
8260	-11.75	21.25	276
8260	-11.75	20.25	276
8260	-11.25	20.25	276
8260	-10.75	20.75	276
8260	-10.75	21.25	276
8260	-11.25	21.75	276
8260	-11.25	22.25	276
8260	-10.75	22.75	276
8260	-9.75	22.75	276
8260	-9.25	23.25	276
8260	-9.25	23.75	276
8260	-9.75	24.25	276
8260	-9.75	24.75	276
8260	-8.75	24.75	276
8260	-8.75	25.25	276
8260	-9.75	26.25	276
8260	-10.75	26.25	276
8260	-11.25	26.75	276
8260	-11.25	27.25	276
8260	-8.75	27.25	276
8260	-8.75	26.25	276
8260	-7.75	25.25	276
8260	-7.25	25.25	276
8260	-6.25	26.25	276
8260	-5.25	26.25	276
8260	-4.75	26.75	276
8260	-4.25	26.75	276
8260	-4.25	26.25	276
8260	-4.75	25.75	276
8260	-4.75	25.25	276
8260	-4.25	24.75	276
8260	-3.25	24.75	276
8260	-3.25	24.25	276
8260	-3.75	23.75	276
8260	-4.25	23.75	276
8260	-5.25	24.75	276
8260	-5.75	24.75	276
8260	-5.75	24.25	276
8260	-5.25	23.75	276
8260	-5.25	22.75	276
8260	-4.25	21.75	276
8260	-4.25	20.75	276
8260	-3.75	20.75	276
8260	-3.25	21.25	276
8260	-2.75	21.25	276
8260	-2.75	20.25	276
8260	-1.75	19.25	276
8260	-1.25	19.25	276
8260	-1.25	19.75	276
8260	-1.75	20.25	276
8260	-1.75	20.75	276
8260	-1.25	20.75	276
8260	-0.25	19.75	276
8260	-0.25	18.75	276
8260	0.75	18.75	276
8260	0.75	18.25	276
8260	0.25	17.75	276
8260	0.25	17.25	276
8260	1.25	17.25	276
8260	1.25	15.25	276
8260	1.75	15.25	276
8260	2.25	15.75	276
8260	3.25	15.75	276
8260	3.25	16.75	276
8260	4.25	16.75	276
8260	4.75	17.25	276
8260	5.25	17.25	276
8260	5.25	15.75	276
8260	4.75	15.25	276
8260	4.75	14.25	276
8260	3.75	14.25	276
8260	3.75	13.75	276
8260	4.25	13.25	276
8260	4.25	12.75	276
8260	3.75	12.25	276
8260	3.25	12.25	276
8260	2.25	13.25	276
8260	0.75	13.25	276
8260	0.75	12.75	276
8260	1.25	12.25	276
8260	2.25	12.25	276
8260	2.75	11.75	276
8260	2.75	11.25	276
8260	2.25	10.75	276
8260	1.25	10.75	276
8260	0.75	10.25	276
8260	0.75	9.75	276
8260	3.25	9.75	276
8260	4.75	11.25	276
8260	5.25	11.25	276
8260	5.25	10.75	276
8260	4.75	10.25	276
8260	4.75	9.75	276
8260	5.25	9.25	276
8260	5.25	8.75	276
8260	4.75	8.25	276
8260	4.75	6.25	276
8260	3.75	5.25	276
8260	3.25	5.25	276
8260	3.25	6.25	276
8260	1.75	6.25	276
8260	1.25	5.75	276
8260	1.25	5.25	276
8260	2.25	5.25	276
8260	3.25	4.25	276
8260	3.25	3.75	276
8260	2.25	2.75	276
8260	1.25	2.75	276
8260	1.25	0.75	276
8260	0.75	0.75	276
8260	-0.25	1.75	276
8260	-1.25	1.75	276
8260	-1.25	2.25	276
8260	-0.75	2.75	276
8260	0.25	2.75	276
8260	0.25	3.75	276
8260	1.25	3.75	276
8260	1.25	4.25	276
8260	0.75	4.75	276
8260	-0.75	4.75	276
8260	-1.25	4.25	276
8260	-1.25	3.25	276
8260	-1.75	3.25	276
8260	-2.25	3.75	276
8260	-3.25	3.75	276
8260	-3.25	5.25	276
8260	-2.75	5.75	276
8260	-2.75	6.25	276
8260	-5.25	6.25	276
8260	-5.75	5.75	276
8260	-5.75	5.25	276
8260	-4.75	5.25	276
8260	-4.75	3.75	276
8260	-5.75	3.75	276
8260	-6.75	2.75	276
8260	-6.75	2.25	276
8260	-5.75	1.25	276
8260	-5.75	0.75	276
8260	-6.25	0.75	276
8260	-8.75	3.25	276
8260	-9.25	3.25	276
8260	-9.25	2.25	276
8260	-10.25	1.25	276
8260	-10.25	0.75	276
8260	-9.75	0.75	276
8260	-8.75	1.75	276
8260	-8.25	1.75	276
8260	-7.75	1.25	276
8260	-7.75	0.75	276
8260	-8.75	0.75	276
8260	-9.25	0.25	276
8260	-9.25	-0.75	276
8260	-18.75	-0.75	276
8260	-18.75	-0.25	276
8260	-16.25	2.25	276
8260	-15.75	2.25	276
8260	-15.75	1.25	276
8260	-15.25	0.75	276
8260	-14.25	0.75	276
8260	-13.75	0.25	276
8260	-12.25	0.25	276
8260	-11.75	0.75	276
8260	-11.75	1.25	276
8260	-13.75	1.25	276
8260	-13.75	2.75	276
8260	-13.25	3.25	276
8260	-13.25	3.75	276
8260	-14.25	4.75	276
8260	-14.25	5.75	276
8260	-14.75	6.25	276
8260	-16.75	6.25	276
8260	-16.75	6.75	276
8260	-16.25	7.25	276
8260	-16.25	7.75	276
8260	-17.75	7.75	276
8260	-18.75	6.75	276
8260	-19.25	6.75	276
8260	-19.75	7.25	276
8260	-19.75	8.25	276
8260	-20.25	8.25	276
8260	-20.75	7.75	276
8260	-20.75	7.25	276
8260	-20.25	6.75	276
8260	-20.25	5.75	276
8260	-19.75	5.25	276
8260	-18.75	5.25	276
