group	x	y	clickSelects
11875	-45.25	47.75	3832
11875	-45.25	48.25	3832
11875	-44.75	48.75	3832
11875	-43.25	48.75	3832
11875	-41.25	46.75	3832
11875	-41.25	46.25	3832
11875	-41.75	46.25	3832
11875	-42.25	46.75	3832
11875	-42.75	46.75	3832
11875	-42.75	46.25	3832
11875	-42.25	45.75	3832
11875	-42.25	44.25	3832
11875	-43.25	44.25	3832
11875	-43.75	43.75	3832
11875	-43.75	43.25	3832
11875	-42.75	43.25	3832
11875	-41.75	42.25	3832
11875	-41.75	41.75	3832
11875	-42.75	40.75	3832
11875	-42.75	40.25	3832
11875	-42.25	40.25	3832
11875	-41.75	40.75	3832
11875	-41.25	40.75	3832
11875	-41.25	40.25	3832
11875	-42.75	38.75	3832
11875	-42.75	37.75	3832
11875	-43.75	37.75	3832
11875	-43.75	35.75	3832
11875	-44.25	35.75	3832
11875	-44.75	36.25	3832
11875	-44.75	37.25	3832
11875	-45.25	37.75	3832
11875	-45.25	41.25	3832
11875	-44.25	41.25	3832
11875	-44.25	42.75	3832
11875	-45.25	42.75	3832
11875	-45.25	43.25	3832
11875	-44.75	43.75	3832
11875	-44.75	45.25	3832
11875	-45.25	45.75	3832
11875	-45.25	47.75	3832
11876	-41.75	48.25	3832
11876	-41.75	48.75	3832
11876	-41.25	48.75	3832
11876	-41.25	48.25	3832
11876	-41.75	48.25	3832
14425	-42.75	48.25	559
14425	-42.75	48.75	559
14425	-42.25	48.75	559
14425	-40.75	47.25	559
14425	-39.75	47.25	559
14425	-39.75	46.75	559
14425	-40.75	45.75	559
14425	-40.75	45.25	559
14425	-40.25	45.25	559
14425	-39.75	45.75	559
14425	-39.25	45.75	559
14425	-39.25	44.75	559
14425	-38.75	44.25	559
14425	-38.75	43.75	559
14425	-39.25	43.25	559
14425	-39.75	43.25	559
14425	-40.25	43.75	559
14425	-41.75	43.75	559
14425	-41.75	43.25	559
14425	-40.75	42.25	559
14425	-40.75	41.25	559
14425	-40.25	40.75	559
14425	-39.75	40.75	559
14425	-38.75	41.75	559
14425	-38.75	42.75	559
14425	-37.25	42.75	559
14425	-37.25	41.75	559
14425	-36.75	41.25	559
14425	-36.75	40.75	559
14425	-37.25	40.75	559
14425	-37.75	41.25	559
14425	-38.25	41.25	559
14425	-38.25	40.25	559
14425	-38.75	39.75	559
14425	-38.75	39.25	559
14425	-38.25	39.25	559
14425	-37.75	39.75	559
14425	-37.25	39.75	559
14425	-37.25	38.25	559
14425	-38.25	38.25	559
14425	-38.25	37.75	559
14425	-37.75	37.25	559
14425	-37.75	36.75	559
14425	-38.25	36.75	559
14425	-38.75	37.25	559
14425	-39.25	37.25	559
14425	-39.75	36.75	559
14425	-40.25	36.75	559
14425	-41.25	37.75	559
14425	-41.75	37.75	559
14425	-41.75	36.75	559
14425	-42.25	36.25	559
14425	-42.25	35.75	559
14425	-40.25	35.75	559
14425	-40.25	34.75	559
14425	-39.75	34.25	559
14425	-39.75	31.25	559
14425	-39.25	30.75	559
14425	-39.25	29.75	559
14425	-38.75	29.25	559
14425	-38.25	29.25	559
14425	-37.75	29.75	559
14425	-37.25	29.75	559
14425	-36.75	29.25	559
14425	-36.75	27.75	559
14425	-37.25	27.75	559
14425	-37.75	28.25	559
14425	-38.25	28.25	559
14425	-39.75	26.75	559
14425	-40.75	26.75	559
14425	-40.75	26.25	559
14425	-40.25	25.75	559
14425	-40.25	24.75	559
14425	-39.75	24.25	559
14425	-39.25	24.25	559
14425	-38.75	24.75	559
14425	-37.25	24.75	559
14425	-37.25	24.25	559
14425	-37.75	23.75	559
14425	-37.75	23.25	559
14425	-37.25	22.75	559
14425	-36.25	22.75	559
14425	-36.25	22.25	559
14425	-37.25	21.25	559
14425	-37.25	20.75	559
14425	-36.25	20.75	559
14425	-35.75	20.25	559
14425	-35.75	19.25	559
14425	-34.75	19.25	559
14425	-34.25	18.75	559
14425	-32.25	18.75	559
14425	-32.25	18.25	559
14425	-33.25	17.25	559
14425	-33.25	16.75	559
14425	-32.75	16.25	559
14425	-32.25	16.25	559
14425	-32.25	17.25	559
14425	-31.25	18.25	559
14425	-30.75	18.25	559
14425	-30.75	17.25	559
14425	-30.25	17.25	559
14425	-29.75	17.75	559
14425	-28.75	17.75	559
14425	-28.25	18.25	559
14425	-28.25	21.75	559
14425	-28.75	22.25	559
14425	-29.75	22.25	559
14425	-30.25	22.75	559
14425	-31.25	22.75	559
14425	-31.25	23.25	559
14425	-30.75	23.75	559
14425	-30.75	24.75	559
14425	-30.25	25.25	559
14425	-30.25	25.75	559
14425	-31.25	26.75	559
14425	-32.25	26.75	559
14425	-32.25	27.75	559
14425	-32.75	28.25	559
14425	-32.75	28.75	559
14425	-30.75	28.75	559
14425	-30.25	29.25	559
14425	-29.75	29.25	559
14425	-28.75	28.25	559
14425	-28.25	28.25	559
14425	-28.25	28.75	559
14425	-31.75	32.25	559
14425	-31.75	32.75	559
14425	-29.25	32.75	559
14425	-28.25	31.75	559
14425	-28.25	31.25	559
14425	-29.25	31.25	559
14425	-29.25	30.75	559
14425	-28.25	29.75	559
14425	-27.75	29.75	559
14425	-25.25	32.25	559
14425	-23.25	32.25	559
14425	-22.75	32.75	559
14425	-22.25	32.75	559
14425	-21.75	32.25	559
14425	-21.75	31.25	559
14425	-20.75	31.25	559
14425	-20.25	30.75	559
14425	-19.75	30.75	559
14425	-19.25	31.25	559
14425	-19.25	31.75	559
14425	-19.75	32.25	559
14425	-20.75	32.25	559
14425	-21.25	32.75	559
14425	-21.25	33.25	559
14425	-20.25	33.25	559
14425	-19.25	34.25	559
14425	-19.25	35.25	559
14425	-18.75	35.75	559
14425	-18.75	36.25	559
14425	-19.25	36.25	559
14425	-19.75	35.75	559
14425	-20.25	35.75	559
14425	-20.75	36.25	559
14425	-20.75	36.75	559
14425	-19.75	37.75	559
14425	-19.25	37.75	559
14425	-17.75	36.25	559
14425	-17.25	36.25	559
14425	-17.25	37.75	559
14425	-18.25	37.75	559
14425	-18.25	39.25	559
14425	-17.25	39.25	559
14425	-16.75	39.75	559
14425	-16.75	40.75	559
14425	-15.75	40.75	559
14425	-15.25	41.25	559
14425	-15.25	41.75	559
14425	-15.75	42.25	559
14425	-17.25	42.25	559
14425	-17.75	41.75	559
14425	-17.75	40.75	559
14425	-18.25	40.25	559
14425	-18.75	40.25	559
14425	-19.25	40.75	559
14425	-20.25	40.75	559
14425	-20.25	41.75	559
14425	-22.25	41.75	559
14425	-22.75	42.25	559
14425	-22.75	42.75	559
14425	-22.25	43.25	559
14425	-22.25	43.75	559
14425	-23.25	43.75	559
14425	-23.75	44.25	559
14425	-24.75	44.25	559
14425	-25.75	45.25	559
14425	-25.75	45.75	559
14425	-24.75	46.75	559
14425	-24.75	47.25	559
14425	-25.75	47.25	559
14425	-25.75	47.75	559
14425	-24.75	48.75	559
14425	-23.25	48.75	559
14425	-22.75	48.25	559
14425	-20.75	48.25	559
14425	-20.75	47.25	559
14425	-19.75	47.25	559
14425	-19.75	46.25	559
14425	-18.75	46.25	559
14425	-18.75	45.75	559
14425	-19.75	44.75	559
14425	-20.75	44.75	559
14425	-20.75	43.25	559
14425	-20.25	43.25	559
14425	-19.75	43.75	559
14425	-19.25	43.75	559
14425	-18.75	43.25	559
14425	-18.75	42.75	559
14425	-19.25	42.25	559
14425	-19.25	41.75	559
14425	-18.75	41.75	559
14425	-17.75	42.75	559
14425	-17.75	43.25	559
14425	-18.75	44.25	559
14425	-18.75	44.75	559
14425	-17.75	44.75	559
14425	-16.75	45.75	559
14425	-16.25	45.75	559
14425	-16.25	44.75	559
14425	-15.75	44.75	559
14425	-14.75	45.75	559
14425	-14.75	46.25	559
14425	-15.25	46.75	559
14425	-15.25	47.25	559
14425	-13.75	48.75	559
14425	-3.25	48.75	559
14425	-1.75	47.25	559
14425	-0.75	47.25	559
14425	-0.25	46.75	559
14425	-0.25	45.75	559
14425	0.25	45.75	559
14425	0.75	46.25	559
14425	1.25	46.25	559
14425	1.75	45.75	559
14425	1.75	43.75	559
14425	3.25	43.75	559
14425	3.25	45.25	559
14425	2.75	45.75	559
14425	2.75	46.25	559
14425	3.25	46.25	559
14425	4.25	45.25	559
14425	4.25	44.25	559
14425	5.25	44.25	559
14425	5.25	16.75	559
14425	4.75	16.75	559
14425	4.25	17.25	559
14425	4.25	18.25	559
14425	3.75	18.75	559
14425	3.25	18.75	559
14425	2.75	18.25	559
14425	2.25	18.25	559
14425	0.75	19.75	559
14425	0.25	19.75	559
14425	-0.75	18.75	559
14425	-1.25	18.75	559
14425	-1.25	19.25	559
14425	-0.25	20.25	559
14425	-0.25	22.25	559
14425	0.25	22.75	559
14425	0.25	23.25	559
14425	-0.75	23.25	559
14425	-0.75	24.75	559
14425	0.25	25.75	559
14425	0.25	26.25	559
14425	-0.25	26.25	559
14425	-1.25	25.25	559
14425	-1.75	25.25	559
14425	-2.25	25.75	559
14425	-2.25	27.75	559
14425	-3.25	28.75	559
14425	-3.25	29.25	559
14425	-2.75	29.75	559
14425	-2.75	31.25	559
14425	-3.75	31.25	559
14425	-3.75	32.25	559
14425	-4.75	32.25	559
14425	-4.75	33.25	559
14425	-5.25	33.75	559
14425	-6.25	33.75	559
14425	-6.75	34.25	559
14425	-6.75	34.75	559
14425	-6.25	35.25	559
14425	-6.25	35.75	559
14425	-7.25	35.75	559
14425	-7.25	36.25	559
14425	-6.25	37.25	559
14425	-6.25	37.75	559
14425	-7.25	37.75	559
14425	-7.25	38.75	559
14425	-8.25	38.75	559
14425	-8.75	39.25	559
14425	-8.75	40.25	559
14425	-9.25	40.25	559
14425	-9.75	39.75	559
14425	-9.75	38.75	559
14425	-11.25	38.75	559
14425	-11.75	39.25	559
14425	-11.75	39.75	559
14425	-11.25	40.25	559
14425	-10.25	40.25	559
14425	-9.75	40.75	559
14425	-9.75	41.25	559
14425	-10.75	41.25	559
14425	-12.25	42.75	559
14425	-12.25	43.25	559
14425	-11.25	43.25	559
14425	-11.25	43.75	559
14425	-12.25	44.75	559
14425	-12.75	44.75	559
14425	-12.75	43.75	559
14425	-13.75	43.75	559
14425	-13.75	42.25	559
14425	-12.75	42.25	559
14425	-12.25	41.75	559
14425	-12.25	41.25	559
14425	-12.75	40.75	559
14425	-13.25	40.75	559
14425	-13.75	41.25	559
14425	-14.25	41.25	559
14425	-15.25	40.25	559
14425	-15.25	39.25	559
14425	-16.25	39.25	559
14425	-16.25	38.75	559
14425	-14.75	37.25	559
14425	-14.75	35.75	559
14425	-16.75	35.75	559
14425	-16.75	34.75	559
14425	-17.25	34.75	559
14425	-17.75	35.25	559
14425	-18.25	35.25	559
14425	-18.25	32.75	559
14425	-17.75	32.75	559
14425	-17.25	33.25	559
14425	-16.75	33.25	559
14425	-16.25	32.75	559
14425	-16.25	32.25	559
14425	-17.25	31.25	559
14425	-17.25	30.75	559
14425	-16.75	30.25	559
14425	-16.75	28.75	559
14425	-20.75	28.75	559
