group	fill	clickSelects
195	#FFFFFF	484
196	#FFFFFF	1671
198	#FFFFFF	3280
199	#FFFFFF	3280
200	#FFFFFF	3280
201	#FFFFFF	3280
202	#FFFFFF	3280
203	#FFFFFF	3280
204	#FFFFFF	3280
205	#FFFFFF	3280
206	#FFFFFF	3280
207	#FFFFFF	3280
208	#FFFEFE	1639
209	#FFFEFE	1639
210	#FFFEFE	1639
211	#FFFEFE	1639
212	#FFFEFE	1639
213	#FFFEFE	1639
214	#FFFEFE	1639
215	#FFFEFE	1639
216	#FFFFFF	3280
217	#FFFEFE	1639
218	#FFFEFE	1639
219	#FFFEFE	1639
220	#FFFEFE	1639
221	#FFFFFF	369
222	#FFFFFF	369
223	#FFFFFF	369
224	#FFFFFF	369
225	#FFFFFF	369
226	#FFFFFF	369
227	#FFFFFF	3280
228	#FFFFFF	484
229	#FFFFFF	484
230	#FFFFFF	484
231	#FFFFFF	484
232	#FFFFFF	484
233	#FFFFFF	484
234	#FFFFFF	1671
235	#FFFFFF	1671
236	#FFFFFF	1671
237	#FFFFFF	1671
238	#FFFFFF	3280
239	#FFFFFF	1671
240	#FFFFFF	1671
241	#FFFFFF	1671
242	#FFFFFF	1671
243	#FFFFFF	1671
244	#FFFFFF	484
245	#FFFFFF	484
246	#FFFFFF	1671
247	#FFFFFF	484
248	#FFFFFF	3280
249	#FFFFFF	3280
250	#FFFFFF	3280
251	#FFFFFF	3280
252	#FFFFFF	3280
254	#FFFFFF	3280
255	#FFFFFF	3280
256	#FFFEFE	1639
257	#FFFFFF	3280
258	#FFFEFE	1639
259	#FFFEFE	1639
260	#FFFEFE	1639
261	#FFFEFE	1639
262	#FFFEFE	1639
263	#FFFEFE	1639
264	#FFFEFE	1639
265	#FFFEFE	1639
266	#FFFFFF	3280
267	#FFFEFE	1639
268	#FFFEFE	1639
269	#FFFEFE	1639
270	#FFFEFE	1639
271	#FFFFFF	369
272	#FFFFFF	369
273	#FFFFFF	369
274	#FFFFFF	369
275	#FFFFFF	369
276	#FFFFFF	369
277	#FFFFFF	3280
278	#FFFFFF	369
279	#FFFFFF	484
280	#FFFFFF	484
281	#FFFFFF	484
282	#FFFFFF	484
283	#FFFFFF	484
284	#FFFFFF	1671
285	#FFFFFF	1671
286	#FFFFFF	1671
287	#FFFFFF	1671
288	#FFFFFF	3280
289	#FFFFFF	1671
290	#FFFFFF	1671
291	#FFFFFF	1671
292	#FFFFFF	1671
293	#FFFFFF	1671
294	#FFFFFF	484
295	#FFFFFF	484
296	#FFFFFF	484
297	#FFFFFF	1671
299	#FFFFFF	3280
300	#FFFFFF	3280
301	#FFFFFF	3280
302	#FFFFFF	3280
303	#FFFFFF	3280
304	#FFFFFF	3280
305	#FFFFFF	3280
306	#FFFFFF	3280
307	#FFFEFE	1639
308	#FFFEFE	1639
309	#FFFEFE	1639
310	#FFFEFE	1639
311	#FFFEFE	1639
312	#FFFEFE	1639
313	#FFFEFE	1639
314	#FFFEFE	1639
315	#FFFEFE	1639
316	#FFFEFE	1639
317	#FFFFFF	3280
318	#FFFEFE	1639
319	#FFFEFE	1639
320	#FFFEFE	1639
321	#FFFEFE	1639
322	#FFFEFE	1639
323	#FFFFFF	369
324	#FFFFFF	369
325	#FFFFFF	369
326	#FFFFFF	369
327	#FFFFFF	369
328	#FFFFFF	3280
329	#FFFFFF	369
330	#FFFFFF	484
331	#FFFFFF	484
332	#FFFFFF	484
333	#FFFFFF	484
334	#FFFFFF	484
335	#FFFFFF	1671
336	#FFFFFF	1671
337	#FFFFFF	1671
338	#FFFFFF	1671
339	#FFFFFF	3280
340	#FFFFFF	1671
341	#FFFFFF	1671
342	#FFFFFF	1671
343	#FFFFFF	1671
344	#FFFFFF	484
345	#FFFFFF	1671
346	#FFFFFF	484
347	#FFFFFF	1671
348	#FFFFFF	1671
349	#FFFFFF	3280
350	#FFFFFF	3280
351	#FFFFFF	3280
352	#FFFFFF	3280
353	#FFFFFF	3280
355	#FFFFFF	3280
356	#FFFFFF	3280
357	#FFFEFE	1639
358	#FFFEFE	1639
359	#FFFEFE	1639
360	#FFFEFE	1639
361	#FFFEFE	1639
362	#FFFEFE	1639
363	#FFFEFE	1639
364	#FFFEFE	1639
365	#FFFEFE	1639
366	#FFFEFE	1639
367	#FFFFFF	3280
368	#FFFEFE	1639
369	#FFFEFE	1639
370	#FFFEFE	1639
371	#FFFEFE	1639
372	#FFFEFE	1639
373	#FFFEFE	1639
374	#FFFFFF	369
375	#FFFFFF	369
376	#FFFFFF	369
377	#FFFFFF	369
378	#FFFFFF	3280
379	#FFFFFF	369
380	#FFFFFF	369
381	#FFFFFF	484
382	#FFFFFF	484
383	#FFFFFF	484
384	#FFFFFF	484
385	#FFFFFF	484
386	#FFFFFF	1671
387	#FFFFFF	1671
388	#FFFFFF	1671
389	#FFFFFF	3280
390	#FFFFFF	1671
391	#FFFFFF	1671
392	#FFFFFF	1671
393	#FFFFFF	1671
394	#FFFFFF	1671
395	#FFFFFF	1671
396	#FFFFFF	484
397	#FFFFFF	1671
398	#FFFFFF	1671
400	#FFFFFF	3280
401	#FFFFFF	3280
402	#FFFFFF	3280
403	#FFFFFF	3280
404	#FFFFFF	3280
405	#FFFFFF	3280
406	#FFFFFF	3280
407	#FFFFFF	3280
408	#FFFFFF	3280
409	#FFFEFE	1639
410	#FFFEFE	1639
411	#FFFEFE	1639
412	#FFFEFE	1639
413	#FFFEFE	1639
414	#FFFEFE	1639
415	#FFFEFE	1639
416	#FFFEFE	1639
417	#FFFEFE	1639
418	#FFFFFF	3280
419	#FFFEFE	1639
420	#FFFEFE	1639
421	#FFFEFE	1639
422	#FFFEFE	1639
423	#FFFEFE	1639
424	#FFFFFF	369
425	#FFFFFF	369
426	#FFFFFF	369
427	#FFFFFF	369
428	#FFFFFF	369
429	#FFFFFF	3280
430	#FFFFFF	369
431	#FFFFFF	369
432	#FFFFFF	484
433	#FFFFFF	484
434	#FFFFFF	484
435	#FFFFFF	1671
436	#FFFFFF	1671
437	#FFFFFF	1671
438	#FFFFFF	1671
439	#FFFFFF	1671
440	#FFFFFF	3280
441	#FFFFFF	1671
442	#FFFFFF	1671
443	#FFFFFF	1671
444	#FFFFFF	1671
445	#FFFFFF	1671
446	#FFFFFF	1671
447	#FFFFFF	484
448	#FFFFFF	484
449	#FFFFFF	484
450	#FFFFFF	3280
451	#FFFFFF	3280
452	#FFFFFF	3280
453	#FFFFFF	3280
454	#FFFFFF	3280
456	#FFFFFF	3280
457	#FFFFFF	3280
458	#FFFFFF	3280
459	#FFFEFE	1639
460	#FFFEFE	1639
461	#FFFEFE	1639
462	#FFFEFE	1639
463	#FFFEFE	1639
464	#FFFEFE	1639
465	#FFFEFE	1639
466	#FFFEFE	1639
467	#FFFEFE	1639
468	#FFFFFF	3280
469	#FFFEFE	1639
470	#FFFEFE	1639
471	#FFFEFE	1639
472	#FFFEFE	1639
473	#FFFFFF	369
474	#FFFEFE	1639
475	#FFFFFF	369
476	#FFFFFF	369
477	#FFFFFF	369
478	#FFFFFF	369
479	#FFFFFF	3280
480	#FFFFFF	369
481	#FFFFFF	369
482	#FFFFFF	484
483	#FFFFFF	484
484	#FFFFFF	484
485	#FFFFFF	484
486	#FFFFFF	1671
487	#FFFFFF	1671
488	#FFFFFF	1671
489	#FFFFFF	1671
490	#FFFFFF	3280
491	#FFFFFF	1671
492	#FFFFFF	1671
493	#FFFFFF	1671
494	#FFFFFF	1671
495	#FFFFFF	1671
496	#FFFFFF	1671
497	#FFFFFF	1671
498	#FFFFFF	484
499	#FFFFFF	484
501	#FFFFFF	3280
502	#FFFFFF	3280
503	#FFFFFF	3280
504	#FFFFFF	3280
505	#FFFFFF	3280
506	#FFFFFF	3280
507	#FFFFFF	3280
508	#FFFFFF	3280
509	#FFFFFF	3280
510	#FFFEFE	1639
511	#FFFEFE	1639
512	#FFFEFE	1639
513	#FFFEFE	1639
514	#FFFEFE	1639
515	#FFFEFE	1639
516	#FFFEFE	1639
517	#FFFEFE	1639
518	#FFFEFE	1639
519	#FFFFFF	3280
520	#FFFEFE	1639
521	#FFFEFE	1639
522	#FFFEFE	1639
523	#FFFEFE	1639
524	#FFFFFF	369
525	#FFFEFE	1639
526	#FFFFFF	369
527	#FFFFFF	369
528	#FFFFFF	369
529	#FFFFFF	369
530	#FFFFFF	3280
531	#FFFFFF	369
532	#FFFFFF	484
533	#FFFFFF	484
534	#FFFFFF	484
535	#FFFFFF	1671
536	#FFFFFF	1671
537	#FFFFFF	1671
538	#FFFFFF	1671
539	#FFFFFF	1671
540	#FFFFFF	1671
541	#FFFFFF	3280
542	#FFFFFF	1671
543	#FFFFFF	1671
544	#FFFFFF	1671
545	#FFFFFF	1671
546	#FFFFFF	1671
547	#FFFFFF	1671
548	#FFFFFF	484
549	#FFFFFF	484
550	#FFFFFF	484
551	#FFFFFF	3280
552	#FFFFFF	3280
553	#FFFFFF	3280
554	#FFFFFF	3280
555	#FFFFFF	3280
557	#FFFFFF	3280
558	#FFFFFF	3280
559	#FFFFFF	3280
560	#FFFFFF	3280
561	#FFFFFF	3280
562	#FFFEFE	1639
563	#FFFEFE	1639
564	#FFFEFE	1639
565	#FFFEFE	1639
566	#FFFEFE	1639
567	#FFFEFE	1639
568	#FFFEFE	1639
569	#FFFFFF	3280
570	#FFFEFE	1639
571	#FFFEFE	1639
572	#FFFEFE	1639
573	#FFFEFE	1639
574	#FFFFFF	369
575	#FFFEFE	1639
576	#FFFFFF	369
577	#FFFFFF	369
578	#FFFFFF	369
579	#FFFFFF	369
580	#FFFFFF	3280
581	#FFFFFF	369
582	#FFFFFF	369
583	#FFFFFF	484
584	#FFFFFF	484
585	#FFFFFF	1671
586	#FFFFFF	1671
587	#FFFFFF	1671
588	#FFFFFF	1671
589	#FFFFFF	1671
590	#FFFFFF	1671
591	#FFFFFF	3280
592	#FFFFFF	1671
593	#FFFFFF	1671
594	#FFFFFF	1671
595	#FFFFFF	1671
596	#FFFFFF	1671
597	#FFFFFF	484
598	#FFFFFF	484
599	#FFFFFF	484
600	#FFFFFF	484
602	#FFFFFF	3280
603	#FFFFFF	3280
604	#FFFFFF	3280
605	#FFFFFF	3280
606	#FFFEFE	1639
607	#FFFFFF	3280
608	#FFFFFF	3280
609	#FFFFFF	3280
610	#FFFFFF	3280
611	#FFFFFF	3280
612	#FFFEFE	1639
613	#FFFEFE	1639
614	#FFFEFE	1639
615	#FFFEFE	1639
616	#FFFEFE	1639
617	#FFFEFE	1639
618	#FFFEFE	1639
619	#FFFEFE	1639
620	#FFFFFF	3280
621	#FFFEFE	1639
622	#FFFEFE	1639
623	#FFFEFE	1639
624	#FFFFFF	369
625	#FFFFFF	369
626	#FFFFFF	369
627	#FFFFFF	369
628	#FFFFFF	369
629	#FFFFFF	369
630	#FFFFFF	369
631	#FFFFFF	3280
632	#FFFFFF	369
633	#FFFFFF	369
634	#FFFFFF	484
635	#FFFFFF	484
636	#FFFFFF	1671
637	#FFFFFF	1671
638	#FFFFFF	1671
639	#FFFFFF	1671
640	#FFFFFF	1671
641	#FFFFFF	1671
642	#FFFFFF	3280
643	#FFFFFF	1671
644	#FFFFFF	1671
645	#FFFFFF	1671
646	#FFFFFF	1671
647	#FFFFFF	1671
648	#FFFFFF	484
649	#FFFFFF	484
650	#FFFFFF	1671
651	#FFFFFF	484
652	#FFFFFF	3280
653	#FFFFFF	3280
654	#FFFFFF	3280
655	#FFFEFE	1639
656	#FFFFFF	3280
658	#FFFFFF	3280
659	#FFFFFF	3280
660	#FFFFFF	3280
661	#FFFFFF	3280
662	#FFFFFF	3280
663	#FFFEFE	1639
664	#FFFEFE	1639
665	#FFFEFE	1639
666	#FFFEFE	1639
667	#FFFFFF	369
668	#FFFFFF	369
669	#FFFEFE	1639
670	#FFFFFF	3280
671	#FFFEFE	1639
672	#FFFEFE	1639
673	#FFFEFE	1639
674	#FFFEFE	1639
675	#FFFFFF	369
676	#FFFFFF	369
677	#FFFFFF	369
678	#FFFFFF	369
679	#FFFFFF	484
680	#FFFFFF	369
681	#FFFFFF	3280
682	#FFFFFF	369
683	#FFFFFF	484
684	#FFFFFF	484
685	#FFFFFF	484
686	#FFFFFF	1671
687	#FFFFFF	484
688	#FFFFFF	484
689	#FFFFFF	1671
690	#FFFFFF	1671
691	#FFFFFF	1671
692	#FFFFFF	3280
693	#FFFFFF	1671
694	#FFFFFF	1671
695	#FFFFFF	1671
696	#FFFFFF	1671
697	#FFFFFF	1671
698	#FFFFFF	484
699	#FFFFFF	484
700	#FFFFFF	1671
701	#FFFFFF	1671
703	#FFFFFF	3280
704	#FFFFFF	3280
705	#FFFFFF	3280
706	#FFFFFF	3280
707	#FFFEFE	1639
708	#FFFFFF	3280
709	#FFFFFF	3280
710	#FFFFFF	3280
711	#FFFEFE	1639
712	#FFFEFE	1639
713	#FFFFFF	3280
714	#FFFEFE	1639
715	#FFFEFE	1639
716	#FFFEFE	1639
717	#FFFFFF	369
718	#FFFFFF	369
719	#FFFFFF	369
720	#FFFEFE	1639
721	#FFFFFF	3280
722	#FFFEFE	1639
723	#FFFEFE	1639
724	#FFFEFE	1639
725	#FFFFFF	369
726	#FFFFFF	369
727	#FFFFFF	369
728	#FFFFFF	369
729	#FFFFFF	484
730	#FFFFFF	484
731	#FFFFFF	484
732	#FFFFFF	3280
733	#FFFFFF	484
734	#FFFFFF	484
735	#FFFFFF	484
736	#FFFFFF	484
737	#FFFFFF	484
738	#FFFFFF	484
739	#FFFFFF	1671
740	#FFFFFF	1671
741	#FFFFFF	1671
742	#FFFFFF	1671
743	#FFFFFF	3280
744	#FFFFFF	1671
745	#FFFFFF	1671
746	#FFFFFF	1671
747	#FFFFFF	1671
748	#FFFFFF	1671
749	#FFFFFF	484
750	#FFFFFF	484
751	#FFFFFF	1671
752	#FFFFFF	1671
753	#FFFFFF	3280
754	#FFFFFF	3280
755	#FFFFFF	3280
756	#FFFEFE	1639
757	#FFFFFF	3280
759	#FFFFFF	3280
760	#FFFFFF	3280
761	#FFFEFE	1639
762	#FFFEFE	1639
763	#FFFEFE	1639
764	#FFFEFE	1639
765	#FFFEFE	1639
766	#FFFEFE	1639
767	#FFFEFE	1639
768	#FFFFFF	369
769	#FFFFFF	369
770	#FFFFFF	369
771	#FFFFFF	3280
772	#FFFEFE	1639
773	#FFFEFE	1639
774	#FFFEFE	1639
775	#FFFEFE	1639
776	#FFFFFF	369
777	#FFFFFF	369
778	#FFFFFF	369
779	#FFFFFF	369
780	#FFFFFF	484
781	#FFFFFF	484
782	#FFFFFF	3280
783	#FFFFFF	484
784	#FFFFFF	484
785	#FFFFFF	484
786	#FFFFFF	484
787	#FFFFFF	484
788	#FFFFFF	484
789	#FFFFFF	484
790	#FFFFFF	1671
791	#FFFFFF	484
792	#FFFFFF	1671
793	#FFFFFF	3280
794	#FFFFFF	1671
795	#FFFFFF	1671
796	#FFFFFF	1671
797	#FFFFFF	1671
798	#FFFFFF	1671
799	#FFFFFF	484
800	#FFFFFF	1671
801	#FFFFFF	1671
802	#FFFFFF	1671
804	#FFFFFF	3280
805	#FFFFFF	3280
806	#FFFFFF	3280
807	#FFFFFF	3280
808	#FFFEFE	1639
809	#FFFFFF	3280
810	#FFFFFF	3280
811	#FFFFFF	3280
812	#FFFEFE	1639
813	#FFFEFE	1639
814	#FFFEFE	1639
815	#FFFEFE	1639
816	#FFFEFE	1639
817	#FFFEFE	1639
818	#FFFFFF	369
819	#FFFFFF	369
820	#FFFFFF	369
821	#FFFFFF	369
822	#FFFFFF	3280
823	#FFFEFE	1639
824	#FFFEFE	1639
825	#FFFEFE	1639
826	#FFFFFF	369
827	#FFFFFF	369
828	#FFFFFF	369
829	#FFFFFF	369
830	#FFFFFF	369
831	#FFFFFF	484
832	#FFFFFF	484
833	#FFFFFF	3280
834	#FFFFFF	484
835	#FFFFFF	484
836	#FFFFFF	484
837	#FFFFFF	484
838	#FFFFFF	484
839	#FFFFFF	484
840	#FFFFFF	1671
841	#FFFFFF	484
842	#FFFFFF	484
843	#FFFFFF	1671
844	#FFFFFF	3280
845	#FFFFFF	1671
846	#FFFFFF	1671
847	#FFFFFF	1671
848	#FFFFFF	1671
849	#FFFFFF	1671
850	#FFFFFF	1671
851	#FFFFFF	1671
852	#FFFFFF	1671
853	#FFFFFF	1671
854	#FFFFFF	3280
855	#FFFFFF	3280
856	#FFFFFF	3280
857	#FFFEFE	1639
858	#FFFEFE	1639
860	#FFFFFF	3280
861	#FFFFFF	3280
862	#FFFEFE	1639
863	#FFFEFE	1639
864	#FFFEFE	1639
865	#FFFEFE	1639
866	#FFFEFE	1639
867	#FFFEFE	1639
868	#FFFFFF	369
869	#FFFFFF	369
870	#FFFFFF	369
871	#FFFFFF	369
872	#FFFFFF	3280
873	#FFFEFE	1639
874	#FFFFFF	369
875	#FFFEFE	1639
876	#FFFEFE	1639
877	#FFFFFF	369
878	#FFFFFF	369
879	#FFFFFF	369
880	#FFFFFF	369
881	#FFFFFF	369
882	#FFFFFF	484
883	#FFFFFF	3280
884	#FFFFFF	484
885	#FFFFFF	484
886	#FFFFFF	484
887	#FFFFFF	484
888	#FFFFFF	484
889	#FFFFFF	484
890	#FFFFFF	1671
891	#FFFFFF	1671
892	#FFFFFF	484
893	#FFFFFF	484
894	#FFFFFF	3280
895	#FFFFFF	1671
896	#FFFFFF	1671
897	#FFFFFF	1671
898	#FFFFFF	1671
899	#FFFFFF	1671
900	#FFFFFF	1671
901	#FFFFFF	1671
902	#FFFFFF	1671
903	#FFFFFF	1671
905	#FFFFFF	3280
906	#FFFFFF	3280
907	#FFFFFF	3280
908	#FFFFFF	3280
909	#FFFEFE	1639
910	#FFFFFF	3280
911	#FFFFFF	3280
912	#FFFFFF	3280
913	#FFFEFE	1639
914	#FFFEFE	1639
915	#FFFEFE	1639
916	#FFFEFE	1639
917	#FFFEFE	1639
918	#FFFEFE	1639
919	#FFFFFF	369
920	#FFFFFF	369
921	#FFFFFF	369
922	#FFFFFF	369
923	#FFFFFF	3280
924	#FFFFFF	369
925	#FFFFFF	369
926	#FFFEFE	1639
927	#FFFFFF	369
928	#FFFFFF	369
929	#FFFFFF	369
930	#FFFFFF	369
931	#FFFFFF	369
932	#FFFFFF	484
933	#FFFFFF	369
934	#FFFFFF	3280
935	#FFFFFF	484
936	#FFFFFF	484
937	#FFFFFF	484
938	#FFFFFF	484
939	#FFFFFF	484
940	#FFFFFF	484
941	#FFFFFF	484
942	#FFFFFF	1671
943	#FFFFFF	484
944	#FFFFFF	1671
945	#FFFFFF	3280
946	#FFFFFF	1671
947	#FFFFFF	1671
948	#FFFFFF	1671
949	#FFFFFF	1671
950	#FFFFFF	1671
951	#FFFFFF	1671
952	#FFFFFF	1671
953	#FFFFFF	1671
954	#FFFFFF	484
955	#FFFFFF	3280
956	#FFFFFF	3280
957	#FFFFFF	3280
958	#FFFEFE	1639
959	#FFFEFE	1639
961	#FFFFFF	3280
962	#FFFFFF	3280
963	#FFFEFE	1639
964	#FFFEFE	1639
965	#FFFEFE	1639
966	#FFFEFE	1639
967	#FFFEFE	1639
968	#FFFFFF	369
969	#FFFFFF	369
970	#FFFFFF	369
971	#FFFFFF	369
972	#FFFFFF	369
973	#FFFFFF	3280
974	#FFFFFF	369
975	#FFFFFF	369
976	#FFFFFF	369
977	#FFFFFF	369
978	#FFFFFF	369
979	#FFFFFF	369
980	#FFFFFF	369
981	#FFFFFF	369
982	#FFFFFF	369
983	#FFFFFF	369
984	#FFFEFE	1639
985	#FFFFFF	369
986	#FFFFFF	484
987	#FFFFFF	484
988	#FFFFFF	484
989	#FFFFFF	484
990	#FFFFFF	484
991	#FFFFFF	484
992	#FFFFFF	484
993	#FFFFFF	484
994	#FFFFFF	484
995	#FFFFFF	3280
996	#FFFFFF	1671
997	#FFFFFF	1671
998	#FFFFFF	1671
999	#FFFFFF	1671
1000	#FFFFFF	1671
1001	#FFFFFF	1671
1002	#FFFFFF	1671
1003	#FFFFFF	1671
1004	#FFFFFF	484
1006	#FFFFFF	3280
1007	#FFFFFF	3280
1008	#FFFFFF	3280
1009	#FFFEFE	1639
1010	#FFFEFE	1639
1011	#FFFFFF	3280
1012	#FFFFFF	3280
1013	#FFFFFF	3280
1014	#FFFEFE	1639
1015	#FFFEFE	1639
1016	#FFFEFE	1639
1017	#FFFEFE	1639
1018	#FFFFFF	369
1019	#FFFFFF	369
1020	#FFFFFF	369
1021	#FFFFFF	369
1022	#FFFFFF	369
1023	#FFFFFF	369
1024	#FFFFFF	3280
1025	#FFFFFF	369
1026	#FFFFFF	369
1027	#FFFFFF	369
1028	#FFFFFF	369
1029	#FFFFFF	369
1030	#FFFFFF	369
1031	#FFFFFF	369
1032	#FFFFFF	369
1033	#FFFFFF	369
1034	#FFFFFF	484
1035	#FFFEFE	1639
1036	#FFFFFF	484
1037	#FFFFFF	484
1038	#FFFFFF	484
1039	#FFFFFF	484
1040	#FFFFFF	484
1041	#FFFFFF	484
1042	#FFFFFF	484
1043	#FFFFFF	484
1044	#FFFFFF	484
1045	#FFFFFF	1671
1046	#FFFEFE	1639
1047	#FFFFFF	1671
1048	#FFFFFF	1671
1049	#FFFFFF	1671
1050	#FFFFFF	1671
1051	#FFFFFF	1671
1052	#FFFFFF	1671
1053	#FFFFFF	1671
1054	#FFFFFF	1671
1055	#FFFFFF	484
1056	#FFFFFF	3280
1057	#FFFFFF	3280
1058	#FFFFFF	3280
1059	#FFFEFE	1639
1060	#FFFEFE	1639
1062	#FFFFFF	3280
1063	#FFFFFF	3280
1064	#FFFEFE	1639
1065	#FFFEFE	1639
1066	#FFFEFE	1639
1067	#FFFEFE	1639
1068	#FFFEFE	1639
1069	#FFFFFF	369
1070	#FFFFFF	369
1071	#FFFFFF	369
1072	#FFFFFF	369
1073	#FFFFFF	985
1074	#FFFFFF	3280
1075	#FFFFFF	985
1076	#FFFFFF	369
1077	#FFFFFF	369
1078	#FFFFFF	369
1079	#FFFFFF	369
1080	#FFFFFF	369
1081	#FFFFFF	369
1082	#FFFFFF	369
1083	#FFFFFF	369
1084	#FFFFFF	484
1085	#FFFEFE	1639
1086	#FFFFFF	484
1087	#FFFFFF	484
1088	#FFFFFF	484
1089	#FFFFFF	484
1090	#FFFFFF	484
1091	#FFFFFF	484
1092	#FFFFFF	484
1093	#FFFFFF	484
1094	#FFFFFF	1671
1095	#FFFFFF	484
1096	#FFFEFE	1639
1097	#FFFFFF	1671
1098	#FFFFFF	1671
1099	#FFFFFF	1671
1100	#FFFFFF	1671
1101	#FFFFFF	1671
1102	#FFFFFF	1671
1103	#FFFFFF	1671
1104	#FFFFFF	1671
1105	#FFFFFF	1671
1107	#FFFFFF	3280
1108	#FFFFFF	3280
1109	#FFFEFE	1639
1110	#FFFEFE	1639
1111	#FFFEFE	1639
1112	#FFFFFF	3280
1113	#FFFFFF	3280
1114	#FFFFFF	3280
1115	#FFFEFE	1639
1116	#FFFEFE	1639
1117	#FFFEFE	1639
