group	x	y	clickSelects
14572	-44.75	48.25	575
14572	-44.75	48.75	575
14572	-44.25	49.25	575
14572	-41.75	49.25	575
14572	-41.25	48.75	575
14572	-41.25	47.75	575
14572	-40.75	47.25	575
14572	-40.75	46.25	575
14572	-39.75	45.25	575
14572	-39.75	44.25	575
14572	-39.25	44.25	575
14572	-38.75	44.75	575
14572	-38.75	45.25	575
14572	-39.75	46.25	575
14572	-39.75	46.75	575
14572	-39.25	46.75	575
14572	-37.75	45.25	575
14572	-37.75	44.75	575
14572	-38.25	44.25	575
14572	-38.25	43.25	575
14572	-38.75	42.75	575
14572	-38.75	41.75	575
14572	-39.75	41.75	575
14572	-41.25	40.25	575
14572	-41.75	40.25	575
14572	-41.75	42.25	575
14572	-42.25	42.25	575
14572	-42.75	41.75	575
14572	-42.75	40.25	575
14572	-42.25	39.75	575
14572	-42.25	39.25	575
14572	-42.75	38.75	575
14572	-43.25	38.75	575
14572	-43.25	39.75	575
14572	-43.75	40.25	575
14572	-44.75	40.25	575
14572	-44.75	48.25	575
14573	-37.25	48.75	575
14573	-37.25	49.25	575
14573	-32.75	49.25	575
14573	-32.75	48.75	575
14573	-34.25	47.25	575
14573	-34.25	46.25	575
14573	-35.25	46.25	575
14573	-35.25	45.25	575
14573	-35.75	45.25	575
14573	-36.25	45.75	575
14573	-36.25	46.25	575
14573	-35.75	46.75	575
14573	-35.75	47.25	575
14573	-36.25	47.75	575
14573	-36.75	47.75	575
14573	-37.25	47.25	575
14573	-37.75	47.25	575
14573	-37.75	47.75	575
14573	-37.25	48.25	575
14573	-37.25	48.75	575
14574	-32.25	49.25	575
14574	-32.25	48.75	575
14574	-31.75	48.75	575
14574	-31.75	49.25	575
14574	-32.25	49.25	575
14575	-33.75	29.25	575
14575	-33.75	29.75	575
14575	-33.25	29.75	575
14575	-32.25	28.75	575
14575	-31.75	28.75	575
14575	-30.75	29.75	575
14575	-30.75	30.75	575
14575	-30.25	31.25	575
14575	-27.75	31.25	575
14575	-27.25	30.75	575
14575	-27.25	30.25	575
14575	-29.25	28.25	575
14575	-29.25	27.25	575
14575	-29.75	27.25	575
14575	-30.25	27.75	575
14575	-30.75	27.75	575
14575	-31.25	27.25	575
