group	x	y	clickSelects
2227	-45.25	48.75	1368
2227	-45.25	49.25	1368
2227	-44.75	49.25	1368
2227	-44.75	48.75	1368
2227	-45.25	48.75	1368
2228	-44.25	49.25	1368
2228	-44.25	48.75	1368
2228	-43.75	48.25	1368
2228	-43.25	48.25	1368
2228	-43.25	48.75	1368
2228	-43.75	49.25	1368
2228	-44.25	49.25	1368
2229	-39.25	48.75	1368
2229	-39.25	49.25	1368
2229	-31.75	49.25	1368
2229	-31.25	48.75	1368
2229	-30.25	48.75	1368
2229	-30.25	48.25	1368
2229	-30.75	47.75	1368
2229	-30.75	46.75	1368
2229	-32.25	45.25	1368
2229	-33.25	45.25	1368
2229	-33.25	44.75	1368
2229	-32.75	44.25	1368
2229	-32.75	43.75	1368
2229	-33.75	43.75	1368
2229	-34.25	43.25	1368
2229	-34.75	43.25	1368
2229	-34.75	44.25	1368
2229	-35.25	44.75	1368
2229	-36.25	44.75	1368
2229	-36.75	45.25	1368
2229	-36.75	45.75	1368
2229	-36.25	46.25	1368
2229	-36.25	46.75	1368
2229	-36.75	47.25	1368
2229	-37.75	47.25	1368
2229	-39.25	48.75	1368
17030	-45.25	47.75	893
17030	-45.25	48.25	893
17030	-44.75	48.75	893
17030	-44.25	48.75	893
17030	-43.75	48.25	893
17030	-43.25	48.25	893
17030	-43.25	49.25	893
17030	-39.75	49.25	893
17030	-37.75	47.25	893
17030	-36.75	47.25	893
17030	-36.25	46.75	893
17030	-36.25	46.25	893
17030	-36.75	45.75	893
17030	-36.75	45.25	893
17030	-36.25	44.75	893
17030	-35.25	44.75	893
17030	-34.75	44.25	893
17030	-34.75	43.25	893
17030	-34.25	43.25	893
17030	-33.75	43.75	893
17030	-32.75	43.75	893
17030	-32.75	44.25	893
17030	-33.25	44.75	893
17030	-33.25	45.25	893
17030	-32.25	45.25	893
17030	-30.75	46.75	893
17030	-30.75	47.75	893
17030	-30.25	48.25	893
17030	-30.25	49.25	893
17030	-27.75	49.25	893
17030	-27.75	48.25	893
17030	-27.25	48.25	893
17030	-26.75	48.75	893
17030	-26.25	48.75	893
17030	-26.25	48.25	893
17030	-27.25	47.25	893
17030	-27.25	46.25	893
17030	-27.75	45.75	893
17030	-27.75	45.25	893
17030	-26.75	45.25	893
17030	-26.25	44.75	893
17030	-26.25	43.75	893
17030	-25.75	43.75	893
17030	-25.25	44.25	893
17030	-25.25	44.75	893
17030	-25.75	45.25	893
17030	-25.75	46.75	893
17030	-24.75	46.75	893
17030	-24.75	47.75	893
17030	-23.75	47.75	893
17030	-22.25	49.25	893
17030	-21.75	49.25	893
17030	-21.75	48.75	893
17030	-22.25	48.25	893
17030	-22.25	47.75	893
17030	-21.25	47.75	893
17030	-20.75	47.25	893
17030	-20.75	46.75	893
17030	-21.75	45.75	893
17030	-23.75	45.75	893
17030	-23.75	45.25	893
17030	-23.25	44.75	893
17030	-23.25	43.75	893
17030	-22.75	43.75	893
17030	-21.75	44.75	893
17030	-21.25	44.75	893
17030	-21.25	44.25	893
17030	-23.25	42.25	893
17030	-23.25	41.75	893
17030	-22.25	40.75	893
17030	-21.75	40.75	893
17030	-20.75	41.75	893
17030	-20.25	41.75	893
17030	-20.25	41.25	893
17030	-21.25	40.25	893
17030	-21.25	39.75	893
17030	-20.75	39.25	893
17030	-20.75	38.25	893
17030	-19.75	38.25	893
17030	-19.25	37.75	893
17030	-18.75	37.75	893
17030	-18.75	38.75	893
17030	-18.25	38.75	893
17030	-17.75	38.25	893
17030	-16.75	38.25	893
17030	-16.25	37.75	893
17030	-15.75	37.75	893
17030	-15.25	38.25	893
17030	-14.75	38.25	893
17030	-14.75	36.25	893
17030	-14.25	36.25	893
17030	-13.75	36.75	893
17030	-13.25	36.75	893
17030	-13.25	36.25	893
17030	-14.25	35.25	893
17030	-15.25	35.25	893
17030	-15.25	34.25	893
17030	-15.75	33.75	893
17030	-16.25	33.75	893
17030	-16.75	34.25	893
17030	-16.75	35.25	893
17030	-17.25	35.75	893
17030	-18.25	35.75	893
17030	-19.25	36.75	893
17030	-21.25	36.75	893
17030	-21.75	37.25	893
17030	-22.25	37.25	893
17030	-22.75	36.75	893
17030	-23.75	36.75	893
17030	-23.75	35.75	893
17030	-25.25	34.25	893
17030	-25.25	33.75	893
17030	-24.25	32.75	893
17030	-23.25	32.75	893
17030	-22.75	32.25	893
17030	-21.75	32.25	893
17030	-21.75	31.75	893
17030	-22.25	31.25	893
17030	-22.25	30.75	893
17030	-21.25	29.75	893
17030	-20.25	29.75	893
17030	-20.25	28.75	893
17030	-19.75	28.25	893
17030	-19.25	28.25	893
17030	-18.75	28.75	893
17030	-18.25	28.75	893
17030	-18.25	28.25	893
17030	-19.25	27.25	893
17030	-19.25	26.75	893
17030	-18.75	26.25	893
17030	-18.75	25.25	893
17030	-16.75	25.25	893
17030	-16.25	24.75	893
17030	-16.25	23.75	893
17030	-15.25	23.75	893
17030	-15.25	22.75	893
17030	-14.25	22.75	893
17030	-10.75	19.25	893
17030	-10.75	17.75	893
17030	-11.25	17.25	893
17030	-11.25	16.75	893
17030	-10.25	15.75	893
17030	-10.25	14.75	893
17030	-9.25	14.75	893
17030	-8.25	13.75	893
17030	-8.25	12.75	893
17030	-7.75	12.25	893
17030	-6.75	12.25	893
17030	-6.75	11.25	893
17030	-6.25	10.75	893
17030	-6.25	10.25	893
17030	-6.75	9.75	893
17030	-7.25	9.75	893
17030	-7.75	10.25	893
17030	-7.75	11.25	893
17030	-8.25	11.75	893
17030	-9.25	11.75	893
17030	-9.75	12.25	893
17030	-10.25	12.25	893
17030	-10.25	11.25	893
17030	-11.25	10.25	893
17030	-11.75	10.25	893
17030	-12.25	10.75	893
17030	-12.25	12.75	893
17030	-13.25	12.75	893
17030	-13.75	13.25	893
17030	-13.75	13.75	893
