group	x	y	clickSelects
15382	-45.25	47.75	68
15382	-45.25	48.25	68
15382	-44.75	48.75	68
15382	-38.25	48.75	68
15382	-38.25	47.25	68
15382	-38.75	46.75	68
15382	-38.75	45.25	68
15382	-38.25	45.25	68
15382	-37.75	45.75	68
15382	-37.25	45.75	68
15382	-36.75	45.25	68
15382	-36.75	44.75	68
15382	-37.25	44.25	68
15382	-37.25	43.75	68
15382	-36.75	43.25	68
15382	-36.75	40.75	68
15382	-37.75	40.75	68
15382	-37.75	40.25	68
15382	-36.75	39.25	68
15382	-36.25	39.25	68
15382	-36.25	40.25	68
15382	-35.75	40.75	68
15382	-35.75	41.75	68
15382	-35.25	42.25	68
15382	-34.75	42.25	68
15382	-34.75	40.25	68
15382	-34.25	39.75	68
15382	-34.25	39.25	68
15382	-35.75	37.75	68
15382	-36.25	37.75	68
15382	-37.25	38.75	68
15382	-38.25	38.75	68
15382	-39.25	39.75	68
15382	-40.25	39.75	68
15382	-41.25	40.75	68
15382	-41.75	40.75	68
15382	-42.25	40.25	68
15382	-42.75	40.25	68
15382	-45.25	42.75	68
15382	-45.25	47.75	68
15388	-37.75	48.75	68
15388	-37.75	48.25	68
15388	-37.25	47.75	68
15388	-37.25	46.75	68
15388	-36.75	46.25	68
15388	-34.75	46.25	68
15388	-34.75	45.25	68
15388	-34.25	44.75	68
15388	-33.75	44.75	68
15388	-33.75	45.75	68
15388	-33.25	46.25	68
15388	-33.25	46.75	68
15388	-33.75	47.25	68
15388	-34.75	47.25	68
15388	-35.25	47.75	68
15388	-35.25	48.75	68
15388	-37.75	48.75	68
15389	-45.25	39.75	68
15389	-45.25	40.25	68
15389	-44.75	40.75	68
15389	-44.25	40.75	68
15389	-44.25	39.25	68
15389	-44.75	38.75	68
15389	-45.25	38.75	68
15389	-45.25	39.75	68
15390	-34.75	48.75	68
15390	-34.75	48.25	68
15390	-34.25	48.25	68
15390	-34.25	48.75	68
15390	-34.75	48.75	68
15391	-45.25	34.75	68
15391	-45.25	35.25	68
15391	-44.75	35.25	68
15391	-44.75	34.75	68
15391	-45.25	34.75	68
15392	-25.75	48.25	68
15392	-25.75	48.75	68
15392	-25.25	48.75	68
15392	-25.25	48.25	68
15392	-25.75	48.25	68
1189	-45.25	41.75	1184
1189	-45.25	42.25	1184
1189	-44.75	42.25	1184
1189	-42.75	40.25	1184
1189	-42.25	40.25	1184
1189	-41.75	40.75	1184
1189	-41.25	40.75	1184
1189	-40.25	39.75	1184
1189	-39.25	39.75	1184
1189	-38.25	38.75	1184
1189	-37.25	38.75	1184
1189	-36.25	37.75	1184
1189	-35.75	37.75	1184
1189	-34.25	39.25	1184
1189	-34.25	39.75	1184
1189	-34.75	40.25	1184
1189	-34.75	42.25	1184
1189	-35.25	42.25	1184
1189	-35.75	41.75	1184
1189	-35.75	40.75	1184
1189	-36.25	40.25	1184
1189	-36.25	39.25	1184
1189	-36.75	39.25	1184
1189	-37.75	40.25	1184
1189	-37.75	40.75	1184
1189	-36.75	40.75	1184
1189	-36.75	43.25	1184
1189	-37.25	43.75	1184
1189	-37.25	44.25	1184
1189	-36.75	44.75	1184
1189	-36.75	45.25	1184
1189	-37.25	45.75	1184
1189	-37.75	45.75	1184
1189	-38.25	45.25	1184
1189	-38.75	45.25	1184
1189	-38.75	46.75	1184
1189	-38.25	47.25	1184
1189	-38.25	48.25	1184
1189	-37.75	48.25	1184
1189	-37.25	47.75	1184
1189	-37.25	46.75	1184
1189	-36.75	46.25	1184
1189	-34.75	46.25	1184
1189	-34.75	45.25	1184
1189	-34.25	44.75	1184
1189	-33.75	44.75	1184
1189	-33.75	45.75	1184
1189	-33.25	46.25	1184
1189	-33.25	46.75	1184
1189	-33.75	47.25	1184
1189	-34.75	47.25	1184
1189	-35.25	47.75	1184
1189	-35.25	48.25	1184
1189	-34.25	48.25	1184
1189	-33.75	48.75	1184
1189	-26.25	48.75	1184
1189	-25.75	48.25	1184
1189	-25.25	48.25	1184
