group	x	y	clickSelects
6168	-45.25	48.75	219
6168	-45.25	49.25	219
6168	-39.75	49.25	219
6168	-39.75	48.75	219
6168	-40.25	48.25	219
6168	-40.25	47.25	219
6168	-41.25	47.25	219
6168	-41.25	46.25	219
6168	-41.75	45.75	219
6168	-41.75	45.25	219
6168	-41.25	44.75	219
6168	-40.75	44.75	219
6168	-40.25	45.25	219
6168	-40.25	46.25	219
6168	-39.25	47.25	219
6168	-38.75	47.25	219
6168	-38.75	46.25	219
6168	-38.25	45.75	219
6168	-38.25	44.75	219
6168	-37.75	44.25	219
6168	-37.75	43.25	219
6168	-37.25	42.75	219
6168	-37.25	42.25	219
6168	-37.75	42.25	219
6168	-38.75	43.25	219
6168	-39.25	43.25	219
6168	-39.25	42.75	219
6168	-37.75	41.25	219
6168	-36.25	41.25	219
6168	-35.75	41.75	219
6168	-35.25	41.75	219
6168	-34.25	40.75	219
6168	-33.75	40.75	219
6168	-33.75	41.25	219
6168	-34.25	41.75	219
6168	-34.25	42.25	219
6168	-32.25	42.25	219
6168	-32.25	43.75	219
6168	-32.75	44.25	219
6168	-32.75	44.75	219
6168	-31.25	46.25	219
6168	-30.75	46.25	219
6168	-30.75	45.75	219
6168	-31.75	44.75	219
6168	-31.75	44.25	219
6168	-31.25	44.25	219
6168	-29.75	45.75	219
6168	-29.75	48.25	219
6168	-31.75	48.25	219
6168	-31.75	48.75	219
6168	-31.25	49.25	219
6168	-29.75	49.25	219
6168	-28.75	48.25	219
6168	-28.75	47.25	219
6168	-27.75	47.25	219
6168	-27.25	46.75	219
6168	-26.25	46.75	219
6168	-26.25	45.75	219
6168	-25.75	45.75	219
6168	-25.25	46.25	219
6168	-25.25	46.75	219
6168	-25.75	47.25	219
6168	-25.75	48.25	219
6168	-26.75	48.25	219
6168	-27.25	48.75	219
6168	-27.25	49.25	219
6168	-22.75	49.25	219
6168	-22.25	48.75	219
6168	-21.75	48.75	219
6168	-21.25	49.25	219
6168	-20.75	49.25	219
6168	-20.75	48.75	219
6168	-22.25	47.25	219
6168	-23.25	47.25	219
6168	-24.25	46.25	219
6168	-24.25	45.25	219
6168	-24.75	44.75	219
6168	-24.75	44.25	219
6168	-24.25	43.75	219
6168	-22.25	43.75	219
6168	-21.75	43.25	219
6168	-20.75	43.25	219
6168	-20.75	42.75	219
6168	-21.25	42.25	219
6168	-21.25	41.25	219
6168	-22.25	41.25	219
6168	-23.25	40.25	219
6168	-23.25	39.25	219
6168	-24.75	37.75	219
6168	-24.75	37.25	219
6168	-24.25	36.75	219
6168	-23.75	36.75	219
6168	-23.75	37.75	219
6168	-23.25	38.25	219
6168	-21.25	38.25	219
6168	-20.25	39.25	219
6168	-19.75	39.25	219
6168	-19.75	38.75	219
6168	-20.25	38.25	219
6168	-20.25	37.75	219
6168	-19.75	37.75	219
6168	-19.25	38.25	219
6168	-18.75	38.25	219
6168	-18.25	37.75	219
6168	-18.25	37.25	219
6168	-19.75	35.75	219
6168	-19.75	33.75	219
6168	-20.75	32.75	219
6168	-21.25	32.75	219
6168	-21.75	33.25	219
6168	-22.25	33.25	219
6168	-22.25	32.75	219
6168	-21.75	32.25	219
6168	-21.75	31.25	219
6168	-21.25	30.75	219
6168	-21.25	29.75	219
6168	-19.75	29.75	219
6168	-19.75	31.75	219
6168	-19.25	31.75	219
6168	-17.75	30.25	219
6168	-17.25	30.25	219
6168	-17.25	31.75	219
6168	-17.75	32.25	219
6168	-17.75	32.75	219
6168	-17.25	32.75	219
6168	-15.75	31.25	219
6168	-14.75	31.25	219
6168	-14.25	30.75	219
6168	-14.25	29.75	219
6168	-13.75	29.75	219
6168	-13.25	30.25	219
6168	-13.25	31.25	219
6168	-12.75	31.75	219
6168	-12.25	31.75	219
6168	-11.75	31.25	219
6168	-11.75	30.25	219
6168	-11.25	29.75	219
6168	-11.25	29.25	219
6168	-11.75	29.25	219
6168	-12.25	29.75	219
6168	-12.75	29.75	219
6168	-13.75	28.75	219
6168	-13.75	27.25	219
6168	-13.25	27.25	219
6168	-12.75	27.75	219
6168	-12.75	28.75	219
6168	-12.25	28.75	219
6168	-8.75	25.25	219
6168	-8.75	23.25	219
6168	-7.75	22.25	219
6168	-6.75	22.25	219
6168	-6.75	20.75	219
