group	x	y	clickSelects
13941	-44.75	48.25	509
13941	-44.75	48.75	509
13941	-41.25	48.75	509
13941	-40.75	48.25	509
13941	-39.75	48.25	509
13941	-39.75	47.75	509
13941	-40.25	47.25	509
13941	-40.75	47.25	509
13941	-41.25	47.75	509
13941	-41.75	47.75	509
13941	-41.75	46.75	509
13941	-42.75	46.75	509
13941	-42.75	44.75	509
13941	-43.75	43.75	509
13941	-43.75	42.75	509
13941	-44.25	42.75	509
13941	-44.75	43.25	509
13941	-44.75	48.25	509
13942	-41.75	40.25	509
13942	-41.75	40.75	509
13942	-41.25	41.25	509
13942	-40.75	41.25	509
13942	-40.75	40.75	509
13942	-41.25	40.25	509
13942	-41.75	40.25	509
13943	-34.75	47.25	509
13943	-34.75	47.75	509
13943	-34.25	47.75	509
13943	-34.25	47.25	509
13943	-34.75	47.25	509
4714	-42.75	46.25	1833
4714	-42.75	46.75	1833
4714	-42.25	46.75	1833
4714	-41.25	45.75	1833
4714	-41.25	45.25	1833
4714	-42.75	45.25	1833
4714	-42.75	46.25	1833
4715	-41.75	47.25	1833
4715	-41.75	47.75	1833
4715	-41.25	47.75	1833
4715	-40.25	46.75	1833
4715	-40.25	46.25	1833
4715	-40.75	46.25	1833
4715	-41.75	47.25	1833
4716	-40.75	48.25	1833
4716	-40.75	48.75	1833
4716	-40.25	48.75	1833
4716	-40.25	48.25	1833
4716	-40.75	48.25	1833
4717	-39.75	48.75	1833
4717	-39.75	47.25	1833
4717	-39.25	47.25	1833
4717	-38.75	47.75	1833
4717	-38.75	48.25	1833
4717	-39.25	48.75	1833
4717	-39.75	48.75	1833
4718	-39.25	42.75	1833
4718	-39.25	43.25	1833
4718	-38.75	43.25	1833
4718	-38.75	42.75	1833
4718	-39.25	42.75	1833
4719	-36.75	45.25	1833
4719	-36.75	45.75	1833
4719	-35.75	46.75	1833
4719	-34.75	46.75	1833
4719	-34.25	47.25	1833
4719	-34.25	48.25	1833
4719	-33.75	48.75	1833
4719	-30.25	48.75	1833
4719	-30.25	47.75	1833
4719	-29.75	47.75	1833
4719	-29.75	48.75	1833
4719	-28.25	48.75	1833
4719	-28.25	48.25	1833
4719	-29.75	46.75	1833
4719	-29.75	45.75	1833
4719	-30.25	45.25	1833
4719	-31.25	45.25	1833
4719	-31.75	44.75	1833
4719	-31.75	43.75	1833
4719	-34.25	43.75	1833
4719	-34.25	44.75	1833
4719	-35.25	45.75	1833
4719	-35.75	45.75	1833
4719	-35.75	44.75	1833
4719	-36.25	44.75	1833
4719	-36.75	45.25	1833
4720	-32.25	46.75	1833
4720	-32.25	47.25	1833
4720	-31.75	47.25	1833
4720	-31.75	45.75	1833
4720	-32.25	45.75	1833
4720	-32.25	46.75	1833
1450	-41.75	46.25	1222
1450	-41.75	46.75	1222
1450	-41.25	46.75	1222
1450	-41.25	46.25	1222
1450	-41.75	46.25	1222
1453	-44.75	42.25	1222
1453	-44.75	42.75	1222
1453	-44.25	42.75	1222
1453	-44.25	42.25	1222
1453	-44.75	42.25	1222
1454	-43.75	43.25	1222
1454	-43.75	43.75	1222
1454	-43.25	43.75	1222
1454	-43.25	43.25	1222
1454	-43.75	43.25	1222
1455	-42.75	44.25	1222
1455	-42.75	44.75	1222
1455	-42.25	45.25	1222
1455	-41.75	45.25	1222
1455	-41.75	44.75	1222
1455	-42.25	44.25	1222
1455	-42.75	44.25	1222
1456	-44.75	37.25	1222
1456	-44.75	37.75	1222
1456	-43.75	38.75	1222
1456	-43.25	38.75	1222
1456	-43.25	37.75	1222
1456	-42.25	36.75	1222
1456	-42.25	35.25	1222
1456	-43.25	34.25	1222
1456	-43.25	33.25	1222
1456	-43.75	33.25	1222
1456	-44.75	34.25	1222
1456	-44.75	37.25	1222
1457	-40.75	41.25	1222
1457	-40.75	41.75	1222
1457	-39.75	42.75	1222
1457	-38.75	42.75	1222
1457	-38.75	43.75	1222
1457	-37.75	44.75	1222
1457	-37.25	44.75	1222
1457	-37.25	43.75	1222
1457	-36.75	43.75	1222
1457	-36.75	44.75	1222
1457	-36.25	44.75	1222
1457	-36.25	43.75	1222
1457	-35.75	43.25	1222
1457	-35.25	43.25	1222
1457	-35.25	43.75	1222
1457	-35.75	44.25	1222
1457	-35.75	45.75	1222
1457	-35.25	45.75	1222
1457	-34.25	44.75	1222
1457	-34.25	43.75	1222
1457	-31.75	43.75	1222
1457	-31.75	44.75	1222
1457	-31.25	45.25	1222
1457	-30.25	45.25	1222
1457	-29.75	45.75	1222
1457	-29.75	46.75	1222
1457	-27.75	48.75	1222
1457	-27.25	48.75	1222
1457	-27.25	48.25	1222
1457	-28.75	46.75	1222
1457	-28.75	46.25	1222
1457	-28.25	45.75	1222
1457	-27.75	45.75	1222
1457	-27.25	46.25	1222
1457	-26.75	46.25	1222
1457	-26.25	45.75	1222
1457	-26.25	45.25	1222
1457	-26.75	44.75	1222
1457	-27.75	44.75	1222
1457	-28.75	43.75	1222
1457	-29.25	43.75	1222
1457	-29.75	44.25	1222
1457	-30.25	44.25	1222
1457	-30.75	43.75	1222
1457	-30.75	42.25	1222
1457	-29.75	42.25	1222
1457	-29.25	41.75	1222
1457	-28.25	41.75	1222
1457	-27.75	41.25	1222
1457	-26.75	41.25	1222
1457	-26.75	40.25	1222
1457	-26.25	39.75	1222
1457	-26.25	39.25	1222
1457	-26.75	39.25	1222
1457	-27.25	39.75	1222
1457	-27.75	39.75	1222
1457	-27.75	38.75	1222
1457	-29.25	37.25	1222
1457	-29.75	37.25	1222
1457	-29.75	38.25	1222
1457	-30.25	38.75	1222
1457	-30.25	39.25	1222
1457	-29.75	39.75	1222
1457	-29.75	40.25	1222
1457	-30.25	40.25	1222
1457	-31.75	38.75	1222
1457	-31.75	37.75	1222
1457	-32.75	37.75	1222
1457	-33.25	37.25	1222
1457	-33.75	37.25	1222
1457	-34.75	38.25	1222
1457	-35.25	38.25	1222
1457	-35.25	37.75	1222
1457	-34.75	37.25	1222
1457	-34.75	36.75	1222
1457	-35.25	36.75	1222
1457	-35.75	37.25	1222
1457	-36.75	37.25	1222
1457	-36.75	37.75	1222
1457	-35.75	38.75	1222
1457	-35.75	39.25	1222
1457	-36.75	40.25	1222
1457	-37.25	40.25	1222
1457	-38.25	39.25	1222
1457	-38.25	38.25	1222
1457	-38.75	38.25	1222
1457	-39.25	38.75	1222
1457	-39.75	38.75	1222
1457	-40.25	38.25	1222
1457	-40.25	37.75	1222
1457	-39.25	37.75	1222
1457	-38.75	37.25	1222
1457	-38.75	35.75	1222
1457	-39.75	34.75	1222
1457	-39.75	34.25	1222
1457	-36.75	34.25	1222
1457	-36.25	33.75	1222
1457	-35.75	33.75	1222
1457	-35.25	34.25	1222
1457	-35.25	34.75	1222
1457	-35.75	35.25	1222
1457	-35.75	35.75	1222
1457	-35.25	35.75	1222
1457	-34.25	34.75	1222
1457	-34.25	34.25	1222
1457	-34.75	33.75	1222
1457	-34.75	33.25	1222
1457	-34.25	32.75	1222
1457	-33.25	32.75	1222
1457	-33.25	31.75	1222
1457	-32.75	31.25	1222
1457	-32.75	30.75	1222
1457	-33.25	30.75	1222
1457	-34.25	31.75	1222
1457	-34.75	31.75	1222
1457	-34.75	29.75	1222
1457	-35.25	29.75	1222
1457	-35.75	30.25	1222
1457	-35.75	32.25	1222
1457	-36.75	33.25	1222
1457	-37.25	33.25	1222
1457	-37.25	32.25	1222
1457	-38.25	32.25	1222
1457	-39.25	31.25	1222
1457	-39.25	30.75	1222
1457	-38.25	30.75	1222
1457	-38.25	30.25	1222
1457	-38.75	29.75	1222
1457	-39.25	29.75	1222
1457	-39.75	30.25	1222
1457	-40.75	30.25	1222
1457	-41.25	30.75	1222
1457	-41.25	31.25	1222
1457	-40.75	31.75	1222
1457	-39.75	31.75	1222
1457	-39.75	32.25	1222
1457	-40.25	32.75	1222
1457	-40.75	32.75	1222
1457	-41.25	32.25	1222
1457	-41.75	32.25	1222
1457	-42.25	32.75	1222
1457	-42.25	33.25	1222
1457	-41.75	33.75	1222
1457	-41.75	34.75	1222
1457	-41.25	35.25	1222
1457	-40.25	35.25	1222
1457	-40.25	35.75	1222
1457	-41.25	36.75	1222
1457	-41.25	37.75	1222
1457	-41.75	38.25	1222
1457	-42.75	38.25	1222
1457	-42.75	38.75	1222
