x	y
0.847097888072612	0.935265487068565
0.83007696392429	0.634213777469194
0.746347250910942	0.560840154606196
0.749077525118672	0.843696380788615
0.658089855999284	0.483175621825007
0.858003321343497	0.605596047295174
1.11639775107021	1.25623226953074
0.64372755757656	0.466793669458133
0.578728440712557	0.446882836721336
0.638329903127032	0.351701413081018
1.55968328648667	1.67736749310854
-0.257253017716231	0.143070731192615
0.919260176228927	0.88450696533218
2.35276111089569	3.04852005599713
1.55994560591482	1.88528291890529
0.957577523300115	0.615844092001694
0.27531513828882	0.153208476845319
0.874183982792842	0.728833318681981
0.661542557253815	0.477528664395525
1.42376454894733	1.38435871953213
1.18460916452425	1.28626573565699
0.990691619831677	1.13869603928165
1.25677736898977	1.45759546695117
0.957632615328268	1.07757608822201
1.31563642741268	1.17953643541664
1.64860698754006	2.31267706630846
1.02460421442199	1.07950114771111
2.05401266411759	1.81630600314598
0.839637271880323	0.643730113785796
1.33162446728241	1.01494607494443
1.25810252327807	1.31404793017951
0.565438849601548	0.373233776021199
0.807890711383659	0.612473037893922
0.845172364445441	0.929209053790349
1.73533207271217	3.01699071532526
1.21997173163481	1.41115613861244
0.964844542343183	0.999799040083568
1.12434753537656	0.751941613811932
1.0373009558506	0.6117733759141
1.27349187761477	1.41029087262326
1.82565137682334	2.18484673025864
1.18951113918905	1.06123981304507
2.22414842996863	3.82523828913607
0.919429760104058	0.937759567387867
0.365632510048551	0.206523202256894
0.490342761241171	0.316811023587927
0.739038487735117	0.671704252441125
1.02927404798561	1.09138000397739
1.11745373057997	1.34418214172692
0.690684872032631	0.6219647884193
1.29933077340777	2.18386840184334
0.285496228201144	0.186117999331597
0.992273228355061	0.979397242607286
0.936700143074475	1.11588657672532
0.635415912097026	0.623253708145752
0.859129253427545	0.862821416993151
0.983212876345586	1.23465274284666
1.24407426184041	2.08775629237162
0.764141095243809	0.938333073961577
2.5083614460505	3.93190971776361
0.77731763167831	0.630302300263391
1.49542797323568	1.15572694878996
1.08345118887572	0.936796120391708
1.20717763019908	1.40097209824698
1.46389251047896	1.68323335881356
1.17987310199676	1.04527495578629
1.35233102975994	1.41160180541373
1.33540632996048	2.2537672987583
0.780329184582671	0.794187403778897
1.37724067522533	1.64566317863528
0.821716791945154	0.759138282013906
0.792203280878472	0.644501501192327
0.56673443673538	0.401554853113567
1.41118240376488	1.28363878055431
1.40441234489399	1.28651949805486
2.21874856045036	4.08964979493946
1.55580597323158	2.00715171471435
0.822429055844776	0.625134007490118
1.4669394301764	2.18891012448905
0.0951296698997326	0.0539239322284832
1.19437093521252	0.893925170487647
0.866772720555716	0.880407221553855
1.24546364091714	1.36348129295392
0.834722327455565	0.640482033734777
1.28218589039152	1.12509309941596
1.38672010296636	0.747737803474468
1.39445943722587	0.765149710418894
1.48562162352884	1.81716526879382
1.83261991231648	3.0871535874819
2.00521355473397	3.36612729563543
1.68205731425088	1.4411133569702
1.73315304121848	2.59175136533796
2.07364206289979	2.51222778060967
0.565455049737871	0.561063728095208
1.35357793344977	1.42564856597353
1.04490259387589	1.43576510672899
0.955122149205691	0.687116861110266
0.0743001886367556	0.0409545845365816
1.27668283934176	1.50915515834364
0.400289567559234	0.208297343355882
0.216190779544992	0.107336539108315
0.466572983857193	0.272480765773873
1.29375552379706	1.16741558328115
2.00764958090134	3.14375381566476
1.96777918869347	2.97427349502001
-0.869947685340165	0.568340338951268
0.029722067457309	0.0164749483356301
1.56276478354078	1.56885471100504
0.795844292116601	0.900973539477522
0.711116850387327	0.74352565984545
1.21369607743025	1.49746003418772
1.70046466836353	2.85759159303965
0.554954758288902	0.389000720002864
1.16389465986373	1.42711177467743
1.2862906176857	1.67097959540185
