group	x	y	clickSelects
17728	-15.25	21.75	995
17728	-15.25	22.25	995
17728	-14.75	22.25	995
17728	-14.75	21.25	995
17728	-14.25	21.25	995
17728	-14.25	22.25	995
17728	-13.25	22.25	995
17728	-13.25	23.25	995
17728	-12.75	23.75	995
17728	-11.75	23.75	995
17728	-11.75	24.75	995
17728	-10.25	26.25	995
17728	-8.75	26.25	995
17728	-8.75	25.25	995
17728	-7.25	25.25	995
17728	-6.75	25.75	995
17728	-5.75	25.75	995
17728	-5.25	26.25	995
17728	-5.25	27.25	995
17728	-4.75	27.75	995
17728	-4.25	27.75	995
17728	-3.75	27.25	995
17728	-2.25	27.25	995
17728	-2.25	27.75	995
17728	-2.75	28.25	995
17728	-2.75	29.25	995
17728	-3.75	29.25	995
17728	-3.75	31.25	995
17728	-4.75	31.25	995
17728	-4.75	31.75	995
17728	-2.75	33.75	995
17728	-1.75	33.75	995
17728	-1.75	34.75	995
17728	-0.75	34.75	995
17728	-0.75	35.75	995
17728	-0.25	36.25	995
17728	0.75	36.25	995
17728	0.75	37.25	995
17728	1.75	37.25	995
17728	1.75	38.25	995
17728	4.75	41.25	995
17728	5.25	41.25	995
17728	5.25	34.75	995
17728	4.75	34.25	995
17728	4.75	33.25	995
17728	4.25	32.75	995
17728	3.75	32.75	995
17728	3.25	33.25	995
17728	2.75	33.25	995
17728	2.25	32.75	995
17728	2.25	32.25	995
17728	3.75	30.75	995
17728	3.75	30.25	995
17728	3.25	29.75	995
17728	3.25	29.25	995
17728	3.75	29.25	995
17728	4.25	29.75	995
17728	4.75	29.75	995
17728	4.75	28.75	995
17728	5.25	28.25	995
17728	5.25	20.75	995
17728	4.25	20.75	995
17728	3.75	20.25	995
17728	2.75	20.25	995
17728	2.75	19.25	995
17728	1.75	18.25	995
17728	1.75	16.25	995
17728	-1.25	13.25	995
17728	-1.75	13.25	995
17728	-2.25	13.75	995
17728	-2.75	13.75	995
17728	-2.75	13.25	995
17728	-2.25	12.75	995
17728	-2.25	12.25	995
17728	-3.25	11.25	995
17728	-3.25	9.75	995
17728	-2.25	9.75	995
17728	-1.25	8.75	995
17728	-0.75	8.75	995
17728	-0.75	9.75	995
17728	-0.25	10.25	995
17728	-0.25	11.25	995
17728	1.25	12.75	995
17728	4.75	12.75	995
17728	4.75	11.25	995
17728	4.25	10.75	995
17728	4.25	10.25	995
17728	4.75	9.75	995
17728	4.75	9.25	995
17728	4.25	8.75	995
17728	3.75	8.75	995
17728	3.25	9.25	995
17728	2.75	9.25	995
17728	2.75	8.25	995
17728	2.25	8.25	995
17728	1.25	9.25	995
17728	0.75	9.25	995
17728	0.75	7.75	995
17728	1.25	7.25	995
17728	1.25	6.75	995
17728	0.75	6.75	995
17728	0.25	7.25	995
17728	0.25	8.25	995
17728	-0.25	8.25	995
17728	-0.75	7.75	995
17728	-0.75	7.25	995
17728	0.25	6.25	995
17728	0.25	5.75	995
17728	-0.25	5.25	995
17728	-0.25	4.25	995
17728	-1.25	3.25	995
17728	-1.25	2.75	995
17728	-0.25	2.75	995
17728	1.25	1.25	995
17728	2.25	1.25	995
17728	2.25	-0.25	995
17728	1.25	-0.25	995
17728	1.25	-1.25	995
17728	-2.25	-1.25	995
17728	-2.25	2.75	995
17728	-2.75	3.25	995
17728	-2.75	3.75	995
17728	-1.75	3.75	995
17728	-1.75	4.25	995
17728	-2.25	4.75	995
17728	-4.25	4.75	995
17728	-4.25	5.25	995
17728	-3.75	5.75	995
17728	-3.75	6.25	995
17728	-4.75	6.25	995
17728	-4.75	6.75	995
17728	-3.25	8.25	995
17728	-3.25	8.75	995
17728	-3.75	9.25	995
17728	-4.75	9.25	995
17728	-5.25	9.75	995
17728	-5.25	10.25	995
17728	-4.25	11.25	995
17728	-4.25	11.75	995
17728	-4.75	11.75	995
17728	-7.25	9.25	995
17728	-7.25	8.75	995
17728	-6.75	8.25	995
17728	-6.75	7.75	995
17728	-7.25	7.25	995
17728	-8.25	7.25	995
17728	-10.75	4.75	995
17728	-11.25	4.75	995
17728	-12.75	6.25	995
17728	-13.25	6.25	995
17728	-13.25	5.75	995
17728	-12.25	4.75	995
17728	-12.25	4.25	995
17728	-12.75	3.75	995
17728	-12.75	2.75	995
17728	-13.75	2.75	995
17728	-13.75	1.75	995
17728	-14.75	1.75	995
17728	-14.75	0.75	995
17728	-15.25	0.75	995
17728	-16.75	2.25	995
17728	-16.75	3.25	995
17728	-17.75	3.25	995
17728	-17.75	3.75	995
17728	-17.25	4.25	995
17728	-17.25	4.75	995
17728	-17.75	5.25	995
17728	-17.75	5.75	995
17728	-17.25	6.25	995
17728	-16.75	6.25	995
17728	-16.75	5.25	995
17728	-16.25	4.75	995
17728	-16.25	3.75	995
17728	-14.75	3.75	995
17728	-14.75	4.25	995
17728	-15.25	4.75	995
17728	-15.25	5.75	995
17728	-15.75	6.25	995
17728	-15.75	6.75	995
17728	-14.75	6.75	995
17728	-14.25	7.25	995
17728	-14.25	9.25	995
17728	-13.25	10.25	995
17728	-11.75	10.25	995
17728	-11.25	9.75	995
17728	-10.75	9.75	995
17728	-10.75	10.25	995
17728	-11.75	11.25	995
17728	-12.75	11.25	995
17728	-12.75	12.25	995
17728	-14.75	12.25	995
17728	-14.75	13.75	995
17728	-14.25	14.25	995
17728	-13.25	14.25	995
17728	-12.75	14.75	995
17728	-12.75	15.25	995
17728	-13.25	15.75	995
17728	-13.75	15.75	995
17728	-14.75	14.75	995
17728	-15.25	14.75	995
17728	-15.75	15.25	995
17728	-15.75	15.75	995
17728	-14.75	15.75	995
17728	-14.75	17.75	995
17728	-14.25	18.25	995
17728	-13.75	18.25	995
17728	-13.25	17.75	995
17728	-12.25	17.75	995
17728	-12.25	17.25	995
17728	-12.75	16.75	995
17728	-12.75	16.25	995
17728	-12.25	16.25	995
17728	-11.75	16.75	995
17728	-10.75	16.75	995
17728	-10.75	18.25	995
17728	-11.25	18.75	995
17728	-12.25	18.75	995
17728	-12.25	20.25	995
17728	-11.75	20.25	995
17728	-11.25	19.75	995
17728	-10.75	19.75	995
17728	-10.75	20.75	995
17728	-10.25	21.25	995
17728	-10.25	22.75	995
17728	-11.75	22.75	995
17728	-11.75	21.75	995
17728	-12.75	20.75	995
17728	-13.75	20.75	995
17728	-14.25	20.25	995
17728	-15.25	20.25	995
17728	-15.25	17.25	995
17728	-15.75	17.25	995
17728	-16.25	17.75	995
17728	-16.75	17.75	995
17728	-16.75	16.75	995
17728	-17.25	16.25	995
17728	-18.25	16.25	995
17728	-20.25	14.25	995
17728	-20.75	14.25	995
17728	-21.25	14.75	995
17728	-21.25	15.25	995
17728	-18.75	17.75	995
17728	-17.75	17.75	995
17728	-17.75	18.75	995
17728	-16.75	18.75	995
17728	-16.25	19.25	995
17728	-16.25	20.25	995
17728	-15.25	21.25	995
17728	-15.25	21.75	995
17734	-8.75	27.25	995
17734	-8.75	27.75	995
17734	-7.75	28.75	995
17734	-7.25	28.75	995
17734	-7.25	28.25	995
17734	-8.25	27.25	995
17734	-8.75	27.25	995
17735	-2.75	23.25	995
17735	-2.75	23.75	995
17735	-0.75	23.75	995
17735	-0.75	24.75	995
17735	-0.25	24.75	995
17735	0.25	24.25	995
17735	0.25	23.75	995
17735	-0.25	23.25	995
17735	-0.25	22.75	995
17735	0.25	22.75	995
17735	1.75	24.25	995
17735	2.25	24.25	995
17735	2.25	23.75	995
17735	1.75	23.25	995
17735	1.75	22.75	995
17735	2.25	22.75	995
17735	3.25	23.75	995
17735	3.75	23.75	995
17735	4.25	23.25	995
17735	4.25	22.75	995
17735	3.25	22.75	995
17735	3.25	21.75	995
17735	2.25	21.75	995
17735	1.75	21.25	995
17735	1.75	19.25	995
17735	1.25	18.75	995
17735	0.75	18.75	995
17735	0.75	19.75	995
17735	-0.25	19.75	995
17735	-0.25	20.75	995
17735	-1.25	21.75	995
17735	-1.25	22.75	995
17735	-2.25	22.75	995
17735	-2.75	23.25	995
17736	-13.25	8.75	995
17736	-13.25	9.25	995
17736	-12.75	9.25	995
17736	-12.25	8.75	995
17736	-12.25	8.25	995
17736	-12.75	8.25	995
17736	-13.25	8.75	995
17737	-10.75	11.25	995
17737	-10.75	11.75	995
17737	-10.25	12.25	995
17737	-9.75	12.25	995
17737	-9.25	11.75	995
17737	-9.25	11.25	995
17737	-10.75	11.25	995
17738	-9.25	12.75	995
17738	-9.25	13.25	995
17738	-8.75	13.25	995
17738	-8.75	12.75	995
17738	-9.25	12.75	995
17739	-5.25	16.75	995
17739	-5.25	17.25	995
17739	-4.75	17.75	995
17739	-4.25	17.75	995
17739	-3.75	17.25	995
17739	-3.75	16.75	995
17739	-4.75	15.75	995
17739	-5.25	15.75	995
17739	-5.25	16.75	995
17740	-6.75	14.25	995
17740	-6.75	14.75	995
17740	-6.25	14.75	995
17740	-6.25	14.25	995
17740	-6.75	14.25	995
17741	-3.25	17.75	995
17741	-3.25	18.25	995
17741	-2.75	18.25	995
17741	-2.75	17.75	995
17741	-3.25	17.75	995
17729	-9.25	9.75	995
17729	-9.25	10.25	995
17729	-8.75	10.25	995
17729	-8.75	9.75	995
17729	-9.25	9.75	995
17730	-5.75	13.25	995
17730	-5.75	13.75	995
17730	-5.25	13.75	995
17730	-5.25	13.25	995
17730	-5.75	13.25	995
17731	-9.75	8.25	995
17731	-9.75	8.75	995
17731	-9.25	8.75	995
17731	-9.25	8.25	995
17731	-9.75	8.25	995
17732	4.75	18.75	995
17732	4.75	19.25	995
17732	5.25	19.25	995
17732	5.25	18.75	995
17732	4.75	18.75	995
17733	-0.75	0.25	995
17733	-0.75	0.75	995
17733	-0.25	0.75	995
17733	-0.25	0.25	995
17733	-0.75	0.25	995
392	-37.25	-1.25	1051
392	-37.25	-0.75	1051
392	-28.75	7.75	1051
392	-27.75	7.75	1051
392	-27.75	8.75	1051
392	-21.75	14.75	1051
392	-21.25	14.75	1051
392	-20.75	14.25	1051
392	-20.25	14.25	1051
392	-18.25	16.25	1051
392	-17.25	16.25	1051
392	-16.75	16.75	1051
392	-16.75	17.75	1051
392	-16.25	17.75	1051
392	-15.75	17.25	1051
392	-14.75	17.25	1051
392	-14.75	15.75	1051
392	-15.75	15.75	1051
392	-15.75	15.25	1051
392	-15.25	14.75	1051
392	-14.75	14.75	1051
392	-13.75	15.75	1051
392	-13.25	15.75	1051
392	-12.75	15.25	1051
392	-12.75	14.75	1051
392	-13.25	14.25	1051
392	-14.25	14.25	1051
392	-14.75	13.75	1051
392	-14.75	12.25	1051
392	-12.75	12.25	1051
392	-12.75	11.25	1051
392	-11.75	11.25	1051
392	-11.25	10.75	1051
392	-11.25	10.25	1051
392	-13.25	10.25	1051
392	-14.25	9.25	1051
392	-14.25	7.25	1051
392	-14.75	6.75	1051
392	-15.75	6.75	1051
392	-15.75	6.25	1051
392	-15.25	5.75	1051
392	-15.25	4.25	1051
392	-15.75	3.75	1051
392	-16.25	3.75	1051
392	-16.25	4.75	1051
392	-16.75	5.25	1051
392	-16.75	6.25	1051
392	-17.25	6.25	1051
392	-17.75	5.75	1051
392	-17.75	4.75	1051
392	-18.25	4.75	1051
392	-18.75	5.25	1051
392	-20.25	5.25	1051
392	-20.75	4.75	1051
392	-20.75	3.25	1051
392	-20.25	2.75	1051
392	-19.25	2.75	1051
392	-17.75	1.25	1051
392	-16.75	1.25	1051
392	-16.25	0.75	1051
392	-16.25	-0.75	1051
392	-17.25	-0.75	1051
392	-17.75	-1.25	1051
392	-28.25	-1.25	1051
392	-28.75	-0.75	1051
392	-29.25	-0.75	1051
392	-29.75	-1.25	1051
392	-37.25	-1.25	1051
393	-21.75	0.25	1051
393	-21.75	0.75	1051
393	-21.25	0.75	1051
393	-21.25	0.25	1051
393	-21.75	0.25	1051
11604	-7.25	28.75	3743
11604	-7.25	29.25	3743
11604	-6.75	29.75	3743
11604	-5.75	29.75	3743
11604	-5.75	30.75	3743
11604	-4.75	30.75	3743
11604	-4.25	31.25	3743
11604	-3.75	31.25	3743
11604	-3.75	29.25	3743
11604	-2.75	29.25	3743
11604	-2.75	28.25	3743
11604	-2.25	27.75	3743
11604	-2.25	27.25	3743
11604	-3.75	27.25	3743
11604	-4.25	27.75	3743
11604	-4.75	27.75	3743
11604	-5.25	27.25	3743
11604	-5.25	26.25	3743
11604	-5.75	25.75	3743
11604	-6.75	25.75	3743
11604	-7.25	25.25	3743
11604	-8.75	25.25	3743
11604	-8.75	26.75	3743
11604	-7.25	28.25	3743
11604	-7.25	28.75	3743
11603	-15.25	19.75	3742
11603	-15.25	20.25	3742
11603	-14.25	20.25	3742
11603	-13.75	20.75	3742
11603	-12.75	20.75	3742
11603	-11.75	21.75	3742
11603	-11.75	22.75	3742
11603	-10.25	22.75	3742
11603	-10.25	21.25	3742
11603	-10.75	20.75	3742
11603	-10.75	19.75	3742
11603	-11.25	19.75	3742
11603	-11.75	20.25	3742
11603	-12.25	20.25	3742
11603	-12.25	18.75	3742
11603	-11.25	18.75	3742
11603	-10.75	18.25	3742
11603	-10.75	16.75	3742
11603	-11.75	16.75	3742
11603	-12.25	16.25	3742
11603	-12.75	16.25	3742
11603	-12.75	16.75	3742
11603	-12.25	17.25	3742
11603	-12.25	17.75	3742
11603	-13.25	17.75	3742
11603	-13.75	18.25	3742
11603	-14.25	18.25	3742
11603	-14.75	17.75	3742
11603	-15.25	17.75	3742
