group	x	y	clickSelects
3703	-12.75	36.75	165
3703	-12.75	35.75	165
3703	-13.25	35.25	165
3703	-14.25	35.25	165
3703	-14.25	34.25	165
3703	-14.75	33.75	165
3703	-14.75	32.25	165
3703	-14.25	31.75	165
3703	-13.25	31.75	165
3703	-13.25	31.25	165
3703	-13.75	30.75	165
3703	-13.75	30.25	165
3703	-13.25	30.25	165
3703	-12.75	30.75	165
3703	-11.25	30.75	165
3703	-11.25	29.75	165
3703	-10.75	29.75	165
3703	-9.75	30.75	165
3703	-9.75	31.25	165
3703	-10.25	31.75	165
3703	-10.25	32.25	165
3703	-9.75	32.25	165
3703	-8.75	31.25	165
3703	-8.75	30.75	165
3703	-9.25	30.25	165
3703	-9.25	29.25	165
3703	-10.25	28.25	165
3703	-10.25	27.75	165
3703	-9.25	27.75	165
3703	-9.25	26.75	165
3703	-7.25	26.75	165
3703	-6.75	26.25	165
3703	-6.25	26.25	165
3703	-6.25	27.25	165
3703	-5.75	27.25	165
3703	-5.25	26.75	165
3703	-3.25	26.75	165
3703	-3.25	25.75	165
3703	-2.75	25.75	165
3703	-2.25	26.25	165
3703	-2.25	27.25	165
3703	-1.75	27.75	165
3703	-1.25	27.75	165
3703	-1.25	26.75	165
3703	0.25	26.75	165
3703	0.25	27.75	165
3703	0.75	27.75	165
3703	1.75	26.75	165
3703	1.75	25.25	165
3703	0.75	24.25	165
3703	0.75	23.25	165
3703	0.25	23.25	165
3703	-0.75	24.25	165
3703	-4.25	24.25	165
3703	-4.25	23.75	165
3703	-3.25	22.75	165
3703	-1.75	22.75	165
3703	-1.25	23.25	165
3703	-0.75	23.25	165
3703	-0.75	22.75	165
3703	-1.25	22.25	165
3703	-1.25	21.75	165
3703	0.25	21.75	165
3703	1.25	22.75	165
3703	1.75	22.75	165
3703	2.25	22.25	165
3703	2.25	21.25	165
3703	3.25	21.25	165
3703	3.75	20.75	165
3703	4.25	20.75	165
3703	4.25	21.75	165
3703	4.75	21.75	165
3703	4.75	16.25	165
3703	2.75	16.25	165
3703	1.75	15.25	165
3703	1.25	15.25	165
3703	-1.25	17.75	165
3703	-3.25	17.75	165
3703	-3.25	18.75	165
3703	-3.75	19.25	165
3703	-3.75	19.75	165
3703	-1.75	19.75	165
3703	-1.75	20.25	165
3703	-2.75	21.25	165
3703	-4.25	21.25	165
3703	-5.25	20.25	165
3703	-5.75	20.25	165
3703	-6.75	21.25	165
3703	-8.25	21.25	165
3703	-8.25	20.75	165
3703	-7.75	20.25	165
3703	-7.75	19.75	165
3703	-8.75	19.75	165
3703	-9.75	18.75	165
3703	-9.75	17.75	165
3703	-10.25	17.75	165
3703	-11.25	18.75	165
3703	-12.25	18.75	165
3703	-12.25	19.25	165
3703	-11.25	20.25	165
3703	-11.25	22.75	165
3703	-11.75	22.75	165
3703	-12.25	22.25	165
3703	-12.75	22.25	165
3703	-12.75	23.25	165
3703	-13.75	23.25	165
3703	-13.75	25.25	165
3703	-16.75	25.25	165
3703	-16.75	26.25	165
3703	-17.25	26.75	165
3703	-17.25	28.25	165
3703	-16.25	28.25	165
3703	-16.25	28.75	165
3703	-16.75	29.25	165
3703	-18.25	29.25	165
3703	-18.75	28.75	165
3703	-18.75	28.25	165
3703	-18.25	27.75	165
3703	-18.25	27.25	165
3703	-20.25	27.25	165
3703	-20.75	26.75	165
3703	-20.75	25.75	165
3703	-22.25	25.75	165
3703	-22.75	26.25	165
3703	-22.75	27.25	165
3703	-25.25	27.25	165
3703	-25.25	25.25	165
3703	-25.75	24.75	165
3703	-25.75	24.25	165
3703	-24.75	23.25	165
3703	-24.75	22.75	165
3703	-25.75	21.75	165
3703	-25.75	20.25	165
3703	-24.25	20.25	165
3703	-24.25	21.25	165
3703	-23.75	21.75	165
3703	-23.25	21.75	165
3703	-23.25	20.75	165
3703	-22.75	20.75	165
3703	-22.25	21.25	165
3703	-22.25	21.75	165
3703	-23.25	22.75	165
3703	-23.25	23.25	165
3703	-22.75	23.25	165
3703	-20.75	21.25	165
3703	-20.75	20.75	165
3703	-21.75	19.75	165
3703	-21.75	19.25	165
3703	-21.25	19.25	165
3703	-20.75	19.75	165
3703	-20.25	19.75	165
3703	-19.75	19.25	165
3703	-19.75	18.25	165
3703	-19.25	17.75	165
3703	-19.25	17.25	165
3703	-19.75	17.25	165
3703	-20.25	17.75	165
3703	-21.25	17.75	165
3703	-21.75	18.25	165
3703	-22.75	18.25	165
3703	-23.25	18.75	165
3703	-23.75	18.75	165
3703	-24.25	18.25	165
3703	-24.75	18.25	165
3703	-25.25	18.75	165
3703	-26.25	18.75	165
3703	-26.25	19.75	165
3703	-26.75	20.25	165
3703	-28.75	20.25	165
3703	-28.75	22.75	165
3703	-26.75	24.75	165
3703	-26.75	25.25	165
3703	-27.25	25.25	165
3703	-28.25	24.25	165
3703	-28.75	24.25	165
3703	-29.25	24.75	165
3703	-29.25	25.75	165
3703	-30.25	25.75	165
3703	-30.75	26.25	165
3703	-32.25	26.25	165
3703	-32.25	24.25	165
3703	-33.25	24.25	165
3703	-33.75	23.75	165
3703	-34.25	23.75	165
3703	-34.25	24.25	165
3703	-33.75	24.75	165
3703	-33.75	25.25	165
3703	-34.75	25.25	165
3703	-35.25	25.75	165
3703	-35.25	26.25	165
3703	-33.25	28.25	165
3703	-31.75	28.25	165
3703	-31.25	27.75	165
3703	-30.75	27.75	165
3703	-30.75	28.75	165
3703	-29.75	29.75	165
3703	-29.75	30.25	165
3703	-30.25	30.75	165
3703	-30.25	31.75	165
3703	-30.75	31.75	165
3703	-31.25	31.25	165
3703	-31.25	30.25	165
3703	-31.75	30.25	165
3703	-32.75	31.25	165
3703	-32.75	32.25	165
3703	-33.25	32.75	165
3703	-33.25	33.75	165
3703	-34.25	33.75	165
3703	-34.25	34.75	165
3703	-34.75	35.25	165
3703	-35.25	35.25	165
3703	-35.75	34.75	165
3703	-36.25	34.75	165
3703	-37.75	36.25	165
3703	-37.75	36.75	165
3703	-37.25	37.25	165
3703	-37.25	37.75	165
3703	-37.75	38.25	165
3703	-38.25	38.25	165
3703	-38.75	37.75	165
3703	-38.75	35.75	165
3703	-39.25	35.75	165
3703	-39.75	36.25	165
3703	-39.75	37.75	165
3703	-39.25	38.25	165
3703	-39.25	39.75	165
3703	-40.75	41.25	165
3703	-41.25	41.25	165
3703	-41.25	40.75	165
3703	-40.75	40.25	165
3703	-40.75	39.75	165
3703	-41.25	39.25	165
3703	-41.75	39.25	165
3703	-42.75	40.25	165
3703	-42.75	40.75	165
3703	-41.25	42.25	165
3703	-41.25	43.75	165
3703	-41.75	44.25	165
3703	-41.75	45.75	165
3703	-41.25	45.75	165
3703	-40.75	45.25	165
3703	-40.25	45.25	165
3703	-39.75	45.75	165
3703	-39.75	46.25	165
3703	-40.75	47.25	165
3704	-34.25	43.75	165
3704	-34.25	44.25	165
3704	-33.75	44.75	165
3704	-32.25	44.75	165
3704	-32.25	44.25	165
3704	-32.75	43.75	165
3704	-32.75	43.25	165
3704	-32.25	42.75	165
3704	-31.25	42.75	165
3704	-30.75	42.25	165
3704	-30.75	41.75	165
3704	-31.25	41.25	165
3704	-31.25	39.25	165
3704	-32.75	39.25	165
3704	-33.25	39.75	165
3704	-33.75	39.75	165
3704	-33.75	37.75	165
3704	-34.25	37.25	165
3704	-35.75	37.25	165
3704	-35.75	37.75	165
3704	-34.75	38.75	165
3704	-34.75	39.25	165
3704	-35.25	39.75	165
3704	-35.25	40.25	165
3704	-34.25	40.25	165
3704	-33.75	40.75	165
3704	-32.75	40.75	165
3704	-32.25	41.25	165
3704	-32.25	41.75	165
3704	-33.25	41.75	165
3704	-33.75	42.25	165
3704	-34.25	42.25	165
3704	-34.25	41.25	165
3704	-34.75	41.25	165
3704	-35.25	41.75	165
3704	-35.25	42.25	165
3704	-34.25	43.25	165
3704	-34.25	43.75	165
3705	-20.25	37.75	165
3705	-20.25	38.25	165
3705	-19.75	38.25	165
3705	-19.75	37.75	165
3705	-20.25	37.75	165
12611	-34.25	43.75	4047
12611	-34.25	44.25	4047
12611	-33.75	44.75	4047
12611	-32.25	44.75	4047
12611	-32.25	44.25	4047
12611	-32.75	43.75	4047
12611	-32.75	43.25	4047
12611	-32.25	42.75	4047
12611	-31.25	42.75	4047
12611	-30.75	42.25	4047
12611	-30.75	41.75	4047
12611	-31.25	41.25	4047
12611	-31.25	39.25	4047
12611	-32.75	39.25	4047
12611	-33.25	39.75	4047
12611	-33.75	39.75	4047
12611	-33.75	37.75	4047
12611	-34.25	37.25	4047
12611	-35.75	37.25	4047
12611	-35.75	37.75	4047
12611	-34.75	38.75	4047
12611	-34.75	39.25	4047
12611	-35.25	39.75	4047
12611	-35.25	40.25	4047
12611	-34.25	40.25	4047
12611	-33.75	40.75	4047
12611	-32.75	40.75	4047
12611	-32.25	41.25	4047
12611	-32.25	41.75	4047
12611	-33.25	41.75	4047
12611	-34.25	42.75	4047
12611	-34.25	43.75	4047
12612	-35.25	41.75	4047
12612	-35.25	42.25	4047
12612	-34.75	42.25	4047
12612	-34.25	41.75	4047
12612	-34.25	41.25	4047
12612	-34.75	41.25	4047
12612	-35.25	41.75	4047
5035	-31.75	46.25	1902
5035	-31.75	46.75	1902
5035	-30.75	47.75	1902
5035	-29.75	47.75	1902
5035	-29.75	48.75	1902
5035	-29.25	48.75	1902
5035	-28.75	48.25	1902
5035	-28.75	47.25	1902
5035	-27.75	46.25	1902
5035	-27.75	45.75	1902
5035	-28.75	44.75	1902
5035	-29.25	44.75	1902
5035	-30.25	45.75	1902
5035	-31.25	45.75	1902
5035	-31.75	46.25	1902
1566	-28.75	48.25	1241
1566	-28.75	48.75	1241
1566	-26.25	48.75	1241
1566	-25.75	48.25	1241
1566	-25.75	47.75	1241
1566	-26.25	47.25	1241
1566	-26.25	46.75	1241
1566	-25.75	46.25	1241
1566	-25.75	45.25	1241
1566	-25.25	44.75	1241
1566	-25.25	43.75	1241
1566	-24.75	43.25	1241
1566	-23.75	43.25	1241
1566	-23.75	42.25	1241
1566	-23.25	42.25	1241
1566	-22.75	42.75	1241
1566	-22.25	42.75	1241
1566	-21.75	42.25	1241
1566	-21.25	42.25	1241
1566	-20.75	42.75	1241
1566	-20.75	43.25	1241
1566	-21.75	44.25	1241
1566	-21.75	44.75	1241
1566	-21.25	44.75	1241
1566	-20.25	43.75	1241
1566	-19.75	43.75	1241
1566	-18.75	44.75	1241
1566	-18.75	45.25	1241
1566	-19.75	46.25	1241
1566	-19.75	46.75	1241
1566	-19.25	46.75	1241
1566	-18.75	46.25	1241
1566	-18.25	46.25	1241
1566	-18.25	46.75	1241
1566	-18.75	47.25	1241
1566	-18.75	48.75	1241
1566	-18.25	48.75	1241
1566	-17.25	47.75	1241
1566	-17.25	45.25	1241
1566	-17.75	44.75	1241
1566	-17.75	44.25	1241
1566	-16.75	43.25	1241
1566	-14.75	43.25	1241
1566	-13.75	42.25	1241
1566	-13.75	41.75	1241
1566	-14.75	41.75	1241
1566	-14.75	40.75	1241
1566	-15.25	40.75	1241
1566	-15.75	41.25	1241
1566	-16.25	41.25	1241
1566	-16.25	40.25	1241
1566	-16.75	39.75	1241
1566	-18.75	39.75	1241
1566	-19.25	39.25	1241
1566	-19.75	39.25	1241
1566	-19.75	39.75	1241
1566	-18.75	40.75	1241
1566	-18.75	41.25	1241
1566	-19.25	41.75	1241
1566	-19.25	42.75	1241
1566	-19.75	42.75	1241
1566	-20.25	42.25	1241
1566	-20.25	41.25	1241
1566	-21.25	41.25	1241
1566	-21.75	40.75	1241
1566	-22.25	40.75	1241
1566	-22.25	41.75	1241
1566	-22.75	41.75	1241
1566	-23.25	41.25	1241
1566	-24.25	41.25	1241
1566	-24.75	40.75	1241
1566	-25.25	40.75	1241
1566	-25.25	41.75	1241
1566	-25.75	42.25	1241
1566	-26.25	42.25	1241
1566	-26.25	41.25	1241
1566	-26.75	41.25	1241
1566	-27.25	41.75	1241
1566	-27.25	42.75	1241
1566	-27.75	43.25	1241
1566	-28.25	43.25	1241
1566	-28.75	42.75	1241
1566	-30.25	42.75	1241
1566	-30.75	43.25	1241
1566	-30.75	45.75	1241
1566	-30.25	45.75	1241
1566	-29.25	44.75	1241
1566	-28.75	44.75	1241
1566	-27.75	45.75	1241
1566	-27.75	46.25	1241
1566	-28.75	47.25	1241
1566	-28.75	48.25	1241
1567	-22.75	47.25	1241
1567	-22.75	47.75	1241
1567	-21.75	48.75	1241
1567	-19.25	48.75	1241
1567	-19.25	48.25	1241
1567	-19.75	47.75	1241
1567	-20.75	47.75	1241
1567	-22.75	45.75	1241
1567	-23.25	45.75	1241
1567	-23.25	46.25	1241
1567	-22.75	46.75	1241
1567	-22.75	47.25	1241
814	-43.25	30.75	113
814	-43.25	31.25	113
814	-42.75	31.25	113
814	-42.25	30.75	113
814	-42.25	28.75	113
814	-41.25	28.75	113
814	-40.75	28.25	113
814	-40.75	27.25	113
814	-40.25	26.75	113
814	-39.75	26.75	113
814	-39.75	27.75	113
814	-39.25	28.25	113
814	-39.25	28.75	113
814	-39.75	29.25	113
814	-40.75	29.25	113
814	-41.25	29.75	113
814	-41.25	30.25	113
814	-40.75	30.75	113
814	-40.25	30.75	113
814	-39.75	30.25	113
814	-38.75	30.25	113
814	-38.25	29.75	113
814	-37.75	29.75	113
814	-37.75	30.75	113
814	-37.25	30.75	113
814	-36.75	30.25	113
814	-36.25	30.25	113
814	-36.25	31.25	113
814	-35.25	32.25	113
814	-34.25	32.25	113
814	-34.25	32.75	113
814	-35.25	33.75	113
814	-35.75	33.75	113
814	-35.75	32.75	113
814	-36.25	32.75	113
814	-37.25	33.75	113
814	-37.25	34.25	113
814	-36.75	34.75	113
814	-35.75	34.75	113
814	-35.25	35.25	113
814	-34.75	35.25	113
814	-34.25	34.75	113
814	-34.25	33.75	113
814	-33.25	33.75	113
814	-33.25	32.75	113
814	-32.75	32.25	113
814	-32.75	31.25	113
814	-32.25	30.75	113
814	-32.25	30.25	113
814	-32.75	30.25	113
814	-33.25	30.75	113
814	-33.75	30.75	113
814	-33.75	29.75	113
814	-34.75	28.75	113
814	-34.75	27.75	113
814	-35.25	27.25	113
814	-36.25	27.25	113
814	-36.25	26.25	113
814	-37.25	25.25	113
814	-37.25	24.75	113
814	-36.25	24.75	113
814	-36.25	23.75	113
814	-35.75	23.25	113
814	-35.75	21.75	113
814	-36.25	21.75	113
814	-36.75	22.25	113
814	-36.75	23.25	113
814	-37.25	23.25	113
814	-37.75	22.75	113
814	-38.25	22.75	113
814	-38.25	23.75	113
814	-38.75	24.25	113
814	-39.75	24.25	113
814	-40.25	24.75	113
814	-40.75	24.75	113
814	-40.75	23.75	113
814	-41.75	22.75	113
814	-41.75	22.25	113
814	-41.25	22.25	113
814	-40.25	23.25	113
814	-39.75	23.25	113
814	-39.25	22.75	113
814	-39.25	22.25	113
814	-40.75	20.75	113
814	-41.75	20.75	113
814	-42.75	19.75	113
814	-42.75	19.25	113
814	-42.25	18.75	113
814	-42.25	16.75	113
814	-41.75	16.25	113
814	-41.75	15.75	113
814	-42.25	15.75	113
814	-43.25	16.75	113
814	-43.75	16.75	113
814	-44.25	16.25	113
814	-44.75	16.25	113
814	-44.75	28.75	113
814	-44.25	28.75	113
814	-43.75	28.25	113
814	-43.25	28.25	113
814	-43.25	28.75	113
814	-43.75	29.25	113
814	-43.75	29.75	113
814	-43.25	30.25	113
814	-43.25	30.75	113
823	-44.75	13.25	113
823	-44.75	13.75	113
823	-43.75	14.75	113
823	-43.25	14.75	113
823	-43.25	13.75	113
823	-42.75	13.25	113
823	-42.75	12.75	113
823	-44.25	11.25	113
823	-44.75	11.25	113
823	-44.75	13.25	113
824	-44.75	9.25	113
824	-44.75	9.75	113
824	-43.75	10.75	113
824	-43.25	10.75	113
824	-42.75	10.25	113
824	-42.75	9.75	113
824	-43.25	9.25	113
824	-43.25	6.25	113
824	-43.75	6.25	113
824	-44.75	7.25	113
824	-44.75	9.25	113
6369	-25.75	48.25	2239
6369	-25.75	48.75	2239
6369	-22.25	48.75	2239
6369	-22.25	48.25	2239
6369	-22.75	47.75	2239
6369	-22.75	46.75	2239
6369	-23.25	46.25	2239
6369	-23.25	45.75	2239
6369	-22.75	45.75	2239
6369	-20.75	47.75	2239
6369	-19.75	47.75	2239
6369	-19.25	48.25	2239
6369	-18.75	48.25	2239
6369	-18.75	47.25	2239
6369	-18.25	46.75	2239
6369	-18.25	46.25	2239
6369	-18.75	46.25	2239
6369	-19.25	46.75	2239
6369	-19.75	46.75	2239
6369	-19.75	46.25	2239
6369	-18.75	45.25	2239
6369	-18.75	44.75	2239
6369	-19.75	43.75	2239
6369	-20.25	43.75	2239
6369	-21.25	44.75	2239
6369	-21.75	44.75	2239
6369	-21.75	44.25	2239
6369	-20.75	43.25	2239
6369	-20.75	42.75	2239
6369	-21.25	42.25	2239
6369	-21.75	42.25	2239
6369	-22.25	42.75	2239
6369	-22.75	42.75	2239
6369	-23.25	42.25	2239
6369	-23.75	42.25	2239
6369	-23.75	43.25	2239
6369	-24.75	43.25	2239
6369	-25.25	43.75	2239
6369	-25.25	44.75	2239
6369	-25.75	45.25	2239
6369	-25.75	46.25	2239
6369	-26.25	46.75	2239
6369	-26.25	47.25	2239
6369	-25.75	47.75	2239
6369	-25.75	48.25	2239
357	-17.75	48.25	1046
357	-17.75	48.75	1046
357	-13.25	48.75	1046
357	-13.25	48.25	1046
357	-15.75	45.75	1046
357	-15.75	45.25	1046
357	-15.25	45.25	1046
357	-14.75	45.75	1046
357	-13.75	45.75	1046
357	-13.25	46.25	1046
357	-12.25	46.25	1046
357	-11.25	47.25	1046
357	-11.25	48.25	1046
357	-10.75	48.75	1046
357	-10.25	48.75	1046
357	-10.25	48.25	1046
357	-10.75	47.75	1046
357	-10.75	47.25	1046
357	-9.75	47.25	1046
357	-9.75	46.75	1046
357	-10.25	46.25	1046
357	-11.25	46.25	1046
357	-11.75	45.75	1046
357	-11.75	44.75	1046
357	-12.75	44.75	1046
357	-13.25	44.25	1046
357	-13.25	43.75	1046
357	-11.25	43.75	1046
357	-10.75	43.25	1046
357	-10.75	42.25	1046
357	-9.75	42.25	1046
357	-9.75	41.75	1046
357	-10.25	41.25	1046
357	-10.25	40.25	1046
357	-10.75	40.25	1046
357	-11.25	40.75	1046
357	-12.25	40.75	1046
357	-12.25	41.25	1046
357	-11.75	41.75	1046
357	-11.75	42.25	1046
357	-12.25	42.75	1046
357	-12.75	42.75	1046
357	-13.25	42.25	1046
357	-13.75	42.25	1046
357	-14.75	43.25	1046
357	-16.75	43.25	1046
357	-17.75	44.25	1046
357	-17.75	44.75	1046
357	-17.25	45.25	1046
357	-17.25	47.75	1046
357	-17.75	48.25	1046
358	-12.75	48.75	1046
358	-12.75	48.25	1046
358	-12.25	48.25	1046
358	-12.25	48.75	1046
358	-12.75	48.75	1046
2478	-40.75	24.25	1418
2478	-40.75	24.75	1418
2478	-40.25	24.75	1418
2478	-39.75	24.25	1418
2478	-38.75	24.25	1418
2478	-38.25	23.75	1418
2478	-38.25	22.75	1418
2478	-37.75	22.75	1418
2478	-37.25	23.25	1418
2478	-36.75	23.25	1418
2478	-36.75	22.25	1418
2478	-36.25	21.75	1418
2478	-35.75	21.75	1418
2478	-35.75	23.25	1418
2478	-36.25	23.75	1418
2478	-36.25	24.75	1418
2478	-37.25	24.75	1418
2478	-37.25	25.25	1418
2478	-36.25	26.25	1418
2478	-36.25	27.25	1418
2478	-35.25	27.25	1418
2478	-34.75	27.75	1418
2478	-34.75	28.75	1418
2478	-33.75	29.75	1418
2478	-33.75	30.75	1418
2478	-33.25	30.75	1418
2478	-32.75	30.25	1418
2478	-31.25	30.25	1418
2478	-31.25	31.25	1418
2478	-30.75	31.75	1418
2478	-30.25	31.75	1418
2478	-30.25	30.75	1418
2478	-29.75	30.25	1418
2478	-29.75	29.75	1418
2478	-30.75	28.75	1418
2478	-30.75	27.75	1418
2478	-31.25	27.75	1418
2478	-31.75	28.25	1418
2478	-33.25	28.25	1418
2478	-35.25	26.25	1418
2478	-35.25	25.75	1418
2478	-34.75	25.25	1418
2478	-33.75	25.25	1418
2478	-33.75	24.75	1418
2478	-34.25	24.25	1418
2478	-34.25	23.75	1418
2478	-33.75	23.75	1418
2478	-33.25	24.25	1418
2478	-32.25	24.25	1418
2478	-32.25	26.25	1418
2478	-30.75	26.25	1418
2478	-30.25	25.75	1418
2478	-29.25	25.75	1418
2478	-29.25	24.75	1418
2478	-28.75	24.25	1418
2478	-28.25	24.25	1418
2478	-27.25	25.25	1418
2478	-26.75	25.25	1418
2478	-26.75	24.75	1418
2478	-28.75	22.75	1418
2478	-28.75	19.75	1418
2478	-30.25	19.75	1418
2478	-30.25	20.25	1418
2478	-29.75	20.75	1418
2478	-29.75	21.25	1418
2478	-30.25	21.25	1418
2478	-30.75	20.75	1418
2478	-31.75	20.75	1418
2478	-31.75	19.75	1418
2478	-33.25	19.75	1418
2478	-34.25	20.75	1418
2478	-34.75	20.75	1418
2478	-34.75	19.75	1418
2478	-35.75	19.75	1418
2478	-35.75	19.25	1418
2478	-35.25	18.75	1418
2478	-35.25	16.75	1418
2478	-34.25	15.75	1418
2478	-34.25	15.25	1418
2478	-35.25	15.25	1418
2478	-36.75	13.75	1418
2478	-36.75	13.25	1418
2478	-36.25	12.75	1418
2478	-36.25	12.25	1418
2478	-36.75	11.75	1418
2478	-37.75	11.75	1418
2478	-37.75	10.75	1418
2478	-38.75	10.75	1418
2478	-39.25	10.25	1418
2478	-40.25	10.25	1418
2478	-40.75	9.75	1418
2478	-40.75	8.75	1418
2478	-41.75	7.75	1418
2478	-41.75	6.75	1418
2478	-43.25	5.25	1418
2478	-43.75	5.25	1418
2478	-44.75	6.25	1418
2478	-44.75	6.75	1418
2478	-44.25	6.75	1418
2478	-43.75	6.25	1418
2478	-43.25	6.25	1418
2478	-43.25	9.25	1418
2478	-42.75	9.75	1418
2478	-42.75	10.25	1418
2478	-43.25	10.75	1418
2478	-43.75	10.75	1418
2478	-44.25	10.25	1418
2478	-44.75	10.25	1418
2478	-44.75	10.75	1418
2478	-42.75	12.75	1418
2478	-42.75	13.25	1418
2478	-43.25	13.75	1418
2478	-43.25	14.75	1418
2478	-43.75	14.75	1418
2478	-44.25	14.25	1418
2478	-44.75	14.25	1418
2478	-44.75	15.75	1418
2478	-43.75	16.75	1418
2478	-43.25	16.75	1418
2478	-42.25	15.75	1418
2478	-41.75	15.75	1418
2478	-41.75	16.25	1418
2478	-42.25	16.75	1418
2478	-42.25	18.75	1418
2478	-42.75	19.25	1418
2478	-42.75	19.75	1418
2478	-41.75	20.75	1418
2478	-40.75	20.75	1418
2478	-39.25	22.25	1418
2478	-39.25	22.75	1418
2478	-39.75	23.25	1418
2478	-40.25	23.25	1418
2478	-41.25	22.25	1418
2478	-41.75	22.25	1418
2478	-41.75	22.75	1418
2478	-40.75	23.75	1418
2478	-40.75	24.25	1418
12293	-15.75	45.25	3977
12293	-15.75	45.75	3977
12293	-13.25	48.25	3977
12293	-12.25	48.25	3977
12293	-11.75	48.75	3977
12293	-11.25	48.75	3977
12293	-11.25	47.25	3977
12293	-12.25	46.25	3977
12293	-13.25	46.25	3977
