x	y
0.0250490274642725	0.00537725898715035
2.06050683258847	0.851225917008946
0.964715987344343	0.373908425887197
0.962387445931435	0.370610723451449
0.65548077164013	0.241716137992496
0.421231284715467	0.175891999656361
0.673146583357931	0.161361197498056
1.38214904995336	0.55046473778876
0.848792978445421	0.266515418600584
-2.44302578628081	0.701344866754836
-1.22226784740566	0.431722143184999
-0.1503489631756	0.0452834154867178
-0.989987941041326	0.320551526746629
-0.538001384545849	0.193837822550509
-0.267046365064514	0.135193552975634
-0.362990957175994	0.120810445172553
-1.31728091937633	0.688167261546703
0.184755039579543	0.0639504728977425
1.04629556642685	0.482347851433544
0.413020310018349	0.123338260930477
0.416328682251224	0.124412446040829
-0.367907660628749	0.120052495398288
-1.52231342151298	0.614146279732914
-1.78648463134471	0.805657926698131
0.0296818544706795	0.00619389859338007
0.359897063716459	0.165433568280869
0.414342399359373	0.124740196342268
0.0977364446197915	0.0277389171293453
0.637500413157688	0.237565510344234
-1.21399517691512	0.428741547502375
-0.409773012409885	0.105272592457145
0.0310418844322915	0.0116924181152178
-1.53443794109785	0.623211831549057
-1.02692614307999	0.4659792991983
-1.54755609593117	0.629984647251504
0.404161126477721	0.211535109228459
-0.422034968735786	0.107630485202411
0.0281668239855573	0.00897528383507274
-1.12223982089692	0.539594692435994
-0.536350065015219	0.192132858234871
-0.34199987057572	0.112638370197024
0.422200539702797	0.176014910290128
-0.737246555752589	0.214748565762749
1.38483095838726	0.653901586227828
0.183070125120304	0.0627495002092897
-0.848941111272191	0.449251182578199
-1.12387905615936	0.69200988747705
-0.816244632347869	0.331625923503428
-1.39493092736483	0.533239905399991
-2.06887239111462	1.06224741917331
-2.16656946365571	1.1531801259832
-0.778179812206449	0.392084532698656
-0.920885525464312	0.399314180050339
-1.53899551720495	0.627712388875461
-0.939907770745542	0.412407185792571
-1.66671828806052	0.71447079554063
-0.165556262177254	0.0494991759667153
-0.669207877056278	0.256605968518009
-0.417438230488771	0.107193646812417
-1.68793495145904	0.716565737278736
-0.131655112295815	0.0603917604719232
0.772225941951593	0.391667491431503
-0.418531032922443	0.106783446705736
0.802992613092197	0.355434524438151
-0.933710687909302	0.40918769739845
-0.373842847454858	0.150689404836681
-0.769278725358197	0.383578763227368
-1.3841954953232	0.527177613083134
1.39129204001537	0.765262243700916
-0.14020060004766	0.0498276615813187
-0.998195470679581	0.324691968792851
0.621300785663437	0.225246869629315
-0.876665683807462	0.563282768067669
-0.686100900329342	0.26588620543057
0.0382932656061098	0.0141823882770052
-0.528007793569359	0.18950577724877
0.925481951987944	0.479660631775282
0.115095808502502	0.0319940115106539
-0.768335862513638	0.389203425633835
-0.186827346238817	0.0789887666175192
-0.382971206894272	0.156011520271014
3.33619476413564	1.51166175178485
1.28679237907345	1.15083573397633
-0.501264168086288	0.217268437500435
0.858611105184231	0.267302404887987
-1.04080330386818	0.471480655072767
0.844944839199482	0.261312646344814
-0.0670006125941195	0.0264240662237966
1.22593862882756	0.744072547967336
-0.141840526468057	0.0502111113573327
-0.854737541588889	0.454562644640506
1.3065595551587	0.876927164220678
-1.05012335401142	0.482300220568904
0.804146027286026	0.360444151163855
0.146778755987674	0.0644620261261701
-0.350531566887827	0.116039648175175
-1.39732121726105	0.524568737538726
0.79184711367796	0.351693424049969
-0.284434686915067	0.125687011304217
0.423415600916552	0.22360982016939
-0.817354337755095	0.337831091874919
-0.519432886939051	0.185711159302123
-0.50963048550913	0.21916029905605
-0.909251431946365	0.491257956309593
-1.21384465759472	0.614340538054466
1.37187826665302	0.652150230061503
1.37370429368323	0.657966604084797
0.630734076722232	0.349683145477556
-0.58434836095862	0.26016616181653
-0.163537637521584	0.048899527567308
0.028691273416036	0.00918592218002979
0.0176986377821944	0.00421517146755983
-0.808608286852659	0.331629148632758
-0.16319164084555	0.0487431919294057
0.320908474311038	0.165758370824443
-0.683543671690617	0.262741976648286
-0.539481174423204	0.192716130484747
-0.843537770189443	0.446497425189573
-2.51658953991657	1.59529631741031
-0.418240895795725	0.107327971458089
-0.673285759706405	0.259043352241127
0.602375435365793	0.259395396594073
0.265600822992065	0.106721226070848
-0.718170658960484	0.427701991154422
-0.427385856872967	0.108550576347465
-0.98959281766374	0.317952321243811
-0.994385731979912	0.323841900555176
0.418603475550747	0.125477978744379
-0.484084686141362	0.20866417744601
-0.159355977682135	0.0478389711884475
0.416701697718226	0.125163452736663
0.0130227464232991	0.00451836846871527
-0.362354966588359	0.118099561417882
0.0195370740006107	0.00446173862258107
0.406494231797494	0.146127787667406
0.422170776420512	0.126439337257463
-0.366233437095645	0.121308638551516
0.606887174610544	0.262327394151886
-0.390157014383433	0.157576255686585
-0.161142157942188	0.0480219873016163
0.414724188475172	0.172847735366195
-0.366873865465493	0.118919376910111
-0.122608631408293	0.0432481329066145
