group	x	y	clickSelects
10908	-29.75	48.75	3509
10908	-29.25	48.75	3509
10908	-28.25	47.75	3509
10908	-26.75	47.75	3509
10908	-26.25	48.25	3509
10908	-24.75	48.25	3509
10908	-24.75	47.75	3509
10908	-25.25	47.25	3509
10908	-26.25	47.25	3509
10908	-26.25	46.75	3509
10908	-25.75	46.25	3509
10908	-25.25	46.25	3509
10908	-24.25	47.25	3509
10908	-23.25	47.25	3509
10908	-23.25	48.25	3509
10908	-22.75	48.75	3509
10908	-17.25	48.75	3509
10908	-16.75	48.25	3509
10908	-16.75	47.75	3509
10908	-19.75	47.75	3509
10908	-20.25	47.25	3509
10908	-20.25	46.25	3509
10908	-21.75	44.75	3509
10908	-22.75	44.75	3509
10908	-23.25	44.25	3509
10908	-23.25	43.75	3509
10908	-22.25	43.75	3509
10908	-21.75	43.25	3509
10908	-20.75	43.25	3509
10908	-20.75	42.75	3509
10908	-22.25	41.25	3509
10908	-22.25	40.75	3509
10908	-21.75	40.75	3509
10908	-20.75	41.75	3509
10908	-20.25	41.75	3509
10908	-20.25	40.25	3509
10908	-21.25	39.25	3509
10908	-21.25	37.25	3509
10908	-21.75	36.75	3509
10908	-22.25	36.75	3509
10908	-22.75	37.25	3509
10908	-22.75	38.25	3509
10908	-24.75	38.25	3509
10908	-24.75	39.25	3509
10908	-25.25	39.25	3509
10908	-25.75	38.75	3509
10908	-25.75	35.75	3509
10908	-26.75	35.75	3509
10908	-26.75	35.25	3509
10908	-26.25	34.75	3509
10908	-26.25	34.25	3509
10908	-27.75	34.25	3509
10908	-27.75	35.25	3509
10908	-29.25	36.75	3509
10908	-29.75	36.75	3509
10908	-30.25	36.25	3509
10908	-30.75	36.25	3509
10908	-30.75	37.25	3509
10908	-31.25	37.75	3509
10908	-31.25	38.25	3509
10908	-30.75	38.75	3509
10908	-30.75	40.25	3509
10908	-31.25	40.75	3509
10908	-31.25	41.25	3509
10908	-30.75	41.25	3509
10908	-29.75	40.25	3509
10908	-29.75	38.25	3509
10908	-29.25	37.75	3509
10908	-28.75	37.75	3509
10908	-27.75	38.75	3509
10908	-27.75	39.75	3509
10908	-27.25	40.25	3509
10908	-27.25	40.75	3509
10908	-28.25	40.75	3509
10908	-28.25	43.25	3509
10908	-27.75	43.75	3509
10908	-27.75	45.25	3509
10908	-28.75	45.25	3509
10908	-28.75	46.25	3509
10908	-29.25	46.75	3509
10908	-31.25	46.75	3509
10908	-31.75	47.25	3509
10908	-32.25	47.25	3509
10908	-32.75	46.75	3509
10908	-33.25	46.75	3509
10908	-33.25	47.75	3509
10908	-33.75	48.25	3509
7744	-44.25	33.75	2616
7744	-44.25	34.25	2616
7744	-43.75	34.25	2616
7744	-42.75	33.25	2616
7744	-42.25	33.25	2616
7744	-42.25	33.75	2616
7744	-42.75	34.25	2616
7744	-42.75	34.75	2616
7744	-42.25	34.75	2616
7744	-41.75	34.25	2616
7744	-39.25	34.25	2616
7744	-39.25	34.75	2616
7744	-39.75	35.25	2616
7744	-39.75	35.75	2616
7744	-39.25	36.25	2616
7744	-39.25	36.75	2616
7744	-39.75	36.75	2616
7744	-40.25	36.25	2616
7744	-40.75	36.25	2616
7744	-40.75	37.75	2616
7744	-39.75	37.75	2616
7744	-36.75	40.75	2616
7744	-36.25	40.75	2616
7744	-35.75	40.25	2616
7744	-34.75	40.25	2616
7744	-33.25	38.75	2616
7744	-33.25	37.75	2616
7744	-32.75	37.25	2616
7744	-32.25	37.25	2616
7744	-32.25	38.25	2616
7744	-31.75	38.25	2616
7744	-30.75	37.25	2616
7744	-30.75	36.25	2616
7744	-29.75	36.25	2616
7744	-29.75	35.75	2616
7744	-30.75	34.75	2616
7744	-30.75	33.75	2616
7744	-31.25	33.25	2616
7744	-32.25	33.25	2616
7744	-32.75	32.75	2616
7744	-32.75	31.75	2616
7744	-33.75	31.75	2616
7744	-34.25	31.25	2616
7744	-35.25	31.25	2616
7744	-35.25	30.25	2616
7744	-35.75	30.25	2616
7744	-36.75	31.25	2616
7744	-36.75	31.75	2616
7744	-35.75	31.75	2616
7744	-35.25	32.25	2616
7744	-35.25	32.75	2616
7744	-36.75	32.75	2616
7744	-37.75	31.75	2616
7744	-37.75	31.25	2616
7744	-37.25	30.75	2616
7744	-37.25	30.25	2616
7744	-39.25	30.25	2616
7744	-39.75	29.75	2616
7744	-39.75	29.25	2616
7744	-39.25	28.75	2616
7744	-39.25	27.75	2616
7744	-38.75	27.75	2616
7744	-38.25	28.25	2616
7744	-38.25	29.25	2616
7744	-36.75	29.25	2616
7744	-36.75	28.25	2616
7744	-36.25	27.75	2616
7744	-36.25	27.25	2616
7744	-36.75	26.75	2616
7744	-37.25	26.75	2616
7744	-37.25	27.75	2616
7744	-37.75	27.75	2616
7744	-38.75	26.75	2616
7744	-39.75	26.75	2616
7744	-39.75	25.75	2616
7744	-40.25	25.75	2616
7744	-40.75	26.25	2616
7744	-41.25	26.25	2616
7744	-41.75	25.75	2616
7744	-43.25	25.75	2616
7744	-43.25	26.75	2616
7744	-43.75	26.75	2616
7744	-44.75	25.75	2616
7744	-45.25	25.75	2616
7744	-45.25	30.25	2616
7744	-44.25	30.25	2616
7744	-42.75	31.75	2616
7744	-42.75	32.25	2616
7744	-43.25	32.25	2616
7744	-43.75	31.75	2616
7744	-44.25	31.75	2616
7744	-44.75	32.25	2616
7744	-44.75	32.75	2616
7744	-44.25	33.25	2616
7744	-44.25	33.75	2616
16176	-28.75	48.25	787
16176	-28.75	48.75	787
16176	-26.25	48.75	787
16176	-26.25	48.25	787
16176	-26.75	47.75	787
16176	-28.25	47.75	787
16176	-28.75	48.25	787
16177	-25.75	48.75	787
16177	-25.75	48.25	787
16177	-25.25	48.25	787
16177	-25.25	48.75	787
16177	-25.75	48.75	787
16178	-26.25	46.75	787
16178	-26.25	47.25	787
16178	-25.25	47.25	787
16178	-24.75	47.75	787
16178	-24.75	48.75	787
16178	-23.25	48.75	787
16178	-23.25	47.25	787
16178	-24.25	47.25	787
16178	-25.25	46.25	787
16178	-25.75	46.25	787
16178	-26.25	46.75	787
16179	-23.25	43.75	787
16179	-23.25	44.25	787
16179	-22.75	44.75	787
16179	-21.75	44.75	787
16179	-20.25	46.25	787
16179	-20.25	47.25	787
16179	-19.75	47.75	787
16179	-16.75	47.75	787
16179	-16.75	48.75	787
16179	-1.25	48.75	787
16179	-1.25	48.25	787
16179	-3.25	46.25	787
16179	-3.25	45.25	787
16179	-4.25	45.25	787
16179	-4.25	44.25	787
16179	-5.75	42.75	787
16179	-5.75	42.25	787
16179	-5.25	41.75	787
16179	-5.25	40.75	787
16179	-4.25	40.75	787
16179	-4.25	40.25	787
16179	-4.75	39.75	787
16179	-5.25	39.75	787
16179	-5.75	40.25	787
16179	-7.75	40.25	787
16179	-7.75	40.75	787
16179	-7.25	41.25	787
16179	-7.25	42.75	787
16179	-8.25	43.75	787
16179	-8.75	43.75	787
16179	-11.25	41.25	787
16179	-11.25	40.25	787
16179	-12.75	38.75	787
16179	-12.75	37.25	787
16179	-12.25	36.75	787
16179	-12.25	36.25	787
16179	-12.75	36.25	787
16179	-13.25	36.75	787
16179	-13.75	36.75	787
16179	-13.75	36.25	787
16179	-13.25	35.75	787
16179	-13.25	35.25	787
16179	-13.75	34.75	787
16179	-13.75	33.75	787
16179	-14.75	33.75	787
16179	-14.75	33.25	787
16179	-14.25	32.75	787
16179	-14.25	32.25	787
16179	-15.25	31.25	787
16179	-15.25	30.75	787
16179	-14.75	30.75	787
16179	-14.25	31.25	787
16179	-13.75	31.25	787
16179	-13.25	30.75	787
16179	-12.75	30.75	787
16179	-12.75	32.25	787
16179	-13.25	32.75	787
16179	-13.25	33.25	787
16179	-12.75	33.75	787
16179	-11.25	33.75	787
16179	-10.25	32.75	787
16179	-10.25	32.25	787
16179	-11.25	32.25	787
16179	-11.25	31.75	787
16179	-10.75	31.25	787
16179	-10.75	28.75	787
16179	-11.25	28.75	787
16179	-11.75	29.25	787
16179	-12.25	29.25	787
16179	-12.75	28.75	787
16179	-14.75	28.75	787
16179	-14.75	28.25	787
16179	-14.25	27.75	787
16179	-14.25	25.75	787
16179	-13.25	25.75	787
16179	-12.75	25.25	787
16179	-12.75	24.75	787
16179	-13.75	24.75	787
16179	-13.75	23.75	787
16179	-14.75	23.75	787
16179	-15.25	23.25	787
16179	-17.25	23.25	787
16179	-17.75	22.75	787
16179	-18.75	22.75	787
16179	-20.25	21.25	787
16179	-21.25	21.25	787
16179	-22.25	20.25	787
16179	-22.75	20.25	787
16179	-22.75	20.75	787
16179	-22.25	21.25	787
16179	-22.25	21.75	787
16179	-22.75	21.75	787
16179	-23.75	20.75	787
16179	-24.75	20.75	787
16179	-24.75	20.25	787
16179	-24.25	19.75	787
16179	-24.25	18.75	787
16179	-23.25	18.75	787
16179	-23.25	18.25	787
16179	-23.75	17.75	787
16179	-23.75	16.75	787
16179	-24.75	16.75	787
16179	-25.25	16.25	787
16179	-26.25	16.25	787
16179	-26.25	14.25	787
16179	-27.25	13.25	787
16179	-28.25	13.25	787
16179	-30.75	10.75	787
16179	-31.75	10.75	787
16179	-32.75	9.75	787
16179	-32.75	8.75	787
16179	-33.75	8.75	787
16179	-33.75	7.75	787
16179	-37.25	4.25	787
16179	-37.25	3.25	787
16179	-38.75	1.75	787
16179	-38.75	0.25	787
16179	-38.25	-0.25	787
16179	-38.25	-0.75	787
16179	-40.75	-0.75	787
16179	-40.75	-0.25	787
16179	-40.25	0.25	787
16179	-40.25	1.75	787
16179	-41.75	1.75	787
16179	-41.75	0.75	787
16179	-42.25	0.75	787
16179	-43.75	2.25	787
16179	-44.25	2.25	787
16179	-44.75	1.75	787
16179	-45.25	1.75	787
16179	-45.25	2.25	787
16179	-44.75	2.75	787
16179	-44.75	3.25	787
16179	-45.25	3.75	787
16179	-45.25	9.25	787
16179	-44.75	9.75	787
16179	-44.75	11.75	787
16179	-43.75	12.75	787
16179	-42.75	12.75	787
16179	-42.75	13.25	787
16179	-43.25	13.75	787
16179	-43.25	14.75	787
16179	-43.75	14.75	787
16179	-44.25	14.25	787
16179	-44.75	14.25	787
16179	-44.75	15.25	787
16179	-45.25	15.75	787
16179	-45.25	21.25	787
16179	-44.75	21.75	787
16179	-44.25	21.75	787
16179	-44.25	20.75	787
16179	-43.75	20.25	787
16179	-43.25	20.25	787
16179	-43.25	21.25	787
16179	-42.25	21.25	787
16179	-41.25	22.25	787
16179	-40.75	22.25	787
16179	-40.25	21.75	787
16179	-39.75	21.75	787
16179	-39.75	22.75	787
16179	-39.25	22.75	787
16179	-38.25	21.75	787
16179	-38.25	20.75	787
16179	-37.25	20.75	787
16179	-37.25	20.25	787
16179	-37.75	19.75	787
16179	-37.75	19.25	787
16179	-37.25	18.75	787
16179	-36.75	18.75	787
16179	-35.75	19.75	787
16179	-35.75	20.75	787
16179	-35.25	21.25	787
16179	-34.75	21.25	787
16179	-34.75	19.75	787
16179	-35.25	19.25	787
16179	-35.25	18.75	787
16179	-34.75	18.75	787
16179	-33.75	19.75	787
16179	-33.75	20.75	787
16179	-33.25	21.25	787
16179	-32.25	21.25	787
16179	-31.25	22.25	787
16179	-31.25	24.25	787
16179	-29.25	24.25	787
16179	-29.25	25.25	787
16179	-28.75	25.25	787
16179	-28.25	24.75	787
16179	-27.75	24.75	787
16179	-27.75	25.75	787
16179	-25.75	27.75	787
16179	-25.75	28.75	787
16179	-24.75	28.75	787
16179	-24.75	29.25	787
16179	-25.75	30.25	787
16179	-25.75	30.75	787
16179	-25.25	31.25	787
16179	-25.25	31.75	787
16179	-27.25	33.75	787
16179	-27.25	34.25	787
16179	-26.25	34.25	787
16179	-26.25	34.75	787
16179	-26.75	35.25	787
16179	-26.75	35.75	787
16179	-25.75	35.75	787
16179	-25.75	38.75	787
16179	-25.25	39.25	787
16179	-24.75	39.25	787
16179	-24.75	38.25	787
16179	-22.75	38.25	787
16179	-22.75	37.25	787
16179	-22.25	36.75	787
16179	-21.75	36.75	787
16179	-21.25	37.25	787
16179	-21.25	39.25	787
16179	-20.25	40.25	787
16179	-20.25	41.75	787
16179	-20.75	41.75	787
16179	-21.75	40.75	787
16179	-22.25	40.75	787
16179	-22.25	41.25	787
16179	-20.75	42.75	787
16179	-20.75	43.25	787
16179	-21.75	43.25	787
16179	-22.25	43.75	787
16179	-23.25	43.75	787
16180	-1.25	46.75	787
16180	-1.25	47.25	787
16180	0.25	48.75	787
16180	3.75	48.75	787
16180	4.25	48.25	787
16180	4.25	47.75	787
16180	3.25	47.75	787
16180	3.25	47.25	787
16180	3.75	46.75	787
16180	3.75	46.25	787
16180	3.25	46.25	787
16180	2.75	46.75	787
16180	2.25	46.75	787
16180	2.25	45.75	787
16180	0.75	45.75	787
16180	-0.25	46.75	787
16180	-1.25	46.75	787
16181	-45.25	-0.25	787
16181	-45.25	0.25	787
16181	-44.75	0.75	787
16181	-44.25	0.75	787
16181	-43.75	0.25	787
16181	-43.75	-0.25	787
16181	-44.25	-0.75	787
16181	-44.75	-0.75	787
16181	-45.25	-0.25	787
16182	4.25	45.25	787
16182	4.25	45.75	787
16182	4.75	46.25	787
16182	5.25	46.25	787
16182	5.25	42.75	787
16182	3.75	42.75	787
16182	3.75	44.25	787
16182	4.75	44.25	787
16182	4.75	44.75	787
16182	4.25	45.25	787
16183	3.75	40.75	787
16183	3.75	41.25	787
16183	4.25	41.25	787
16183	5.25	40.25	787
16183	5.25	39.75	787
16183	4.75	39.25	787
16183	4.25	39.25	787
16183	3.75	39.75	787
16183	3.75	40.75	787
2793	-11.25	40.75	1483
2793	-11.25	41.25	1483
2793	-8.75	43.75	1483
2793	-8.25	43.75	1483
2793	-7.25	42.75	1483
2793	-7.25	41.25	1483
2793	-7.75	40.75	1483
2793	-7.75	40.25	1483
2793	-5.75	40.25	1483
2793	-5.25	39.75	1483
2793	-4.75	39.75	1483
2793	-4.25	40.25	1483
2793	-4.25	40.75	1483
2793	-5.25	40.75	1483
2793	-5.25	41.75	1483
2793	-5.75	42.25	1483
2793	-5.75	42.75	1483
2793	-4.25	44.25	1483
2793	-4.25	45.25	1483
2793	-3.25	45.25	1483
2793	-3.25	46.25	1483
2793	-0.75	48.75	1483
2793	-0.25	48.75	1483
2793	-0.25	48.25	1483
2793	-1.25	47.25	1483
2793	-1.25	46.75	1483
2793	-0.25	46.75	1483
2793	0.75	45.75	1483
2793	2.25	45.75	1483
2793	2.25	46.75	1483
2793	2.75	46.75	1483
2793	3.25	46.25	1483
2793	3.75	46.25	1483
2793	3.75	46.75	1483
2793	3.25	47.25	1483
2793	3.25	47.75	1483
2793	4.25	47.75	1483
2793	4.25	48.75	1483
2793	4.75	48.75	1483
2793	5.25	48.25	1483
2793	5.25	46.75	1483
2793	4.25	45.75	1483
2793	4.25	45.25	1483
2793	4.75	44.75	1483
2793	4.75	44.25	1483
2793	3.75	44.25	1483
2793	3.75	42.75	1483
2793	4.75	42.75	1483
2793	5.25	42.25	1483
2793	5.25	40.75	1483
2793	4.75	40.75	1483
2793	4.25	41.25	1483
2793	3.75	41.25	1483
2793	3.75	39.75	1483
2793	4.25	39.25	1483
2793	5.25	39.25	1483
2793	5.25	37.75	1483
2793	4.25	37.75	1483
2793	4.25	36.25	1483
2793	5.25	36.25	1483
2793	5.25	35.75	1483
2793	4.75	35.25	1483
2793	4.75	34.75	1483
2793	5.25	34.25	1483
2793	5.25	32.75	1483
2793	4.25	31.75	1483
2793	2.75	31.75	1483
2793	1.25	33.25	1483
2793	-1.25	33.25	1483
2793	-1.25	32.25	1483
2793	-2.75	30.75	1483
2793	-3.75	30.75	1483
2793	-4.25	30.25	1483
2793	-4.25	29.25	1483
2793	-4.75	28.75	1483
2793	-4.75	27.75	1483
2793	-5.75	27.75	1483
2793	-6.25	27.25	1483
2793	-7.25	27.25	1483
2793	-7.75	26.75	1483
2793	-7.75	26.25	1483
2793	-7.25	25.75	1483
2793	-6.75	25.75	1483
2793	-6.25	26.25	1483
2793	-5.75	26.25	1483
2793	-5.25	25.75	1483
2793	-4.75	25.75	1483
2793	-4.25	26.25	1483
2793	-2.75	26.25	1483
2793	-2.75	25.75	1483
2793	-3.25	25.25	1483
2793	-4.25	25.25	1483
2793	-4.25	24.75	1483
2793	-3.25	23.75	1483
2793	-2.75	23.75	1483
2793	-2.75	24.75	1483
2793	-2.25	24.75	1483
2793	-1.75	24.25	1483
2793	-0.75	24.25	1483
2793	-0.75	23.75	1483
2793	-1.75	22.75	1483
2793	-1.75	22.25	1483
2793	-0.25	22.25	1483
2793	-0.25	23.25	1483
2793	0.75	23.25	1483
2793	1.25	23.75	1483
2793	1.75	23.75	1483
2793	1.75	22.75	1483
2793	2.25	22.75	1483
2793	2.75	23.25	1483
2793	3.25	23.25	1483
2793	3.75	22.75	1483
2793	3.75	22.25	1483
2793	2.75	22.25	1483
2793	2.75	20.75	1483
2793	3.25	20.75	1483
2793	4.75	22.25	1483
2793	5.25	22.25	1483
2793	5.25	5.75	1483
2793	4.25	4.75	1483
2793	3.75	4.75	1483
2793	3.75	5.75	1483
2793	3.25	5.75	1483
2793	2.75	5.25	1483
2793	2.25	5.25	1483
2793	1.75	5.75	1483
2793	1.75	6.25	1483
2793	2.25	6.75	1483
2793	2.25	7.25	1483
2793	1.75	7.75	1483
2793	0.75	7.75	1483
2793	0.75	8.25	1483
2793	1.25	8.75	1483
2793	1.25	9.25	1483
2793	0.75	9.25	1483
2793	-0.25	8.25	1483
2793	-0.25	7.25	1483
2793	-0.75	7.25	1483
2793	-1.25	7.75	1483
2793	-1.25	8.75	1483
2793	-4.75	12.25	1483
2793	-4.75	13.25	1483
2793	-5.75	14.25	1483
2793	-5.75	16.25	1483
2793	-6.25	16.75	1483
2793	-7.25	16.75	1483
2793	-8.25	17.75	1483
2793	-9.25	17.75	1483
2793	-9.75	18.25	1483
2793	-9.75	19.25	1483
2793	-11.75	19.25	1483
2793	-12.25	19.75	1483
2793	-12.75	19.75	1483
2793	-13.75	18.75	1483
2793	-13.75	16.75	1483
2793	-14.25	16.25	1483
2793	-16.75	16.25	1483
2793	-17.25	16.75	1483
2793	-17.75	16.75	1483
2793	-18.25	16.25	1483
2793	-18.75	16.25	1483
2793	-19.25	16.75	1483
2793	-19.75	16.75	1483
2793	-19.75	16.25	1483
2793	-19.25	15.75	1483
2793	-19.25	14.75	1483
2793	-18.75	14.25	1483
2793	-18.75	13.75	1483
2793	-19.75	12.75	1483
2793	-19.75	11.75	1483
2793	-20.75	10.75	1483
2793	-23.75	10.75	1483
2793	-24.25	10.25	1483
2793	-24.25	9.75	1483
2793	-23.75	9.25	1483
2793	-22.75	9.25	1483
2793	-22.75	8.75	1483
2793	-23.25	8.25	1483
2793	-24.25	8.25	1483
