x	y	clickSelects
-0.0557363325127001	-2.12765256715464	285
0.0571090498468401	1.31923321547776	285
-0.11989401914058	-0.434613562447321	285
-0.02078384172542	-1.41832489464902	285
-0.02312108395696	-0.725620216208592	285
0.0208501460549899	-2.12615760788813	285
0.0981161552874701	-0.561107328123672	285
0.05202067135255	0.67276272423857	285
-0.05429387754914	-1.14906614278923	285
0.0763745565317999	-0.627394184975753	285
-0.08621412211299	-0.0228173215496934	285
-0.11193862723667	-0.231462735257693	285
0.06340099068107	2.29662106836296	285
0.04524157438233	-1.71379268092145	817
0.06172104203948	-1.05292209170541	285
-0.0266781393139699	-1.69432662755703	285
0.02714071651712	-1.47709702051158	817
-0.03251132109482	-1.83642723758133	817
0.0702353226316601	-2.32414312606155	817
-0.08183404361642	-1.68439766818334	285
-0.0449606562531	-0.996674520745762	285
-0.09523203104991	-1.71396529207437	285
0.0704557861575701	-0.51454278777425	817
-0.0278568486692601	-0.849516449457138	817
0.03227440987425	-0.460532842303204	285
-0.01114448045006	-1.43224623933749	285
0.11596338102931	-1.12940726224633	285
-0.07933149165341	-1.56123510645641	285
0.0181437516227501	-0.105468555534163	285
-0.0392957735636501	-2.17463022515918	817
0.0145602853329001	0.700893915506875	285
0.0830611869450699	1.00957246788558	285
-0.02170731550891	-1.96919267676715	285
0.0311270785636899	-0.431188460505494	285
0.0511928831255299	-2.40149421387631	285
-0.08164017831787	-2.06966401696542	285
0.01798741335087	-0.545316475857316	285
0.0545147461973301	-2.10207994333835	285
-0.0203323985514701	-1.58596836837433	285
0.00131941014954995	-2.05461101488183	285
0.09248536125231	0.148864548970884	285
0.0750075815445399	0.054150853321433	285
0.02491685165026	-0.894131587247601	285
0.01777909804491	-2.22617972157221	285
-0.0709343301475001	-2.12267068034406	285
-0.04589367865266	-0.398376905869259	285
0.1169903241397	-0.323344139227972	285
0.0660287592481601	-1.40850270736976	285
0.10949214892073	-2.33126134713289	285
0.04640807151267	-1.73087227391504	285
0.0291746097357799	-1.83817038525047	285
0.0631382108569201	0.620799370613169	285
0.12004658815814	-0.390990713338317	285
-0.1056495664383	-2.45103804002689	285
-0.11335982945865	-1.71947848875228	285
0.1166834590035	-1.94183249888396	285
0.06885101493548	1.74620696718607	285
0.0525129152680399	-1.5693251434577	285
0.11331729205106	0.103975283870914	285
0.0761690311293399	0.436410290183025	285
-0.04459865035753	-1.8245330299381	285
-0.12214771883631	2.00104725504712	285
0.07577328969512	0.630083388147774	285
-0.07191923448384	-1.83366202493265	285
-0.0401915107706201	2.32847653849676	2773
-0.03277452544667	-0.486726707887879	285
0.0787956880214999	0.251222354614759	2773
0.09977438413093	1.10311941970058	285
0.0716793862846501	-0.536539019899832	285
-0.11449185649547	1.72809380821433	285
-0.06747816167467	1.43495554635941	285
-0.0311754117338501	-1.43100305927617	285
0.0962369351567201	2.38058430685825	285
-0.11301432955788	-0.241737558422104	285
0.00482762204250009	1.11201817667791	285
0.00922553183016994	1.44702261451993	1846
0.0070637499647801	-2.06102394882406	410
0.1148097181177	-1.40611664769473	410
-0.03711691829112	2.43267841037909	1553
-0.0512551121159399	1.21437429212006	1553
0.0004736866949	2.1613911647754	1553
0.01403065508726	1.92660245623212	111
-0.11818847836639	-1.91376406309366	410
-0.0557328754519	-0.582205500261859	410
0.00613661506078	-0.468678164836417	410
-0.06013805340783	-0.548295541872356	1553
0.01958180252122	1.17739561296469	1553
-0.04689173394351	1.37969190301351	410
0.0375658548326301	0.364142795212155	410
-0.0661952930206899	-0.252712214104646	410
-0.00248704761759999	-1.8076675216962	1553
-0.01930077081689	-1.55463491360052	1553
-0.08864202895727	0.163656914268184	1553
-0.0050656965676501	-1.66557245836436	410
-0.1121940068881	-0.661033631654755	410
0.0160663370485801	-2.04735129602665	410
-0.0899960775080999	0.151828732675774	410
-0.0999121122201301	-0.0917140485838885	410
0.07541436203622	0.78729914988379	1553
-0.000851500232160074	-2.26100498433806	410
0.03176363330191	0.76391404023258	410
-0.0927284146717799	1.87343043728503	1553
0.12356991714588	1.6075225777408	1553
-0.0530086338277001	1.32065033643897	1553
-0.07726902508379	-1.92886993398695	1553
0.02904139505522	1.96629787229297	1553
0.12224820914385	-1.79632626046518	1553
0.0474849893479601	0.112900352002308	1553
-0.0704744228431999	1.41931741303114	410
-0.0901922238731001	-1.78938857334635	410
0.0636802865344199	0.91861292699703	410
-0.08499960505349	-0.313489557937514	410
-0.08592996182726	-1.49481603070548	410
-0.0706120684624301	-1.1263744247459	1583
-0.07804522582024	-0.68017673089485	410
0.02173481788738	-0.083199362402631	410
-0.09589043108884	-2.32244086671555	410
0.12460491590058	-2.15575425486328	410
-0.0543715218190599	-0.518099351786319	410
0.00987973582428991	-2.08052939095859	1615
-0.0655698608339199	-0.312234498650481	732
0.07921163072185	-1.42498213987053	1615
0.00794736083799008	-0.113010670336758	3625
0.0389730070118699	2.07689933665774	732
0.0530170162711301	-1.1796657515704	3625
-0.0260915721441	-1.03289146944267	3625
-0.12416775637101	-2.42620190339054	3625
-0.07834135874515	0.532110502564679	3625
-0.03107812725175	0.302864038406602	732
0.0469335194273299	0.533369182854663	3625
0.0801225886952299	-1.02158089874327	732
-0.10428477779111	-1.83715760030704	3625
0.12046709104088	-1.20279348677853	3625
-0.083481271361	-1.35665401512583	3625
-0.10858464687576	1.452528580717	3625
-0.07336419051023	2.294113976881	3625
-0.07169293739411	-0.411784651214617	3625
-0.0981269804610001	1.56813845213763	3625
-0.09982369095071	-1.00532214123637	3625
-0.06552326356123	1.2193741479368	732
0.0585578214831	-1.57723551781503	3625
-0.0421001664965299	2.09170224964374	732
0.0595407821701599	-1.30704928185896	732
-0.0796202701847	-1.82539876662301	3625
-0.10291643140609	-0.693489071914209	3625
-0.0274552280990401	-1.44519566546417	3625
-0.0489518373967599	-0.983989249053828	3625
-0.04079020960992	-2.18402277795782	3625
-0.0297123931060701	0.693529755862029	732
-0.0920797571413601	-1.42530737945054	3625
-0.0838485185006399	0.839281380772967	732
0.0156854181336401	0.436096579057752	732
-0.07988279483061	-1.38926953100912	732
0.02648351308561	1.1648739015545	732
0.0572668118905899	-1.62769749534583	204
-0.04490490245014	-1.68044233023856	204
-0.0629248475703501	0.751710544512793	204
0.07546184942792	2.0737133827548	204
0.10602149753694	1.09843978814093	204
0.11112612165031	-0.662207575554866	204
0.05940740809469	-2.28035394317397	204
-0.00181880793195011	1.9027915304974	204
-0.0510734763073699	1.2706755659108	2941
-0.04672927980983	-2.16005032941353	1139
-0.0796829938752399	-0.866880014336305	2852
-0.03244974119827	1.62142475506932	2852
0.11851714887757	-1.24925015864594	1139
0.000115553328650098	2.29426035186675	1515
0.0700826022849399	2.27244340300038	3484
-0.0707615810919799	-0.845576622190022	3484
-0.0570567626913501	1.39727594035265	3484
-0.0586626267505199	-0.580721337512131	1515
0.0556102195466299	1.41888430636781	1515
0.0256649324680101	1.50433589305452	3484
0.0392569998619401	1.35066188456894	3484
0.0925920440893799	-0.874841858297719	1139
0.0960531543210601	2.15654286014774	3484
0.0235028045466401	-1.11083190631521	3484
-0.0584445287563999	0.524183311382213	3484
-0.03935358585067	0.764155567942812	3484
-0.0252261148291699	-2.43734076171478	3484
-0.08229376873429	0.573187466886493	3484
-0.10292453586234	-2.43419131369865	3484
0.05334919004343	0.922542558104169	3484
-0.0128291236862901	1.85331006806448	3484
0.0189441547426299	0.0109262440239384	3484
-0.02384036354744	-1.66570530479653	1139
0.0610548369036701	2.30658222143176	3484
-0.10215192738884	0.331035752082007	3484
0.01423567292665	-0.50606532168622	3484
0.0396189143888299	-0.0412543779891941	3484
-0.0461446643016901	-2.24992391129225	3484
0.11872918309968	-1.80221376866624	3484
0.12131062397636	-2.49308065111041	2976
0.12004668192041	0.844819232220344	1515
-0.0895255758092699	-0.990829755872351	3484
0.0385551274287099	-0.193955123032	3484
0.10128706959302	0.108678979231042	3484
-0.04699168506147	0.160320205166451	3484
