x	y
-4.03189168163616	1.74076623180892
-3.04956804331277	1.01394299706224
-3.93876819593335	1.6579976623116
-3.6511074416833	1.43564758524517
-1.66296353252427	0.704421707349462
-1.53650018285375	0.624787541229589
-2.80027128632087	0.874367716846353
-1.80898862913396	0.788337071755021
-0.92988260233089	0.404697134422887
-0.853547336518031	0.433884049885843
-1.00707348583935	0.325358688445387
-1.52732409040907	0.619446339243528
-1.21693553536786	0.429947545255872
-2.79511809708581	0.877671727446005
-1.22020533813139	0.431354009370259
-1.123597476097	0.536088603253171
-1.14105526657634	0.545653662253758
-2.08223842319913	1.06666199863185
-2.45365963962835	0.711852342545335
-2.78685698204813	0.871481146816449
-1.57934361475426	0.974092555406037
-2.6194270948202	1.72320266253109
-2.45878281396116	0.704152698009434
-2.79828940547839	0.872060003232136
-1.71763584818843	1.12659142620049
-2.80347098642249	0.870711373212745
-3.28236109206356	1.17024149085221
-3.48043203520439	1.3137190318653
-3.06795588533418	1.03428010206299
