x	y	clickSelects
-0.058048033543	-1.5897404206369	3346
0.0586483768667501	0.759395744535404	3346
-0.11844842379965	2.02783032796567	3968
0.12494954780196	-1.93793572570443	137
0.0726202504525699	0.0867336483684866	137
0.0105329654744699	0.056857274845683	137
0.04538824753451	0.404935610749817	137
0.0608581764159499	-2.04879850033822	137
-0.00203129104104005	-0.870915117610522	137
0.00760835411864003	1.13509358681432	137
-0.02117975204735	2.46488121820847	137
0.00456505016930997	-0.86330382231116	137
-0.0730538351774399	-1.1439617729427	261
-0.0577298965083199	0.586910310638466	261
-0.0379108167609901	0.0147956263262259	1819
0.000872112824360061	-1.96021557372472	1292
-0.11823079496304	-2.33521745293113	1292
