group	fill	clickSelects
127	#FFFFFF	600
128	#FFFFFF	600
129	#FFFFFF	600
130	#FFFFFF	600
131	#FFFFFF	600
132	#FFFFFF	600
133	#FFFFFF	600
134	#FFFFFF	600
135	#FFFFFF	600
136	#FFFFFF	600
137	#FFFFFF	600
138	#FFFFFF	600
139	#FFFFFF	600
140	#FFFFFF	600
141	#FFFFFF	600
142	#FFFFFF	600
143	#FFFFFF	600
144	#FFFFFF	1366
145	#FFFFFF	1366
146	#FFFFFF	600
147	#FFFFFF	600
148	#FFFFFF	600
149	#FFFFFF	600
150	#FFFFFF	1924
151	#FFFFFF	1924
153	#FFFFFF	1514
154	#FFFFFF	600
155	#FFFFFF	600
156	#FFFFFF	600
157	#FFFFFF	600
158	#FFFFFF	600
159	#FFFFFF	1924
160	#FFFFFF	1924
161	#FFFFFF	600
162	#FFFFFF	1924
163	#FFFFFF	1924
164	#FFFFFF	1924
165	#FFFFFF	1514
166	#FFFFFF	600
167	#FFFFFF	600
168	#FFFFFF	600
169	#FFFFFF	600
170	#FFFFFF	600
171	#FFFFFF	600
172	#FFFFFF	600
173	#FFFFFF	600
174	#FFFFFF	600
175	#FFFFFF	600
176	#FFFFFF	600
177	#FFFFFF	1366
178	#FFFFFF	1366
179	#FFFFFF	1366
180	#FFFFFF	1366
181	#FFFFFF	1366
182	#FFFFFF	1366
183	#FFFFFF	1366
184	#FFFFFF	1366
185	#FFFFFF	1366
186	#FFFFFF	600
187	#FFFFFF	600
188	#FFFFFF	600
189	#FFFFFF	1366
190	#FFFFFF	600
191	#FFFFFF	600
192	#FFFFFF	600
193	#FFFFFF	600
194	#FFFFFF	600
195	#FFFFFF	600
196	#FFFFFF	1366
198	#FFFFFF	600
199	#FFFFFF	600
200	#FFFFFF	600
201	#FFFFFF	600
202	#FFFFFF	600
203	#FFFFFF	1514
204	#FFFFFF	1514
205	#FFFFFF	600
206	#FFFFFF	600
207	#FFFFFF	600
208	#FFFFFF	600
209	#FFFFFF	600
210	#FFFFFF	1924
211	#FFFFFF	600
212	#FFFFFF	600
213	#FFFFFF	1924
214	#FFFFFF	1924
215	#FFFFFF	1924
216	#FFFFFF	600
217	#FFFFFF	600
218	#FFFFFF	600
219	#FFFFFF	600
220	#FFFFFF	600
221	#FFFFFF	600
222	#FFFFFF	600
223	#FFFFFF	600
224	#FFFFFF	600
225	#FFFFFF	1366
226	#FFFFFF	600
227	#FFFFFF	600
228	#FFFFFF	600
229	#FFFFFF	1366
230	#FFFFFF	1366
231	#FFFFFF	1366
232	#FFFFFF	1366
233	#FFFFFF	1366
234	#FFFFFF	1366
235	#FFFFFF	1366
236	#FFFFFF	600
237	#FFFFFF	600
238	#FFFFFF	600
239	#FFFFFF	600
240	#FFFFFF	600
241	#FFFFFF	600
242	#FFFFFF	600
243	#FFFFFF	600
244	#FFFFFF	600
245	#FFFFFF	600
246	#FFFFFF	1366
247	#FFFFFF	1366
248	#FFFFFF	600
249	#FFFFFF	600
250	#FFFFFF	600
251	#FFFFFF	600
252	#FFFFFF	600
254	#FFFFFF	1514
255	#FFFFFF	1514
256	#FFFFFF	600
257	#FFFFFF	600
258	#FFFFFF	600
259	#FFFFFF	600
260	#FFFFFF	600
261	#FFFFFF	600
262	#FFFFFF	1924
263	#FFFFFF	1924
264	#FFFFFF	1924
265	#FFFFFF	1924
266	#FFFFFF	600
267	#FFFFFF	1924
268	#FFFFFF	600
269	#FFFFFF	600
270	#FFFFFF	600
271	#FFFFFF	600
272	#FFFFFF	600
273	#FFFFFF	600
274	#FFFFFF	600
275	#FFFFFF	1366
276	#FFFFFF	1366
277	#FFFFFF	600
278	#FFFFFF	600
279	#FFFFFF	600
280	#FFFFFF	1366
281	#FFFFFF	1366
282	#FFFFFF	1366
283	#FFFFFF	1366
284	#FFFFFF	1366
285	#FFFFFF	1366
286	#FFFFFF	1366
287	#FFFFFF	1366
288	#FFFFFF	600
289	#FFFFFF	600
290	#FFFFFF	600
291	#FFFFFF	600
292	#FFFFFF	600
293	#FFFFFF	600
294	#FFFFFF	600
295	#FFFFFF	600
296	#FFFFFF	600
297	#FFFFFF	1366
299	#FFFFFF	600
300	#FFFFFF	600
301	#FFFFFF	600
302	#FFFFFF	600
303	#FFFFFF	600
304	#FFFFFF	1514
305	#FFFFFF	1514
306	#FFFFFF	1514
307	#FFFFFF	600
308	#FFFFFF	600
309	#FFFFFF	600
310	#FFFFFF	600
311	#FFFFFF	600
312	#FFFFFF	600
313	#FFFFFF	1924
314	#FFFFFF	1924
315	#FFFFFF	600
316	#FFFFFF	1924
317	#FFFFFF	600
318	#FFFFFF	600
319	#FFFFFF	600
320	#FFFFFF	600
321	#FFFFFF	600
322	#FFFFFF	600
323	#FFFFFF	600
324	#FFFFFF	600
325	#FFFFFF	600
326	#FFFFFF	1366
327	#FFFFFF	1366
328	#FFFFFF	600
329	#FFFFFF	600
330	#FFFFFF	1366
331	#FFFFFF	1366
332	#FFFFFF	1366
333	#FFFFFF	1366
334	#FFFFFF	1366
335	#FFFFFF	1366
336	#FFFFFF	1366
337	#FFFFFF	1366
338	#FFFFFF	600
339	#FFFFFF	600
340	#FFFFFF	600
341	#FFFFFF	600
342	#FFFFFF	600
343	#FFFFFF	600
344	#FFFFFF	600
345	#FFFFFF	600
346	#FFFFFF	600
347	#FFFFFF	1366
348	#FFFFFF	1366
349	#FFFFFF	600
350	#FFFFFF	600
351	#FFFFFF	600
352	#FFFFFF	600
353	#FFFFFF	600
355	#FFFFFF	1514
356	#FFFFFF	1514
357	#FFFFFF	600
358	#FFFFFF	600
359	#FFFFFF	600
360	#FFFFFF	600
361	#FFFFFF	600
362	#FFFFFF	600
363	#FFFFFF	1924
364	#FFFFFF	1924
365	#FFFFFF	1924
366	#FFFFFF	600
367	#FFFFFF	1514
368	#FFFFFF	1924
369	#FFFFFF	600
370	#FFFFFF	600
371	#FFFFFF	600
372	#FFFFFF	600
373	#FFFFFF	600
374	#FFFFFF	600
375	#FFFFFF	600
376	#FFFFFF	600
377	#FFFFFF	600
378	#FFFFFF	600
379	#FFFFFF	1366
380	#FFFFFF	1366
381	#FFFFFF	1366
382	#FFFFFF	1366
383	#FFFFFF	1366
384	#FFFFFF	1366
385	#FFFFFF	1366
386	#FFFFFF	1366
387	#FFFFFF	1366
388	#FFFFFF	600
389	#FFFFFF	600
390	#FFFFFF	600
391	#FFFFFF	600
392	#FFFFFF	600
393	#FFFFFF	600
394	#FFFFFF	600
395	#FFFFFF	600
396	#FFFFFF	600
397	#FFFFFF	600
398	#FFFFFF	1366
400	#FFFFFF	600
401	#FFFFFF	600
402	#FFFFFF	600
403	#FFFFFF	600
404	#FFFFFF	600
405	#FFFFFF	781
406	#FFFFFF	1514
407	#FFFFFF	1514
408	#FFFFFF	600
409	#FFFFFF	600
410	#FFFFFF	600
411	#FFFFFF	600
412	#FFFFFF	600
413	#FFFFFF	600
414	#FFFFFF	1924
415	#FFFFFF	600
416	#FFFFFF	600
417	#FFFFFF	600
418	#FFFFFF	600
419	#FFFFFF	600
420	#FFFFFF	600
421	#FFFFFF	600
422	#FFFFFF	600
423	#FFFFFF	600
424	#FFFFFF	600
425	#FFFFFF	600
426	#FFFFFF	600
427	#FFFFFF	600
428	#FFFFFF	1366
429	#FFFFFF	600
430	#FFFFFF	1366
431	#FFFFFF	1366
432	#FFFFFF	1366
433	#FFFFFF	1366
434	#FFFFFF	1366
435	#FFFFFF	1366
436	#FFFFFF	1366
437	#FFFFFF	1366
438	#FFFFFF	1366
439	#FFFFFF	600
440	#FFFFFF	600
441	#FFFFFF	600
442	#FFFFFF	600
443	#FFFFFF	600
444	#FFFFFF	600
445	#FFFFFF	600
446	#FFFFFF	600
447	#FFFFFF	600
448	#FFFFFF	1366
449	#FFFFFF	1366
450	#FFFFFF	600
451	#FFFFFF	600
452	#FFFFFF	600
453	#FFFFFF	600
454	#FFFFFF	600
456	#FFFFFF	1514
457	#FFFFFF	600
458	#FFFFFF	600
459	#FFFFFF	600
460	#FFFFFF	600
461	#FFFFFF	600
462	#FFFFFF	600
463	#FFFFFF	600
464	#FFFFFF	600
465	#FFFFFF	600
466	#FFFFFF	600
467	#FFFFFF	600
468	#FFFFFF	600
469	#FFFFFF	600
470	#FFFFFF	600
471	#FFFFFF	600
472	#FFFFFF	600
473	#FFFFFF	600
474	#FFFFFF	600
475	#FFFFFF	1366
476	#FFFFFF	600
477	#FFFFFF	600
478	#FFFFFF	600
479	#FFFFFF	600
480	#FFFFFF	1366
481	#FFFFFF	1366
482	#FFFFFF	1366
483	#FFFFFF	1366
484	#FFFFFF	1366
485	#FFFFFF	1366
486	#FFFFFF	1366
487	#FFFFFF	1366
488	#FFFFFF	1366
489	#FFFFFF	600
490	#FFFFFF	600
491	#FFFFFF	600
492	#FFFFFF	600
493	#FFFFFF	600
494	#FFFFFF	600
495	#FFFFFF	600
496	#FFFFFF	600
497	#FFFFFF	1366
498	#FFFFFF	1366
499	#FFFFFF	1366
501	#FFFFFF	600
502	#FFFFFF	600
503	#FFFFFF	600
504	#FFFFFF	600
505	#FFFFFF	600
506	#FFFFFF	1514
507	#FFFFFF	1514
508	#FFFFFF	600
509	#FFFFFF	600
510	#FFFFFF	600
511	#FFFFFF	600
512	#FFFFFF	600
513	#FFFFFF	600
514	#FFFFFF	600
515	#FFFFFF	600
516	#FFFFFF	600
517	#FFFFFF	600
518	#FFFFFF	600
519	#FFFFFF	600
520	#FFFFFF	600
521	#FFFFFF	600
522	#FFFFFF	600
523	#FFFFFF	600
524	#FFFFFF	600
525	#FFFFFF	600
526	#FFFFFF	1366
527	#FFFFFF	1366
528	#FFFFFF	1366
529	#FFFFFF	1366
530	#FFFFFF	600
531	#FFFFFF	1366
532	#FFFFFF	1366
533	#FFFFFF	1366
534	#FFFFFF	1366
535	#FFFFFF	1366
536	#FFFFFF	1366
537	#FFFFFF	1366
538	#FFFFFF	600
539	#FFFFFF	600
540	#FFFFFF	600
541	#FFFFFF	600
542	#FFFFFF	600
543	#FFFFFF	600
544	#FFFFFF	600
545	#FFFFFF	600
546	#FFFFFF	600
547	#FFFFFF	1366
548	#FFFFFF	1366
549	#FFFFFF	1366
550	#FFFFFF	1366
551	#FFFFFF	600
552	#FFFFFF	600
553	#FFFFFF	600
554	#FFFFFF	600
555	#FFFFFF	600
557	#FFFFFF	1514
558	#FFFFFF	600
559	#FFFFFF	600
560	#FFFFFF	600
561	#FFFFFF	600
562	#FFFFFF	600
563	#FFFFFF	600
564	#FFFFFF	600
565	#FFFFFF	600
566	#FFFFFF	600
567	#FFFFFF	600
568	#FFFFFF	600
569	#FFFFFF	600
570	#FFFFFF	600
571	#FFFFFF	600
572	#FFFFFF	600
573	#FFFFFF	600
574	#FFFFFF	600
575	#FFFFFF	600
576	#FFFFFF	1366
577	#FFFFFF	1366
578	#FFFFFF	1366
579	#FFFFFF	1366
580	#FFFFFF	600
581	#FFFFFF	1366
582	#FFFFFF	1366
583	#FFFFFF	1366
584	#FFFFFF	1366
585	#FFFFFF	1366
586	#FFFFFF	1366
587	#FFFFFF	1366
588	#FFFFFF	600
589	#FFFFFF	600
590	#FFFFFF	600
591	#FFFFFF	600
592	#FFFFFF	600
593	#FFFFFF	600
594	#FFFFFF	600
595	#FFFFFF	600
596	#FFFFFF	600
597	#FFFFFF	1366
598	#FFFFFF	1366
599	#FFFFFF	1366
600	#FFFFFF	1366
602	#FFFFFF	600
603	#FFFFFF	600
604	#FFFFFF	600
605	#FFFFFF	600
606	#FFFFFF	600
607	#FFFFFF	1514
608	#FFFFFF	600
609	#FFFFFF	600
610	#FFFFFF	600
611	#FFFFFF	600
612	#FFFFFF	600
613	#FFFFFF	600
614	#FFFFFF	600
615	#FFFFFF	600
616	#FFFFFF	600
617	#FFFFFF	600
618	#FFFFFF	600
619	#FFFFFF	600
620	#FFFFFF	600
621	#FFFFFF	600
622	#FFFFFF	600
623	#FFFFFF	600
624	#FFFFFF	600
625	#FFFFFF	600
626	#FFFFFF	600
627	#FFFFFF	1366
628	#FFFFFF	1366
629	#FFFFFF	1366
630	#FFFFFF	1366
631	#FFFFFF	600
632	#FFFFFF	1366
633	#FFFFFF	1366
634	#FFFFFF	1366
635	#FFFFFF	1366
636	#FFFFFF	1366
637	#FFFFFF	1366
638	#FFFFFF	600
639	#FFFFFF	600
640	#FFFFFF	600
641	#FFFFFF	600
642	#FFFFFF	600
643	#FFFFFF	600
644	#FFFFFF	600
645	#FFFFFF	600
646	#FFFFFF	600
647	#FFFFFF	600
648	#FFFFFF	1366
649	#FFFFFF	1366
650	#FFFFFF	1366
651	#FFFFFF	1366
652	#FFFFFF	600
653	#FFFFFF	600
654	#FFFFFF	600
655	#FFFFFF	600
656	#FFFFFF	600
658	#FFFFFF	1514
659	#FFFFFF	600
660	#FFFFFF	600
661	#FFFFFF	600
662	#FFFFFF	600
663	#FFFFFF	600
664	#FFFFFF	600
665	#FFFFFF	600
666	#FFFFFF	600
667	#FFFFFF	600
668	#FFFFFF	600
669	#FFFFFF	600
670	#FFFFFF	600
671	#FFFFFF	600
672	#FFFFFF	600
673	#FFFFFF	600
674	#FFFFFF	600
675	#FFFFFF	600
676	#FFFFFF	600
677	#FFFFFF	600
678	#FFFFFF	1366
679	#FFFFFF	1366
680	#FFFFFF	1366
681	#FFFFFF	600
682	#FFFFFF	1366
683	#FFFFFF	1366
684	#FFFFFF	1366
685	#FFFFFF	1366
686	#FFFFFF	1366
687	#FFFFFF	1366
688	#FFFFFF	1366
689	#FFFFFF	600
690	#FFFFFF	600
691	#FFFFFF	600
692	#FFFFFF	600
693	#FFFFFF	600
694	#FFFFFF	600
695	#FFFFFF	600
696	#FFFFFF	600
697	#FFFFFF	600
698	#FFFFFF	600
699	#FFFFFF	600
700	#FFFFFF	1366
701	#FFFFFF	1366
703	#FFFFFF	600
704	#FFFFFF	600
705	#FFFFFF	600
706	#FFFFFF	600
707	#FFFFFF	600
708	#FFFFFF	781
709	#FFFFFF	1514
710	#FFFFFF	600
711	#FFFFFF	600
712	#FFFFFF	600
713	#FFFFFF	600
714	#FFFFFF	600
715	#FFFFFF	600
716	#FFFFFF	600
717	#FFFFFF	600
718	#FFFFFF	600
719	#FFFFFF	600
720	#FFFFFF	600
721	#FFFFFF	600
722	#FFFFFF	600
723	#FFFFFF	600
724	#FFFFFF	600
725	#FFFFFF	600
726	#FFFFFF	600
727	#FFFFFF	600
728	#FFFFFF	600
729	#FFFFFF	1366
730	#FFFFFF	1366
731	#FFFFFF	1366
732	#FFFFFF	600
733	#FFFFFF	1366
734	#FFFFFF	1366
735	#FFFFFF	1366
736	#FFFFFF	1366
737	#FFFFFF	1366
738	#FFFFFF	1366
739	#FFFFFF	600
740	#FFFFFF	600
741	#FFFFFF	600
742	#FFFFFF	600
743	#FFFFFF	600
744	#FFFFFF	600
745	#FFFFFF	600
746	#FFFFFF	600
747	#FFFFFF	600
748	#FFFFFF	600
749	#FFFFFF	600
750	#FFFFFF	600
751	#FFFFFF	1366
752	#FFFFFF	1366
753	#FFFFFF	600
754	#FFFFFF	600
755	#FFFFFF	600
756	#FFFFFF	600
757	#FFFFFF	600
759	#FFFFFF	1514
760	#FFFFFF	600
761	#FFFFFF	600
762	#FFFFFF	600
763	#FFFFFF	600
764	#FFFFFF	600
765	#FFFFFF	600
766	#FFFFFF	600
767	#FFFFFF	600
768	#FFFFFF	600
769	#FFFFFF	600
770	#FFFFFF	600
771	#FFFFFF	600
772	#FFFFFF	600
773	#FFFFFF	600
774	#FFFFFF	600
775	#FFFFFF	600
776	#FFFFFF	600
777	#FFFFFF	600
778	#FFFFFF	600
779	#FFFFFF	1366
780	#FFFFFF	1366
781	#FFFFFF	600
782	#FFFFFF	600
783	#FFFFFF	600
784	#FFFFFF	600
785	#FFFFFF	1366
786	#FFFFFF	1366
787	#FFFFFF	1366
788	#FFFFFF	1366
789	#FFFFFF	1366
790	#FFFFFF	1366
791	#FFFFFF	600
792	#FFFFFF	600
793	#FFFFFF	600
794	#FFFFFF	600
795	#FFFFFF	600
796	#FFFFFF	600
797	#FFFFFF	1366
798	#FFFFFF	1366
799	#FFFFFF	600
800	#FFFFFF	1366
801	#FFFFFF	1366
802	#FFFFFF	1366
804	#FFFFFF	600
805	#FFFFFF	600
806	#FFFFFF	600
807	#FFFFFF	600
808	#FFFFFF	600
809	#FFFFFF	781
810	#FFFFFF	1514
811	#FFFFFF	600
812	#FFFFFF	600
813	#FFFFFF	600
814	#FFFFFF	600
815	#FFFFFF	600
816	#FFFFFF	600
817	#FFFFFF	600
818	#FFFFFF	600
819	#FFFFFF	600
820	#FFFFFF	600
821	#FFFFFF	600
822	#FFFFFF	600
823	#FFFFFF	600
824	#FFFFFF	600
825	#FFFFFF	600
826	#FFFFFF	600
827	#FFFFFF	600
828	#FFFFFF	600
829	#FFFFFF	600
830	#FFFFFF	600
831	#FFFFFF	600
832	#FFFFFF	600
833	#FFFFFF	600
834	#FFFFFF	600
835	#FFFFFF	1366
836	#FFFFFF	1366
837	#FFFFFF	1366
838	#FFFFFF	1366
839	#FFFFFF	1366
840	#FFFFFF	1366
841	#FFFFFF	1366
842	#FFFFFF	600
843	#FFFFFF	600
844	#FFFFFF	600
845	#FFFFFF	600
846	#FFFFFF	1366
847	#FFFFFF	1366
848	#FFFFFF	1366
849	#FFFFFF	1366
850	#FFFFFF	1366
851	#FFFFFF	1366
852	#FFFFFF	1366
853	#FFFFFF	1366
854	#FFFFFF	600
855	#FFFFFF	600
856	#FFFFFF	600
857	#FFFFFF	600
858	#FFFFFF	600
860	#FFFFFF	1514
861	#FFFFFF	600
862	#FFFFFF	600
863	#FFFFFF	600
864	#FFFFFF	600
865	#FFFFFF	600
866	#FFFFFF	600
867	#FFFFFF	600
868	#FFFFFF	600
869	#FFFFFF	600
870	#FFFFFF	600
871	#FFFFFF	600
872	#FFFFFF	600
873	#FFFFFF	600
874	#FFFFFF	600
875	#FFFFFF	600
876	#FFFFFF	600
877	#FFFFFF	600
878	#FFFFFF	600
879	#FFFFFF	600
880	#FFFFFF	600
881	#FFFFFF	600
882	#FFFFFF	1366
883	#FFFFFF	600
884	#FFFFFF	600
885	#FFFFFF	1366
886	#FFFFFF	1366
887	#FFFFFF	1366
888	#FFFFFF	1366
889	#FFFFFF	1366
890	#FFFFFF	1366
891	#FFFFFF	1366
892	#FFFFFF	1366
893	#FFFFFF	1366
894	#FFFFFF	600
895	#FFFFFF	600
896	#FFFFFF	1366
897	#FFFFFF	1366
898	#FFFFFF	1366
899	#FFFFFF	1366
900	#FFFFFF	1366
901	#FFFFFF	1366
902	#FFFFFF	1366
903	#FFFFFF	1366
905	#FFFFFF	600
906	#FFFFFF	600
907	#FFFFFF	600
908	#FFFFFF	600
909	#FFFFFF	600
910	#FFFFFF	1514
911	#FFFFFF	600
912	#FFFFFF	600
913	#FFFFFF	600
914	#FFFFFF	600
915	#FFFFFF	600
916	#FFFFFF	600
917	#FFFFFF	600
918	#FFFFFF	600
919	#FFFFFF	600
920	#FFFFFF	600
921	#FFFFFF	600
922	#FFFFFF	600
923	#FFFFFF	600
924	#FFFFFF	600
925	#FFFFFF	1366
926	#FFFFFF	600
927	#FFFFFF	1366
928	#FFFFFF	600
929	#FFFFFF	600
930	#FFFFFF	1366
931	#FFFFFF	1366
932	#FFFFFF	1366
933	#FFFFFF	1366
934	#FFFFFF	600
935	#FFFFFF	600
936	#FFFFFF	1366
937	#FFFFFF	1366
938	#FFFFFF	1366
939	#FFFFFF	1366
940	#FFFFFF	1366
941	#FFFFFF	1366
942	#FFFFFF	1366
943	#FFFFFF	1366
944	#FFFFFF	600
945	#FFFFFF	600
946	#FFFFFF	1366
947	#FFFFFF	1366
948	#FFFFFF	1366
949	#FFFFFF	1366
950	#FFFFFF	1366
951	#FFFFFF	1366
952	#FFFFFF	1366
953	#FFFFFF	1366
954	#FFFFFF	1366
955	#FFFFFF	600
956	#FFFFFF	600
957	#FFFFFF	600
958	#FFFFFF	600
959	#FFFFFF	600
961	#FFFFFF	1514
962	#FFFFFF	600
963	#FFFFFF	600
964	#FFFFFF	600
965	#FFFFFF	600
966	#FFFFFF	600
967	#FFFFFF	600
968	#FFFFFF	600
969	#FFFFFF	600
970	#FFFFFF	600
971	#FFFFFF	600
972	#FFFFFF	600
973	#FFFFFF	600
974	#FFFFFF	600
975	#FFFFFF	1366
976	#FFFFFF	1366
977	#FFFFFF	1366
978	#FFFFFF	600
979	#FFFFFF	600
980	#FFFFFF	600
981	#FFFFFF	1366
982	#FFFFFF	1366
983	#FFFFFF	1366
984	#FFFFFF	600
985	#FFFFFF	1366
986	#FFFFFF	1366
987	#FFFFFF	1366
988	#FFFFFF	1366
989	#FFFFFF	1366
990	#FFFFFF	1366
991	#FFFFFF	1366
992	#FFFFFF	1366
993	#FFFFFF	1366
994	#FFFFFF	600
995	#FFFFFF	600
996	#FFFFFF	1366
997	#FFFFFF	1366
998	#FFFFFF	1366
999	#FFFFFF	1366
1000	#FFFFFF	1366
1001	#FFFFFF	1366
1002	#FFFFFF	1366
1003	#FFFFFF	1366
1004	#FFFFFF	1366
1006	#FFFFFF	600
1007	#FFFFFF	600
1008	#FFFFFF	600
1009	#FFFFFF	600
1010	#FFFFFF	600
1011	#FFFFFF	1514
1012	#FFFFFF	600
1013	#FFFFFF	600
1014	#FFFFFF	600
1015	#FFFFFF	600
1016	#FFFFFF	600
1017	#FFFFFF	600
1018	#FFFFFF	600
1019	#FFFFFF	600
1020	#FFFFFF	600
1021	#FFFFFF	3811
1022	#FFFFFF	600
1023	#FFFFFF	600
1024	#FFFFFF	600
1025	#FFFFFF	1366
1026	#FFFFFF	1366
1027	#FFFFFF	1366
1028	#FFFFFF	1366
1029	#FFFFFF	1366
1030	#FFFFFF	600
1031	#FFFFFF	600
1032	#FFFFFF	1366
1033	#FFFFFF	1366
1034	#FFFFFF	1366
1035	#FFFFFF	600
1036	#FFFFFF	1366
1037	#FFFFFF	1366
1038	#FFFFFF	1366
1039	#FFFFFF	1366
1040	#FFFFFF	1366
1041	#FFFFFF	1366
1042	#FFFFFF	1366
1043	#FFFFFF	1366
1044	#FFFFFF	1366
1045	#FFFFFF	1366
1046	#FFFFFF	600
1047	#FFFFFF	1366
1048	#FFFFFF	1366
1049	#FFFFFF	1366
1050	#FFFFFF	1366
1051	#FFFFFF	1366
1052	#FFFFFF	1366
1053	#FFFFFF	1366
1054	#FFFFFF	1366
1055	#FFFFFF	1366
1056	#FFFFFF	600
1057	#FFFFFF	600
1058	#FFFFFF	600
1059	#FFFFFF	600
1060	#FFFFFF	600
1062	#FFFFFF	600
1063	#FFFFFF	600
1064	#FFFFFF	600
1065	#FFFFFF	600
1066	#FFFFFF	600
1067	#FFFFFF	600
1068	#FFFFFF	600
1069	#FFFFFF	600
1070	#FFFFFF	600
1071	#FFFFFF	600
1072	#FFFFFF	3811
1073	#FFFFFF	600
1074	#FFFFFF	600
1075	#FFFFFF	600
1076	#FFFFFF	600
1077	#FFFFFF	1366
1078	#FFFFFF	1366
1079	#FFFFFF	1366
1080	#FFFFFF	1366
1081	#FFFFFF	1366
1082	#FFFFFF	1366
1083	#FFFFFF	1366
1084	#FFFFFF	1366
1085	#FFFFFF	600
1086	#FFFFFF	1366
1087	#FFFFFF	1366
1088	#FFFFFF	1366
1089	#FFFFFF	1366
1090	#FFFFFF	1366
1091	#FFFFFF	1366
1092	#FFFFFF	1366
1093	#FFFFFF	1366
1094	#FFFFFF	1366
1095	#FFFFFF	1366
1096	#FFFFFF	600
1097	#FFFFFF	1366
1098	#FFFFFF	1366
1099	#FFFFFF	1366
1100	#FFFFFF	1366
1101	#FFFFFF	1366
1102	#FFFFFF	1366
1103	#FFFFFF	1366
1104	#FFFFFF	1366
1105	#FFFFFF	1366
1107	#FFFFFF	600
1108	#FFFFFF	600
1109	#FFFFFF	600
1110	#FFFFFF	600
1111	#FFFFFF	600
1112	#FFFFFF	600
1113	#FFFFFF	600
1114	#FFFFFF	600
1115	#FFFFFF	600
1116	#FFFFFF	600
1117	#FFFFFF	600
1118	#FFFFFF	600
1119	#FFFFFF	600
1120	#FFFFFF	600
1121	#FFFFFF	600
1122	#FFFFFF	3811
1123	#FFFFFF	3811
1124	#FFFFFF	600
1125	#FFFFFF	600
1126	#FFFFFF	600
1127	#FFFFFF	1366
1128	#FFFFFF	1366
1129	#FFFFFF	1366
1130	#FFFFFF	1366
1131	#FFFFFF	1366
1132	#FFFFFF	1366
1133	#FFFFFF	1366
1134	#FFFFFF	1366
1135	#FFFFFF	1366
1136	#FFFFFF	600
1137	#FFFFFF	1366
1138	#FFFFFF	1366
1139	#FFFFFF	1366
1140	#FFFFFF	1366
1141	#FFFFFF	1366
1142	#FFFFFF	1366
