group	fill	clickSelects
1	#FFFFFF	462
2	#FFFFFF	462
3	#FFFFFF	462
4	#FFFFFF	462
5	#FFFFFF	462
6	#FFFFFF	675
7	#FFFFFF	675
8	#FFFFFF	675
9	#FFFFFF	675
10	#FFFFFF	675
11	#FFFFFF	462
12	#FFFFFF	675
13	#FFFFFF	675
14	#FFFFFF	462
15	#FFFFFF	675
16	#FFFFFF	675
17	#FFFFFF	675
18	#FFFFFF	462
19	#FFFFFF	462
20	#FFFFFF	462
21	#FFFFFF	462
22	#FFFFFF	462
23	#FFFFFF	2530
24	#FFFFFF	2530
25	#FFFFFF	462
26	#FFFFFF	2530
27	#FFFFFF	2530
28	#FFFFFF	2530
29	#FFFFFF	2530
30	#FFFFFF	2530
31	#FFFFFF	2530
32	#FFFFFF	2530
33	#FFFFFF	2530
34	#FFFFFF	2530
35	#FFFFFF	2530
36	#FFFFFF	462
37	#FFFFFF	779
38	#FFFFFF	779
39	#FFFFFF	779
40	#FFFFFF	779
41	#FFFFFF	779
42	#FFFFFF	779
43	#FFFFFF	779
44	#FFFFFF	779
45	#FFFFFF	779
46	#FFFFFF	462
47	#FFFFFF	462
48	#FFFFFF	462
49	#FFFFFF	462
50	#FFFFFF	462
52	#FFFFFF	462
53	#FFFFFF	462
54	#FFFFFF	462
55	#FFFFFF	462
56	#FFFFFF	462
57	#FFFFFF	462
58	#FFFFFF	462
59	#FFFFFF	675
60	#FFFFFF	462
61	#FFFFFF	462
62	#FFFFFF	675
63	#FFFFFF	675
64	#FFFFFF	462
65	#FFFFFF	675
66	#FFFFFF	675
67	#FFFFFF	675
68	#FFFFFF	675
69	#FFFFFF	462
70	#FFFFFF	462
71	#FFFFFF	462
72	#FFFFFF	462
73	#FFFFFF	462
74	#FFFFFF	2530
75	#FFFFFF	462
76	#FFFFFF	2530
77	#FFFFFF	2530
78	#FFFFFF	2530
79	#FFFFFF	2530
80	#FFFFFF	2530
81	#FFFFFF	2530
82	#FFFFFF	2530
83	#FFFFFF	2530
84	#FFFFFF	2530
85	#FFFFFF	2530
86	#FFFFFF	462
87	#FFFFFF	2530
88	#FFFFFF	779
89	#FFFFFF	779
90	#FFFFFF	779
91	#FFFFFF	779
92	#FFFFFF	779
93	#FFFFFF	779
94	#FFFFFF	779
95	#FFFFFF	779
97	#FFFFFF	462
98	#FFFFFF	462
99	#FFFFFF	462
100	#FFFFFF	462
101	#FFFFFF	462
102	#FFFFFF	462
103	#FFFFFF	462
104	#FFFFFF	462
105	#FFFFFF	462
106	#FFFFFF	462
107	#FFFFFF	462
108	#FFFFFF	462
109	#FFFFFF	462
110	#FFFFFF	675
111	#FFFFFF	462
112	#FFFFFF	462
113	#FFFFFF	675
114	#FFFFFF	675
115	#FFFFFF	462
116	#FFFFFF	675
117	#FFFFFF	675
118	#FFFFFF	675
119	#FFFFFF	675
120	#FFFFFF	462
121	#FFFFFF	462
122	#FFFFFF	462
123	#FFFFFF	462
124	#FFFFFF	2530
125	#FFFFFF	2530
126	#FFFFFF	462
127	#FFFFFF	2530
128	#FFFFFF	2530
129	#FFFFFF	2530
130	#FFFFFF	2530
131	#FFFFFF	2530
132	#FFFFFF	2530
133	#FFFFFF	2530
134	#FFFFFF	2530
135	#FFFFFF	2530
136	#FFFFFF	2530
137	#FFFFFF	462
138	#FFFFFF	2530
139	#FFFFFF	2530
140	#FFFFFF	779
141	#FFFFFF	779
142	#FFFFFF	779
143	#FFFFFF	779
144	#FFFFFF	779
145	#FFFFFF	779
146	#FFFFFF	779
147	#FFFFFF	462
148	#FFFFFF	462
149	#FFFFFF	462
150	#FFFFFF	462
151	#FFFFFF	462
153	#FFFFFF	462
154	#FFFFFF	462
155	#FFFFFF	462
156	#FFFFFF	396
157	#FFFFFF	396
158	#FFFFFF	396
159	#FFFFFF	1493
160	#FFFFFF	1493
161	#FFFFFF	779
162	#FFFFFF	779
163	#FFFFFF	779
164	#FFFFFF	779
165	#FFFFFF	462
166	#FFFFFF	779
167	#FFFFFF	779
168	#FFFFFF	462
169	#FFFFFF	462
170	#FFFFFF	462
171	#FFFFFF	779
172	#FFFFFF	462
173	#FFFFFF	2530
174	#FFFFFF	2530
175	#FFFFFF	2530
176	#FFFFFF	462
177	#FFFFFF	2530
178	#FFFFFF	2530
179	#FFFFFF	2530
180	#FFFFFF	2530
181	#FFFFFF	2530
182	#FFFFFF	2530
183	#FFFFFF	2530
184	#FFFFFF	2530
185	#FFFFFF	2530
186	#FFFFFF	779
187	#FFFFFF	462
188	#FFFFFF	779
189	#FFFFFF	779
190	#FFFFFF	779
191	#FFFFFF	779
192	#FFFFFF	2530
193	#FFFFFF	779
194	#FFFFFF	779
195	#FFFFFF	779
196	#FFFFFF	779
198	#FFFFFF	462
199	#FFFFFF	462
200	#FFFFFF	462
201	#FFFFFF	462
202	#FFFFFF	462
203	#FFFFFF	462
204	#FFFFFF	462
205	#FFFFFF	462
206	#FFFFFF	462
207	#FFFFFF	396
208	#FFFFFF	396
209	#FFFFFF	396
210	#FFFFFF	396
211	#FFFFFF	1493
212	#FFFFFF	779
213	#FFFFFF	779
214	#FFFFFF	779
215	#FFFFFF	779
216	#FFFFFF	462
217	#FFFFFF	779
218	#FFFFFF	462
219	#FFFFFF	462
220	#FFFFFF	462
221	#FFFFFF	779
222	#FFFFFF	779
223	#FFFFFF	462
224	#FFFFFF	2530
225	#FFFFFF	2530
226	#FFFFFF	2530
227	#FFFFFF	462
228	#FFFFFF	2530
229	#FFFFFF	2530
230	#FFFFFF	2530
231	#FFFFFF	2530
232	#FFFFFF	2530
233	#FFFFFF	2530
234	#FFFFFF	2530
235	#FFFFFF	2530
236	#FFFFFF	2530
237	#FFFFFF	779
238	#FFFFFF	462
239	#FFFFFF	779
240	#FFFFFF	779
241	#FFFFFF	779
242	#FFFFFF	2530
243	#FFFFFF	779
244	#FFFFFF	779
245	#FFFFFF	779
246	#FFFFFF	779
247	#FFFFFF	779
248	#FFFFFF	462
249	#FFFFFF	462
250	#FFFFFF	462
251	#FFFFFF	462
252	#FFFFFF	462
254	#FFFFFF	462
255	#FFFFFF	462
256	#FFFFFF	396
257	#FFFFFF	396
258	#FFFFFF	396
259	#FFFFFF	396
260	#FFFFFF	396
261	#FFFFFF	1493
262	#FFFFFF	1493
263	#FFFFFF	779
264	#FFFFFF	779
265	#FFFFFF	779
266	#FFFFFF	462
267	#FFFFFF	779
268	#FFFFFF	779
269	#FFFFFF	779
270	#FFFFFF	779
271	#FFFFFF	462
272	#FFFFFF	462
273	#FFFFFF	779
274	#FFFFFF	2530
275	#FFFFFF	2530
276	#FFFFFF	2530
277	#FFFFFF	462
278	#FFFFFF	2530
279	#FFFFFF	2530
280	#FFFFFF	2530
281	#FFFFFF	2530
282	#FFFFFF	2530
283	#FFFFFF	2530
284	#FFFFFF	2530
285	#FFFFFF	2530
286	#FFFFFF	2530
287	#FFFFFF	2530
288	#FFFFFF	462
289	#FFFFFF	779
290	#FFFFFF	779
291	#FFFFFF	2530
292	#FFFFFF	2530
293	#FFFFFF	2530
294	#FFFFFF	2530
295	#FFFFFF	779
296	#FFFFFF	779
297	#FFFFFF	779
299	#FFFFFF	462
300	#FFFFFF	462
301	#FFFFFF	462
302	#FFFFFF	462
303	#FFFFFF	462
304	#FFFFFF	462
305	#FFFFFF	462
306	#FFFFFF	462
307	#FFFFFF	396
308	#FFFFFF	396
309	#FFFFFF	396
310	#FFFFFF	1493
311	#FFFFFF	1493
312	#FFFFFF	1493
313	#FFFFFF	1493
314	#FFFFFF	1493
315	#FFFFFF	779
316	#FFFFFF	779
317	#FFFFFF	462
318	#FFFFFF	779
319	#FFFFFF	779
320	#FFFFFF	779
321	#FFFFFF	462
322	#FFFFFF	462
323	#FFFFFF	779
324	#FFFFFF	2530
325	#FFFFFF	2530
326	#FFFFFF	2530
327	#FFFFFF	2530
328	#FFFFFF	462
329	#FFFFFF	2530
330	#FFFFFF	2530
331	#FFFFFF	2530
332	#FFFFFF	2530
333	#FFFFFF	2530
334	#FFFFFF	2530
335	#FFFFFF	2530
336	#FFFFFF	2530
337	#FFFFFF	2530
338	#FFFFFF	779
339	#FFFFFF	462
340	#FFFFFF	779
341	#FFFFFF	2530
342	#FFFFFF	2530
343	#FFFFFF	779
344	#FFFFFF	2530
345	#FFFFFF	779
346	#FFFFFF	779
347	#FFFFFF	779
348	#FFFFFF	779
