x	y
0.107827067290225	0.0303651704827802
0.0986224414244398	0.0281365836189521
-0.540321938716318	0.194724341936426
-1.21902528379742	0.430543229384691
0.427533838707208	0.127085560585518
0.0163529565871743	0.00554195984600005
-0.534173186929927	0.192473843155225
-1.3794410149315	0.527567354472814
0.40187785307792	0.145052766293595
0.433660403054631	0.180626671112231
0.0138385478209468	0.00466016289873475
0.157876128181335	0.0686109972833244
-0.135706520022525	0.0410094138205328
0.773184258878683	0.385613449929289
-3.48820138169627	1.31517764348906
-0.74163145769724	0.217315819900199
0.0256601884900173	0.00813855214788302
0.189675429574934	0.0655148005755264
0.397906474359736	0.142494526008668
2.65432716580972	1.93299885494002
-1.20476409606018	0.427190880901699
0.091819179295474	0.026213259318839
0.0274279832366345	0.00581216150259885
0.105977086474089	0.0299174258203222
-0.122863771153162	0.0438871149639199
0.677780437898919	0.162363228345399
3.35034476680513	1.50504918140678
-3.06795588533418	1.03428010206299
-0.912784228699733	0.393473131661268
-0.412037180596062	0.105384155120224
0.860684967721628	0.267447283868755
0.0196261499189129	0.00457668289786678
-1.32458778760029	0.337292726626225
-0.738358740710318	0.216228895822788
0.414796712552829	0.122682048313374
0.434356406937145	0.180320432216584
-1.20164773685253	0.425867836430402
-0.143905326076676	0.0429810880546916
0.687256441798376	0.163930270421836
-1.36430693681596	0.514914292843719
0.687108695393226	0.163906316802508
0.764182335298701	0.387383864561172
-3.05287001113773	1.02304183401478
0.731204855184256	0.401815555552838
0.191252910174005	0.0657644221640542
0.946500733130767	0.492103243291451
2.45082247092288	1.21888487988321
1.80632171019518	0.887429482314122
-1.39094079853623	0.523892978618003
0.684905151371329	0.16331950791464
-0.1495089279961	0.0443772697254309
0.982155226436705	0.378052676117148
0.0446065475757592	0.0165126248202018
-1.20367695780707	0.423605913952266
0.0256978229852695	0.00825319382806105
2.05748520600462	0.836030419781478
0.816532403402065	0.358344334709872
1.07468444153117	0.486488400719358
0.290236867643949	0.115548412860153
-0.807750243741378	0.332357466573421
-0.74163145769724	0.217315819900199
-0.746029126210937	0.219357447295998
-1.19977587688902	0.425355501365847
-0.425535268249721	0.108299197862256
-0.988418822843892	0.318968760752746
0.00112121494691337	0.00091078837350451
0.400407325948767	0.143273220565953
0.9407135851139	0.486868303177122
-1.19954835449497	0.42194934081817
0.030253257258875	0.00965148739288885
0.961994330693849	0.375915745123859
0.964406168040219	0.37257771811796
-0.149393087126725	0.0451489209629203
-0.148281259817573	0.0447042151903167
-0.417438230488771	0.107193646812417
-0.36345387963928	0.120397355991491
0.851934420652199	0.265812386433128
1.22906807047347	0.740123272061553
-1.23285532593733	0.610991179382599
2.13226669933455	1.21420316385793
1.51079308079991	0.501155841166452
-0.361135056729846	0.119001268109757
-0.937329722813765	0.410710980112711
-3.05618104878537	1.0262548781627
1.37626191491775	0.748306409917163
0.41102670442537	0.123104221239577
-0.743735909603116	0.217905998946694
-2.78373414131297	0.869700851384737
0.097671547450417	0.0278102836637316
0.92913215399564	0.47966922535802
0.80906591219364	0.358715814324874
-1.54335673741467	0.623394065304868
-0.14919440436556	0.0446501490372715
-0.157406458549231	0.0472955815620217
-0.423134490966892	0.107282989419146
-0.138784073551717	0.0418986699811041
-0.995850671952819	0.323465392152384
-0.744913584947603	0.217706120721005
1.19792917172174	0.716679729848484
1.14394438301233	0.610968619354328
0.680280086073501	0.162319240986994
-0.758042774074601	0.218571659932848
0.638454653924974	0.237408625444564
-2.78062141737494	0.861938804943604
0.274760480779318	0.11025210888482
1.07557484406027	0.497035245308979
-0.730456841707369	0.213196217538577
-0.580615462513862	0.264125667897318
-0.980533240079424	0.315040187192099
-0.295693787523844	0.11011782517073
0.0260955359319658	0.00833920011818727
-0.120807822796167	0.042914491889924
0.766127594764344	0.38497969135273
-0.48624722666429	0.209459875307742
-0.150270443493141	0.0452496278932473
-0.735095389795089	0.213904640646815
-0.538250666217018	0.193782075408077
-0.914130006313514	0.394225826807304
-1.005248017874	0.326373122342882
-0.692067272622709	0.267964608814573
0.77409430869086	0.384341091062466
0.568960547623013	0.376323855734924
0.448108996510392	0.184811321423427
0.187916391309259	0.0646014236829801
-0.521500590161161	0.186315119562293
-1.24447479505394	0.628112534998488
-2.15801760691383	1.13306433530634
-0.246105816362854	0.0935409380190731
0.189468422661307	0.0649023947707073
-0.42594855667422	0.108791816527324
-0.808034626327459	0.331004849990742
-1.19328321607161	0.420684448247171
-3.29083138804288	1.18075482688634
0.421914404475562	0.126563941774814
0.415650157400767	0.12416196796379
0.168764484690264	0.0584477385583281
-0.521012417052286	0.186667111943093
0.443908227589113	0.185829043225236
0.864933837763057	0.269969115902009
-1.02354229020554	0.328745481086737
2.15228344601105	1.21472787330306
-0.264423839699131	0.100726019487738
0.859552627092743	0.268950546946546
3.33119639365484	1.49601161278375
-1.00155150177471	0.324557048372339
-1.005248017874	0.326373122342882
-0.37784688517657	0.123341872382637
-0.520620753744518	0.186182603448488
0.848792978445421	0.266515418600584
2.80819898070139	1.08460562227703
3.50866047338861	2.78164344653928
0.939350079911093	0.488398330176174
0.401519274541487	0.143726819451333
0.97776996242036	0.372886562608084
0.855962873847077	0.265234518416213
-2.79789995447514	0.87324728691491
1.07477314377904	0.495070244499462
-0.989987941041326	0.320551526746629
0.0179681839706681	0.00600517110633447
-0.126466149956662	0.0452095718431506
-3.29010889211329	1.17205086858092
-0.66338129187129	0.253221188018912
0.202010887955113	0.0698951750305046
0.0195797847875278	0.00633734389154126
-0.42298280942118	0.107478763572641
1.40243137171668	0.559988460652133
0.439488264597519	0.183607088231809
0.848792978445421	0.266515418600584
0.65810064155667	0.245483552993544
0.0250490274642725	0.00537725898715035
0.687256441798376	0.163930270421836
