group	x	y	clickSelects
13015	-44.75	48.25	420
13015	-44.75	48.75	420
13015	-44.25	49.25	420
13015	-43.75	49.25	420
13015	-43.75	48.75	420
13015	-44.25	48.25	420
13015	-44.25	47.75	420
13015	-43.75	47.25	420
13015	-43.75	46.75	420
13015	-44.25	46.75	420
13015	-44.75	47.25	420
13015	-44.75	48.25	420
15064	-44.25	47.75	648
15064	-44.25	48.25	648
15064	-43.25	49.25	648
15064	-40.75	49.25	648
15064	-40.75	47.75	648
15064	-42.25	46.25	648
15064	-42.25	44.75	648
15064	-41.25	43.75	648
15064	-41.25	43.25	648
15064	-41.75	42.75	648
15064	-41.75	42.25	648
15064	-40.75	42.25	648
15064	-40.75	40.75	648
15064	-41.75	40.75	648
15064	-42.25	40.25	648
15064	-42.75	40.25	648
15064	-43.25	40.75	648
15064	-43.25	41.75	648
15064	-43.75	42.25	648
15064	-43.75	43.25	648
15064	-44.75	43.25	648
15064	-44.75	46.75	648
15064	-43.75	46.75	648
15064	-43.75	47.25	648
15064	-44.25	47.75	648
15065	-40.25	49.25	648
15065	-40.25	48.75	648
15065	-39.75	48.25	648
15065	-39.75	46.25	648
15065	-39.25	45.75	648
15065	-38.75	45.75	648
15065	-38.25	46.25	648
15065	-37.75	46.25	648
15065	-37.75	45.75	648
15065	-38.25	45.25	648
15065	-38.25	44.75	648
15065	-37.75	44.25	648
15065	-37.75	43.25	648
15065	-37.25	43.25	648
15065	-36.25	44.25	648
15065	-36.25	45.25	648
15065	-35.25	46.25	648
15065	-35.25	47.25	648
15065	-34.25	48.25	648
15065	-34.25	48.75	648
15065	-35.25	48.75	648
15065	-35.75	49.25	648
15065	-40.25	49.25	648
14585	-40.75	48.25	578
14585	-40.75	48.75	578
14585	-40.25	48.75	578
14585	-39.75	48.25	578
14585	-39.75	46.25	578
14585	-39.25	45.75	578
14585	-38.75	45.75	578
14585	-38.25	46.25	578
14585	-37.75	46.25	578
14585	-37.75	45.75	578
14585	-38.25	45.25	578
14585	-38.25	44.75	578
14585	-37.75	44.25	578
14585	-37.75	43.25	578
14585	-37.25	43.25	578
14585	-36.25	44.25	578
14585	-36.25	45.25	578
14585	-35.25	46.25	578
14585	-35.25	47.25	578
14585	-34.25	48.25	578
14585	-34.25	49.25	578
14585	-29.75	49.25	578
14585	-28.75	48.25	578
14585	-28.75	47.25	578
14585	-27.75	46.25	578
14585	-26.75	46.25	578
14585	-26.75	45.75	578
14585	-28.25	44.25	578
14585	-29.25	44.25	578
14585	-29.25	42.75	578
14585	-28.75	42.25	578
14585	-28.25	42.25	578
14585	-27.25	43.25	578
14585	-26.75	43.25	578
14585	-26.75	42.75	578
14585	-27.25	42.25	578
14585	-27.25	41.75	578
14585	-26.75	41.75	578
14585	-26.25	42.25	578
14585	-25.75	42.25	578
14585	-25.75	41.75	578
14585	-26.25	41.25	578
14585	-26.25	40.75	578
14585	-25.75	40.25	578
14585	-25.75	39.75	578
14585	-26.25	39.75	578
14585	-26.75	40.25	578
14585	-27.25	40.25	578
14585	-27.25	38.75	578
14585	-26.25	38.75	578
14585	-25.75	38.25	578
14585	-25.75	37.75	578
14585	-26.25	37.25	578
14585	-26.75	37.25	578
14585	-27.25	37.75	578
14585	-27.75	37.75	578
14585	-27.75	37.25	578
14585	-26.75	36.25	578
14585	-26.75	35.75	578
14585	-27.75	35.75	578
14585	-28.75	34.75	578
14585	-28.75	34.25	578
14585	-28.25	33.75	578
14585	-28.25	32.75	578
14585	-27.75	32.25	578
14585	-27.25	32.25	578
14585	-27.25	34.25	578
14585	-26.25	35.25	578
14585	-25.75	35.25	578
14585	-25.75	34.75	578
14585	-26.25	34.25	578
14585	-26.25	32.25	578
14585	-26.75	31.75	578
14585	-26.75	31.25	578
14585	-25.75	31.25	578
14585	-25.75	30.75	578
14585	-26.25	30.25	578
14585	-29.25	30.25	578
14585	-30.75	28.75	578
14585	-31.25	28.75	578
14585	-31.25	29.75	578
14585	-31.75	29.75	578
14585	-32.25	29.25	578
14585	-33.25	29.25	578
14585	-33.25	28.75	578
14585	-32.75	28.25	578
14585	-32.75	27.75	578
14585	-33.25	27.25	578
14585	-33.75	27.25	578
14585	-33.75	28.25	578
14585	-34.25	28.25	578
14585	-35.75	26.75	578
14585	-36.25	26.75	578
14585	-36.25	27.25	578
14585	-35.25	28.25	578
14585	-35.25	28.75	578
14585	-36.25	28.75	578
14585	-36.25	30.25	578
14585	-35.25	31.25	578
14585	-34.25	31.25	578
14585	-34.25	31.75	578
14585	-35.25	32.75	578
14585	-35.25	33.25	578
14585	-34.75	33.75	578
14585	-34.25	33.75	578
14585	-34.25	32.75	578
14585	-32.75	31.25	578
14585	-31.25	31.25	578
14585	-31.25	32.25	578
14585	-30.75	32.75	578
14585	-30.75	33.25	578
14585	-31.75	33.25	578
14585	-32.25	33.75	578
14585	-33.25	33.75	578
14585	-33.75	34.25	578
14585	-33.75	34.75	578
14585	-33.25	35.25	578
14585	-33.25	35.75	578
14585	-33.75	35.75	578
14585	-34.25	35.25	578
14585	-34.75	35.25	578
14585	-34.75	36.25	578
14585	-35.75	36.25	578
14585	-35.75	36.75	578
14585	-35.25	37.25	578
14585	-35.25	37.75	578
14585	-35.75	38.25	578
14585	-36.25	38.25	578
14585	-36.25	37.25	578
14585	-37.75	35.75	578
14585	-37.75	35.25	578
14585	-35.75	33.25	578
14585	-35.75	31.75	578
14585	-36.25	31.75	578
