group	x	y	clickSelects
10328	-45.25	47.75	334
10328	-45.25	48.25	334
10328	-44.75	48.75	334
10328	-23.25	48.75	334
10328	-23.25	47.75	334
10328	-22.75	47.25	334
10328	-21.25	47.25	334
10328	-21.25	48.25	334
10328	-20.75	48.25	334
10328	-20.25	47.75	334
10328	-19.75	47.75	334
10328	-19.75	48.75	334
10328	-18.25	48.75	334
10328	-17.75	48.25	334
10328	-17.25	48.25	334
10328	-16.75	48.75	334
10328	-16.25	48.75	334
10328	-15.25	47.75	334
10328	-15.25	47.25	334
10328	-15.75	46.75	334
10328	-16.25	46.75	334
10328	-16.25	47.75	334
10328	-16.75	47.75	334
10328	-17.75	46.75	334
10328	-17.75	44.75	334
10328	-18.75	43.75	334
10328	-18.75	43.25	334
10328	-18.25	42.75	334
10328	-17.75	42.75	334
10328	-17.25	43.25	334
10328	-16.75	43.25	334
10328	-16.75	42.75	334
10328	-17.75	41.75	334
10328	-17.75	39.75	334
10328	-18.75	38.75	334
10328	-18.75	38.25	334
10328	-18.25	37.75	334
10328	-18.25	36.75	334
10328	-17.75	36.75	334
10328	-16.75	37.75	334
10328	-16.25	37.75	334
10328	-16.25	37.25	334
10328	-17.25	36.25	334
10328	-17.25	34.75	334
10328	-16.75	34.25	334
10328	-16.75	33.25	334
10328	-16.25	32.75	334
10328	-15.25	32.75	334
10328	-14.75	32.25	334
10328	-14.25	32.25	334
10328	-13.75	32.75	334
10328	-13.75	33.25	334
10328	-14.75	33.25	334
10328	-14.75	33.75	334
10328	-13.25	35.25	334
10328	-12.75	35.25	334
10328	-12.25	34.75	334
10328	-11.25	34.75	334
10328	-11.25	33.75	334
10328	-10.75	33.75	334
10328	-9.75	34.75	334
10328	-9.75	35.25	334
10328	-10.75	35.25	334
10328	-10.75	36.75	334
10328	-10.25	37.25	334
10328	-10.25	37.75	334
10328	-11.25	37.75	334
10328	-11.75	38.25	334
10328	-11.75	38.75	334
10328	-10.75	38.75	334
10328	-10.75	39.25	334
10328	-11.25	39.75	334
10328	-11.25	40.25	334
10328	-10.75	40.75	334
10328	-10.25	40.75	334
10328	-9.25	39.75	334
10328	-8.75	39.75	334
10328	-8.75	40.75	334
10328	-7.75	40.75	334
10328	-7.25	41.25	334
10328	-6.25	41.25	334
10328	-6.25	41.75	334
10328	-7.25	42.75	334
10328	-7.25	43.25	334
10328	-6.75	43.25	334
10328	-6.25	42.75	334
10328	-4.75	42.75	334
10328	-4.75	43.75	334
10328	-3.75	44.75	334
10328	-3.75	45.25	334
10328	-4.25	45.75	334
10328	-4.25	47.75	334
