group	x	y	clickSelects
15089	-44.75	48.25	652
15089	-44.75	48.75	652
15089	-44.25	49.25	652
15089	-41.75	49.25	652
15089	-41.75	48.75	652
15089	-42.25	48.25	652
15089	-43.25	48.25	652
15089	-43.75	47.75	652
15089	-43.75	46.75	652
15089	-44.25	46.25	652
15089	-44.25	45.25	652
15089	-44.75	45.25	652
15089	-44.75	48.25	652
15100	-44.75	43.25	652
15100	-44.75	43.75	652
15100	-44.25	43.75	652
15100	-43.75	43.25	652
15100	-43.75	42.75	652
15100	-44.25	42.75	652
15100	-44.75	43.25	652
15106	-44.75	33.25	652
15106	-44.75	33.75	652
15106	-44.25	33.75	652
15106	-43.75	33.25	652
15106	-42.75	33.25	652
15106	-42.25	32.75	652
15106	-41.75	32.75	652
15106	-41.75	33.25	652
15106	-42.25	33.75	652
15106	-42.25	35.25	652
15106	-41.75	35.25	652
15106	-40.75	34.25	652
15106	-40.75	32.75	652
15106	-41.25	32.25	652
15106	-41.25	31.75	652
15106	-40.75	31.25	652
15106	-40.25	31.25	652
15106	-40.25	32.25	652
15106	-39.75	32.25	652
15106	-39.25	31.75	652
15106	-39.25	30.75	652
15106	-38.75	30.25	652
15106	-38.75	29.25	652
15106	-38.25	28.75	652
15106	-37.25	28.75	652
15106	-37.25	27.25	652
15106	-37.75	27.25	652
15106	-38.75	28.25	652
15106	-39.25	28.25	652
15106	-39.25	27.75	652
15106	-38.75	27.25	652
15106	-38.75	26.75	652
15106	-39.25	26.75	652
15106	-39.75	27.25	652
15106	-41.25	27.25	652
15106	-41.25	26.75	652
15106	-40.75	26.25	652
15106	-40.75	25.75	652
15106	-41.25	25.75	652
15106	-41.75	26.25	652
15106	-42.25	26.25	652
15106	-42.25	25.75	652
15106	-40.25	23.75	652
15106	-39.25	23.75	652
15106	-39.25	23.25	652
15106	-39.75	22.75	652
15106	-39.75	22.25	652
15106	-39.25	21.75	652
15106	-38.25	21.75	652
15106	-38.25	20.75	652
15106	-37.75	20.25	652
15106	-37.75	19.25	652
15106	-36.75	19.25	652
15106	-36.25	18.75	652
15106	-35.75	18.75	652
15106	-35.25	19.25	652
15106	-35.25	20.75	652
15106	-35.75	21.25	652
15106	-35.75	22.75	652
15106	-34.25	22.75	652
15106	-34.25	21.75	652
15106	-32.75	20.25	652
15106	-32.25	20.25	652
15106	-32.25	21.75	652
15106	-33.25	21.75	652
15106	-33.25	23.25	652
15106	-32.75	23.25	652
15106	-32.25	22.75	652
15106	-31.25	22.75	652
15106	-30.75	22.25	652
15106	-30.75	21.25	652
15106	-28.75	21.25	652
15106	-28.25	20.75	652
15106	-27.25	20.75	652
15106	-26.75	20.25	652
15106	-26.75	18.25	652
15106	-26.25	17.75	652
15106	-25.75	17.75	652
15106	-25.75	20.25	652
15106	-26.75	21.25	652
15106	-26.75	21.75	652
15106	-25.25	21.75	652
15106	-24.75	21.25	652
15106	-24.75	20.25	652
15106	-23.25	18.75	652
15106	-21.75	18.75	652
15106	-20.75	19.75	652
15106	-20.75	20.25	652
15106	-21.25	20.75	652
15106	-22.75	20.75	652
15106	-23.25	20.25	652
15106	-23.75	20.25	652
15106	-23.75	21.75	652
15106	-22.75	21.75	652
15106	-22.75	23.25	652
15106	-23.25	23.25	652
15106	-23.75	22.75	652
15106	-24.25	22.75	652
15106	-24.25	23.25	652
15106	-23.75	23.75	652
15106	-23.75	24.25	652
15106	-24.75	25.25	652
15106	-24.75	25.75	652
15106	-21.25	25.75	652
15106	-20.25	24.75	652
15106	-18.75	24.75	652
15106	-18.75	25.25	652
15106	-19.25	25.75	652
15106	-19.25	26.25	652
15106	-18.75	26.25	652
15106	-17.75	25.25	652
15106	-17.75	24.25	652
15106	-16.75	24.25	652
15106	-16.75	23.25	652
15106	-15.75	22.25	652
15106	-15.75	21.25	652
15106	-15.25	20.75	652
15106	-15.25	20.25	652
15106	-15.75	19.75	652
15106	-15.75	18.75	652
15106	-16.25	18.25	652
15106	-17.75	18.25	652
15106	-17.75	18.75	652
15106	-17.25	19.25	652
