x	y	clickSelects
-0.0524575510868499	1.31701244230789	1984
0.00938337279016022	1.23305317151644	1352
-0.00242381575680017	1.24607582112186	1352
0.0913503875335699	1.14948614902928	1352
0.0637332804689001	1.1468902664375	1352
0.01006047071703	1.23832160816092	1352
-0.00813639150294021	1.24357378313499	1352
-0.12302316373712	1.41144912441379	1350
0.0943734769708899	1.14393587519992	1350
-0.10691815370658	1.37397188450787	1350
0.0975678084384599	1.1492030126155	1350
0.0132585806762102	1.23433936339246	3637
0.0825367363521301	1.16010262833666	167
-0.0652906738022399	1.33284891230841	101
0.0566237121145399	1.9122580679941	1352
-0.11051347480003	2.27431556150018	1352
0.10131693035052	1.82671623150319	1352
0.12475028765122	2.41786752806197	1350
-0.06786463918557	2.15300372667635	1350
0.0255551379544601	1.95887550274285	167
0.0226239802214598	1.98819494375165	101
0.0836901959140102	1.87067739983341	101
-0.0456315537527301	1.30406877946262	814
-0.0898875331998799	2.23411987902295	101
0.00599448469272002	1.24997538988327	101
0.08400193421478	1.83536613086217	101
0.00526094101849983	1.22573140771893	101
0.0981860875082998	1.83633945997568	101
0.0384872918967498	1.89304182515169	101
-0.06542412051733	1.33382569305638	101
-0.0750592139714401	1.34082302373406	54
-0.0597797115958798	1.32466558911404	54
0.00970235973906997	1.23543108369103	110
0.0827643705065699	1.15715483234002	101
-0.0632278954472998	1.33974571321746	2776
0.10461464362929	1.14039890824325	2776
-0.0551705253292698	1.32284215373688	101
0.0911782218705799	1.152749260232	696
0.0266606655253998	1.22252432925817	59
-0.00543970369608982	1.23648105315297	59
0.02909017456312	1.21925868497112	59
-0.0652947600057301	1.2916562276536	59
0.0210670662874199	1.22865308365692	59
0.0753396900211301	1.84660279299913	101
-0.0687452663616601	2.17687120918812	101
-0.00545238904694978	2.0493109323467	101
-0.12487086405434	1.41035090376833	3733
-0.0680985310806399	1.30684546557418	101
-0.12243880984481	1.40159017328027	101
0.00241803428693999	1.2433175521658	180
-0.0744895163177399	2.13588689234925	101
-0.0332800669895499	2.07490850356772	110
0.04504211028592	1.93223185399185	101
0.00980158200967995	1.23246308099501	64
0.00177181848513008	1.24814551083594	59
-0.12054590726112	2.27893087115681	101
-0.0494279200555798	2.12634693140397	101
-0.10858006805488	1.37643990554214	855
0.12306855636198	1.78796843207813	101
-0.0626869708659901	1.32464429101705	101
-0.04788472005656	1.31292309020712	101
0.0607919615035102	1.15759151272231	101
0.0898676148841999	1.14493468634959	180
0.0975678084384599	1.1492030126155	101
-0.0916566655534998	2.1955899082041	101
-0.0768491781875902	2.16763457063421	101
-0.00545766001259995	1.23205646663698	101
0.0262244061340802	1.22628270384355	59
-0.00474567726163011	1.23270766156536	59
0.0919995607605002	1.14988967806437	995
-0.0481054863188999	2.10614674178515	814
0.1047224455286	2.44808559104481	101
-0.00972336567336018	2.05654866032656	101
0.10846157102246	2.43689084708062	101
-0.0946876491852202	2.20772116600062	101
0.01623674815071	1.23557614990634	101
-0.07281492053851	1.34653216557521	101
0.0758160270308901	1.17121665644816	101
-0.0847647180975599	1.31727656752377	180
0.10270300916442	1.81627952865616	101
-0.12428010459358	1.41212531641466	101
0.00628406334484	1.24627129021536	101
0.0070709785693599	1.23991934713723	696
0.0860511575894698	1.16168392580215	59
-0.12091619379947	1.38807138794034	101
-0.0184796608840099	2.05621291064589	101
-0.0488026704594402	1.31035116217758	101
0.0858392712178699	1.1519463816832	814
0.10306305196249	1.13607369935415	814
0.01382717086102	1.23929417261093	814
0.0279751130523098	1.22391994314442	814
0.04491466101137	1.91856818163287	101
-0.0145115282688599	2.02336729742839	101
-0.0613491663910102	2.11911392140064	101
0.0368312811378502	1.9488189473693	3804
-0.12080054039348	1.39158234908887	101
0.00455436584682989	1.24818691363032	101
-0.00115732670772983	1.26069544718249	101
-0.06428727632085	1.33239033177973	101
0.0251013149369901	1.2216815518808	101
0.0216484154755499	1.23325980171357	110
0.0180025640079302	1.23319612461722	101
0.04704084082227	1.89654056814291	101
0.0945874946553902	1.15049925874492	101
0.10400437111788	1.82710907406095	167
0.0992644778916301	1.7897015732254	101
0.03266694541766	1.95898574340422	101
0.10446382687487	2.39288853567853	3804
-0.10511110694045	2.21840094337489	101
0.11797065092685	1.80649475398883	101
-0.0942799389943301	2.23430390059915	101
0.0685579832810102	1.15364912164528	101
0.00174314692355004	1.22832057531467	101
-0.0712959126537198	2.14708156213047	101
-0.0439747917519302	1.30631411184357	180
0.11531480398927	1.78056314494019	961
