group	x	y	clickSelects
15343	-45.25	48.75	670
15343	-45.25	49.25	670
15343	-41.75	49.25	670
15343	-41.75	48.75	670
15343	-42.25	48.25	670
15343	-42.25	47.25	670
15343	-43.75	45.75	670
15343	-43.75	45.25	670
15343	-43.25	44.75	670
15343	-43.25	44.25	670
15343	-44.25	44.25	670
15343	-44.25	43.75	670
15343	-43.25	42.75	670
15343	-42.75	42.75	670
15343	-42.25	43.25	670
15343	-41.75	43.25	670
15343	-41.75	41.75	670
15343	-43.75	41.75	670
15343	-44.75	40.75	670
15343	-44.75	37.75	670
15343	-45.25	37.75	670
15343	-45.25	48.75	670
15344	-41.25	49.25	670
15344	-41.25	48.75	670
15344	-40.75	48.75	670
15344	-40.75	49.25	670
15344	-41.25	49.25	670
15345	-39.25	48.75	670
15345	-39.25	49.25	670
15345	-36.75	49.25	670
15345	-36.75	48.75	670
15345	-37.25	48.25	670
15345	-37.25	47.25	670
15345	-38.25	46.25	670
15345	-39.75	46.25	670
15345	-40.25	46.75	670
15345	-40.25	47.25	670
15345	-39.25	47.25	670
15345	-38.75	47.75	670
15345	-38.75	48.25	670
15345	-39.25	48.75	670
15346	-35.75	48.25	670
15346	-35.75	48.75	670
15346	-35.25	49.25	670
15346	-29.75	49.25	670
15346	-28.75	48.25	670
15346	-28.25	48.25	670
15346	-27.25	49.25	670
15346	-26.75	49.25	670
15346	-25.25	47.75	670
15346	-24.25	47.75	670
15346	-23.75	47.25	670
15346	-23.75	46.25	670
15346	-22.75	46.25	670
15346	-21.75	45.25	670
15346	-21.25	45.25	670
15346	-20.75	45.75	670
15346	-20.25	45.75	670
15346	-20.25	45.25	670
15346	-21.25	44.25	670
15346	-21.25	43.25	670
15346	-22.75	41.75	670
15346	-22.75	41.25	670
15346	-22.25	41.25	670
15346	-21.25	42.25	670
15346	-20.75	42.25	670
15346	-20.25	41.75	670
15346	-19.75	41.75	670
15346	-19.25	42.25	670
15346	-18.75	42.25	670
15346	-18.75	40.75	670
15346	-20.75	40.75	670
15346	-20.75	39.25	670
15346	-20.25	38.75	670
15346	-20.25	37.75	670
15346	-19.75	37.25	670
15346	-19.75	36.75	670
15346	-20.25	36.25	670
15346	-20.25	35.75	670
15346	-19.75	35.25	670
15346	-19.75	34.75	670
15346	-20.25	34.25	670
15346	-21.75	34.25	670
15346	-22.25	34.75	670
15346	-23.25	34.75	670
15346	-23.25	35.75	670
15346	-23.75	35.75	670
15346	-24.25	35.25	670
15346	-24.25	34.75	670
15346	-23.75	34.25	670
15346	-23.75	33.25	670
15346	-23.25	32.75	670
15346	-22.25	32.75	670
15346	-21.75	32.25	670
15346	-21.75	31.75	670
15346	-22.25	31.25	670
15346	-22.25	30.25	670
15346	-22.75	29.75	670
15346	-22.75	29.25	670
15346	-22.25	29.25	670
15346	-20.75	30.75	670
15346	-18.75	30.75	670
15346	-18.25	31.25	670
15346	-18.25	31.75	670
15346	-18.75	32.25	670
15346	-19.75	32.25	670
15346	-19.75	32.75	670
15346	-19.25	33.25	670
15346	-18.75	33.25	670
15346	-18.25	32.75	670
15346	-17.25	32.75	670
15346	-13.25	28.75	670
15346	-12.25	28.75	670
15346	-11.75	28.25	670
15346	-11.75	27.75	670
15346	-12.25	27.25	670
15346	-13.25	27.25	670
15346	-13.25	26.75	670
15346	-12.75	26.25	670
15346	-11.75	26.25	670
15346	-11.25	25.75	670
15346	-11.25	25.25	670
15346	-13.25	25.25	670
15346	-13.25	24.25	670
15346	-13.75	23.75	670
15346	-13.75	22.25	670
15346	-13.25	22.25	670
15346	-12.75	22.75	670
15346	-12.25	22.75	670
15346	-11.75	22.25	670
15346	-11.75	21.75	670
15346	-12.25	21.25	670
15346	-13.25	21.25	670
15346	-13.75	20.75	670
15346	-14.75	20.75	670
15346	-14.75	20.25	670
15346	-14.25	19.75	670
15346	-13.25	19.75	670
15346	-13.25	19.25	670
15346	-13.75	18.75	670
15346	-14.25	18.75	670
15346	-14.75	19.25	670
15346	-15.75	19.25	670
15346	-15.75	21.25	670
15346	-16.25	21.25	670
15346	-16.75	20.75	670
15346	-17.75	20.75	670
15346	-17.75	18.75	670
15346	-18.25	18.25	670
15346	-18.75	18.25	670
15346	-19.25	18.75	670
15346	-19.75	18.75	670
15346	-19.75	17.75	670
15346	-20.75	17.75	670
15346	-20.75	17.25	670
15346	-20.25	16.75	670
15346	-20.25	16.25	670
15346	-20.75	15.75	670
15346	-22.25	15.75	670
15346	-22.75	16.25	670
15346	-23.25	16.25	670
15346	-23.25	14.75	670
15346	-22.75	14.25	670
15346	-22.75	13.75	670
15346	-23.25	13.75	670
15346	-23.75	14.25	670
15346	-24.25	14.25	670
15346	-24.25	13.75	670
15346	-23.75	13.25	670
15346	-23.75	12.75	670
15346	-24.75	12.75	670
15346	-24.75	11.25	670
15346	-24.25	10.75	670
15346	-23.25	10.75	670
15346	-23.25	9.25	670
15346	-23.75	8.75	670
15346	-24.25	8.75	670
15346	-24.75	9.25	670
15346	-25.25	9.25	670
15346	-25.25	8.25	670
15346	-26.25	7.25	670
15346	-26.25	6.75	670
15346	-25.75	6.75	670
15346	-24.75	7.75	670
15346	-24.25	7.75	670
15346	-22.25	5.75	670
15346	-22.25	4.25	670
15346	-22.75	4.25	670
15346	-23.25	4.75	670
15346	-23.25	5.75	670
15346	-24.25	6.75	670
15346	-24.75	6.75	670
15346	-25.25	6.25	670
15346	-25.25	5.25	670
15346	-25.75	4.75	670
15346	-26.75	4.75	670
15346	-27.25	4.25	670
15346	-28.75	4.25	670
15346	-29.25	4.75	670
15346	-30.25	4.75	670
15346	-30.75	5.25	670
15346	-31.25	5.25	670
15346	-31.25	4.75	670
15346	-30.75	4.25	670
15346	-30.75	3.75	670
15346	-31.25	3.75	670
15346	-31.75	4.25	670
15346	-32.75	4.25	670
15346	-33.25	4.75	670
15346	-33.25	6.25	670
15346	-32.75	6.75	670
15346	-32.75	7.75	670
15346	-31.75	8.75	670
15346	-31.75	9.75	670
15346	-31.25	10.25	670
15346	-31.25	11.25	670
15346	-30.25	11.25	670
15346	-30.25	12.75	670
15346	-30.75	12.75	670
15346	-31.25	12.25	670
15346	-32.25	12.25	670
15346	-32.25	11.25	670
15346	-32.75	11.25	670
15346	-33.75	12.25	670
15346	-33.75	13.75	670
15346	-32.25	15.25	670
15346	-32.25	16.25	670
15346	-31.75	16.25	670
15346	-30.75	15.25	670
15346	-30.25	15.25	670
15346	-30.25	16.25	670
15346	-29.25	17.25	670
15346	-28.75	17.25	670
15346	-28.25	16.75	670
15346	-27.75	16.75	670
15346	-27.75	17.75	670
15346	-26.75	17.75	670
15346	-26.25	18.25	670
15346	-25.75	18.25	670
15346	-25.75	17.75	670
15346	-26.75	16.75	670
15346	-26.75	16.25	670
15346	-26.25	15.75	670
15346	-25.75	15.75	670
15346	-25.25	16.25	670
15346	-24.25	16.25	670
15346	-24.25	18.25	670
15346	-23.75	18.75	670
15346	-23.75	19.25	670
15346	-24.25	19.75	670
15346	-24.25	20.75	670
15346	-24.75	20.75	670
15346	-25.75	19.75	670
15346	-26.75	19.75	670
15346	-27.75	18.75	670
15346	-28.25	18.75	670
15346	-28.25	19.25	670
15346	-25.75	21.75	670
15346	-25.75	22.25	670
15346	-28.25	22.25	670
15346	-28.25	21.25	670
15346	-29.25	20.25	670
15346	-30.25	20.25	670
15346	-30.25	19.25	670
15346	-30.75	19.25	670
15346	-31.75	20.25	670
15346	-31.75	20.75	670
15346	-30.75	20.75	670
15346	-30.75	21.25	670
15346	-31.25	21.75	670
15346	-31.75	21.75	670
15346	-32.25	21.25	670
15346	-32.75	21.25	670
15346	-32.75	21.75	670
15346	-32.25	22.25	670
15346	-32.25	25.25	670
15346	-31.75	25.75	670
15346	-31.75	26.25	670
15346	-32.25	26.25	670
15346	-33.75	24.75	670
15346	-34.25	24.75	670
15346	-34.25	25.75	670
15346	-36.25	25.75	670
15346	-36.75	26.25	670
15346	-37.75	26.25	670
15346	-38.25	26.75	670
15346	-38.25	28.25	670
15346	-37.75	28.25	670
15346	-37.25	27.75	670
15346	-36.75	27.75	670
15346	-36.75	30.75	670
15346	-36.25	30.75	670
15346	-35.75	30.25	670
15346	-35.25	30.25	670
15346	-34.75	30.75	670
15346	-34.25	30.75	670
15346	-34.25	29.75	670
15346	-33.75	29.25	670
15346	-33.75	28.75	670
15346	-34.25	28.25	670
15346	-34.25	27.75	670
15346	-33.75	27.75	670
15346	-32.75	28.75	670
15346	-31.75	28.75	670
15346	-31.75	29.25	670
15346	-33.25	30.75	670
15346	-33.25	31.25	670
15346	-32.25	31.25	670
15346	-32.25	32.25	670
15346	-31.75	32.75	670
15346	-31.75	33.75	670
15346	-31.25	34.25	670
15346	-29.75	34.25	670
15346	-29.25	33.75	670
15346	-29.25	33.25	670
15346	-30.25	33.25	670
15346	-30.75	32.75	670
15346	-30.75	28.25	670
15346	-29.75	27.25	670
15346	-28.75	27.25	670
15346	-28.25	26.75	670
15346	-27.75	26.75	670
15346	-27.75	27.25	670
15346	-28.25	27.75	670
15346	-28.25	28.25	670
15346	-27.75	28.25	670
15346	-26.75	27.25	670
15346	-26.25	27.25	670
15346	-26.25	27.75	670
15346	-26.75	28.25	670
15346	-26.75	29.25	670
15346	-27.75	29.25	670
15346	-28.75	30.25	670
15346	-28.75	31.25	670
15346	-29.25	31.75	670
15346	-29.25	32.25	670
15346	-28.25	32.25	670
15346	-28.25	33.75	670
15346	-28.75	34.25	670
15346	-28.75	36.75	670
15346	-27.75	37.75	670
15346	-27.75	38.25	670
15346	-28.75	38.25	670
15346	-28.75	38.75	670
15346	-28.25	39.25	670
15346	-28.25	39.75	670
15346	-28.75	40.25	670
15346	-28.75	40.75	670
15346	-28.25	41.25	670
15346	-28.25	41.75	670
15346	-28.75	42.25	670
15346	-29.75	42.25	670
15346	-29.75	43.75	670
15346	-27.75	43.75	670
15346	-27.75	45.25	670
15346	-28.75	45.25	670
15346	-29.25	45.75	670
15346	-30.75	45.75	670
15346	-31.25	45.25	670
15346	-31.25	43.25	670
15346	-31.75	43.25	670
15346	-32.25	43.75	670
15346	-32.25	45.25	670
15346	-30.75	46.75	670
15346	-29.75	46.75	670
15346	-29.25	47.25	670
15346	-29.25	47.75	670
15346	-29.75	48.25	670
15346	-30.25	48.25	670
15346	-31.75	46.75	670
15346	-32.25	46.75	670
15346	-32.25	47.25	670
15346	-31.75	47.75	670
15346	-31.75	48.25	670
15346	-33.25	48.25	670
15346	-33.25	46.25	670
15346	-33.75	46.25	670
15346	-34.75	47.25	670
15346	-35.25	47.25	670
15346	-35.75	46.75	670
15346	-36.25	46.75	670
15346	-36.25	47.25	670
15346	-35.75	47.75	670
15346	-35.75	48.25	670
15690	-42.25	47.75	711
15690	-42.25	48.25	711
15690	-41.75	48.75	711
15690	-40.75	48.75	711
15690	-40.25	49.25	711
15690	-39.75	49.25	711
15690	-38.75	48.25	711
15690	-38.75	47.75	711
15690	-39.25	47.25	711
15690	-40.25	47.25	711
15690	-40.25	46.75	711
15690	-39.75	46.25	711
15690	-38.25	46.25	711
15690	-37.25	47.25	711
15690	-37.25	48.25	711
15690	-36.25	49.25	711
15690	-35.75	49.25	711
15690	-35.75	47.75	711
15690	-36.25	47.25	711
15690	-36.25	46.75	711
15690	-35.75	46.75	711
15690	-35.25	47.25	711
15690	-34.75	47.25	711
15690	-33.75	46.25	711
15690	-33.25	46.25	711
15690	-33.25	48.25	711
15690	-31.75	48.25	711
15690	-31.75	47.75	711
15690	-32.25	47.25	711
15690	-32.25	46.75	711
15690	-31.75	46.75	711
15690	-30.25	48.25	711
15690	-29.75	48.25	711
15690	-29.25	47.75	711
15690	-29.25	47.25	711
15690	-29.75	46.75	711
15690	-30.75	46.75	711
15690	-32.25	45.25	711
15690	-32.25	43.75	711
15690	-31.75	43.25	711
15690	-31.25	43.25	711
15690	-31.25	45.25	711
15690	-30.75	45.75	711
15690	-29.25	45.75	711
15690	-28.75	45.25	711
15690	-27.75	45.25	711
15690	-27.75	43.75	711
15690	-29.75	43.75	711
15690	-29.75	42.25	711
15690	-28.75	42.25	711
15690	-28.25	41.75	711
15690	-28.25	41.25	711
15690	-28.75	40.75	711
15690	-28.75	40.25	711
15690	-28.25	39.75	711
15690	-28.25	39.25	711
15690	-28.75	38.75	711
15690	-28.75	38.25	711
15690	-27.75	38.25	711
15690	-27.75	37.75	711
15690	-28.75	36.75	711
15690	-28.75	34.25	711
15690	-28.25	33.75	711
15690	-28.25	32.25	711
