x	y
0.598681693560017	0.25800895084905
2.14076324332846	1.21702814226757
0.190833212810277	0.0646856211554171
0.641662349524309	0.240638141034882
0.18633548910258	0.0642072586626188
2.81026457851144	1.08290006587048
0.0770679879254129	0.0226450311004097
-3.48500359339504	1.31116053701016
-1.54491681066217	0.624750843490368
-3.9266616000252	1.66345171754136
-1.21006292417659	0.428797140637822
0.0930206936577474	0.0268370073443613
-0.126136188154328	0.0442182653806142
-1.38163405947114	0.523099094818133
-0.152483858611528	0.0535690878881437
0.0228381475491327	0.00507598486307577
-1.37663425484848	0.525202925416307
-0.970381221185678	0.550647434655623
-1.13975328323052	0.552862898476832
-1.67715608748638	0.718507458846329
-1.38797009814385	0.532072903523868
-1.1225707135016	0.531175917463564
-0.379020711446985	0.153062153760248
-0.476009438342592	0.271697540760951
-0.129842320231371	0.0458745420310458
-0.50543110978573	0.260582887082512
-1.14409597860284	0.550478786561843
-1.38093360621636	0.526262258956603
0.950511409006837	0.364177276985538
-0.540699009807977	0.194271843972214
0.00788714154914443	0.00299077934132056
-1.21383687484427	0.429908914414459
0.0269119614110576	0.00569476675235175
-0.135706520022525	0.0410094138205328
0.821562131164573	0.36929517754998
-0.749226467744151	0.216965410086711
-3.92129766662766	1.64808716503328
-1.21677136922636	0.427223893109921
0.838759238427387	0.261994028396347
0.0200444876104695	0.00461416292394444
-0.802962701069453	0.327758900761289
0.677780437898919	0.162363228345399
0.0942165644506752	0.0269961358675437
-1.38539273129043	0.527999133329776
0.098039764541173	0.0278729908922066
-1.23827574751529	0.423597954531162
-0.993237474597185	0.320665066349751
0.851827589026474	0.261180445398915
