group	x	y	clickSelects
8515	-45.25	48.75	280
8515	-45.25	49.25	280
8515	-39.75	49.25	280
8515	-39.75	46.25	280
8515	-39.25	45.75	280
8515	-39.25	45.25	280
8515	-39.75	45.25	280
8515	-40.75	46.25	280
8515	-42.25	46.25	280
8515	-42.25	45.25	280
8515	-44.25	43.25	280
8515	-44.75	43.25	280
8515	-45.25	43.75	280
8515	-45.25	45.25	280
8515	-44.75	45.75	280
8515	-44.75	46.25	280
8515	-45.25	46.75	280
8515	-45.25	48.75	280
8516	-44.25	44.75	280
8516	-44.25	45.25	280
8516	-43.75	45.25	280
8516	-43.75	44.75	280
8516	-44.25	44.75	280
8517	-38.25	48.75	280
8517	-38.25	49.25	280
8517	-37.75	49.25	280
8517	-37.75	48.75	280
8517	-38.25	48.75	280
8518	-43.75	42.25	280
8518	-43.75	42.75	280
8518	-43.25	42.75	280
8518	-43.25	42.25	280
8518	-43.75	42.25	280
8519	-42.75	43.25	280
8519	-42.75	43.75	280
8519	-41.75	43.75	280
8519	-41.25	44.25	280
8519	-40.75	44.25	280
8519	-40.75	43.75	280
8519	-41.25	43.25	280
8519	-41.25	41.25	280
8519	-41.75	41.25	280
8519	-42.75	42.25	280
8519	-42.75	43.25	280
8520	-37.25	49.25	280
8520	-37.25	48.75	280
8520	-36.75	48.75	280
8520	-36.75	49.25	280
8520	-37.25	49.25	280
16994	-45.25	42.75	89
16994	-45.25	43.25	89
16994	-44.75	43.25	89
16994	-43.75	42.25	89
16994	-42.75	42.25	89
16994	-42.25	41.75	89
16994	-42.25	40.75	89
16994	-41.75	40.75	89
16994	-41.25	41.25	89
16994	-41.25	43.25	89
16994	-40.25	44.25	89
16994	-40.25	44.75	89
16994	-40.75	44.75	89
16994	-41.75	43.75	89
16994	-42.75	43.75	89
16994	-43.25	43.25	89
16994	-43.75	43.25	89
16994	-43.75	43.75	89
16994	-42.25	45.25	89
16994	-42.25	46.25	89
16994	-40.75	46.25	89
16994	-39.75	45.25	89
16994	-38.75	45.25	89
16994	-38.25	44.75	89
16994	-38.25	43.25	89
16994	-38.75	42.75	89
16994	-38.75	42.25	89
16994	-38.25	41.75	89
16994	-38.25	41.25	89
16994	-39.25	41.25	89
16994	-41.25	39.25	89
16994	-41.25	38.75	89
16994	-40.75	38.75	89
16994	-40.25	39.25	89
16994	-39.75	39.25	89
16994	-39.25	38.75	89
16994	-39.25	37.25	89
16994	-41.75	37.25	89
16994	-42.25	37.75	89
16994	-42.25	38.25	89
16994	-41.75	38.75	89
16994	-41.75	39.25	89
16994	-42.25	39.25	89
16994	-42.75	38.75	89
16994	-43.75	38.75	89
16994	-43.75	37.75	89
16994	-45.25	37.75	89
16994	-45.25	42.75	89
16995	-45.25	34.75	89
16995	-45.25	35.25	89
16995	-44.75	35.25	89
16995	-44.25	34.75	89
16995	-43.25	34.75	89
16995	-43.25	33.75	89
16995	-42.75	33.25	89
16995	-41.75	33.25	89
16995	-41.75	32.75	89
16995	-42.25	32.25	89
16995	-42.75	32.25	89
16995	-43.25	32.75	89
16995	-43.75	32.75	89
