x	y
1.34822236983565	0.626450107204051
4.32203111538061	2.82792775381023
2.76524572864224	1.58708648076156
1.98269451840667	1.27019106800824
1.798406594233	0.877072206301593
2.42278190397742	1.5914634330493
2.12363989228516	1.21538948882425
2.41675154461426	1.5887053677753
1.14344060038615	0.599488204738426
3.72232998099363	1.91434833500081
4.56102143209487	3.26247027217467
1.67527070947852	1.06050632341253
4.56672957845152	3.26204509078738
3.33619476413564	1.51166175178485
2.64868563639797	1.9489017442916
3.31030155815241	2.41698218427016
3.0546209139609	2.68651774143228
1.38884646667269	0.555310531002922
4.95796732608847	4.15016836716201
3.72750814978709	1.93573888682086
4.048369674007	2.37035904920615
2.63659252420679	1.91410597373905
2.80819898070139	1.08460562227703
2.40914006309448	1.55774684765595
2.7712451601588	1.60447491877311
2.39140331741651	1.54341959544092
2.40583450352914	1.58040389812159
3.33839519698852	1.50947098058187
3.05269119998062	2.68077764364009
