x	y	clickSelects
-0.04105091214644	0.686186753831703	1367
-0.00610809038653981	1.93018188091644	908
0.00821450925380995	-2.22203396659108	245
0.0126628711079602	-2.20336461826024	290
0.10993520625929	1.43061650356849	2714
0.01959950600427	-2.17444787302498	2714
-0.0504863810766398	1.69450903829405	820
0.0734516184474598	-1.05398606298972	5
-0.0897021359549601	-1.42189330584237	2488
0.0542394050192598	-1.03289987564603	5
0.02749009355662	-2.21795032702475	1942
-0.0791126539951002	0.495303674479962	1942
0.0291978252722598	-1.18411185337617	1942
-0.12467941601329	-0.630293875357694	245
0.0233933392108301	-2.1881028833225	955
0.0262038742050201	-2.16850835228848	955
-0.10756899714658	1.30944325783314	820
-0.1006760841764	1.24537507440496	820
0.0232892621618501	-2.19876758095861	5
0.04508895844973	2.29077710095574	5
-0.09865379367473	-1.51331045592441	5
-0.11015421680527	-1.51040901604644	5
0.0700774394616501	0.0896512079219667	2488
0.00875811225446999	-2.21054131883989	1942
0.00984080955250022	-2.19530416110685	1942
0.0371748645209502	-1.10539651854974	1942
-0.12480884845446	-1.53055556326965	1942
0.0793496290601401	-1.06896857998146	1942
0.00468866782088018	-2.23435797321786	1942
0.0303754610862401	-1.08955203498493	549
0.0392409502440398	-1.05113497196908	549
-0.1095391743377	-1.47057152436912	549
0.02968194135225	-1.13022263513453	290
-0.09873153667963	-1.45355350194759	2714
0.10946505369918	1.46306051969101	2714
-0.00320094334660981	-0.238576127406582	254
-0.0807289677226302	-1.40648658917924	955
0.11430700431472	1.39932937529626	5
-0.00861212644658993	-0.25251922174103	2488
0.04498710834027	-1.0079361522511	5
-0.0131304917066801	-0.189394723404885	5
0.0616984349579202	-1.08542692246326	1942
0.0352133039113398	-1.08287825207711	1942
-0.08973951910157	-1.49343396301158	1942
-0.11081898604014	-1.44940529269421	1942
0.03272538356675	-1.07466997391792	1942
-0.0547085943438002	0.69065480833647	1942
0.0199351313064899	2.08001977238539	1942
0.0816777112438798	1.26793567066479	1942
-0.11468013497773	-1.483462619427	1942
0.0372076694859498	-1.0949587827913	549
0.00772322451702001	-2.17782790659437	549
0.0130843967958199	-2.23501296635534	682
0.03304916629628	-2.17916697943661	290
0.10699432728675	1.4247921763566	2714
-0.00708502458261995	-0.295080505447233	1150
0.0035658434068	-2.20297464932885	1051
-0.0313773413950602	0.724644151202011	820
0.0718783326381001	2.35750049838813	820
0.0871269679717801	2.49581676062817	820
-0.00826501232572019	0.778931950924954	5
0.00977143018771987	-2.17836373399917	1942
0.0101912598787401	-2.17908971754582	1942
0.08631125804013	1.43861593019063	1942
0.0296611541855798	1.11663333416442	1942
-0.0561858973796601	0.537475106332138	2965
-0.0941327763188902	-1.45576300779886	682
-0.08784532054954	-1.5179962705115	2714
0.0270611318298699	-2.18285474774422	254
0.0443208350619999	-1.0425285259418	1051
0.0173356765148598	-2.2067199277107	5
-0.03952905472166	-0.369910716580553	2488
0.01493307927164	-2.21534576861028	1256
-0.10640218896172	-1.47157489188863	549
0.0272006364708299	-1.10548631472125	2965
0.0950338179500498	0.115717235015042	245
0.0157056443189898	-2.16766027864364	254
-0.12033571822417	-1.49759275257844	254
-0.1083424420539	-1.5361710712435	245
-0.10577729172633	-1.48058474666881	1150
0.0157827144563698	-2.17772203201119	1051
0.0127922975886898	0.912341886705733	820
0.0372222410812499	1.10282247020827	820
-0.12293211162874	-1.50446785902387	2488
0.00814179455635999	-2.19793521110439	5
-0.08834739684043	-1.44773683784354	2488
0.0157827144563698	-2.17772203201119	2488
0.04490361007604	-1.11105982936494	2488
0.0435453281795	-1.05642578680989	1942
-0.10442861529624	-1.43711226717166	1610
0.0758293330917299	-1.04811876417387	549
0.0192619319980798	-2.17433473237974	290
-0.00582040275270002	-0.167889833378718	245
0.1172370508518	0.222613588070017	245
0.00730486894621008	-2.19791225550499	245
-0.10178512781626	-1.46658376018937	245
-0.12090146446639	-1.54400133531279	1150
-0.0993645395142799	-1.45259847451792	1051
0.0280553894172599	-2.17202661357889	820
0.0655463100032101	2.42115625569997	2488
-0.00612126688589987	-2.22334221056831	2488
-0.0040834679094699	-2.22007188660615	2488
0.0111804176456598	-2.20178975430176	2488
0.0141448797777	-2.20474475679877	1942
-0.0992460766449801	1.40716447808144	1942
0.03812050412093	-1.02294036528486	1942
-0.0992717005114301	-1.43008870601118	1942
0.0260689516076802	-1.15788362639387	1942
-0.12445785289426	-0.618703568877485	2965
0.0301202259961202	-2.16308518079213	3202
0.0136526230901999	-2.17293210612281	290
-0.0894080818238798	1.41984188519251	290
-0.0437082266892199	0.644377692869111	245
0.00778399862729984	-2.19487183324037	245
0.0900915119792201	1.33816791155889	820
-0.0837278843522302	0.382140693200652	5
0.0410382936282101	-1.03867664379781	2488
0.00487631076978001	-2.20672163544807	2488
-0.0844357745711402	-1.45426192055503	5
-0.0197785474088801	-0.216766429634241	1942
0.0522274175931998	-1.08114653669793	1942
0.03786814004867	-1.06594155483013	1942
-0.11071040872813	-0.649826393561495	549
0.0136526230901999	-2.17293210612281	549
0.04218799784045	-1.0642702370125	549
-0.000211793091660084	0.907342871076064	290
0.0114655770957501	-2.2284688190315	290
-0.10116175321312	-1.47457055321174	290
0.10804019426905	0.169674072948633	290
0.00529900718382015	-2.1993873685668	1150
-0.1107953224471	-1.50113607218043	1051
-0.02012198501067	-0.322899176332871	820
0.0351182665355601	-2.17951138218759	292
0.00940591104694022	-2.21017766783467	2488
-0.07232526003961	-1.44867397142131	2488
-0.11159158192074	-1.49300284973068	2488
0.0928414116409502	0.214928849929923	2488
0.0858808139508098	0.155978227131725	1942
-0.00876790352630019	-0.180772073420981	1942
0.02896744347309	-1.17256397031239	1942
0.00843885455917004	-1.16981299540948	949
0.00427154365539018	-2.2072274438546	290
0.0719720872134699	-0.989640840519303	290
