group	fill	clickSelects
105	#FFFFFF	75
106	#FFFFFF	75
107	#FFFFFF	75
108	#FFFFFF	1170
109	#FFFFFF	1170
110	#FFFFFF	1170
111	#FFFFFF	129
112	#FFFFFF	129
113	#FFFFFF	129
114	#FFFFFF	75
115	#FFFFFF	75
116	#FFFFFF	75
117	#FFFFFF	75
118	#FFFFFF	129
119	#FFFFFF	129
120	#FFFFFF	129
121	#FFFFFF	129
122	#FFFFFF	129
123	#FFFFFF	129
124	#FFFFFF	129
125	#FFFFFF	129
126	#FFFFFF	75
127	#FFFFFF	129
128	#FFFFFF	129
129	#FFFFFF	1136
130	#FFFFFF	129
131	#FFFFFF	129
132	#FFFFFF	129
133	#FFFFFF	129
134	#FFFFFF	129
135	#FFFFFF	129
136	#FFFFFF	129
137	#FFFFFF	2904
138	#FFFFFF	129
139	#FFFFFF	129
140	#FFFFFF	129
141	#FFFFFF	1003
142	#FFFFFF	1003
143	#FFFFFF	1003
144	#FFFFFF	1003
145	#FFFFFF	1003
146	#FFFFFF	1003
147	#FFFFFF	75
148	#FFFFFF	75
149	#FFFFFF	75
150	#FFFFFF	75
151	#FFFFFF	75
152	#FFFFFF	75
153	#FFFFFF	75
154	#FFFFFF	2904
155	#FFFFFF	75
156	#FFFFFF	75
157	#FFFFFF	75
158	#FFFFFF	75
159	#FFFFFF	75
160	#FFFFFF	75
161	#FFFFFF	75
162	#FFFFFF	75
163	#FFFFFF	75
164	#FFFFFF	75
165	#FFFFFF	2904
166	#FFFFFF	3919
167	#FFFFFF	129
168	#FFFFFF	129
169	#FFFFFF	129
170	#FFFFFF	129
171	#FFFFFF	129
172	#FFFFFF	1959
173	#FFFFFF	1959
174	#FFFFFF	1959
175	#FFFFFF	1959
176	#FFFFFF	2904
177	#FFFFFF	1959
178	#FFFFFF	1959
179	#FFFFFF	1959
180	#FFFFFF	1959
181	#FFFFFF	1959
182	#FFFFFF	1959
183	#FFFFFF	1959
184	#FFFFFF	1136
185	#FFFFFF	129
186	#FFFFFF	129
187	#FFFFFF	2904
188	#FFFFFF	129
189	#FFFFFF	153
190	#FFFFFF	153
191	#FFFFFF	153
192	#FFFFFF	153
193	#FFFFFF	153
194	#FFFFFF	91
195	#FFFFFF	91
196	#FFFFFF	91
197	#FFFFFF	91
198	#FFFFFF	2904
199	#FFFFFF	2904
200	#FFFFFF	3919
201	#FFFFFF	3919
202	#FFFFFF	75
203	#FFFFFF	75
204	#FFFFFF	2904
205	#FFFFFF	2904
206	#FFFFFF	75
207	#FFFFFF	75
208	#FFFFFF	3919
209	#FFFFFF	3919
210	#FFFFFF	75
211	#FFFFFF	75
212	#FFFFFF	75
213	#FFFFFF	75
214	#FFFFFF	75
215	#FFFFFF	3919
216	#FFFFFF	2904
218	#FFFFFF	129
219	#FFFFFF	129
220	#FFFFFF	129
221	#FFFFFF	129
222	#FFFFFF	129
223	#FFFFFF	1959
224	#FFFFFF	1959
225	#FFFFFF	1959
226	#FFFFFF	1959
227	#FFFFFF	2904
228	#FFFFFF	1959
229	#FFFFFF	1959
230	#FFFFFF	1959
231	#FFFFFF	1959
232	#FFFFFF	1959
233	#FFFFFF	1959
234	#FFFFFF	1136
235	#FFFFFF	1136
236	#FFFFFF	129
237	#FFFFFF	153
238	#FFFFFF	2904
239	#FFFFFF	129
240	#FFFFFF	153
241	#FFFFFF	153
242	#FFFFFF	153
243	#FFFFFF	153
244	#FFFFFF	91
245	#FFFFFF	91
246	#FFFFFF	91
247	#FFFFFF	91
248	#FFFFFF	2904
249	#FFFFFF	2904
250	#FFFFFF	3919
251	#FFFFFF	3919
252	#FFFFFF	75
253	#FFFFFF	75
254	#FFFFFF	2904
255	#FFFFFF	2904
256	#FFFFFF	75
257	#FFFFFF	75
258	#FFFFFF	75
259	#FFFFFF	3919
260	#FFFFFF	75
261	#FFFFFF	75
262	#FFFFFF	75
263	#FFFFFF	75
264	#FFFFFF	75
265	#FFFFFF	3919
266	#FFFFFF	2904
267	#FFFFFF	129
268	#FFFFFF	129
269	#FFFFFF	3919
270	#FFFFFF	129
271	#FFFFFF	129
272	#FFFFFF	129
273	#FFFFFF	129
274	#FFFFFF	1959
275	#FFFFFF	1959
276	#FFFFFF	1959
277	#FFFFFF	2904
278	#FFFFFF	1959
279	#FFFFFF	1959
280	#FFFFFF	1959
281	#FFFFFF	1959
282	#FFFFFF	1959
283	#FFFFFF	1959
284	#FFFFFF	1136
285	#FFFFFF	129
286	#FFFFFF	129
287	#FFFFFF	129
288	#FFFFFF	2904
289	#FFFFFF	153
290	#FFFFFF	153
291	#FFFFFF	153
292	#FFFFFF	153
293	#FFFFFF	153
294	#FFFFFF	153
295	#FFFFFF	153
296	#FFFFFF	91
297	#FFFFFF	91
298	#FFFFFF	91
299	#FFFFFF	2904
300	#FFFFFF	2904
301	#FFFFFF	2904
302	#FFFFFF	3919
303	#FFFFFF	75
304	#FFFFFF	2904
305	#FFFFFF	2904
306	#FFFFFF	2904
307	#FFFFFF	75
308	#FFFFFF	3919
309	#FFFFFF	3919
310	#FFFFFF	75
311	#FFFFFF	75
312	#FFFFFF	75
313	#FFFFFF	75
314	#FFFFFF	75
315	#FFFFFF	3919
316	#FFFFFF	129
317	#FFFFFF	2904
318	#FFFFFF	129
319	#FFFFFF	3919
320	#FFFFFF	3919
321	#FFFFFF	129
322	#FFFFFF	129
323	#FFFFFF	129
324	#FFFFFF	129
325	#FFFFFF	1959
326	#FFFFFF	1959
327	#FFFFFF	1959
328	#FFFFFF	2904
329	#FFFFFF	1959
330	#FFFFFF	1959
331	#FFFFFF	1959
332	#FFFFFF	1959
333	#FFFFFF	1959
334	#FFFFFF	1959
335	#FFFFFF	1136
336	#FFFFFF	129
337	#FFFFFF	153
338	#FFFFFF	153
339	#FFFFFF	2904
340	#FFFFFF	153
341	#FFFFFF	153
342	#FFFFFF	153
343	#FFFFFF	153
344	#FFFFFF	153
345	#FFFFFF	153
346	#FFFFFF	153
347	#FFFFFF	91
348	#FFFFFF	91
349	#FFFFFF	3919
350	#FFFFFF	2904
351	#FFFFFF	3919
352	#FFFFFF	3919
353	#FFFFFF	75
354	#FFFFFF	2904
355	#FFFFFF	2904
356	#FFFFFF	2904
357	#FFFFFF	75
358	#FFFFFF	75
359	#FFFFFF	3919
360	#FFFFFF	3919
361	#FFFFFF	75
362	#FFFFFF	75
363	#FFFFFF	75
364	#FFFFFF	75
365	#FFFFFF	75
366	#FFFFFF	3919
367	#FFFFFF	2904
368	#FFFFFF	129
370	#FFFFFF	3919
371	#FFFFFF	129
372	#FFFFFF	129
373	#FFFFFF	129
374	#FFFFFF	129
375	#FFFFFF	1959
376	#FFFFFF	1959
377	#FFFFFF	1959
378	#FFFFFF	2904
379	#FFFFFF	1959
380	#FFFFFF	1959
381	#FFFFFF	1959
382	#FFFFFF	1959
383	#FFFFFF	1959
384	#FFFFFF	1959
385	#FFFFFF	1136
386	#FFFFFF	1959
387	#FFFFFF	153
388	#FFFFFF	153
389	#FFFFFF	2904
390	#FFFFFF	153
391	#FFFFFF	153
392	#FFFFFF	153
393	#FFFFFF	153
394	#FFFFFF	153
395	#FFFFFF	153
396	#FFFFFF	153
397	#FFFFFF	91
398	#FFFFFF	91
399	#FFFFFF	91
400	#FFFFFF	2904
401	#FFFFFF	3919
402	#FFFFFF	3919
403	#FFFFFF	75
404	#FFFFFF	3919
405	#FFFFFF	2904
406	#FFFFFF	2904
407	#FFFFFF	2904
408	#FFFFFF	75
409	#FFFFFF	3919
410	#FFFFFF	3919
411	#FFFFFF	75
412	#FFFFFF	75
413	#FFFFFF	75
414	#FFFFFF	75
415	#FFFFFF	75
416	#FFFFFF	3919
417	#FFFFFF	3919
418	#FFFFFF	2904
419	#FFFFFF	3919
420	#FFFFFF	3919
421	#FFFFFF	129
422	#FFFFFF	129
423	#FFFFFF	129
424	#FFFFFF	129
425	#FFFFFF	129
426	#FFFFFF	1959
427	#FFFFFF	1959
428	#FFFFFF	1959
429	#FFFFFF	2904
430	#FFFFFF	1959
431	#FFFFFF	1959
432	#FFFFFF	1959
433	#FFFFFF	1959
434	#FFFFFF	1959
435	#FFFFFF	1136
436	#FFFFFF	1959
437	#FFFFFF	153
438	#FFFFFF	153
439	#FFFFFF	153
440	#FFFFFF	2904
441	#FFFFFF	153
442	#FFFFFF	153
443	#FFFFFF	153
444	#FFFFFF	153
445	#FFFFFF	153
446	#FFFFFF	153
447	#FFFFFF	153
448	#FFFFFF	91
449	#FFFFFF	91
450	#FFFFFF	2904
451	#FFFFFF	3919
452	#FFFFFF	75
453	#FFFFFF	3919
455	#FFFFFF	2904
456	#FFFFFF	2904
457	#FFFFFF	2904
459	#FFFFFF	3919
460	#FFFFFF	3919
461	#FFFFFF	3919
462	#FFFFFF	3919
463	#FFFFFF	75
464	#FFFFFF	75
465	#FFFFFF	75
466	#FFFFFF	75
467	#FFFFFF	75
468	#FFFFFF	2904
469	#FFFFFF	3919
470	#FFFFFF	3919
471	#FFFFFF	3919
472	#FFFFFF	129
473	#FFFFFF	129
474	#FFFFFF	129
475	#FFFFFF	129
476	#FFFFFF	129
477	#FFFFFF	1959
478	#FFFFFF	1959
479	#FFFFFF	2904
480	#FFFFFF	1959
481	#FFFFFF	1959
482	#FFFFFF	1959
483	#FFFFFF	1959
484	#FFFFFF	1959
485	#FFFFFF	1959
486	#FFFFFF	1959
487	#FFFFFF	153
488	#FFFFFF	153
489	#FFFFFF	153
490	#FFFFFF	2904
491	#FFFFFF	153
492	#FFFFFF	153
493	#FFFFFF	153
494	#FFFFFF	153
495	#FFFFFF	153
496	#FFFFFF	153
497	#FFFFFF	153
498	#FFFFFF	91
499	#FFFFFF	91
500	#FFFFFF	91
501	#FFFFFF	2904
502	#FFFFFF	3919
503	#FFFFFF	75
504	#FFFFFF	75
505	#FFFFFF	3919
506	#FFFFFF	2904
507	#FFFFFF	2904
508	#FFFFFF	2904
509	#FFFFFF	3919
510	#FFFFFF	3919
511	#FFFFFF	3919
512	#FFFFFF	3919
513	#FFFFFF	75
514	#FFFFFF	75
515	#FFFFFF	75
516	#FFFFFF	75
517	#FFFFFF	75
518	#FFFFFF	3919
519	#FFFFFF	2904
520	#FFFFFF	3919
521	#FFFFFF	129
522	#FFFFFF	129
523	#FFFFFF	129
524	#FFFFFF	129
525	#FFFFFF	129
526	#FFFFFF	129
527	#FFFFFF	129
528	#FFFFFF	129
529	#FFFFFF	1959
530	#FFFFFF	2904
531	#FFFFFF	1959
532	#FFFFFF	1959
533	#FFFFFF	1959
534	#FFFFFF	1959
535	#FFFFFF	1959
536	#FFFFFF	1959
537	#FFFFFF	153
538	#FFFFFF	153
539	#FFFFFF	153
540	#FFFFFF	153
541	#FFFFFF	2904
542	#FFFFFF	153
543	#FFFFFF	153
544	#FFFFFF	153
545	#FFFFFF	153
546	#FFFFFF	153
548	#FFFFFF	91
549	#FFFFFF	91
550	#FFFFFF	91
551	#FFFFFF	3919
552	#FFFFFF	3919
553	#FFFFFF	75
554	#FFFFFF	75
555	#FFFFFF	75
556	#FFFFFF	2904
557	#FFFFFF	2904
558	#FFFFFF	2904
559	#FFFFFF	75
560	#FFFFFF	3919
561	#FFFFFF	3919
562	#FFFFFF	3919
563	#FFFFFF	75
564	#FFFFFF	75
565	#FFFFFF	75
566	#FFFFFF	75
567	#FFFFFF	75
568	#FFFFFF	3919
569	#FFFFFF	2904
570	#FFFFFF	3919
571	#FFFFFF	129
572	#FFFFFF	129
573	#FFFFFF	129
574	#FFFFFF	129
575	#FFFFFF	129
576	#FFFFFF	1959
577	#FFFFFF	1959
578	#FFFFFF	129
579	#FFFFFF	129
580	#FFFFFF	2904
581	#FFFFFF	1959
582	#FFFFFF	1959
583	#FFFFFF	1959
584	#FFFFFF	1959
585	#FFFFFF	1959
586	#FFFFFF	1959
587	#FFFFFF	1959
588	#FFFFFF	153
589	#FFFFFF	153
590	#FFFFFF	153
591	#FFFFFF	2904
592	#FFFFFF	153
593	#FFFFFF	153
594	#FFFFFF	153
595	#FFFFFF	153
596	#FFFFFF	153
597	#FFFFFF	153
598	#FFFFFF	153
599	#FFFFFF	153
600	#FFFFFF	153
601	#FFFFFF	91
602	#FFFFFF	2904
603	#FFFFFF	75
604	#FFFFFF	75
605	#FFFFFF	75
606	#FFFFFF	75
607	#FFFFFF	2904
608	#FFFFFF	2904
609	#FFFFFF	2904
611	#FFFFFF	3919
612	#FFFFFF	3919
613	#FFFFFF	75
614	#FFFFFF	3919
615	#FFFFFF	75
616	#FFFFFF	75
617	#FFFFFF	75
618	#FFFFFF	3919
619	#FFFFFF	3919
620	#FFFFFF	2904
621	#FFFFFF	129
622	#FFFFFF	129
623	#FFFFFF	129
624	#FFFFFF	129
625	#FFFFFF	129
626	#FFFFFF	129
627	#FFFFFF	1959
628	#FFFFFF	1959
629	#FFFFFF	129
630	#FFFFFF	1959
631	#FFFFFF	2904
632	#FFFFFF	1959
633	#FFFFFF	1959
634	#FFFFFF	1959
635	#FFFFFF	1959
636	#FFFFFF	153
637	#FFFFFF	153
638	#FFFFFF	153
639	#FFFFFF	153
640	#FFFFFF	153
641	#FFFFFF	153
642	#FFFFFF	2904
643	#FFFFFF	153
644	#FFFFFF	153
645	#FFFFFF	153
646	#FFFFFF	153
648	#FFFFFF	153
649	#FFFFFF	153
650	#FFFFFF	153
651	#FFFFFF	153
652	#FFFFFF	75
653	#FFFFFF	75
654	#FFFFFF	75
655	#FFFFFF	75
656	#FFFFFF	75
657	#FFFFFF	2904
658	#FFFFFF	2904
659	#FFFFFF	2904
660	#FFFFFF	75
661	#FFFFFF	75
662	#FFFFFF	3919
663	#FFFFFF	3919
664	#FFFFFF	3919
665	#FFFFFF	75
666	#FFFFFF	75
667	#FFFFFF	75
668	#FFFFFF	75
669	#FFFFFF	3919
670	#FFFFFF	2904
671	#FFFFFF	129
672	#FFFFFF	129
673	#FFFFFF	129
674	#FFFFFF	129
675	#FFFFFF	129
676	#FFFFFF	1959
677	#FFFFFF	1959
678	#FFFFFF	1959
679	#FFFFFF	129
680	#FFFFFF	129
681	#FFFFFF	2904
682	#FFFFFF	1959
683	#FFFFFF	1959
684	#FFFFFF	1959
685	#FFFFFF	1959
686	#FFFFFF	153
687	#FFFFFF	153
688	#FFFFFF	153
689	#FFFFFF	153
690	#FFFFFF	153
691	#FFFFFF	153
692	#FFFFFF	2904
693	#FFFFFF	153
694	#FFFFFF	153
695	#FFFFFF	153
696	#FFFFFF	153
697	#FFFFFF	153
698	#FFFFFF	153
699	#FFFFFF	153
700	#FFFFFF	153
701	#FFFFFF	153
702	#FFFFFF	153
703	#FFFFFF	75
704	#FFFFFF	75
705	#FFFFFF	75
706	#FFFFFF	75
707	#FFFFFF	75
708	#FFFFFF	2904
709	#FFFFFF	2904
710	#FFFFFF	2904
711	#FFFFFF	75
712	#FFFFFF	75
713	#FFFFFF	75
714	#FFFFFF	3919
715	#FFFFFF	75
716	#FFFFFF	75
717	#FFFFFF	3919
718	#FFFFFF	75
719	#FFFFFF	3919
720	#FFFFFF	3919
721	#FFFFFF	2904
722	#FFFFFF	129
723	#FFFFFF	129
724	#FFFFFF	129
725	#FFFFFF	129
726	#FFFFFF	129
727	#FFFFFF	1959
728	#FFFFFF	1959
729	#FFFFFF	1959
730	#FFFFFF	1959
731	#FFFFFF	1959
732	#FFFFFF	2904
733	#FFFFFF	1959
734	#FFFFFF	1959
735	#FFFFFF	1959
736	#FFFFFF	1959
737	#FFFFFF	153
738	#FFFFFF	1959
739	#FFFFFF	153
740	#FFFFFF	153
741	#FFFFFF	153
742	#FFFFFF	153
743	#FFFFFF	2904
744	#FFFFFF	153
745	#FFFFFF	153
746	#FFFFFF	153
747	#FFFFFF	153
748	#FFFFFF	153
749	#FFFFFF	153
750	#FFFFFF	153
751	#FFFFFF	153
752	#FFFFFF	153
753	#FFFFFF	2904
754	#FFFFFF	75
755	#FFFFFF	75
756	#FFFFFF	75
757	#FFFFFF	75
758	#FFFFFF	2904
759	#FFFFFF	2904
760	#FFFFFF	2904
761	#FFFFFF	75
762	#FFFFFF	75
763	#FFFFFF	75
764	#FFFFFF	3919
765	#FFFFFF	3919
766	#FFFFFF	75
767	#FFFFFF	3919
768	#FFFFFF	75
769	#FFFFFF	3919
770	#FFFFFF	3919
771	#FFFFFF	2904
772	#FFFFFF	3919
773	#FFFFFF	129
774	#FFFFFF	129
775	#FFFFFF	129
776	#FFFFFF	129
777	#FFFFFF	1959
778	#FFFFFF	1959
779	#FFFFFF	1959
780	#FFFFFF	1959
781	#FFFFFF	1959
782	#FFFFFF	2904
783	#FFFFFF	1959
784	#FFFFFF	1959
785	#FFFFFF	1959
786	#FFFFFF	1959
787	#FFFFFF	1959
788	#FFFFFF	1959
789	#FFFFFF	1959
790	#FFFFFF	1959
791	#FFFFFF	153
792	#FFFFFF	153
793	#FFFFFF	2904
794	#FFFFFF	153
795	#FFFFFF	153
796	#FFFFFF	153
797	#FFFFFF	91
798	#FFFFFF	91
799	#FFFFFF	91
800	#FFFFFF	91
801	#FFFFFF	153
802	#FFFFFF	153
803	#FFFFFF	91
804	#FFFFFF	2904
805	#FFFFFF	2904
806	#FFFFFF	2904
807	#FFFFFF	2904
808	#FFFFFF	75
809	#FFFFFF	2904
810	#FFFFFF	2904
811	#FFFFFF	2904
812	#FFFFFF	75
813	#FFFFFF	75
814	#FFFFFF	3919
816	#FFFFFF	3919
817	#FFFFFF	3919
818	#FFFFFF	3919
819	#FFFFFF	3919
820	#FFFFFF	3919
821	#FFFFFF	3919
822	#FFFFFF	2904
823	#FFFFFF	3919
824	#FFFFFF	129
825	#FFFFFF	1959
826	#FFFFFF	1959
827	#FFFFFF	129
828	#FFFFFF	1959
829	#FFFFFF	1959
830	#FFFFFF	1959
831	#FFFFFF	1959
832	#FFFFFF	1959
833	#FFFFFF	2904
834	#FFFFFF	1959
835	#FFFFFF	1959
836	#FFFFFF	1959
837	#FFFFFF	1959
838	#FFFFFF	1959
839	#FFFFFF	1959
840	#FFFFFF	1959
841	#FFFFFF	1959
842	#FFFFFF	1959
843	#FFFFFF	1959
844	#FFFFFF	2904
845	#FFFFFF	153
846	#FFFFFF	153
847	#FFFFFF	153
848	#FFFFFF	91
849	#FFFFFF	91
850	#FFFFFF	91
851	#FFFFFF	153
852	#FFFFFF	153
853	#FFFFFF	153
854	#FFFFFF	2904
855	#FFFFFF	2904
856	#FFFFFF	2904
857	#FFFFFF	75
858	#FFFFFF	75
859	#FFFFFF	2904
860	#FFFFFF	2904
861	#FFFFFF	2904
862	#FFFFFF	75
863	#FFFFFF	75
864	#FFFFFF	3919
867	#FFFFFF	3919
868	#FFFFFF	3919
869	#FFFFFF	3919
870	#FFFFFF	3919
871	#FFFFFF	3919
872	#FFFFFF	2904
873	#FFFFFF	3919
874	#FFFFFF	129
875	#FFFFFF	129
876	#FFFFFF	1959
877	#FFFFFF	1959
878	#FFFFFF	1959
879	#FFFFFF	1959
880	#FFFFFF	1959
881	#FFFFFF	1959
882	#FFFFFF	1959
883	#FFFFFF	2904
884	#FFFFFF	1959
885	#FFFFFF	1959
886	#FFFFFF	1959
887	#FFFFFF	1959
888	#FFFFFF	1959
889	#FFFFFF	1959
890	#FFFFFF	1959
891	#FFFFFF	1959
892	#FFFFFF	1959
893	#FFFFFF	1959
894	#FFFFFF	2904
895	#FFFFFF	153
896	#FFFFFF	153
897	#FFFFFF	153
898	#FFFFFF	91
899	#FFFFFF	91
900	#FFFFFF	91
901	#FFFFFF	91
902	#FFFFFF	153
903	#FFFFFF	91
904	#FFFFFF	153
905	#FFFFFF	2904
906	#FFFFFF	2904
907	#FFFFFF	2904
908	#FFFFFF	75
909	#FFFFFF	75
910	#FFFFFF	2904
911	#FFFFFF	2904
912	#FFFFFF	2904
913	#FFFFFF	75
914	#FFFFFF	3919
915	#FFFFFF	3919
916	#FFFFFF	3919
917	#FFFFFF	3919
918	#FFFFFF	3919
919	#FFFFFF	3919
920	#FFFFFF	3919
921	#FFFFFF	3919
922	#FFFFFF	3919
923	#FFFFFF	2904
924	#FFFFFF	3919
925	#FFFFFF	129
926	#FFFFFF	153
927	#FFFFFF	1959
928	#FFFFFF	1959
929	#FFFFFF	1959
930	#FFFFFF	1959
931	#FFFFFF	1959
932	#FFFFFF	1959
933	#FFFFFF	153
934	#FFFFFF	2904
935	#FFFFFF	1959
936	#FFFFFF	1959
937	#FFFFFF	1959
938	#FFFFFF	1959
939	#FFFFFF	1959
940	#FFFFFF	1959
941	#FFFFFF	1959
942	#FFFFFF	1959
943	#FFFFFF	153
944	#FFFFFF	1959
945	#FFFFFF	75
946	#FFFFFF	153
947	#FFFFFF	153
948	#FFFFFF	153
949	#FFFFFF	91
950	#FFFFFF	91
951	#FFFFFF	91
952	#FFFFFF	91
953	#FFFFFF	153
954	#FFFFFF	91
955	#FFFFFF	2904
956	#FFFFFF	75
957	#FFFFFF	75
958	#FFFFFF	75
959	#FFFFFF	75
960	#FFFFFF	2904
961	#FFFFFF	2904
962	#FFFFFF	2904
963	#FFFFFF	75
964	#FFFFFF	75
965	#FFFFFF	3919
966	#FFFFFF	3919
967	#FFFFFF	3919
968	#FFFFFF	3919
969	#FFFFFF	3919
970	#FFFFFF	3919
971	#FFFFFF	3919
972	#FFFFFF	129
973	#FFFFFF	2904
974	#FFFFFF	129
975	#FFFFFF	129
976	#FFFFFF	129
977	#FFFFFF	153
978	#FFFFFF	1959
979	#FFFFFF	1959
980	#FFFFFF	1959
981	#FFFFFF	1959
982	#FFFFFF	1959
983	#FFFFFF	1959
984	#FFFFFF	2904
985	#FFFFFF	153
986	#FFFFFF	153
987	#FFFFFF	1959
988	#FFFFFF	1959
989	#FFFFFF	1959
990	#FFFFFF	1959
991	#FFFFFF	1959
992	#FFFFFF	1959
993	#FFFFFF	1959
994	#FFFFFF	153
995	#FFFFFF	2904
996	#FFFFFF	1959
997	#FFFFFF	153
998	#FFFFFF	153
999	#FFFFFF	153
1000	#FFFFFF	91
1001	#FFFFFF	91
1002	#FFFFFF	91
1003	#FFFFFF	91
1004	#FFFFFF	91
1005	#FFFFFF	91
1006	#FFFFFF	75
1007	#FFFFFF	75
1008	#FFFFFF	75
1009	#FFFFFF	75
1010	#FFFFFF	75
1011	#FFFFFF	2904
1012	#FFFFFF	2904
1013	#FFFFFF	2904
1014	#FFFFFF	75
1015	#FFFFFF	3919
1016	#FFFFFF	3919
1017	#FFFFFF	3919
1018	#FFFFFF	3919
1019	#FFFFFF	3919
1020	#FFFFFF	3919
1021	#FFFFFF	3919
1022	#FFFFFF	3919
1023	#FFFFFF	129
1024	#FFFFFF	2904
1025	#FFFFFF	129
1026	#FFFFFF	129
1027	#FFFFFF	153
1028	#FFFFFF	1959
1029	#FFFFFF	1959
1030	#FFFFFF	153
1031	#FFFFFF	1959
1032	#FFFFFF	1959
1033	#FFFFFF	1959
1034	#FFFFFF	1959
1035	#FFFFFF	2904
1036	#FFFFFF	153
1037	#FFFFFF	153
1038	#FFFFFF	1959
1039	#FFFFFF	1959
1040	#FFFFFF	1959
1041	#FFFFFF	1959
1042	#FFFFFF	1959
1043	#FFFFFF	1959
1044	#FFFFFF	1959
1045	#FFFFFF	153
1046	#FFFFFF	75
1047	#FFFFFF	153
1048	#FFFFFF	153
1049	#FFFFFF	91
1050	#FFFFFF	91
1051	#FFFFFF	91
1052	#FFFFFF	91
1053	#FFFFFF	91
1054	#FFFFFF	91
1055	#FFFFFF	91
1056	#FFFFFF	75
1057	#FFFFFF	75
1058	#FFFFFF	75
1059	#FFFFFF	75
1060	#FFFFFF	75
1061	#FFFFFF	2904
1062	#FFFFFF	2904
1063	#FFFFFF	2904
1064	#FFFFFF	75
1065	#FFFFFF	75
1066	#FFFFFF	3919
1067	#FFFFFF	3919
1068	#FFFFFF	3919
1069	#FFFFFF	3919
1070	#FFFFFF	3919
1071	#FFFFFF	3919
1072	#FFFFFF	3919
1073	#FFFFFF	129
1074	#FFFFFF	2904
1075	#FFFFFF	129
1076	#FFFFFF	129
1077	#FFFFFF	129
1078	#FFFFFF	153
1079	#FFFFFF	1959
1080	#FFFFFF	153
1081	#FFFFFF	1959
1082	#FFFFFF	1959
1083	#FFFFFF	1959
1084	#FFFFFF	1959
1085	#FFFFFF	2904
1086	#FFFFFF	153
1087	#FFFFFF	153
1088	#FFFFFF	1959
1089	#FFFFFF	1959
1090	#FFFFFF	1959
1091	#FFFFFF	1959
1092	#FFFFFF	1959
1093	#FFFFFF	1959
1094	#FFFFFF	153
1095	#FFFFFF	153
1096	#FFFFFF	75
1097	#FFFFFF	153
1098	#FFFFFF	153
1099	#FFFFFF	91
1100	#FFFFFF	91
1101	#FFFFFF	91
1102	#FFFFFF	91
1103	#FFFFFF	91
1104	#FFFFFF	91
1105	#FFFFFF	91
1106	#FFFFFF	91
1107	#FFFFFF	75
1108	#FFFFFF	75
1109	#FFFFFF	75
1110	#FFFFFF	75
1111	#FFFFFF	75
1112	#FFFFFF	2904
1113	#FFFFFF	2904
1114	#FFFFFF	2904
1115	#FFFFFF	75
1116	#FFFFFF	75
1117	#FFFFFF	75
1118	#FFFFFF	3919
1119	#FFFFFF	3919
1120	#FFFFFF	3919
1121	#FFFFFF	129
1122	#FFFFFF	3919
