x	y
-2.79195715010269	0.87736700607648
-3.06283049718812	1.02402390592368
-2.78880651367727	0.870435338520892
-3.80972965309646	1.55956357374952
-2.80306359383749	0.879146550088407
-0.793587796729652	0.322309897548044
-0.833137663854925	0.614795493872255
-2.76542677606477	1.99951540224715
-0.988997616151974	0.563885707850789
-0.539144741854199	0.327517566815112
-0.362715602665491	0.274754616756944
-1.98861922260778	0.977491378500397
0.186738539217335	0.114220625083188
-1.29228286255058	0.6783548033317
-0.83897675063359	0.345220101941981
-0.606072862074712	0.275492994943762
-0.438154937632778	0.273986693340666
-0.293373646689037	0.168294411771684
-0.963337280731902	0.66829230182551
-0.353551380721143	0.164752011313818
-0.70811249292491	0.410122834690374
-0.177042382472883	0.0749060970273232
-1.38571888820744	0.762115296377321
-0.134177460732741	0.084588625929554
-0.881116609243249	0.848994831311252
-0.239002883298793	0.181122437644424
-0.445115795158562	0.310360343650772
0.227628808358511	0.134242000243845
-0.77084203436622	0.542319370623256
-0.421567603654347	0.236413148375348
-1.23930233869918	1.0279662925712
-1.22412039926575	0.607423255509498
-0.0291054277003544	0.012652163035015
-1.04120866696758	0.480958283508119
-0.214717435340818	0.100037235907601
-0.266970744965418	0.163724270988098
-1.12523395556355	0.701762047355998
-2.51492972235445	1.60215933548491
-0.856036198826071	0.550240009450616
-5.24025731838077	3.47645617663185
-0.917580950442505	0.614140018488925
-2.03005423964212	1.57473980111244
-0.466436855512975	0.271011754206278
-0.544499576148864	0.334011882846422
-0.93967865031922	0.836393108928914
-0.305039969269372	0.192417938881056
-0.67711100063873	0.320870876884061
-1.65807445159103	1.04892927881168
-0.775553332047975	0.390470167235223
-3.64752372307857	1.43150873615788
0.135896669393065	0.0698585356604234
0.0517044280279841	0.0220894554000257
-0.48204829029392	0.206021292728023
-1.21905827671125	0.793904279398917
-0.113915643190108	0.0783502174558005
-0.432287148704366	0.298945279376318
-0.451338224772097	0.389214279524661
-0.182096992343352	0.113251576879485
-1.72528734912141	2.24129880777801
-0.89456186395901	0.766980599274012
-0.333330962166293	0.297099926618374
-0.0341772795643349	0.0197755595838714
-1.00816544767215	0.94663363480202
-0.513281544987061	0.461373404119497
-0.452258467081157	0.289674266081333
-0.579831884590603	0.310423782087478
-0.157099048774479	0.0471958885408288
0.034377431081962	0.0108972399165779
0.626665513447505	0.488861166678791
-0.362781864670201	0.333643817936482
-0.0909514210920618	0.0517987549515256
-0.626125718691865	0.530862139142539
-0.320247177901182	0.243216380338232
-1.13241039611033	1.40143304661436
-0.801753438645568	0.837301152929851
-1.34460045342221	1.7540542203687
-0.0896850582767916	0.054494716852447
-0.801856097553324	0.777057367239633
-0.531698599454895	0.534079458596547
0.321975861257931	0.259880957686261
-1.42026979087161	1.05142201762136
-0.289276434516375	0.128335728908486
-0.577215202260771	0.311862355475423
-2.06324243040512	1.05111397873738
-2.49171183292028	1.56588014400012
0.318867280706438	0.144811711773395
-0.238708422511759	0.186756319073171
-0.512549782489367	0.398882410478662
-0.19540481030836	0.130130642876713
-0.265582223692226	0.241235710375997
-1.53042317819713	2.21099234053795
-0.0543441214347855	0.0355618483315986
-0.0761576318460294	0.0565518833990218
-0.24713004096916	0.206454078335385
0.0521764380719412	0.0393795987926928
-0.493463084187023	0.487681614113048
0.430198758901587	0.332797452125277
1.66513477864857	1.27904268418504
0.365082827907597	0.208057334615495
-0.537423906712401	0.322669002815384
-0.186337209378045	0.0897553012826731
-3.94580372822348	1.66924269954231
0.775311221916854	0.388590757015333
-1.05357279165924	0.483236870118763
-0.562402221857612	0.500235296628465
0.056990354519731	0.036861675000839
-0.617542684909198	0.735665256535306
-1.01157589391701	1.40204535225129
-1.47467770336227	2.96489613401946
0.0375433825579905	0.02737945354856
-1.30878552140246	2.0906705166029
-0.799100950735673	0.834201382507484
-0.839552244438452	0.897613029920446
-0.396940775040713	0.338881045443296
0.450740669542353	0.346590912597619
0.866082015462099	0.603702608477373
0.704332482038268	0.603737842288242
-0.273589698436303	0.136364101981804
-1.38549707654288	0.748985580586019
1.39655192245754	0.562002572577083
1.70545789844366	0.962250940937752
1.551016220304	1.55576043308682
-0.370677824158799	0.239425640492305
-0.921908703368911	0.504873358184205
-2.57164636899055	2.69841869530395
-0.989400007731405	1.11032191676972
-1.11895385907942	1.35561380631478
-0.346328638888657	0.227939635397216
-0.50456606732426	0.367532454102612
0.203414500998099	0.109930216052211
-0.599204379573151	0.508120367631581
-1.14156274645012	1.51597103385693
-0.674295419908337	0.444563952795949
-1.9871279011984	0.979337046348157
-0.177729118650177	0.0743437730676663
-0.807153399017604	0.330577103050578
-1.99392409362845	0.530382452710325
-0.931147118360893	0.407749071798214
-0.760770440434193	0.386240941628217
-0.0899773379309152	0.043930002202668
-0.671676079572802	0.258882949440298
0.720150204931895	0.535024207902063
-0.135258080907401	0.0471805623388612
0.0756838093139559	0.0574602913625387
-1.13748432948276	0.878579952106723
-1.71562261792764	1.88747465207397
-0.808666118285018	1.22577574395549
-1.11701038838158	1.96528037715236
-0.0261880485966652	0.0176052440641212
-0.600781870411434	0.638059530789624
0.68120427012161	0.576094039318739
-1.81938969083241	2.0925345358625
-1.01240452218264	1.30840271132544
0.661015584873209	0.483517026041359
0.411456683749019	0.215707816322127
-0.59172045094818	0.269766385927156
-0.355813791305935	0.167355086577587
-0.727189105286966	0.210906277321494
-0.487083797416251	0.207699740639896
-1.53212332895962	0.622396911116455
0.0288547517369492	0.0108756430918679
-0.11155145856871	0.0500307459456664
-0.00112749318316695	0.000680648246578983
0.150126537770433	0.0656649219270773
-0.930524760345556	0.999086298194204
-0.430432210339446	0.297610254644235
-0.682475828196005	0.60987638387425
-0.127348954454415	0.074891908104845
-0.476998286360959	0.275162986010625
0.552036482042094	0.331247040938073
-0.031088559312721	0.0167586213159715
-0.778564209671744	0.621434011996062
0.559724443524649	0.471713059084677
-2.23626239167011	1.23099573029667
-0.621928039410384	0.332229222334542
-1.19312933269459	0.774279975504012
-0.153358891332059	0.0463302012947201
0.857085899952788	0.268282963632865
-0.518964734264766	0.18417104388348
0.0121936815853613	0.00504152101339455
-1.12549593999187	0.543343557215943
1.40098320475592	0.774605015329088
