group	x	y	clickSelects
4907	-44.75	48.25	1877
4907	-44.75	48.75	1877
4907	-27.25	48.75	1877
4907	-27.25	47.75	1877
4907	-25.25	47.75	1877
4907	-25.25	47.25	1877
4907	-26.75	45.75	1877
4907	-26.75	45.25	1877
4907	-26.25	44.75	1877
4907	-25.75	44.75	1877
4907	-25.25	45.25	1877
4907	-25.25	46.25	1877
4907	-24.25	46.25	1877
4907	-22.75	47.75	1877
4907	-22.25	47.75	1877
4907	-22.25	46.75	1877
4907	-19.75	44.25	1877
4907	-18.75	44.25	1877
4907	-18.75	43.25	1877
4907	-16.75	43.25	1877
4907	-15.75	42.25	1877
4907	-13.75	42.25	1877
4907	-13.75	41.25	1877
4907	-12.75	41.25	1877
4907	-12.75	40.75	1877
4907	-13.25	40.25	1877
4907	-14.25	40.25	1877
4907	-14.25	39.75	1877
4907	-11.25	36.75	1877
4907	-11.25	36.25	1877
4907	-12.75	36.25	1877
4907	-13.25	36.75	1877
4907	-14.25	36.75	1877
4907	-15.25	37.75	1877
4907	-15.75	37.75	1877
4907	-15.75	36.75	1877
4907	-16.25	36.75	1877
4907	-16.75	37.25	1877
4907	-17.75	37.25	1877
4907	-17.75	38.25	1877
4907	-20.25	38.25	1877
4907	-21.75	36.75	1877
4907	-22.75	36.75	1877
4907	-22.75	36.25	1877
4907	-21.75	35.25	1877
4907	-21.75	34.75	1877
4907	-22.25	34.75	1877
4907	-22.75	35.25	1877
4907	-23.25	35.25	1877
4907	-23.25	34.25	1877
4907	-23.75	33.75	1877
4907	-24.25	33.75	1877
4907	-24.75	34.25	1877
4907	-24.75	35.75	1877
4907	-23.75	35.75	1877
4907	-23.75	37.25	1877
4907	-24.25	37.75	1877
4907	-24.75	37.75	1877
4907	-26.25	36.25	1877
4907	-26.75	36.25	1877
4907	-27.25	36.75	1877
4907	-27.25	38.25	1877
4907	-26.75	38.25	1877
4907	-26.25	37.75	1877
4907	-25.75	37.75	1877
4907	-25.75	38.75	1877
4907	-25.25	39.25	1877
4907	-25.25	41.25	1877
4907	-24.75	41.75	1877
4907	-24.75	42.25	1877
4907	-26.25	42.25	1877
4907	-26.75	41.75	1877
4907	-27.75	41.75	1877
4907	-28.25	41.25	1877
4907	-29.25	41.25	1877
4907	-29.75	40.75	1877
4907	-29.75	40.25	1877
4907	-29.25	39.75	1877
4907	-29.25	39.25	1877
4907	-29.75	38.75	1877
4907	-30.25	38.75	1877
4907	-30.75	39.25	1877
4907	-31.75	39.25	1877
4907	-31.75	40.25	1877
4907	-32.25	40.25	1877
4907	-32.75	39.75	1877
4907	-32.75	38.75	1877
4907	-33.25	38.25	1877
4907	-35.75	38.25	1877
4907	-36.75	39.25	1877
4907	-36.75	39.75	1877
4907	-35.75	39.75	1877
4907	-34.75	40.75	1877
4907	-34.75	41.25	1877
4907	-35.25	41.25	1877
4907	-35.75	40.75	1877
4907	-36.25	40.75	1877
4907	-36.75	41.25	1877
4907	-38.75	41.25	1877
4907	-39.25	41.75	1877
4907	-40.25	41.75	1877
4907	-40.75	42.25	1877
4907	-41.25	42.25	1877
4907	-41.25	41.75	1877
4907	-40.75	41.25	1877
4907	-40.75	38.75	1877
4907	-41.25	38.25	1877
4907	-41.25	37.75	1877
4907	-39.25	37.75	1877
4907	-38.75	37.25	1877
4907	-38.75	36.25	1877
4907	-38.25	36.25	1877
4907	-37.75	36.75	1877
4907	-37.75	37.75	1877
4907	-37.25	38.25	1877
4907	-36.75	38.25	1877
4907	-35.75	37.25	1877
4907	-35.75	34.75	1877
4907	-36.25	34.75	1877
4907	-36.75	35.25	1877
4907	-37.25	35.25	1877
4907	-37.25	34.25	1877
4907	-37.75	34.25	1877
4907	-38.75	35.25	1877
4907	-39.25	35.25	1877
4907	-39.75	34.75	1877
4907	-39.75	33.25	1877
4907	-39.25	32.75	1877
4907	-39.25	31.25	1877
4907	-39.75	31.25	1877
4907	-40.25	31.75	1877
4907	-40.75	31.75	1877
4907	-40.75	30.75	1877
4907	-41.75	29.75	1877
4907	-42.25	29.75	1877
4907	-42.75	30.25	1877
4907	-43.25	30.25	1877
4907	-43.25	29.25	1877
4907	-43.75	29.25	1877
4907	-44.75	30.25	1877
4907	-44.75	48.25	1877
4908	-44.75	26.25	1877
4908	-44.75	26.75	1877
4908	-40.25	26.75	1877
4908	-39.75	26.25	1877
4908	-39.75	25.25	1877
4908	-39.25	25.25	1877
4908	-38.75	25.75	1877
4908	-36.25	25.75	1877
4908	-35.25	24.75	1877
4908	-35.25	24.25	1877
4908	-36.25	24.25	1877
4908	-36.25	23.75	1877
4908	-35.75	23.25	1877
4908	-34.75	23.25	1877
4908	-32.75	21.25	1877
4908	-32.75	20.75	1877
4908	-34.75	20.75	1877
4908	-34.75	18.25	1877
4908	-34.25	18.25	1877
4908	-33.75	18.75	1877
4908	-33.25	18.75	1877
4908	-33.25	18.25	1877
4908	-33.75	17.75	1877
4908	-33.75	17.25	1877
4908	-31.75	15.25	1877
4908	-31.75	14.25	1877
4908	-31.25	13.75	1877
4908	-31.25	13.25	1877
4908	-31.75	13.25	1877
4908	-32.75	14.25	1877
4908	-32.75	15.25	1877
