x	y	clickSelects
-0.11893387396611	-1.04716345174548	1846
0.00587805855878987	1.41406281187769	410
0.12300718621352	-0.500589761464312	732
0.0939345432868599	2.1848536396026	732
-0.04803818911629	-1.21106995666819	732
-0.10473966576828	0.552451507858969	732
0.11548622615335	0.309164648403943	732
-0.0887646513154601	-1.25308228632264	3914
-0.04667508697239	-0.160657232199043	3914
-0.07418565404375	1.94807299176334	3569
0.0508769099573501	1.54748209379807	1989
0.09179739234991	-2.45899504295535	2198
-0.06612743196918	-1.98824724852578	2198
-0.0768775061940701	1.5462402628177	463
