group	fill	clickSelects
1939	#FFFFFF	585
1940	#FFFFFF	585
1941	#FFFFFF	585
1942	#FFFFFF	585
1944	#FFFFFF	23
1955	#FFFFFF	23
1965	#FFFFFF	23
1966	#FFFFFF	23
1967	#FFFFFF	23
1968	#FFFFFF	23
1969	#FFFFFF	23
1971	#FFFFFF	23
1972	#FFFFFF	23
1973	#FFFFFF	23
1974	#FFFFFF	23
1975	#FFFFFF	23
1976	#FFFFFF	23
1977	#FFFFFF	23
1978	#FFFFFF	23
1979	#FFFFFF	23
1980	#FFFFFF	23
1981	#FFFFFF	23
1982	#FFFFFF	23
1983	#FFFFFF	23
1984	#FFFFFF	23
1985	#FFFFFF	23
1986	#FFFFFF	23
1987	#FFFFFF	585
1988	#FFFFFF	585
1989	#FFFFFF	585
1990	#FFFFFF	585
1991	#FFFFFF	585
1992	#FFFFFF	585
1993	#FFFFFF	585
1994	#FFFFFF	23
2005	#FFFFFF	23
2016	#FFFFFF	23
2017	#FFFFFF	23
2018	#FFFFFF	23
2019	#FFFFFF	23
2020	#FFFFFF	23
2021	#FFFFFF	23
2022	#FFFFFF	23
2023	#FFFFFF	23
2024	#FFFFFF	23
2025	#FFFFFF	23
2026	#FFFFFF	23
2027	#FFFFFF	23
2028	#FFFFFF	23
2029	#FFFFFF	23
2030	#FFFFFF	23
2031	#FFFFFF	23
2032	#FFFFFF	23
2033	#FFFFFF	23
2034	#FFFFFF	23
2035	#FFFFFF	23
2036	#FFFFFF	23
2037	#FFFFFF	585
2038	#FFFFFF	585
2039	#FFFFFF	585
2040	#FFFFFF	585
2041	#FFFFFF	585
2042	#FFFFFF	585
2043	#FFFFFF	585
2044	#FFFFFF	585
2045	#FFFFFF	23
2056	#FFFFFF	23
2066	#FFFFFF	23
2067	#FFFFFF	23
2068	#FFFFFF	23
2069	#FFFFFF	23
2070	#FFFFFF	23
2072	#FFFFFF	23
2073	#FFFFFF	23
2074	#FFFFFF	23
2075	#FFFFFF	23
2076	#FFFFFF	23
2077	#FFFFFF	23
2078	#FFFFFF	23
2079	#FFFFFF	23
2080	#FFFFFF	23
2081	#FFFFFF	23
2082	#FFFFFF	23
2083	#FFFFFF	23
2084	#FFFFFF	23
2085	#FFFFFF	23
2086	#FFFFFF	23
2087	#FFFFFF	23
2088	#FFFFFF	585
2089	#FFFFFF	585
2090	#FFFFFF	585
2091	#FFFFFF	585
2092	#FFFFFF	585
2093	#FFFFFF	585
2094	#FFFFFF	585
2095	#FFFFFF	23
2096	#FFFFFF	585
2106	#FFFFFF	23
2117	#FFFFFF	23
2118	#FFFFFF	23
2119	#FFFFFF	23
2120	#FFFFFF	23
2121	#FFFFFF	23
2122	#FFFFFF	23
2123	#FFFFFF	23
2124	#FFFFFF	23
2125	#FFFFFF	23
2126	#FFFFFF	23
2127	#FFFFFF	23
2128	#FFFFFF	23
2129	#FFFFFF	23
2130	#FFFFFF	23
2131	#FFFFFF	23
2132	#FFFFFF	23
2133	#FFFFFF	23
2134	#FFFFFF	23
2135	#FFFFFF	23
2136	#FFFFFF	23
2137	#FFFFFF	23
2138	#FFFFFF	23
2139	#FFFFFF	585
2140	#FFFFFF	585
2141	#FFFFFF	585
2142	#FFFFFF	585
2143	#FFFFFF	585
2144	#FFFFFF	585
2145	#FFFFFF	585
2146	#FFFFFF	23
2147	#FFFFFF	585
2157	#FFFFFF	23
2167	#FFFFFF	23
2168	#FFFFFF	23
2169	#FFFFFF	23
2170	#FFFFFF	23
2171	#FFFFFF	23
2173	#FFFFFF	23
2174	#FFFFFF	23
2175	#FFFFFF	23
2176	#FFFFFF	23
2177	#FFFFFF	23
2178	#FFFFFF	23
2179	#FFFFFF	23
2180	#FFFFFF	23
2181	#FFFFFF	23
2182	#FFFFFF	23
2183	#FFFFFF	23
2184	#FFFFFF	23
2185	#FFFFFF	23
2186	#FFFFFF	23
2187	#FFFFFF	23
2188	#FFFFFF	23
2189	#FFFFFF	585
2190	#FFFFFF	585
2191	#FFFFFF	585
2192	#FFFFFF	585
2193	#FFFFFF	585
2194	#FFFFFF	585
2195	#FFFFFF	585
2196	#FFFFFF	23
2197	#FFFFFF	585
2198	#FFFFFF	585
2207	#FFFFFF	23
2218	#FFFFFF	23
2219	#FFFFFF	23
2220	#FFFFFF	23
2221	#FFFFFF	23
2222	#FFFFFF	23
2223	#FFFFFF	23
2224	#FFFFFF	23
2225	#FFFFFF	23
2226	#FFFFFF	23
2227	#FFFFFF	23
2228	#FFFFFF	23
2229	#FFFFFF	23
2230	#FFFFFF	23
2231	#FFFFFF	23
2232	#FFFFFF	23
2233	#FFFFFF	23
2234	#FFFFFF	23
2235	#FFFFFF	23
2236	#FFFFFF	23
2237	#FFFFFF	23
2238	#FFFFFF	23
2239	#FFFFFF	23
2240	#FFFFFF	585
2241	#FFFFFF	585
2242	#FFFFFF	585
2243	#FFFFFF	585
2244	#FFFFFF	585
2245	#FFFFFF	585
2246	#FFFFFF	585
2247	#FFFFFF	23
2248	#FFFFFF	585
2249	#FFFFFF	585
2258	#FFFFFF	23
2268	#FFFFFF	23
2269	#FFFFFF	23
2270	#FFFFFF	23
2271	#FFFFFF	23
2272	#FFFFFF	23
2274	#FFFFFF	23
2275	#FFFFFF	23
2286	#FFFFFF	23
2297	#FFFFFF	23
2308	#FFFFFF	23
2319	#FFFFFF	23
2324	#FFFFFF	23
2325	#FFFFFF	23
2326	#FFFFFF	23
2337	#FFFFFF	23
2348	#FFFFFF	23
2359	#FFFFFF	23
2369	#FFFFFF	23
2375	#FFFFFF	23
2376	#FFFFFF	23
2377	#FFFFFF	23
2378	#FFFFFF	23
2379	#FFFFFF	23
2380	#FFFFFF	23
2381	#FFFFFF	23
2382	#FFFFFF	23
2383	#FFFFFF	23
2384	#FFFFFF	23
2385	#FFFFFF	23
2386	#FFFFFF	23
2387	#FFFFFF	23
2388	#FFFFFF	23
2389	#FFFFFF	23
2390	#FFFFFF	585
2391	#FFFFFF	585
2392	#FFFFFF	585
2393	#FFFFFF	585
2394	#FFFFFF	585
2395	#FFFFFF	585
2396	#FFFFFF	585
2397	#FFFFFF	585
2398	#FFFFFF	23
2399	#FFFFFF	585
2400	#FFFFFF	585
2401	#FFFFFF	585
2409	#FFFFFF	23
2420	#FFFFFF	23
2421	#FFFFFF	23
2422	#FFFFFF	23
2423	#FFFFFF	23
2424	#FFFFFF	23
2425	#FFFFFF	23
2426	#FFFFFF	23
2427	#FFFFFF	23
2428	#FFFFFF	23
2429	#FFFFFF	23
2430	#FFFFFF	23
2431	#FFFFFF	23
2432	#FFFFFF	23
2433	#FFFFFF	23
2434	#FFFFFF	23
2435	#FFFFFF	23
2436	#FFFFFF	23
2437	#FFFFFF	23
2438	#FFFFFF	23
2439	#FFFFFF	23
2440	#FFFFFF	585
2441	#FFFFFF	585
2442	#FFFFFF	585
2443	#FFFFFF	585
2444	#FFFFFF	585
2445	#FFFFFF	585
2446	#FFFFFF	585
2447	#FFFFFF	585
2448	#FFFFFF	585
2449	#FFFFFF	23
2450	#FFFFFF	585
2451	#FFFFFF	585
2452	#FFFFFF	585
2460	#FFFFFF	23
2470	#FFFFFF	23
2471	#FFFFFF	23
2472	#FFFFFF	23
2473	#FFFFFF	23
2474	#FFFFFF	23
2476	#FFFFFF	23
2477	#FFFFFF	23
2478	#FFFFFF	23
2479	#FFFFFF	23
2480	#FFFFFF	23
2481	#FFFFFF	23
2482	#FFFFFF	23
2483	#FFFFFF	23
2484	#FFFFFF	23
2485	#FFFFFF	23
2486	#FFFFFF	23
2487	#FFFFFF	23
2488	#FFFFFF	23
2489	#FFFFFF	23
2490	#FFFFFF	2836
2491	#FFFFFF	2836
2492	#FFFFFF	585
2493	#FFFFFF	585
2494	#FFFFFF	585
2495	#FFFFFF	585
2496	#FFFFFF	585
2497	#FFFFFF	585
2498	#FFFFFF	585
2499	#FFFFFF	23
2500	#FFFFFF	585
2501	#FFFFFF	585
2502	#FFFFFF	585
2503	#FFFFFF	585
2510	#FFFFFF	23
2521	#FFFFFF	23
2522	#FFFFFF	23
2523	#FFFFFF	23
2524	#FFFFFF	23
2525	#FFFFFF	23
2526	#FFFFFF	23
2527	#FFFFFF	23
2528	#FFFFFF	23
2529	#FFFFFF	23
2530	#FFFFFF	23
2531	#FFFFFF	23
2532	#FFFFFF	23
2533	#FFFFFF	23
2534	#FFFFFF	23
2535	#FFFFFF	23
2536	#FFFFFF	23
2537	#FFFFFF	23
2538	#FFFFFF	23
2539	#FFFFFF	23
2540	#FFFFFF	2836
2541	#FFFFFF	2836
2542	#FFFFFF	585
2543	#FFFFFF	585
2544	#FFFFFF	585
2545	#FFFFFF	585
2546	#FFFFFF	585
2547	#FFFFFF	585
2548	#FFFFFF	585
2549	#FFFFFF	585
2550	#FFFFFF	23
2551	#FFFFFF	585
2552	#FFFFFF	585
2553	#FFFFFF	585
2554	#FFFFFF	585
2561	#FFFFFF	23
2571	#FFFFFF	23
2572	#FFFFFF	23
2573	#FFFFFF	23
2574	#FFFFFF	23
2575	#FFFFFF	23
2577	#FFFFFF	23
2578	#FFFFFF	23
2579	#FFFFFF	23
2580	#FFFFFF	23
2581	#FFFFFF	23
2582	#FFFFFF	23
2583	#FFFFFF	23
2584	#FFFFFF	23
2585	#FFFFFF	23
2586	#FFFFFF	23
