group	x	y	clickSelects
190	-44.75	48.25	1015
190	-44.75	48.75	1015
190	-44.25	49.25	1015
190	-36.75	49.25	1015
190	-36.25	48.75	1015
190	-36.25	48.25	1015
190	-38.25	48.25	1015
190	-39.25	47.25	1015
190	-39.75	47.25	1015
190	-40.25	47.75	1015
190	-40.75	47.75	1015
190	-40.75	46.25	1015
190	-40.25	45.75	1015
190	-40.25	45.25	1015
190	-40.75	44.75	1015
190	-40.75	44.25	1015
190	-40.25	43.75	1015
190	-39.75	43.75	1015
190	-39.25	44.25	1015
190	-38.75	44.25	1015
190	-38.75	43.75	1015
190	-40.25	42.25	1015
190	-40.75	42.25	1015
190	-40.75	43.25	1015
190	-41.25	43.75	1015
190	-41.75	43.75	1015
190	-41.75	42.75	1015
190	-42.75	42.75	1015
190	-43.25	42.25	1015
190	-43.75	42.25	1015
190	-43.75	43.25	1015
190	-44.25	43.75	1015
190	-44.25	44.25	1015
190	-43.75	44.25	1015
190	-43.25	43.75	1015
190	-42.75	43.75	1015
190	-42.75	45.25	1015
190	-43.25	45.75	1015
190	-44.25	45.75	1015
190	-44.75	46.25	1015
190	-44.75	48.25	1015
15914	-44.75	45.25	751
15914	-44.75	45.75	751
15914	-43.25	45.75	751
15914	-42.75	45.25	751
15914	-42.75	43.75	751
15914	-43.25	43.75	751
15914	-43.75	44.25	751
15914	-44.25	44.25	751
15914	-44.25	43.75	751
15914	-43.75	43.25	751
15914	-43.75	42.25	751
15914	-43.25	42.25	751
15914	-42.75	42.75	751
15914	-41.75	42.75	751
15914	-41.75	43.75	751
15914	-41.25	43.75	751
15914	-40.75	43.25	751
15914	-40.75	42.25	751
15914	-40.25	42.25	751
15914	-38.75	43.75	751
15914	-38.25	43.75	751
15914	-38.25	43.25	751
15914	-39.75	41.75	751
15914	-39.75	41.25	751
15914	-39.25	40.75	751
15914	-39.25	40.25	751
15914	-39.75	40.25	751
15914	-41.25	41.75	751
15914	-41.75	41.75	751
15914	-42.25	41.25	751
15914	-44.75	41.25	751
15914	-44.75	45.25	751
15915	-44.75	37.25	751
15915	-44.75	37.75	751
15915	-44.25	38.25	751
15915	-43.75	38.25	751
15915	-43.75	36.75	751
15915	-44.25	36.25	751
15915	-44.75	36.25	751
15915	-44.75	37.25	751
15916	-44.75	34.25	751
15916	-44.75	34.75	751
15916	-44.25	34.75	751
15916	-44.25	34.25	751
15916	-44.75	34.25	751
15917	-44.75	32.25	751
15917	-44.75	32.75	751
15917	-42.75	34.75	751
15917	-42.25	34.75	751
15917	-41.75	34.25	751
15917	-41.75	33.75	751
