group	x	y	clickSelects
16377	-45.25	47.75	819
16377	-45.25	48.25	819
16377	-44.75	48.75	819
16377	-43.25	48.75	819
16377	-43.25	47.25	819
16377	-43.75	46.75	819
16377	-45.25	46.75	819
16377	-45.25	47.75	819
16378	-42.25	47.75	819
16378	-42.25	48.25	819
16378	-41.75	48.75	819
16378	-37.25	48.75	819
16378	-35.75	47.25	819
16378	-35.75	46.75	819
16378	-36.25	46.75	819
16378	-37.25	47.75	819
16378	-37.75	47.75	819
16378	-37.75	47.25	819
16378	-37.25	46.75	819
16378	-37.25	46.25	819
16378	-38.75	44.75	819
16378	-38.75	43.25	819
16378	-35.75	43.25	819
16378	-35.75	42.75	819
16378	-37.25	41.25	819
16378	-37.25	40.75	819
16378	-36.75	40.25	819
16378	-36.75	39.25	819
16378	-35.75	39.25	819
16378	-35.75	38.25	819
16378	-34.75	38.25	819
16378	-34.75	37.75	819
16378	-35.25	37.25	819
16378	-35.75	37.25	819
16378	-37.75	39.25	819
16378	-40.25	39.25	819
16378	-40.25	38.75	819
16378	-39.75	38.25	819
16378	-38.75	38.25	819
16378	-38.75	36.75	819
16378	-39.75	36.75	819
16378	-40.75	35.75	819
16378	-40.75	33.75	819
16378	-41.25	33.75	819
16378	-41.75	34.25	819
16378	-42.25	34.25	819
16378	-42.25	33.75	819
16378	-41.25	32.75	819
16378	-41.25	32.25	819
16378	-42.75	30.75	819
16378	-43.25	30.75	819
16378	-43.25	31.25	819
16378	-42.25	32.25	819
16378	-42.25	32.75	819
16378	-42.75	33.25	819
16378	-43.25	33.25	819
16378	-43.75	32.75	819
16378	-45.25	32.75	819
16378	-45.25	41.25	819
16378	-44.75	41.75	819
16378	-44.25	41.75	819
16378	-43.75	41.25	819
16378	-43.25	41.25	819
16378	-43.25	41.75	819
16378	-44.25	42.75	819
16378	-44.25	43.75	819
16378	-44.75	44.25	819
16378	-44.75	44.75	819
16378	-43.25	46.25	819
16378	-42.75	46.25	819
16378	-42.25	45.75	819
16378	-41.75	45.75	819
16378	-41.75	47.25	819
16378	-42.25	47.75	819
16379	-45.25	30.75	819
16379	-45.25	31.25	819
16379	-44.75	31.75	819
16379	-44.25	31.75	819
16379	-44.25	31.25	819
16379	-44.75	30.75	819
16379	-44.75	30.25	819
16379	-43.75	30.25	819
16379	-43.25	29.75	819
16379	-42.25	29.75	819
16379	-41.25	28.75	819
16379	-40.75	28.75	819
16379	-40.25	29.25	819
16379	-39.25	29.25	819
16379	-39.25	31.25	819
16379	-38.25	31.25	819
16379	-37.75	31.75	819
16379	-37.75	32.75	819
16379	-37.25	33.25	819
16379	-35.25	33.25	819
16379	-35.25	34.25	819
16379	-34.75	34.25	819
16379	-34.25	33.75	819
16379	-33.75	33.75	819
16379	-32.75	34.75	819
16379	-32.25	34.75	819
16379	-32.25	33.75	819
16379	-31.25	33.75	819
16379	-30.75	33.25	819
16379	-30.25	33.25	819
16379	-29.75	33.75	819
16379	-29.25	33.75	819
16379	-29.25	33.25	819
16379	-29.75	32.75	819
16379	-29.75	31.25	819
16379	-28.75	31.25	819
16379	-27.75	30.25	819
16379	-26.25	30.25	819
16379	-26.25	30.75	819
16379	-26.75	31.25	819
16379	-27.75	31.25	819
16379	-28.25	31.75	819
16379	-28.25	32.25	819
16379	-27.75	32.75	819
16379	-27.25	32.75	819
16379	-26.75	32.25	819
16379	-25.75	32.25	819
16379	-25.75	31.25	819
16379	-25.25	31.25	819
16379	-24.25	32.25	819
16379	-24.25	33.25	819
16379	-23.25	34.25	819
16379	-22.75	34.25	819
16379	-21.25	32.75	819
16379	-19.75	32.75	819
16379	-18.75	33.75	819
16379	-18.25	33.75	819
16379	-17.75	33.25	819
16379	-16.25	33.25	819
16379	-15.75	33.75	819
16379	-15.75	35.25	819
16379	-16.25	35.75	819
16379	-16.25	36.25	819
16379	-15.25	37.25	819
16379	-14.25	37.25	819
16379	-14.25	38.25	819
16379	-13.75	38.25	819
16379	-13.25	37.75	819
16379	-12.75	37.75	819
16379	-11.75	38.75	819
16379	-11.25	38.75	819
16379	-11.25	38.25	819
16379	-11.75	37.75	819
16379	-11.75	35.25	819
16379	-11.25	34.75	819
16379	-11.25	34.25	819
16379	-12.75	34.25	819
16379	-13.25	34.75	819
16379	-13.75	34.75	819
16379	-13.75	33.75	819
16379	-14.75	33.75	819
16379	-16.75	31.75	819
16379	-17.25	31.75	819
16379	-17.75	32.25	819
16379	-19.25	32.25	819
16379	-19.25	31.75	819
16379	-17.75	30.25	819
16379	-16.25	30.25	819
16379	-15.75	30.75	819
16379	-14.25	30.75	819
16379	-14.25	30.25	819
16379	-15.25	29.25	819
16379	-16.25	29.25	819
16379	-16.75	28.75	819
16379	-16.75	28.25	819
16379	-15.75	28.25	819
16379	-15.25	27.75	819
16379	-15.25	27.25	819
16379	-16.75	27.25	819
16379	-17.75	28.25	819
16379	-18.25	28.25	819
16379	-18.25	26.75	819
16379	-17.25	26.75	819
16379	-17.25	26.25	819
16379	-17.75	25.75	819
16379	-19.75	25.75	819
16379	-19.75	25.25	819
16379	-19.25	24.75	819
16379	-19.25	24.25	819
16379	-19.75	23.75	819
16379	-20.25	23.75	819
16379	-20.25	24.75	819
16379	-21.25	24.75	819
16379	-21.25	25.25	819
16379	-20.25	26.25	819
16379	-20.25	26.75	819
16379	-20.75	26.75	819
16379	-21.25	26.25	819
16379	-22.25	26.25	819
16379	-22.75	25.75	819
16379	-22.75	24.25	819
16379	-22.25	23.75	819
16379	-22.25	22.25	819
16379	-23.25	22.25	819
16379	-23.25	21.75	819
16379	-22.75	21.25	819
16379	-22.75	20.75	819
16379	-23.25	20.25	819
16379	-23.25	19.75	819
16379	-22.75	19.25	819
16379	-21.75	19.25	819
16379	-21.75	18.75	819
16379	-22.25	18.25	819
16379	-22.75	18.25	819
16379	-23.75	19.25	819
16379	-24.75	19.25	819
16379	-25.25	19.75	819
16379	-25.75	19.75	819
16379	-25.75	19.25	819
16379	-25.25	18.75	819
16379	-25.25	18.25	819
16379	-27.25	18.25	819
16379	-27.75	17.75	819
16379	-27.75	15.75	819
16379	-28.25	15.25	819
16379	-29.75	15.25	819
16379	-30.25	15.75	819
16379	-30.75	15.75	819
16379	-30.75	14.75	819
16379	-31.75	14.75	819
16379	-32.25	14.25	819
16379	-32.25	13.75	819
16379	-31.25	13.75	819
16379	-30.75	13.25	819
16379	-30.75	12.75	819
16379	-31.75	12.75	819
16379	-31.75	11.75	819
16379	-32.75	11.75	819
16379	-32.75	9.75	819
16379	-33.75	9.75	819
16379	-34.25	9.25	819
16379	-34.25	8.25	819
16379	-34.75	7.75	819
16379	-35.75	7.75	819
16379	-35.75	7.25	819
16379	-35.25	6.75	819
16379	-35.25	5.75	819
16379	-34.75	5.75	819
16379	-33.75	6.75	819
16379	-33.75	7.75	819
16379	-33.25	7.75	819
16379	-32.25	6.75	819
16379	-31.75	6.75	819
16379	-31.75	7.25	819
16379	-32.25	7.75	819
16379	-32.25	8.25	819
16379	-31.75	8.75	819
16379	-30.75	8.75	819
16379	-30.25	9.25	819
16379	-28.75	9.25	819
16379	-27.75	8.25	819
16379	-27.25	8.25	819
16379	-26.75	8.75	819
16379	-26.75	9.25	819
16379	-27.25	9.75	819
16379	-27.25	10.25	819
16379	-25.75	11.75	819
16379	-25.75	12.25	819
16379	-26.25	12.75	819
16379	-26.25	13.25	819
16379	-25.25	13.25	819
16379	-24.75	13.75	819
16379	-24.25	13.75	819
16379	-24.25	10.75	819
16379	-23.75	10.25	819
16379	-23.75	9.75	819
16379	-24.25	9.25	819
16379	-24.25	8.75	819
16379	-22.75	8.75	819
16379	-22.75	9.75	819
16379	-20.75	11.75	819
16379	-19.75	11.75	819
16379	-19.25	12.25	819
16379	-19.25	13.25	819
16379	-18.25	13.25	819
16379	-17.75	13.75	819
16379	-17.75	14.75	819
16379	-17.25	15.25	819
16379	-16.25	15.25	819
16379	-16.25	15.75	819
16379	-16.75	16.25	819
16379	-17.25	16.25	819
16379	-18.25	15.25	819
16379	-18.75	15.25	819
16379	-19.25	15.75	819
16379	-20.25	15.75	819
16379	-20.75	16.25	819
16379	-20.75	17.75	819
16379	-20.25	18.25	819
16379	-20.25	19.25	819
16379	-19.25	20.25	819
16379	-18.75	20.25	819
16379	-18.75	19.25	819
16379	-18.25	19.25	819
16379	-17.75	19.75	819
16379	-16.75	19.75	819
16379	-15.75	20.75	819
16379	-15.75	21.75	819
16379	-14.75	21.75	819
16379	-14.25	22.25	819
16379	-14.25	23.25	819
16379	-13.25	23.25	819
16379	-13.25	24.25	819
16379	-12.75	24.25	819
16379	-10.25	21.75	819
16379	-10.25	20.75	819
16379	-8.75	20.75	819
16379	-8.25	21.25	819
16379	-7.75	21.25	819
16379	-6.75	20.25	819
16379	-6.25	20.25	819
16379	-5.75	20.75	819
16379	-4.25	20.75	819
16379	-4.25	20.25	819
16379	-4.75	19.75	819
16379	-5.75	19.75	819
16379	-5.75	18.25	819
16379	-4.75	17.25	819
16379	-4.25	17.25	819
16379	-4.25	19.25	819
16379	-3.25	19.25	819
16379	-2.75	19.75	819
16379	-2.25	19.75	819
16379	-2.25	19.25	819
16379	-3.25	18.25	819
16379	-3.25	16.25	819
16379	-3.75	15.75	819
16379	-4.75	15.75	819
16379	-4.75	14.75	819
16379	-6.75	12.75	819
16379	-7.25	12.75	819
16379	-7.25	15.75	819
16379	-8.25	15.75	819
16379	-8.75	16.25	819
16379	-8.75	17.25	819
16379	-10.25	17.25	819
16379	-10.75	16.75	819
16379	-10.75	15.75	819
16379	-12.25	15.75	819
16379	-12.25	16.25	819
16379	-11.75	16.75	819
16379	-11.75	18.75	819
16379	-10.75	19.75	819
16379	-10.75	20.25	819
16379	-11.25	20.75	819
16379	-11.25	21.75	819
16379	-12.25	21.75	819
16379	-12.25	22.75	819
16379	-12.75	22.75	819
16379	-14.25	21.25	819
16379	-14.25	20.75	819
16379	-13.75	20.25	819
16379	-13.75	19.75	819
16379	-14.75	19.75	819
16379	-16.25	18.25	819
16379	-16.25	17.75	819
16379	-15.75	17.25	819
16379	-15.75	16.25	819
16379	-15.25	15.75	819
16379	-15.25	13.75	819
16379	-14.25	12.75	819
16379	-14.25	12.25	819
16379	-14.75	11.75	819
16379	-16.75	11.75	819
16379	-16.75	11.25	819
16379	-15.75	10.25	819
16379	-14.75	10.25	819
16379	-14.25	9.75	819
16379	-14.25	8.75	819
16379	-13.75	8.25	819
16379	-13.75	5.75	819
16379	-14.75	4.75	819
16379	-14.75	2.75	819
16379	-16.75	2.75	819
16379	-16.75	2.25	819
16379	-16.25	1.75	819
16379	-15.25	1.75	819
16379	-14.75	1.25	819
16379	-14.25	1.25	819
16379	-14.25	2.25	819
16379	-13.75	2.25	819
16379	-12.75	1.25	819
16379	-12.25	1.25	819
16379	-12.25	1.75	819
16379	-13.25	2.75	819
16379	-13.25	3.25	819
16379	-12.75	3.75	819
16379	-12.25	3.75	819
16379	-11.75	3.25	819
16379	-11.75	2.25	819
16379	-11.25	2.25	819
16379	-10.25	3.25	819
16379	-9.75	3.25	819
16379	-7.75	1.25	819
16379	-7.25	1.25	819
16379	-7.25	2.25	819
16379	-6.75	2.25	819
16379	-6.25	1.75	819
16379	-6.25	1.25	819
16379	-6.75	0.75	819
16379	-6.75	-0.25	819
16379	-7.25	-0.75	819
16379	-22.75	-0.75	819
16379	-23.25	-0.25	819
16379	-23.25	0.75	819
16379	-25.25	0.75	819
16379	-25.25	1.25	819
16379	-24.75	1.75	819
16379	-24.75	2.25	819
16379	-25.25	2.25	819
16379	-25.75	1.75	819
16379	-26.25	1.75	819
16379	-26.25	2.25	819
16379	-25.25	3.25	819
16379	-25.25	4.75	819
16379	-25.75	4.75	819
16379	-26.25	4.25	819
16379	-26.25	3.25	819
16379	-26.75	3.25	819
16379	-27.25	3.75	819
16379	-29.75	3.75	819
16379	-30.25	3.25	819
16379	-30.75	3.25	819
16379	-30.75	3.75	819
16379	-30.25	4.25	819
16379	-30.25	5.75	819
16379	-31.75	5.75	819
16379	-31.75	5.25	819
16379	-31.25	4.75	819
16379	-31.25	4.25	819
16379	-31.75	4.25	819
16379	-32.25	4.75	819
16379	-33.75	4.75	819
16379	-34.75	3.75	819
16379	-35.25	3.75	819
16379	-38.75	7.25	819
16379	-39.75	7.25	819
16379	-40.25	7.75	819
16379	-40.25	8.75	819
16379	-40.75	9.25	819
16379	-41.75	9.25	819
16379	-42.25	9.75	819
16379	-42.25	10.75	819
16379	-43.75	12.25	819
16379	-43.75	13.25	819
16379	-45.25	14.75	819
16379	-45.25	30.75	819
16380	-6.25	3.75	819
16380	-6.25	4.25	819
16380	-5.75	4.25	819
16380	-5.25	3.75	819
16380	-4.25	3.75	819
16380	-4.25	2.75	819
16380	-3.75	2.75	819
16380	-2.75	3.75	819
16380	-1.75	3.75	819
16380	-1.75	4.25	819
16380	-2.25	4.75	819
16380	-2.25	5.75	819
16380	-2.75	6.25	819
16380	-2.75	6.75	819
16380	-2.25	6.75	819
16380	-1.75	6.25	819
16380	-0.75	6.25	819
16380	-0.25	5.75	819
16380	0.25	5.75	819
16380	0.25	8.75	819
16380	1.25	8.75	819
16380	1.25	10.75	819
16380	2.75	10.75	819
16380	4.25	9.25	819
16380	5.25	9.25	819
16380	5.25	-0.25	819
16380	4.75	-0.75	819
16380	-2.75	-0.75	819
16380	-4.25	0.75	819
16380	-5.25	0.75	819
16380	-5.25	1.25	819
16380	-4.75	1.75	819
16380	-4.75	2.25	819
16380	-6.25	3.75	819
16381	4.25	12.25	819
16381	4.25	12.75	819
16381	4.75	12.75	819
16381	5.25	12.25	819
16381	5.25	10.75	819
16381	4.75	10.75	819
16381	4.75	11.75	819
16381	4.25	12.25	819
14936	-45.25	45.75	624
14936	-45.25	46.25	624
14936	-44.75	46.75	624
14936	-43.75	46.75	624
14936	-43.25	47.25	624
14936	-43.25	48.25	624
14936	-42.75	48.75	624
14936	-42.25	48.75	624
14936	-42.25	47.75	624
14936	-41.75	47.25	624
14936	-41.75	45.75	624
14936	-42.25	45.75	624
14936	-42.75	46.25	624
14936	-43.25	46.25	624
14936	-44.75	44.75	624
14936	-44.75	44.25	624
14936	-44.25	43.75	624
14936	-44.25	42.75	624
14936	-43.25	41.75	624
14936	-43.25	41.25	624
14936	-43.75	41.25	624
14936	-44.25	41.75	624
14936	-45.25	41.75	624
14936	-45.25	45.75	624
14937	-45.25	13.75	624
14937	-45.25	14.25	624
14937	-44.75	14.25	624
14937	-43.75	13.25	624
14937	-43.75	12.25	624
14937	-42.25	10.75	624
14937	-42.25	9.75	624
14937	-41.75	9.25	624
14937	-40.75	9.25	624
14937	-40.25	8.75	624
14937	-40.25	7.75	624
14937	-39.75	7.25	624
14937	-38.75	7.25	624
14937	-35.25	3.75	624
14937	-34.75	3.75	624
14937	-33.75	4.75	624
14937	-32.25	4.75	624
14937	-31.75	4.25	624
14937	-31.25	4.25	624
14937	-31.25	4.75	624
14937	-31.75	5.25	624
14937	-31.75	5.75	624
14937	-30.25	5.75	624
14937	-30.25	4.25	624
14937	-30.75	3.75	624
14937	-30.75	3.25	624
14937	-30.25	3.25	624
14937	-29.75	3.75	624
14937	-28.25	3.75	624
14937	-28.25	2.75	624
14937	-27.25	2.75	624
14937	-27.25	1.75	624
14937	-25.75	0.25	624
14937	-25.75	-0.25	624
14937	-26.25	-0.75	624
14937	-27.75	-0.75	624
14937	-27.75	-0.25	624
14937	-27.25	0.25	624
14937	-27.25	0.75	624
14937	-28.25	0.75	624
14937	-29.75	2.25	624
14937	-30.25	2.25	624
14937	-30.75	1.75	624
14937	-30.75	0.75	624
14937	-32.25	0.75	624
14937	-32.25	1.25	624
14937	-31.75	1.75	624
14937	-31.75	3.25	624
14937	-32.25	3.25	624
14937	-32.75	2.75	624
14937	-32.75	1.75	624
14937	-33.25	1.75	624
14937	-33.75	2.25	624
14937	-33.75	2.75	624
14937	-33.25	3.25	624
14937	-33.25	3.75	624
14937	-33.75	3.75	624
14937	-35.25	2.25	624
14937	-36.25	2.25	624
14937	-37.25	1.25	624
14937	-37.75	1.25	624
14937	-37.75	1.75	624
14937	-36.75	2.75	624
14937	-36.75	3.25	624
14937	-37.25	3.25	624
14937	-38.25	2.25	624
14937	-38.75	2.25	624
14937	-38.75	2.75	624
14937	-38.25	3.25	624
14937	-38.25	4.25	624
14937	-37.75	4.75	624
14937	-37.75	5.25	624
14937	-38.25	5.25	624
14937	-38.75	4.75	624
14937	-40.25	4.75	624
14937	-41.75	6.25	624
14937	-41.75	7.25	624
14937	-42.25	7.25	624
14937	-43.25	6.25	624
14937	-43.25	4.75	624
14937	-42.25	4.75	624
14937	-41.75	4.25	624
14937	-40.75	4.25	624
14937	-40.75	3.25	624
14937	-39.75	2.25	624
14937	-39.75	1.75	624
14937	-40.75	1.75	624
14937	-40.75	1.25	624
14937	-40.25	0.75	624
14937	-39.25	0.75	624
14937	-38.25	-0.25	624
14937	-38.25	-0.75	624
14937	-40.75	-0.75	624
14937	-40.75	0.25	624
14937	-42.25	1.75	624
14937	-42.25	2.75	624
14937	-43.25	2.75	624
14937	-43.25	3.75	624
14937	-44.25	3.75	624
14937	-44.75	4.25	624
14937	-44.75	4.75	624
14937	-44.25	5.25	624
14937	-44.25	5.75	624
14937	-45.25	5.75	624
14937	-45.25	13.75	624
5589	-37.75	47.25	205
5589	-37.75	47.75	205
5589	-37.25	47.75	205
5589	-36.25	46.75	205
5589	-35.75	46.75	205
5589	-35.75	47.25	205
5589	-36.75	48.25	205
5589	-36.75	48.75	205
5589	-28.25	48.75	205
5589	-28.25	44.25	205
5589	-28.75	43.75	205
5589	-28.75	43.25	205
5589	-28.25	42.75	205
5589	-26.75	42.75	205
5589	-25.75	43.75	205
5589	-25.75	44.25	205
