group	fill	clickSelects
1	#FFFFFF	945
2	#FFFFFF	945
3	#FFFFFF	945
4	#FFFFFF	945
5	#FFFFFF	945
6	#FFFFFF	945
7	#FFFFFF	1220
8	#FFFFFF	1220
9	#FFFFFF	1220
10	#FFFFFF	1220
11	#FFFFFF	1220
12	#FFFFFF	1220
13	#FFFFFF	1220
14	#FFFFFF	945
15	#FFFFFF	310
16	#FFFFFF	1220
17	#FFFFFF	310
18	#FFFFFF	1220
19	#FFFFFF	945
20	#FFFFFF	1220
21	#FFFFFF	1220
22	#FFFFFF	945
23	#FFFFFF	945
24	#FFFFFF	945
25	#FFFFFF	945
26	#FFFFFF	945
27	#FFFFFF	945
28	#FFFFFF	945
29	#FFFFFF	945
30	#FFFFFF	945
31	#FFFFFF	310
32	#FFFFFF	310
33	#FFFFFF	310
34	#FFFFFF	310
35	#FFFFFF	310
36	#FFFFFF	945
37	#FFFFFF	310
38	#FFFFFF	310
39	#FFFFFF	310
40	#FFFFFF	310
41	#FFFFFF	310
42	#FFFFFF	222
43	#FFFFFF	310
44	#FFFFFF	310
45	#FFFFFF	310
46	#FFFFFF	945
47	#FFFFFF	945
48	#FFFFFF	945
49	#FFFFFF	945
50	#FFFFFF	945
51	#FFFFFF	945
52	#FFFFFF	945
53	#FFFFFF	945
54	#FFFFFF	945
55	#FFFFFF	945
56	#FFFFFF	945
57	#FFFFFF	945
58	#FFFFFF	1220
59	#FFFFFF	1220
60	#FFFFFF	1220
61	#FFFFFF	1220
62	#FFFFFF	1220
63	#FFFFFF	1220
64	#FFFFFF	945
65	#FFFFFF	1220
66	#FFFFFF	310
67	#FFFFFF	310
68	#FFFFFF	1220
69	#FFFFFF	1220
70	#FFFFFF	945
71	#FFFFFF	1220
72	#FFFFFF	945
73	#FFFFFF	945
74	#FFFFFF	945
75	#FFFFFF	945
76	#FFFFFF	945
77	#FFFFFF	945
78	#FFFFFF	945
79	#FFFFFF	945
80	#FFFFFF	945
81	#FFFFFF	945
82	#FFFFFF	310
83	#FFFFFF	310
84	#FFFFFF	222
85	#FFFFFF	310
86	#FFFFFF	945
87	#FFFFFF	310
88	#FFFFFF	310
89	#FFFFFF	310
90	#FFFFFF	310
91	#FFFFFF	310
92	#FFFFFF	310
93	#FFFFFF	222
94	#FFFFFF	310
95	#FFFFFF	310
96	#FFFFFF	222
97	#FFFFFF	945
98	#FFFFFF	945
99	#FFFFFF	945
100	#FFFFFF	945
101	#FFFFFF	945
102	#FFFFFF	945
103	#FFFFFF	945
104	#FFFFFF	945
105	#FFFFFF	945
106	#FFFFFF	945
107	#FFFFFF	945
108	#FFFFFF	945
109	#FFFFFF	1220
110	#FFFFFF	1220
111	#FFFFFF	1220
112	#FFFFFF	1220
113	#FFFFFF	1220
114	#FFFFFF	1220
115	#FFFFFF	945
116	#FFFFFF	310
117	#FFFFFF	310
118	#FFFFFF	1220
119	#FFFFFF	1220
120	#FFFFFF	945
121	#FFFFFF	1220
122	#FFFFFF	1220
123	#FFFFFF	1220
124	#FFFFFF	945
125	#FFFFFF	945
126	#FFFFFF	945
127	#FFFFFF	945
128	#FFFFFF	945
129	#FFFFFF	945
130	#FFFFFF	310
131	#FFFFFF	945
132	#FFFFFF	310
133	#FFFFFF	310
134	#FFFFFF	222
135	#FFFFFF	222
136	#FFFFFF	222
137	#FFFFFF	945
138	#FFFFFF	310
139	#FFFFFF	310
140	#FFFFFF	310
141	#FFFFFF	310
142	#FFFFFF	310
143	#FFFFFF	222
144	#FFFFFF	310
145	#FFFFFF	222
146	#FFFFFF	222
147	#FFFFFF	945
148	#FFFFFF	945
149	#FFFFFF	945
150	#FFFFFF	945
151	#FFFFFF	945
152	#FFFFFF	945
153	#FFFFFF	945
154	#FFFFFF	222
155	#FFFFFF	222
156	#FFFFFF	945
157	#FFFFFF	945
158	#FFFFFF	945
159	#FFFFFF	945
160	#FFFFFF	945
161	#FFFFFF	945
162	#FFFFFF	310
163	#FFFFFF	310
164	#FFFFFF	310
165	#FFFFFF	945
166	#FFFFFF	310
167	#FFFFFF	2780
168	#FFFFFF	2780
169	#FFFFFF	2780
170	#FFFFFF	2780
171	#FFFFFF	310
172	#FFFFFF	310
173	#FFFFFF	310
174	#FFFFFF	310
175	#FFFFFF	310
176	#FFFFFF	945
177	#FFFFFF	310
178	#FFFFFF	310
179	#FFFFFF	310
180	#FFFFFF	310
181	#FFFFFF	310
182	#FFFFFF	222
183	#FFFFFF	310
184	#FFFFFF	310
185	#FFFFFF	310
186	#FFFFFF	310
187	#FFFFFF	945
188	#FFFFFF	694
189	#FFFFFF	694
190	#FFFFFF	694
191	#FFFFFF	694
192	#FFFFFF	694
193	#FFFFFF	694
194	#FFFFFF	694
195	#FFFFFF	694
196	#FFFFFF	694
197	#FFFFFF	694
198	#FFFFFF	945
199	#FFFFFF	945
200	#FFFFFF	945
201	#FFFFFF	222
202	#FFFFFF	222
203	#FFFFFF	945
204	#FFFFFF	222
205	#FFFFFF	945
206	#FFFFFF	945
207	#FFFFFF	945
208	#FFFFFF	945
209	#FFFFFF	945
210	#FFFFFF	945
211	#FFFFFF	945
212	#FFFFFF	945
213	#FFFFFF	310
214	#FFFFFF	310
215	#FFFFFF	310
216	#FFFFFF	945
217	#FFFFFF	2780
218	#FFFFFF	2780
219	#FFFFFF	2780
220	#FFFFFF	2780
221	#FFFFFF	310
222	#FFFFFF	2780
223	#FFFFFF	310
224	#FFFFFF	310
225	#FFFFFF	310
226	#FFFFFF	310
227	#FFFFFF	945
228	#FFFFFF	310
229	#FFFFFF	310
230	#FFFFFF	310
231	#FFFFFF	310
232	#FFFFFF	222
233	#FFFFFF	310
234	#FFFFFF	310
235	#FFFFFF	310
236	#FFFFFF	310
237	#FFFFFF	694
238	#FFFFFF	945
239	#FFFFFF	694
240	#FFFFFF	694
241	#FFFFFF	694
242	#FFFFFF	694
243	#FFFFFF	694
244	#FFFFFF	694
245	#FFFFFF	694
246	#FFFFFF	694
247	#FFFFFF	694
248	#FFFFFF	945
249	#FFFFFF	945
250	#FFFFFF	222
251	#FFFFFF	945
252	#FFFFFF	222
253	#FFFFFF	945
254	#FFFFFF	945
255	#FFFFFF	222
256	#FFFFFF	945
257	#FFFFFF	945
258	#FFFFFF	945
259	#FFFFFF	945
260	#FFFFFF	310
261	#FFFFFF	945
262	#FFFFFF	310
263	#FFFFFF	945
264	#FFFFFF	310
265	#FFFFFF	310
266	#FFFFFF	945
267	#FFFFFF	2780
268	#FFFFFF	2780
269	#FFFFFF	2780
270	#FFFFFF	2780
271	#FFFFFF	2780
272	#FFFFFF	2780
273	#FFFFFF	310
274	#FFFFFF	310
275	#FFFFFF	310
276	#FFFFFF	310
277	#FFFFFF	222
278	#FFFFFF	310
279	#FFFFFF	310
280	#FFFFFF	310
281	#FFFFFF	310
282	#FFFFFF	222
283	#FFFFFF	310
284	#FFFFFF	310
285	#FFFFFF	310
286	#FFFFFF	310
287	#FFFFFF	694
288	#FFFFFF	222
289	#FFFFFF	694
290	#FFFFFF	694
291	#FFFFFF	694
292	#FFFFFF	694
293	#FFFFFF	694
294	#FFFFFF	694
295	#FFFFFF	694
296	#FFFFFF	694
297	#FFFFFF	694
298	#FFFFFF	694
299	#FFFFFF	222
300	#FFFFFF	945
301	#FFFFFF	945
302	#FFFFFF	222
303	#FFFFFF	945
304	#FFFFFF	945
305	#FFFFFF	945
306	#FFFFFF	222
307	#FFFFFF	945
308	#FFFFFF	945
309	#FFFFFF	945
310	#FFFFFF	310
311	#FFFFFF	310
312	#FFFFFF	310
313	#FFFFFF	310
314	#FFFFFF	310
315	#FFFFFF	310
316	#FFFFFF	2780
317	#FFFFFF	222
318	#FFFFFF	2780
319	#FFFFFF	2780
320	#FFFFFF	310
321	#FFFFFF	310
322	#FFFFFF	2780
323	#FFFFFF	2780
324	#FFFFFF	310
325	#FFFFFF	310
326	#FFFFFF	310
327	#FFFFFF	310
328	#FFFFFF	222
329	#FFFFFF	310
330	#FFFFFF	310
331	#FFFFFF	310
332	#FFFFFF	310
333	#FFFFFF	222
334	#FFFFFF	310
335	#FFFFFF	310
336	#FFFFFF	222
337	#FFFFFF	694
338	#FFFFFF	694
339	#FFFFFF	222
340	#FFFFFF	694
341	#FFFFFF	694
342	#FFFFFF	694
343	#FFFFFF	694
344	#FFFFFF	694
345	#FFFFFF	694
346	#FFFFFF	694
347	#FFFFFF	694
348	#FFFFFF	694
349	#FFFFFF	945
350	#FFFFFF	945
351	#FFFFFF	222
352	#FFFFFF	945
353	#FFFFFF	945
354	#FFFFFF	945
355	#FFFFFF	945
356	#FFFFFF	222
357	#FFFFFF	945
358	#FFFFFF	945
359	#FFFFFF	945
360	#FFFFFF	945
361	#FFFFFF	310
362	#FFFFFF	310
363	#FFFFFF	310
364	#FFFFFF	310
365	#FFFFFF	310
366	#FFFFFF	310
367	#FFFFFF	222
368	#FFFFFF	2780
369	#FFFFFF	2780
370	#FFFFFF	310
371	#FFFFFF	310
372	#FFFFFF	310
373	#FFFFFF	310
374	#FFFFFF	2780
375	#FFFFFF	310
376	#FFFFFF	310
377	#FFFFFF	310
378	#FFFFFF	222
379	#FFFFFF	310
380	#FFFFFF	310
381	#FFFFFF	310
382	#FFFFFF	310
383	#FFFFFF	222
384	#FFFFFF	222
385	#FFFFFF	222
386	#FFFFFF	222
387	#FFFFFF	694
388	#FFFFFF	222
389	#FFFFFF	222
390	#FFFFFF	694
391	#FFFFFF	694
392	#FFFFFF	694
393	#FFFFFF	694
394	#FFFFFF	694
395	#FFFFFF	694
396	#FFFFFF	694
397	#FFFFFF	694
398	#FFFFFF	694
399	#FFFFFF	222
400	#FFFFFF	222
401	#FFFFFF	222
402	#FFFFFF	222
403	#FFFFFF	222
404	#FFFFFF	945
405	#FFFFFF	945
406	#FFFFFF	222
407	#FFFFFF	222
408	#FFFFFF	945
409	#FFFFFF	945
410	#FFFFFF	945
411	#FFFFFF	945
412	#FFFFFF	310
413	#FFFFFF	310
414	#FFFFFF	310
415	#FFFFFF	310
416	#FFFFFF	2780
417	#FFFFFF	2780
418	#FFFFFF	222
419	#FFFFFF	2780
420	#FFFFFF	310
421	#FFFFFF	310
422	#FFFFFF	310
423	#FFFFFF	310
424	#FFFFFF	310
425	#FFFFFF	2780
426	#FFFFFF	310
427	#FFFFFF	310
428	#FFFFFF	310
429	#FFFFFF	222
430	#FFFFFF	222
431	#FFFFFF	310
432	#FFFFFF	310
433	#FFFFFF	222
434	#FFFFFF	222
435	#FFFFFF	222
