x	y
-4.1606198594191	1.87876173788634
-5.49910243893433	4.13581805049479
-2.06886963630402	1.66964952444093
-3.04348478221166	2.56862066716811
-2.49342985326022	1.5642077056642
-4.76974513430497	2.612176497666
-4.68497279843507	2.47445860579267
-2.68534312348351	1.86899227287397
-2.18500746408716	1.89396956351754
-2.56039713358087	1.66078843582442
-2.50417450134714	1.58975318094867
-1.58042219167185	0.96690987532698
-2.43858656683649	1.49717320349837
-4.55753177753699	2.25336374190834
-3.93808726908133	1.66847153371766
-3.48363843853849	1.31308622362906
-3.05618104878537	1.0262548781627
0.0918839311399752	0.0263743699518516
-3.9266616000252	1.66345171754136
-1.99627491603731	0.534624483473928
-2.45367838968611	0.704748290486231
-4.71002285718106	2.49735263813495
-3.06616899037191	1.0164978983909
-2.45365963962835	0.711852342545335
-3.06283049718812	1.02402390592368
-3.29753238805304	1.17031965957278
-2.78685698204813	0.871481146816449
-3.29258475390923	1.17703464222372
-1.89212234342465	0.897428867514089
-0.420724099334632	0.106900505848661
-3.65637134770667	1.43821506391594
-1.33145393019639	0.337287772146889
-3.66458808226074	1.4131034339552
-1.38984473016202	0.529166947739455
-4.19299207790236	1.86335084520963
-3.80154459280103	1.54461968908084
-3.0595011971051	1.02653212557164
-2.35177263121725	3.02378490031985
-2.44923743126463	2.46055177966452
-2.06638221203089	1.67342620081126
-1.04421179365213	0.619169271818304
-2.3225179050101	1.31797035997066
-1.37777931921635	0.758399564130754
-1.57671314588273	0.966710940532397
-2.38352488107143	1.40543508987387
-1.43104381660353	1.06769156711162
-1.22600616481904	0.624833250006082
0.287786398348468	0.116287481963733
-1.95611641701345	1.46953745375563
-2.28937587610001	1.29449357775381
-2.65880453337916	1.81578527070387
-1.66034434680415	1.05850968266644
-1.03582234453927	0.611582044241161
-2.78842353898381	2.05943467599811
-4.92044558485155	2.82306766791592
-5.0603069120189	3.12553386715453
-4.27591981790418	1.99267684640634
-2.20290935947634	1.93964195806109
-2.73244237500188	1.93725861923254
-2.16325802825161	1.15896590386404
-1.98143559274864	0.978090543752925
-1.37863787037905	0.761391457862946
-1.69455724638396	0.711738577583673
-2.4457077427269	1.49498214724475
0.0355040264835241	0.0133923259590043
-2.63288207507672	1.77704430546233
-2.01012778150833	1.588874805717
-2.1744054193172	1.13584510667893
0.0391684248669288	0.0145381992937128
-2.68431067392695	1.87430414532697
-2.17004796458341	1.15068991926699
-2.30610362840351	1.32514579843293
-2.06956261072542	1.06161923021255
-0.69377999996592	0.264495414579614
-1.53933341501789	0.921382307497485
-4.69463574190568	2.50689513186094
-1.46013511122407	0.832264082084755
-2.37862498366016	1.40789967686125
-4.67080965342846	2.44910081671241
-2.85971566274454	2.17438038385105
-1.26350236729568	0.847632715551712
-4.81298188579286	2.68242325059037
-2.83321448135509	2.1379203350062
-1.67129578419077	0.715184876499612
-4.27893704892317	1.97576737068911
-1.91186686391628	0.899233136377938
-1.66487770349004	0.713048197323685
-1.39497853351769	0.525567419459072
-4.52852992524136	2.27582469020132
-4.61246721298173	2.37725124914413
-1.99282204303266	0.988854178773136
-4.35346157588326	2.07872504321621
-2.08419480035625	1.06771546707833
-2.08047532635919	1.07405022460179
-0.91698600884228	0.506035541876753
-2.16957810707557	1.15967971761606
-3.67227267214335	1.42891583583072
-0.983006891166054	0.556254009014347
-1.55516682378105	0.923072004288681
-4.55736499436638	2.2603142401893
-4.6182852273186	2.38067926906763
-2.16926307929696	1.16240077395396
-1.91473306660499	1.92180803162339
-2.48639327305565	2.54636109686351
-1.62943222291953	1.02333852262887
-2.50295659320543	1.58018186840375
-2.63083764250551	1.78238817081057
-1.65842373689376	1.06608371478719
-1.36123721554135	0.985112180513958
-2.04140047787767	1.60117262825511
-4.05071085033227	1.76216771571486
-2.57321462625273	1.6364938052996
-2.7070336078214	1.87300505356135
-2.68349485614333	1.87260832641167
-2.21737578544381	1.21219300250348
-1.5132095204134	0.888968076731908
-4.78371574272519	2.59681225855611
-2.17141693866676	1.87376212672678
-2.6656054043352	1.83241024449905
-1.52718493836536	0.913367035171538
-1.34589094369281	0.95952321909615
-1.65122308541047	1.05001537535584
-2.87918257699948	2.21910126529953
-3.09988748956506	2.66687709701655
-2.9437665144275	2.35309039267448
-3.93206481581512	1.66737409326907
-1.6627428212178	0.712931715982993
-3.95505487728123	1.65442107136467
-1.89983307543598	0.892892818171644
-4.28197043044227	1.94684126896918
-2.49830021292964	1.57992011459008
-2.1862667195311	1.1468902664375
-1.88766502051875	0.891537139395982
-2.06998433701057	1.06350184919822
-1.52250588728593	0.89087397529299
-2.37863920200124	1.41854817873733
-1.47782443649609	0.840323530522934
-0.890033547512392	0.583636875760538
-2.16450066501394	1.15154267365137
-5.88445314705133	5.39125954004199
-2.62700924016476	1.77989506109555
-1.23412313415276	0.819376708753951
-4.61562862807234	2.39824923233656
-2.437343140115	1.49533401702743
-2.34792962434681	2.21756770072503
-1.67552197977795	1.07543662255731
-1.96418352297805	1.50624909160961
-2.72798057051144	1.94739978518352
-3.2800306412958	5.02572329118936
-2.04647770259494	1.6281334618463
-1.34516388283216	1.16131849759964
-1.39645066313003	1.26424027141831
-1.52044420877845	1.48909449283801
-4.8463768098628	2.71355438826702
