group	x	y	clickSelects
10295	-44.75	48.25	333
10295	-44.75	48.75	333
10295	-41.25	48.75	333
10295	-41.25	48.25	333
10295	-41.75	47.75	333
10295	-41.75	47.25	333
10295	-40.25	45.75	333
10295	-40.25	45.25	333
10295	-40.75	44.75	333
10295	-41.25	44.75	333
10295	-41.25	45.75	333
10295	-41.75	45.75	333
10295	-42.75	44.75	333
10295	-42.75	43.75	333
10295	-43.75	42.75	333
10295	-43.75	42.25	333
10295	-42.25	42.25	333
10295	-42.25	43.25	333
10295	-41.75	43.25	333
10295	-40.75	42.25	333
10295	-40.75	41.75	333
10295	-41.75	41.75	333
10295	-41.75	41.25	333
10295	-41.25	40.75	333
10295	-40.75	40.75	333
10295	-39.25	42.25	333
10295	-39.25	43.25	333
10295	-38.25	43.25	333
10295	-37.75	43.75	333
10295	-36.25	43.75	333
10295	-36.25	42.75	333
10295	-35.75	42.25	333
10295	-35.75	41.75	333
10295	-36.75	40.75	333
10295	-38.25	40.75	333
10295	-38.75	41.25	333
10295	-39.25	41.25	333
10295	-39.25	40.75	333
10295	-38.75	40.25	333
10295	-38.75	39.25	333
10295	-38.25	38.75	333
10295	-38.25	38.25	333
10295	-38.75	38.25	333
10295	-39.25	38.75	333
10295	-41.25	38.75	333
10295	-41.75	39.25	333
10295	-42.25	39.25	333
10295	-42.25	38.75	333
10295	-41.75	38.25	333
10295	-41.75	37.75	333
10295	-42.75	37.75	333
10295	-42.75	36.75	333
10295	-43.75	36.75	333
10295	-43.75	35.75	333
10295	-44.25	35.25	333
10295	-44.75	35.25	333
10295	-44.75	48.25	333
10300	-37.75	48.25	333
10300	-37.75	48.75	333
10300	-37.25	48.75	333
10300	-37.25	48.25	333
10300	-37.75	48.25	333
10301	-29.75	47.25	333
10301	-29.75	47.75	333
10301	-28.75	48.75	333
10301	-16.25	48.75	333
10301	-16.25	47.75	333
10301	-15.75	47.25	333
10301	-15.75	46.25	333
10301	-15.25	45.75	333
10301	-14.75	45.75	333
10301	-14.25	46.25	333
10301	-13.75	46.25	333
10301	-13.75	45.75	333
10301	-14.75	44.75	333
10301	-14.75	44.25	333
10301	-14.25	43.75	333
10301	-14.25	43.25	333
10301	-14.75	43.25	333
10301	-15.25	43.75	333
10301	-16.25	43.75	333
10301	-16.25	44.25	333
10301	-15.75	44.75	333
10301	-15.75	45.25	333
10301	-16.75	45.25	333
10301	-17.25	45.75	333
10301	-17.25	46.75	333
10301	-18.25	46.75	333
10301	-18.75	47.25	333
10301	-19.25	47.25	333
10301	-19.25	45.75	333
10301	-18.75	45.25	333
10301	-18.75	44.75	333
10301	-19.25	44.25	333
10301	-19.25	43.25	333
10301	-19.75	42.75	333
10301	-21.75	42.75	333
10301	-22.25	42.25	333
10301	-22.75	42.25	333
10301	-23.25	42.75	333
10301	-24.25	42.75	333
10301	-24.25	43.75	333
10301	-24.75	44.25	333
10301	-24.75	44.75	333
10301	-24.25	45.25	333
10301	-24.25	45.75	333
10301	-24.75	45.75	333
10301	-25.25	45.25	333
10301	-25.75	45.25	333
10301	-26.25	45.75	333
10301	-26.25	46.75	333
10301	-28.25	46.75	333
10301	-28.25	47.75	333
10301	-28.75	47.75	333
10301	-29.25	47.25	333
10301	-29.75	47.25	333
919	-41.75	47.25	115
919	-41.75	47.75	115
919	-40.75	48.75	115
919	-38.25	48.75	115
919	-37.75	48.25	115
919	-37.25	48.25	115
919	-36.75	48.75	115
919	-29.25	48.75	115
919	-29.25	48.25	115
919	-29.75	47.75	115
919	-29.75	47.25	115
919	-29.25	47.25	115
919	-28.75	47.75	115
919	-28.25	47.75	115
919	-28.25	46.75	115
919	-26.25	46.75	115
919	-26.25	45.75	115
919	-25.75	45.25	115
919	-25.25	45.25	115
919	-24.75	45.75	115
919	-24.25	45.75	115
919	-24.25	45.25	115
919	-24.75	44.75	115
919	-24.75	44.25	115
919	-24.25	43.75	115
919	-24.25	42.75	115
919	-23.25	42.75	115
919	-22.75	42.25	115
919	-22.25	42.25	115
919	-21.75	42.75	115
919	-19.75	42.75	115
919	-19.25	43.25	115
919	-19.25	44.25	115
919	-18.75	44.75	115
919	-18.75	45.25	115
919	-19.25	45.75	115
919	-19.25	47.25	115
919	-18.75	47.25	115
919	-18.25	46.75	115
919	-17.25	46.75	115
919	-17.25	45.75	115
919	-16.75	45.25	115
919	-15.75	45.25	115
919	-15.75	44.75	115
919	-16.25	44.25	115
919	-16.25	43.75	115
919	-15.25	43.75	115
919	-14.75	43.25	115
919	-14.25	43.25	115
919	-14.25	43.75	115
919	-14.75	44.25	115
919	-14.75	44.75	115
919	-13.75	45.75	115
919	-13.75	46.25	115
919	-14.25	46.25	115
919	-14.75	45.75	115
919	-15.25	45.75	115
919	-15.75	46.25	115
919	-15.75	47.25	115
919	-16.25	47.75	115
919	-16.25	48.25	115
919	-15.75	48.75	115
919	4.75	48.75	115
919	4.75	40.25	115
919	4.25	39.75	115
919	4.25	39.25	115
919	4.75	38.75	115
919	4.75	38.25	115
919	2.25	35.75	115
919	2.25	35.25	115
919	2.75	34.75	115
919	3.25	34.75	115
919	3.25	35.75	115
919	3.75	36.25	115
919	4.25	36.25	115
919	4.75	35.75	115
919	4.75	35.25	115
919	3.75	34.25	115
919	3.75	32.75	115
919	4.75	32.75	115
919	4.75	31.25	115
919	3.75	30.25	115
919	3.25	30.25	115
919	3.25	31.25	115
919	2.75	31.75	115
919	2.25	31.75	115
919	1.75	31.25	115
919	1.25	31.25	115
919	1.25	31.75	115
919	1.75	32.25	115
919	1.75	32.75	115
919	0.25	32.75	115
919	0.25	31.25	115
919	0.75	30.75	115
