group	x	y	clickSelects
15364	-5.75	23.75	675
15364	-6.25	23.25	675
15364	-6.25	22.75	675
15364	-5.75	22.75	675
15364	-5.25	23.25	675
15364	-4.75	23.25	675
15364	-3.75	22.25	675
15364	-3.25	22.25	675
15364	-2.75	22.75	675
15364	-2.25	22.75	675
15364	-1.75	22.25	675
15364	-1.25	22.25	675
15364	-0.75	22.75	675
15364	-0.75	23.25	675
15364	-1.25	23.75	675
15364	-1.25	24.25	675
15364	-0.75	24.25	675
15364	0.25	23.25	675
15364	0.25	19.75	675
15364	-0.25	19.25	675
15364	-1.25	19.25	675
15364	-1.25	17.25	675
15364	-1.75	16.75	675
15364	-2.25	16.75	675
15364	-2.75	17.25	675
15364	-3.25	17.25	675
15364	-3.25	14.75	675
15364	-2.75	14.75	675
15364	-2.25	15.25	675
15364	-1.75	15.25	675
15364	-1.25	14.75	675
15364	-1.25	14.25	675
15364	-2.25	14.25	675
15364	-2.25	13.25	675
15364	-3.25	12.25	675
15364	-3.25	11.25	675
15364	-3.75	10.75	675
15364	-4.75	10.75	675
15364	-5.25	10.25	675
15364	-5.25	8.75	675
15364	-3.75	8.75	675
15364	-3.25	9.25	675
15364	-1.75	9.25	675
15364	-1.25	8.75	675
15364	-1.25	8.25	675
15364	-2.25	8.25	675
15364	-2.25	7.25	675
15364	-2.75	7.25	675
15364	-3.25	7.75	675
15364	-3.75	7.75	675
15364	-3.75	7.25	675
15364	-3.25	6.75	675
15364	-3.25	6.25	675
15364	-3.75	6.25	675
15364	-4.25	6.75	675
15364	-6.25	6.75	675
15364	-6.25	7.75	675
15364	-6.75	8.25	675
15364	-6.75	10.25	675
15364	-7.75	10.25	675
15364	-7.75	10.75	675
15364	-7.25	11.25	675
15364	-7.25	11.75	675
15364	-9.75	11.75	675
15364	-9.75	11.25	675
15364	-9.25	10.75	675
15364	-9.25	10.25	675
15364	-10.25	9.25	675
15364	-10.75	9.25	675
15364	-11.25	9.75	675
15364	-11.75	9.75	675
15364	-12.25	9.25	675
15364	-12.75	9.25	675
15364	-12.75	10.25	675
15364	-13.75	10.25	675
15364	-14.25	10.75	675
15364	-14.25	11.25	675
15364	-13.25	11.25	675
15364	-12.75	11.75	675
15364	-12.25	11.75	675
15364	-11.75	11.25	675
15364	-11.25	11.25	675
15364	-9.75	12.75	675
15364	-9.75	13.25	675
15364	-10.25	13.75	675
15364	-10.25	14.25	675
15364	-8.75	14.25	675
15364	-8.75	13.25	675
15364	-7.75	13.25	675
15364	-7.25	12.75	675
15364	-6.75	12.75	675
15364	-5.75	13.75	675
15364	-5.75	14.25	675
15364	-6.25	14.25	675
15364	-6.75	13.75	675
15364	-7.25	13.75	675
15364	-7.25	14.25	675
15364	-6.75	14.75	675
15364	-6.75	15.25	675
15364	-7.25	15.75	675
15364	-8.25	15.75	675
15364	-8.75	16.25	675
15364	-9.25	16.25	675
15364	-9.75	15.75	675
15364	-10.25	15.75	675
15364	-10.75	16.25	675
15364	-10.75	16.75	675
15364	-9.75	17.75	675
15364	-8.75	17.75	675
15364	-8.75	18.25	675
15364	-9.25	18.75	675
15364	-9.75	18.75	675
15364	-10.25	18.25	675
15364	-11.75	18.25	675
15364	-12.25	18.75	675
15364	-12.25	20.25	675
15364	-11.25	21.25	675
15364	-10.75	21.25	675
15364	-10.25	20.75	675
15364	-9.75	20.75	675
15364	-9.25	21.25	675
15364	-9.25	24.25	675
15364	-8.75	24.75	675
15364	-8.75	25.25	675
15364	-9.25	25.75	675
15364	-9.75	25.75	675
15364	-10.25	25.25	675
15364	-10.75	25.25	675
15364	-10.75	26.25	675
15364	-12.25	27.75	675
15364	-13.75	27.75	675
15364	-14.25	27.25	675
15364	-14.75	27.25	675
15364	-14.75	28.25	675
15364	-15.25	28.25	675
15364	-15.75	27.75	675
15364	-15.75	27.25	675
15364	-14.75	26.25	675
15364	-14.75	25.75	675
15364	-15.25	25.25	675
15364	-15.75	25.25	675
15364	-15.75	26.25	675
15364	-17.25	26.25	675
15364	-17.25	25.75	675
15364	-16.75	25.25	675
15364	-16.75	24.75	675
15364	-17.25	24.25	675
15364	-17.75	24.25	675
15364	-17.75	25.25	675
15364	-18.25	25.25	675
15364	-18.75	24.75	675
15364	-19.25	24.75	675
15364	-19.25	25.75	675
15364	-20.75	25.75	675
15364	-20.75	25.25	675
15364	-19.25	23.75	675
15364	-19.25	22.25	675
15364	-19.75	21.75	675
15364	-20.25	21.75	675
15364	-20.75	22.25	675
15364	-21.25	22.25	675
15364	-21.25	21.75	675
15364	-20.25	20.75	675
15364	-20.25	20.25	675
15364	-20.75	20.25	675
15364	-21.75	21.25	675
15364	-22.75	21.25	675
15364	-22.75	22.25	675
15364	-23.25	22.25	675
15364	-23.75	21.75	675
15364	-24.25	21.75	675
15364	-24.25	22.25	675
15364	-23.25	23.25	675
15364	-23.25	23.75	675
15364	-23.75	23.75	675
15364	-24.25	23.25	675
15364	-24.75	23.25	675
15364	-24.75	24.25	675
15364	-26.25	24.25	675
15364	-26.75	23.75	675
15364	-27.75	23.75	675
15364	-28.75	22.75	675
15364	-29.25	22.75	675
15364	-29.75	23.25	675
15364	-29.75	23.75	675
15364	-28.75	24.75	675
15364	-28.75	25.25	675
15364	-29.25	25.75	675
15364	-29.75	25.75	675
15364	-29.75	24.75	675
15364	-30.25	24.25	675
15364	-31.25	24.25	675
15364	-31.25	23.25	675
15364	-31.75	23.25	675
15364	-32.25	23.75	675
15364	-32.75	23.75	675
15364	-32.75	23.25	675
15364	-32.25	22.75	675
15364	-32.25	22.25	675
15364	-32.75	21.75	675
15364	-33.25	21.75	675
15364	-33.25	22.75	675
15364	-33.75	23.25	675
15364	-34.25	23.25	675
15364	-34.75	22.75	675
15364	-35.75	22.75	675
15364	-36.25	22.25	675
15364	-36.75	22.25	675
15364	-37.25	22.75	675
15364	-37.25	23.25	675
15364	-36.25	24.25	675
15364	-34.25	24.25	675
15364	-34.25	24.75	675
15364	-35.75	26.25	675
15364	-35.75	27.75	675
15364	-35.25	28.25	675
15364	-33.75	28.25	675
15364	-33.75	27.25	675
15364	-33.25	27.25	675
15364	-32.75	27.75	675
15364	-30.25	27.75	675
15364	-28.75	26.25	675
15364	-28.25	26.25	675
15364	-27.75	26.75	675
15364	-26.75	26.75	675
15364	-25.25	28.25	675
15364	-25.25	28.75	675
15364	-25.75	28.75	675
15364	-26.75	27.75	675
15364	-27.25	27.75	675
15364	-28.25	28.75	675
15364	-28.75	28.75	675
15364	-28.75	27.75	675
15364	-29.25	27.75	675
15364	-29.75	28.25	675
15364	-29.75	28.75	675
15364	-29.25	29.25	675
15364	-29.25	29.75	675
15364	-29.75	29.75	675
15364	-30.75	28.75	675
15364	-31.25	28.75	675
15364	-31.25	29.25	675
15364	-30.25	30.25	675
15364	-30.25	31.25	675
15364	-29.75	31.75	675
15364	-29.75	32.75	675
15364	-28.75	33.75	675
15364	-28.25	33.75	675
15364	-28.25	33.25	675
15364	-28.75	32.75	675
15364	-28.75	31.25	675
15364	-28.25	31.25	675
15364	-27.75	31.75	675
15364	-27.25	31.75	675
15364	-27.25	30.75	675
15364	-26.75	30.75	675
15364	-26.25	31.25	675
15364	-26.25	32.25	675
15364	-25.75	32.25	675
15364	-25.25	31.75	675
15364	-24.75	31.75	675
15364	-24.25	32.25	675
15364	-23.75	32.25	675
15364	-23.25	31.75	675
15364	-22.75	31.75	675
15364	-22.25	32.25	675
15364	-21.75	32.25	675
15364	-21.75	31.25	675
15364	-21.25	31.25	675
15364	-20.75	31.75	675
15364	-20.75	32.25	675
15364	-21.75	33.25	675
15364	-21.75	33.75	675
15364	-21.25	34.25	675
15364	-21.25	35.25	675
15364	-20.25	35.25	675
15364	-20.25	35.75	675
15364	-20.75	36.25	675
15364	-21.25	36.25	675
15364	-22.25	35.25	675
15364	-22.75	35.25	675
15364	-22.75	36.25	675
15364	-25.75	36.25	675
15364	-25.75	37.75	675
15364	-25.25	37.75	675
15364	-24.75	37.25	675
15364	-24.25	37.25	675
15364	-23.75	37.75	675
15364	-23.75	38.25	675
15364	-24.75	38.25	675
15364	-24.75	38.75	675
15364	-24.25	39.25	675
15364	-24.25	39.75	675
15364	-24.75	39.75	675
15364	-27.25	37.25	675
15364	-27.75	37.25	675
15364	-28.75	38.25	675
15364	-29.25	38.25	675
15364	-29.75	37.75	675
15364	-29.75	36.75	675
15364	-31.25	36.75	675
15364	-32.75	38.25	675
15364	-33.25	38.25	675
15364	-33.75	37.75	675
15364	-33.75	36.75	675
15364	-34.25	36.25	675
15364	-34.25	35.25	675
15364	-34.75	34.75	675
15364	-35.25	34.75	675
15364	-35.25	35.75	675
15364	-35.75	36.25	675
15364	-36.25	36.25	675
15364	-36.75	35.75	675
15364	-36.75	35.25	675
15364	-36.25	34.75	675
15364	-36.25	33.75	675
15364	-35.25	32.75	675
15364	-35.25	32.25	675
15364	-35.75	32.25	675
15364	-36.25	32.75	675
15364	-37.25	32.75	675
15364	-37.75	33.25	675
15364	-37.75	33.75	675
15364	-37.25	34.25	675
15364	-37.25	34.75	675
15364	-37.75	34.75	675
15364	-38.25	34.25	675
15364	-38.75	34.25	675
15364	-39.75	35.25	675
15364	-40.25	35.25	675
15364	-40.75	34.75	675
15364	-40.75	34.25	675
15364	-39.75	33.25	675
15364	-38.75	33.25	675
15364	-38.25	32.75	675
15364	-38.25	31.25	675
15364	-38.75	31.25	675
15364	-39.75	32.25	675
15364	-40.75	32.25	675
15364	-41.25	32.75	675
15364	-41.75	32.75	675
15364	-42.25	32.25	675
15364	-42.25	31.25	675
15364	-42.75	31.25	675
15364	-43.75	32.25	675
15364	-44.25	32.25	675
15364	-44.75	31.75	675
15364	-44.75	31.25	675
15364	-43.75	31.25	675
15364	-43.25	30.75	675
15364	-43.25	30.25	675
15364	-44.25	30.25	675
15364	-44.25	29.75	675
15364	-42.75	28.25	675
15364	-42.75	26.75	675
15364	-43.25	26.25	675
15364	-43.25	25.75	675
15364	-42.25	25.75	675
15364	-41.75	25.25	675
15364	-41.75	24.75	675
15364	-42.25	24.25	675
15364	-42.75	24.25	675
15364	-43.75	25.25	675
15364	-44.25	25.25	675
15364	-44.75	24.75	675
15364	-45.25	24.75	675
15364	-45.25	25.25	675
15364	-44.75	25.75	675
15364	-44.75	26.25	675
15364	-45.25	26.75	675
15364	-45.25	45.25	675
15364	-44.75	45.75	675
15364	-44.75	46.25	675
15364	-45.25	46.75	675
15365	-41.25	48.75	675
15365	-41.25	49.25	675
15365	-40.75	49.25	675
15365	-40.75	48.75	675
15365	-41.25	48.75	675
15366	-31.25	48.75	675
15366	-31.25	49.25	675
15366	-28.75	49.25	675
15366	-28.25	48.75	675
15366	-28.25	48.25	675
15366	-30.75	48.25	675
15366	-31.25	48.75	675
15367	-45.25	22.75	675
15367	-45.25	23.25	675
15367	-44.75	23.25	675
15367	-44.75	22.75	675
15367	-45.25	22.75	675
15368	-45.25	20.75	675
15368	-45.25	21.25	675
15368	-44.75	21.75	675
15368	-43.75	21.75	675
15368	-43.25	22.25	675
15368	-43.25	23.25	675
15368	-42.75	23.25	675
15368	-42.25	22.75	675
15368	-42.25	22.25	675
15368	-42.75	21.75	675
15368	-42.75	21.25	675
15368	-42.25	21.25	675
15368	-41.75	21.75	675
15368	-41.25	21.75	675
15368	-40.75	21.25	675
15368	-40.25	21.25	675
15368	-40.25	22.25	675
15368	-39.25	22.25	675
15368	-39.25	23.25	675
15368	-38.75	23.25	675
15368	-37.75	22.25	675
15368	-37.75	20.25	675
15368	-37.25	20.25	675
15368	-36.75	20.75	675
15368	-36.25	20.75	675
15368	-36.25	19.25	675
15368	-37.25	18.25	675
15368	-37.25	17.75	675
15368	-36.75	17.25	675
15368	-34.75	17.25	675
15368	-34.75	16.25	675
15368	-34.25	16.25	675
15368	-33.75	16.75	675
15368	-33.75	17.75	675
15368	-33.25	17.75	675
15368	-32.75	17.25	675
15368	-31.75	17.25	675
15368	-31.75	16.75	675
15368	-32.25	16.25	675
15368	-32.25	15.25	675
15368	-32.75	15.25	675
15368	-33.25	15.75	675
15368	-33.75	15.75	675
15368	-34.25	15.25	675
15368	-34.25	14.25	675
15368	-34.75	14.25	675
15368	-35.25	14.75	675
15368	-35.75	14.75	675
15368	-36.25	14.25	675
15368	-36.75	14.25	675
15368	-36.75	14.75	675
15368	-36.25	15.25	675
15368	-36.25	15.75	675
15368	-41.25	15.75	675
15368	-41.75	16.25	675
15368	-42.25	16.25	675
15368	-42.75	15.75	675
15368	-43.25	15.75	675
15368	-44.25	16.75	675
15368	-45.25	16.75	675
15368	-45.25	20.75	675
15069	-35.75	46.25	649
15069	-35.75	46.75	649
15069	-34.25	48.25	649
15069	-32.25	48.25	649
15069	-32.25	49.25	649
15069	-31.75	49.25	649
15069	-30.75	48.25	649
15069	-28.25	48.25	649
15069	-28.25	49.25	649
15069	-20.75	49.25	649
15069	-20.75	48.75	649
15069	-21.25	48.25	649
15069	-22.25	48.25	649
15069	-23.25	47.25	649
15069	-23.25	45.25	649
15069	-24.25	45.25	649
15069	-24.25	44.25	649
15069	-24.75	44.25	649
15069	-25.25	44.75	649
15069	-25.25	45.75	649
15069	-26.25	46.75	649
15069	-26.75	46.75	649
15069	-26.75	44.75	649
15069	-27.75	43.75	649
15069	-27.75	43.25	649
15069	-26.75	43.25	649
15069	-26.75	42.75	649
15069	-27.25	42.25	649
15069	-27.25	41.75	649
15069	-26.25	41.75	649
15069	-26.25	40.25	649
15069	-27.25	40.25	649
15069	-27.25	39.25	649
15069	-27.75	38.75	649
15069	-28.25	38.75	649
15069	-28.75	39.25	649
15069	-28.75	40.25	649
15069	-29.75	40.25	649
15069	-29.75	41.25	649
15069	-30.75	41.25	649
15069	-30.75	42.25	649
15069	-31.25	42.75	649
15069	-31.25	43.75	649
15069	-31.75	44.25	649
15069	-31.75	44.75	649
15069	-30.75	45.75	649
15069	-30.75	46.25	649
15069	-32.25	46.25	649
15069	-32.75	45.75	649
15069	-32.75	44.75	649
15069	-33.75	43.75	649
15069	-34.25	43.75	649
15069	-35.25	44.75	649
15069	-35.25	45.75	649
15069	-35.75	46.25	649
15070	-44.75	31.25	649
15070	-44.75	31.75	649
15070	-44.25	32.25	649
15070	-43.75	32.25	649
15070	-42.75	31.25	649
15070	-42.25	31.25	649
15070	-42.25	32.25	649
15070	-41.75	32.75	649
15070	-41.25	32.75	649
15070	-40.75	32.25	649
15070	-39.75	32.25	649
15070	-38.75	31.25	649
15070	-38.25	31.25	649
15070	-38.25	32.75	649
15070	-38.75	33.25	649
15070	-39.75	33.25	649
15070	-40.75	34.25	649
15070	-40.75	34.75	649
15070	-40.25	35.25	649
15070	-39.75	35.25	649
15070	-38.75	34.25	649
15070	-38.25	34.25	649
15070	-37.75	34.75	649
15070	-37.25	34.75	649
15070	-37.25	34.25	649
15070	-37.75	33.75	649
15070	-37.75	33.25	649
15070	-37.25	32.75	649
15070	-36.25	32.75	649
15070	-35.75	32.25	649
15070	-35.25	32.25	649
15070	-35.25	32.75	649
15070	-36.25	33.75	649
15070	-36.25	34.75	649
15070	-36.75	35.25	649
15070	-36.75	35.75	649
15070	-36.25	36.25	649
15070	-35.75	36.25	649
15070	-35.25	35.75	649
15070	-35.25	34.75	649
15070	-34.75	34.75	649
15070	-34.25	35.25	649
15070	-34.25	36.25	649
15070	-33.75	36.75	649
15070	-33.75	37.75	649
15070	-33.25	38.25	649
15070	-32.75	38.25	649
15070	-31.25	36.75	649
15070	-29.75	36.75	649
15070	-29.75	37.75	649
15070	-29.25	38.25	649
15070	-28.75	38.25	649
15070	-27.75	37.25	649
15070	-27.25	37.25	649
15070	-24.75	39.75	649
15070	-24.25	39.75	649
15070	-24.25	39.25	649
15070	-24.75	38.75	649
15070	-24.75	38.25	649
15070	-23.75	38.25	649
15070	-23.75	37.75	649
15070	-24.25	37.25	649
15070	-24.75	37.25	649
15070	-25.25	37.75	649
15070	-25.75	37.75	649
15070	-25.75	36.25	649
15070	-22.75	36.25	649
15070	-22.75	35.25	649
15070	-22.25	35.25	649
15070	-21.25	36.25	649
15070	-20.75	36.25	649
15070	-20.25	35.75	649
15070	-20.25	35.25	649
15070	-21.25	35.25	649
15070	-21.25	34.25	649
15070	-21.75	33.75	649
15070	-21.75	33.25	649
15070	-20.75	32.25	649
15070	-20.75	31.75	649
15070	-21.25	31.25	649
15070	-21.75	31.25	649
15070	-21.75	32.25	649
15070	-22.25	32.25	649
15070	-22.75	31.75	649
15070	-23.25	31.75	649
15070	-23.75	32.25	649
15070	-24.25	32.25	649
15070	-24.75	31.75	649
15070	-25.25	31.75	649
15070	-25.75	32.25	649
15070	-26.25	32.25	649
15070	-26.25	31.25	649
15070	-26.75	30.75	649
15070	-27.25	30.75	649
15070	-27.25	31.75	649
15070	-27.75	31.75	649
15070	-28.25	31.25	649
15070	-28.75	31.25	649
15070	-28.75	32.75	649
15070	-28.25	33.25	649
15070	-28.25	33.75	649
15070	-28.75	33.75	649
15070	-29.75	32.75	649
15070	-29.75	31.75	649
15070	-30.25	31.25	649
15070	-30.25	30.25	649
15070	-31.25	29.25	649
15070	-31.25	28.75	649
15070	-30.75	28.75	649
15070	-29.75	29.75	649
15070	-29.25	29.75	649
15070	-29.25	29.25	649
15070	-29.75	28.75	649
15070	-29.75	28.25	649
15070	-29.25	27.75	649
15070	-28.75	27.75	649
15070	-28.75	28.75	649
15070	-28.25	28.75	649
15070	-27.25	27.75	649
15070	-26.75	27.75	649
15070	-25.75	28.75	649
15070	-25.25	28.75	649
15070	-25.25	28.25	649
15070	-26.75	26.75	649
15070	-27.75	26.75	649
15070	-28.25	26.25	649
15070	-28.75	26.25	649
15070	-30.25	27.75	649
15070	-32.75	27.75	649
15070	-33.25	27.25	649
15070	-33.75	27.25	649
15070	-33.75	28.25	649
15070	-35.25	28.25	649
15070	-35.75	27.75	649
15070	-35.75	26.25	649
15070	-34.25	24.75	649
15070	-34.25	24.25	649
15070	-36.25	24.25	649
15070	-37.25	23.25	649
15070	-37.25	22.75	649
15070	-36.75	22.25	649
15070	-36.25	22.25	649
15070	-35.75	22.75	649
15070	-34.75	22.75	649
15070	-34.25	23.25	649
15070	-33.75	23.25	649
15070	-33.25	22.75	649
15070	-33.25	21.75	649
15070	-32.75	21.75	649
15070	-32.25	22.25	649
15070	-32.25	22.75	649
15070	-32.75	23.25	649
15070	-32.75	23.75	649
15070	-32.25	23.75	649
15070	-31.75	23.25	649
15070	-31.25	23.25	649
15070	-31.25	24.25	649
15070	-30.25	24.25	649
15070	-29.75	24.75	649
15070	-29.75	25.75	649
15070	-29.25	25.75	649
15070	-28.75	25.25	649
15070	-28.75	24.75	649
15070	-29.75	23.75	649
15070	-29.75	23.25	649
15070	-29.25	22.75	649
15070	-28.75	22.75	649
15070	-27.75	23.75	649
15070	-26.75	23.75	649
15070	-26.25	24.25	649
15070	-24.75	24.25	649
15070	-24.75	23.25	649
15070	-24.25	23.25	649
15070	-23.75	23.75	649
15070	-23.25	23.75	649
15070	-23.25	23.25	649
15070	-24.25	22.25	649
15070	-24.25	21.75	649
15070	-23.75	21.75	649
15070	-23.25	22.25	649
15070	-22.75	22.25	649
15070	-22.75	21.25	649
15070	-21.75	21.25	649
15070	-20.75	20.25	649
15070	-20.25	20.25	649
15070	-20.25	20.75	649
15070	-21.25	21.75	649
15070	-21.25	22.25	649
15070	-20.75	22.25	649
15070	-20.25	21.75	649
15070	-19.75	21.75	649
15070	-19.25	22.25	649
15070	-19.25	23.75	649
15070	-20.75	25.25	649
15070	-20.75	25.75	649
15070	-19.25	25.75	649
15070	-19.25	24.75	649
15070	-18.75	24.75	649
15070	-18.25	25.25	649
15070	-17.75	25.25	649
15070	-17.75	24.25	649
15070	-17.25	24.25	649
15070	-16.75	24.75	649
15070	-16.75	25.25	649
15070	-17.25	25.75	649
15070	-17.25	26.25	649
15070	-15.75	26.25	649
15070	-15.75	25.25	649
15070	-15.25	25.25	649
15070	-14.75	25.75	649
15070	-14.75	26.25	649
15070	-15.75	27.25	649
15070	-15.75	27.75	649
15070	-15.25	28.25	649
15070	-14.75	28.25	649
15070	-14.75	27.25	649
15070	-14.25	27.25	649
15070	-13.75	27.75	649
15070	-12.25	27.75	649
15070	-10.75	26.25	649
15070	-10.75	25.25	649
15070	-10.25	25.25	649
15070	-9.75	25.75	649
15070	-9.25	25.75	649
15070	-8.75	25.25	649
15070	-8.75	24.75	649
15070	-9.25	24.25	649
15070	-9.25	21.25	649
15070	-9.75	20.75	649
15070	-10.25	20.75	649
15070	-10.75	21.25	649
15070	-11.25	21.25	649
15070	-12.25	20.25	649
15070	-12.25	18.75	649
15070	-11.75	18.25	649
15070	-10.25	18.25	649
15070	-9.75	18.75	649
15070	-9.25	18.75	649
15070	-8.75	18.25	649
15070	-8.75	17.75	649
15070	-9.75	17.75	649
15070	-10.75	16.75	649
15070	-10.75	16.25	649
15070	-10.25	15.75	649
15070	-9.75	15.75	649
15070	-9.25	16.25	649
15070	-8.75	16.25	649
15070	-8.25	15.75	649
15070	-7.25	15.75	649
15070	-6.75	15.25	649
15070	-6.75	14.75	649
15070	-7.25	14.25	649
15070	-7.25	13.75	649
15070	-6.75	13.75	649
15070	-6.25	14.25	649
15070	-5.75	14.25	649
15070	-5.75	13.75	649
15070	-6.75	12.75	649
15070	-7.25	12.75	649
15070	-7.75	13.25	649
15070	-8.75	13.25	649
15070	-8.75	14.25	649
15070	-10.25	14.25	649
15070	-10.25	13.75	649
15070	-9.75	13.25	649
15070	-9.75	12.75	649
15070	-11.25	11.25	649
15070	-11.75	11.25	649
15070	-12.25	11.75	649
15070	-12.75	11.75	649
15070	-13.25	11.25	649
15070	-14.25	11.25	649
15070	-14.25	10.75	649
15070	-13.75	10.25	649
15070	-12.75	10.25	649
15070	-12.75	9.25	649
15070	-12.25	9.25	649
15070	-11.75	9.75	649
15070	-11.25	9.75	649
15070	-10.75	9.25	649
15070	-10.25	9.25	649
15070	-9.25	10.25	649
15070	-9.25	10.75	649
15070	-9.75	11.25	649
15070	-9.75	11.75	649
15070	-7.25	11.75	649
15070	-7.25	11.25	649
15070	-7.75	10.75	649
15070	-7.75	10.25	649
15070	-6.75	10.25	649
15070	-6.75	8.25	649
15070	-6.25	7.75	649
15070	-6.25	6.75	649
15070	-4.25	6.75	649
15070	-3.75	6.25	649
15070	-3.25	6.25	649
15070	-3.25	6.75	649
15070	-3.75	7.25	649
15070	-3.75	7.75	649
15070	-3.25	7.75	649
15070	-2.75	7.25	649
15070	-2.25	7.25	649
15070	-2.25	8.25	649
15070	-1.25	8.25	649
15070	-1.25	8.75	649
15070	-1.75	9.25	649
15070	-3.25	9.25	649
15070	-3.75	8.75	649
15070	-5.25	8.75	649
15070	-5.25	10.25	649
15070	-4.75	10.75	649
15070	-3.75	10.75	649
15070	-3.25	11.25	649
15070	-3.25	12.25	649
15070	-2.25	13.25	649
15070	-2.25	14.25	649
15070	-1.25	14.25	649
15070	-1.25	14.75	649
15070	-1.75	15.25	649
15070	-2.25	15.25	649
15070	-2.75	14.75	649
15070	-3.25	14.75	649
15070	-3.25	17.25	649
15070	-2.75	17.25	649
15070	-2.25	16.75	649
15070	-1.75	16.75	649
15070	-1.25	17.25	649
15070	-1.25	19.25	649
15070	-0.25	19.25	649
15070	0.25	19.75	649
15070	0.25	23.25	649
15070	-0.75	24.25	649
15070	-1.25	24.25	649
15070	-1.25	23.75	649
15070	-0.75	23.25	649
15070	-0.75	22.75	649
15070	-1.25	22.25	649
15070	-1.75	22.25	649
15070	-2.25	22.75	649
15070	-2.75	22.75	649
15070	-3.25	22.25	649
15070	-3.75	22.25	649
15070	-4.75	23.25	649
15070	-5.25	23.25	649
