group	x	y	clickSelects
11328	-45.25	47.75	365
11328	-45.25	48.25	365
11328	-44.75	48.75	365
11328	-10.25	48.75	365
11328	-10.25	48.25	365
11328	-11.25	47.25	365
11328	-11.75	47.25	365
11328	-12.25	47.75	365
11328	-12.75	47.75	365
11328	-14.25	46.25	365
11328	-14.25	45.75	365
11328	-13.75	45.25	365
11328	-12.75	45.25	365
11328	-12.75	44.75	365
11328	-14.25	43.25	365
11328	-15.75	43.25	365
11328	-16.25	43.75	365
11328	-16.75	43.75	365
11328	-16.75	43.25	365
11328	-15.75	42.25	365
11328	-15.75	41.25	365
11328	-14.75	41.25	365
11328	-13.75	40.25	365
11328	-12.75	40.25	365
11328	-12.25	39.75	365
11328	-12.25	39.25	365
11328	-12.75	38.75	365
11328	-13.75	38.75	365
11328	-13.75	37.75	365
11328	-14.25	37.75	365
11328	-14.75	38.25	365
11328	-15.25	38.25	365
11328	-15.25	37.75	365
11328	-14.75	37.25	365
11328	-14.75	36.75	365
11328	-16.25	35.25	365
11328	-16.25	34.25	365
11328	-16.75	33.75	365
11328	-17.25	33.75	365
11328	-17.25	34.75	365
11328	-17.75	35.25	365
11328	-17.75	35.75	365
11328	-16.25	37.25	365
11328	-16.25	38.75	365
11328	-17.25	39.75	365
11328	-18.25	39.75	365
11328	-18.25	40.25	365
11328	-17.75	40.75	365
11328	-17.75	42.25	365
11328	-18.25	42.25	365
11328	-18.25	41.25	365
11328	-21.25	41.25	365
11328	-21.75	40.75	365
11328	-22.25	40.75	365
11328	-22.25	43.25	365
11328	-21.75	43.25	365
11328	-21.25	42.75	365
11328	-20.75	42.75	365
11328	-20.75	43.25	365
11328	-22.25	44.75	365
11328	-22.75	44.75	365
11328	-23.25	44.25	365
11328	-24.25	44.25	365
11328	-24.75	43.75	365
11328	-24.75	42.75	365
11328	-25.25	42.25	365
11328	-26.25	42.25	365
11328	-27.25	41.25	365
11328	-27.25	40.25	365
11328	-27.75	39.75	365
11328	-28.25	39.75	365
11328	-28.75	40.25	365
11328	-29.25	40.25	365
11328	-29.25	39.75	365
11328	-28.25	38.75	365
11328	-28.25	38.25	365
11328	-28.75	37.75	365
11328	-29.75	37.75	365
11328	-30.25	37.25	365
11328	-31.25	37.25	365
11328	-31.25	36.25	365
11328	-32.75	36.25	365
11328	-33.25	36.75	365
11328	-34.25	36.75	365
11328	-34.25	37.25	365
11328	-33.75	37.75	365
11328	-33.75	38.25	365
11328	-34.25	38.25	365
11328	-34.75	37.75	365
11328	-35.75	37.75	365
11328	-35.75	35.75	365
11328	-36.75	35.75	365
11328	-36.75	34.75	365
11328	-37.25	34.25	365
11328	-37.25	33.75	365
11328	-36.25	33.75	365
11328	-35.75	33.25	365
11328	-35.25	33.25	365
11328	-34.75	33.75	365
11328	-34.25	33.75	365
11328	-33.75	33.25	365
11328	-31.75	33.25	365
11328	-31.75	32.75	365
11328	-32.25	32.25	365
11328	-32.25	31.25	365
11328	-34.25	29.25	365
11328	-34.25	28.75	365
11328	-33.25	27.75	365
11328	-33.25	27.25	365
11328	-34.25	26.25	365
11328	-34.25	25.75	365
11328	-33.75	25.75	365
11328	-32.75	26.75	365
11328	-32.25	26.75	365
11328	-32.25	26.25	365
11328	-33.25	25.25	365
11328	-33.25	24.75	365
11328	-32.25	24.75	365
11328	-31.75	24.25	365
11328	-31.75	23.25	365
11328	-30.75	22.25	365
11328	-29.75	22.25	365
11328	-29.75	21.75	365
11328	-31.75	19.75	365
11328	-33.75	19.75	365
11328	-33.75	19.25	365
11328	-33.25	18.75	365
11328	-33.25	17.25	365
11328	-34.25	17.25	365
11328	-34.75	16.75	365
11328	-35.25	16.75	365
11328	-35.25	17.75	365
11328	-35.75	18.25	365
11328	-36.25	18.25	365
11328	-36.25	16.25	365
11328	-37.25	15.25	365
11328	-37.75	15.25	365
11328	-38.25	15.75	365
11328	-38.75	15.75	365
11328	-39.25	15.25	365
11328	-39.25	14.75	365
11328	-38.25	14.75	365
11328	-38.25	13.25	365
11328	-39.25	12.25	365
11328	-39.75	12.25	365
11328	-40.75	13.25	365
11328	-43.25	13.25	365
11328	-43.25	12.75	365
11328	-42.25	11.75	365
11328	-42.25	9.25	365
11328	-44.25	9.25	365
11328	-44.75	8.75	365
11328	-45.25	8.75	365
11328	-45.25	26.25	365
11328	-44.25	27.25	365
11328	-44.25	27.75	365
11328	-45.25	27.75	365
11328	-45.25	35.25	365
11328	-44.75	35.25	365
11328	-44.25	34.75	365
11328	-43.75	34.75	365
11328	-43.25	35.25	365
11328	-43.25	36.75	365
11328	-44.25	37.75	365
11328	-44.25	39.25	365
11328	-43.75	39.75	365
11328	-43.25	39.75	365
11328	-42.75	39.25	365
11328	-42.25	39.25	365
11328	-42.25	40.25	365
11328	-40.25	40.25	365
11328	-40.25	40.75	365
11328	-40.75	41.25	365
11328	-40.75	41.75	365
11328	-39.75	41.75	365
11328	-39.75	42.25	365
11328	-40.75	43.25	365
11328	-40.75	44.25	365
11328	-41.25	44.75	365
11328	-41.75	44.75	365
11328	-42.25	44.25	365
11328	-42.25	43.75	365
11328	-41.75	43.25	365
11328	-41.75	42.75	365
11328	-42.25	42.75	365
11328	-42.75	43.25	365
11328	-44.75	43.25	365
11328	-44.75	44.25	365
11328	-45.25	44.75	365
11328	-45.25	47.75	365
11334	-44.75	15.75	365
11334	-44.75	15.25	365
11334	-44.25	15.25	365
11334	-43.25	16.25	365
11334	-43.25	16.75	365
11334	-43.75	16.75	365
11334	-44.75	15.75	365
11335	-42.75	17.25	365
11335	-42.75	17.75	365
