x	y
-2.8138673050733	0.859307189160588
-1.99627491603731	0.534624483473928
0.856165069718966	0.267288337774092
-1.33145393019639	0.337287772146889
0.685004180458232	0.163584719910315
0.684757514831172	0.163295621171425
-0.406671076449056	0.103925674590555
-0.419814608686143	0.107354790791207
1.5054606500086	0.496923162537717
-1.00265335871704	0.326080399495371
1.52044527461249	0.496939930465134
0.779650860361515	0.340574360754188
-2.45086025243801	0.706969411731841
3.72750814978709	1.93573888682086
0.0249164266473505	0.00542691946702555
-3.07131592947117	1.02748556369319
2.80819898070139	1.08460562227703
0.424003091314034	0.126933204793542
1.98446856919841	0.63918640405761
0.0301848009480544	0.00623538218730734
2.81041107641849	1.0827717331995
-1.99392409362845	0.530382452710325
0.867014815125542	0.270112089744424
1.98898575874401	0.638777314477188
-1.32458778760029	0.337292726626225
-1.32641199624616	0.337202947491199
0.673146583357931	0.161361197498056
0.677780437898919	0.162363228345399
2.81041107641849	1.0827717331995
0.684757514831172	0.163295621171425
0.680280086073501	0.162319240986994
-0.746029126210937	0.219357447295998
2.8171637528792	1.07039852925733
1.99108260788337	0.638835243386409
0.0124761756829854	0.00344745128343125
0.684905151371329	0.16331950791464
-1.99627491603731	0.534624483473928
-2.46161905025429	0.705038021823828
-1.99627491603731	0.534624483473928
1.99119804857515	0.63884602856693
2.81041107641849	1.0827717331995
0.0154059046451532	0.00385602847513187
0.0324423788229867	0.00661588576346039
1.99119804857515	0.63884602856693
0.680280086073501	0.162319240986994
0.841899855376633	0.261758418036972
0.0937019566634353	0.0267566466695696
-0.419667711884371	0.107469480338001
0.856202575680358	0.269665411764326
-0.415133812743498	0.106745782888046
-2.45878281396116	0.704152698009434
0.416328682251224	0.124412446040829
0.0149105706998674	0.00375459974862935
2.05615650999989	0.853138897196441
0.425478364592536	0.126770084233026
0.670551632033694	0.160955774662514
3.34528667137531	1.50308064028598
1.98446856919841	0.63918640405761
-0.555115220969787	0.19703921767973
-0.41665719425475	0.106156440382868
0.687256441798376	0.163930270421836
1.99108260788337	0.638835243386409
-0.422934091426477	0.107232834669316
2.04298431824482	0.841951507972444
1.98898575874401	0.638777314477188
-0.737246555752589	0.214748565762749
-1.32458778760029	0.337292726626225
2.80819898070139	1.08460562227703
1.39110737344775	0.564420722615411
0.673146583357931	0.161361197498056
0.852701229372417	0.264792104124632
-0.994385731979912	0.323841900555176
0.851819897916224	0.264656638616848
-0.373035757616784	0.123020108924954
3.74236483137452	1.9473216658655
2.81731158109936	1.08004091253243
0.680122173585443	0.162971366693087
1.39178680894987	0.561636961897196
1.52009174743244	0.496918075303574
