group	x	y	clickSelects
11468	-40.25	40.25	37
11468	-39.75	40.25	37
11468	-39.75	39.75	37
11468	-40.25	39.75	37
11469	-28.75	48.75	37
11469	-28.75	48.25	37
11469	-28.25	47.75	37
11469	-27.75	47.75	37
11469	-27.25	48.25	37
11469	-27.25	48.75	37
11469	-28.75	48.75	37
10402	-38.25	47.75	3362
10402	-38.25	48.25	3362
10402	-37.75	48.75	3362
10402	-37.25	48.75	3362
10402	-37.25	48.25	3362
10402	-37.75	47.75	3362
10402	-38.25	47.75	3362
10403	-36.75	48.75	3362
10403	-36.75	48.25	3362
10403	-36.25	48.25	3362
10403	-36.25	48.75	3362
10403	-36.75	48.75	3362
12608	-45.25	38.75	4044
12608	-45.25	39.25	4044
12608	-43.75	40.75	4044
12608	-42.25	40.75	4044
12608	-41.75	40.25	4044
12608	-41.75	39.75	4044
12608	-42.25	39.25	4044
12608	-43.25	39.25	4044
12608	-43.25	38.25	4044
12608	-43.75	37.75	4044
12608	-43.75	37.25	4044
12608	-43.25	36.75	4044
12608	-43.25	36.25	4044
12608	-43.75	35.75	4044
12608	-43.75	35.25	4044
12608	-43.25	34.75	4044
12608	-43.25	34.25	4044
12608	-44.25	34.25	4044
12608	-44.75	33.75	4044
12608	-45.25	33.75	4044
12608	-45.25	34.25	4044
12608	-44.75	34.75	4044
12608	-44.75	35.25	4044
12608	-45.25	35.75	4044
12608	-45.25	37.25	4044
12608	-44.25	38.25	4044
12608	-44.25	38.75	4044
12608	-45.25	38.75	4044
3986	-39.75	44.25	1706
3986	-39.75	44.75	1706
3986	-38.25	46.25	1706
3986	-37.75	46.25	1706
3986	-37.25	45.75	1706
3986	-36.25	45.75	1706
3986	-35.75	45.25	1706
3986	-35.25	45.25	1706
3986	-35.25	45.75	1706
3986	-35.75	46.25	1706
3986	-35.75	46.75	1706
3986	-35.25	46.75	1706
3986	-34.75	46.25	1706
3986	-34.25	46.25	1706
3986	-33.25	47.25	1706
3986	-32.75	47.25	1706
3986	-32.75	46.75	1706
3986	-33.25	46.25	1706
3986	-33.25	45.75	1706
3986	-32.25	45.75	1706
3986	-32.25	44.75	1706
3986	-31.25	44.75	1706
3986	-31.25	44.25	1706
3986	-31.75	43.75	1706
3986	-31.75	43.25	1706
3986	-31.25	42.75	1706
3986	-30.25	42.75	1706
3986	-29.75	42.25	1706
3986	-29.75	41.75	1706
3986	-30.25	41.25	1706
3986	-30.25	40.75	1706
3986	-28.25	40.75	1706
3986	-28.25	39.75	1706
3986	-27.25	39.75	1706
3986	-26.75	39.25	1706
3986	-26.75	38.75	1706
3986	-27.75	38.75	1706
3986	-27.75	37.75	1706
3986	-28.25	37.25	1706
3986	-28.75	37.25	1706
3986	-29.25	37.75	1706
3986	-29.25	38.75	1706
3986	-30.75	38.75	1706
3986	-30.75	38.25	1706
3986	-29.75	37.25	1706
3986	-29.75	36.75	1706
3986	-30.25	36.75	1706
3986	-30.75	37.25	1706
3986	-32.25	37.25	1706
3986	-32.25	36.25	1706
3986	-32.75	35.75	1706
3986	-32.75	34.25	1706
3986	-32.25	33.75	1706
3986	-32.25	33.25	1706
3986	-33.25	32.25	1706
3986	-33.75	32.25	1706
3986	-33.75	32.75	1706
3986	-33.25	33.25	1706
3986	-33.25	33.75	1706
3986	-34.25	33.75	1706
3986	-34.25	34.75	1706
3986	-34.75	34.75	1706
3986	-36.25	33.25	1706
3986	-36.75	33.25	1706
3986	-36.75	33.75	1706
3986	-35.75	34.75	1706
3986	-35.75	35.25	1706
3986	-36.25	35.25	1706
3986	-36.75	34.75	1706
3986	-37.25	34.75	1706
3986	-37.75	35.25	1706
3986	-38.25	35.25	1706
3986	-39.25	34.25	1706
3986	-39.75	34.25	1706
3986	-39.75	35.25	1706
3986	-40.75	35.25	1706
3986	-40.75	37.25	1706
3986	-41.25	37.25	1706
3986	-41.75	36.75	1706
3986	-41.75	35.75	1706
3986	-42.25	35.25	1706
3986	-42.75	35.25	1706
3986	-42.75	37.75	1706
3986	-41.75	37.75	1706
3986	-41.25	38.25	1706
3986	-40.75	38.25	1706
3986	-39.25	36.75	1706
3986	-38.75	36.75	1706
3986	-38.25	37.25	1706
3986	-37.75	37.25	1706
3986	-37.75	36.25	1706
3986	-37.25	36.25	1706
3986	-36.25	37.25	1706
3986	-36.25	37.75	1706
3986	-37.25	37.75	1706
3986	-38.25	38.75	1706
3986	-38.25	39.75	1706
3986	-38.75	40.25	1706
3986	-38.75	40.75	1706
3986	-37.75	40.75	1706
3986	-37.75	41.25	1706
3986	-38.25	41.75	1706
3986	-40.25	41.75	1706
3986	-40.25	43.25	1706
3986	-39.75	43.75	1706
3986	-39.75	44.25	1706
7278	-43.75	35.25	247
7278	-43.75	35.75	247
7278	-43.25	36.25	247
7278	-42.75	36.25	247
7278	-42.75	35.25	247
7278	-42.25	35.25	247
7278	-41.75	35.75	247
7278	-41.75	36.75	247
7278	-41.25	37.25	247
7278	-40.75	37.25	247
7278	-40.75	35.25	247
7278	-39.75	35.25	247
7278	-39.75	34.25	247
7278	-39.25	34.25	247
7278	-38.25	35.25	247
7278	-37.75	35.25	247
7278	-37.25	34.75	247
7278	-36.75	34.75	247
7278	-36.25	35.25	247
7278	-35.75	35.25	247
7278	-35.75	34.75	247
7278	-36.75	33.75	247
7278	-36.75	33.25	247
7278	-36.25	33.25	247
7278	-34.75	34.75	247
7278	-34.25	34.75	247
7278	-34.25	33.75	247
7278	-33.25	33.75	247
7278	-33.25	33.25	247
7278	-33.75	32.75	247
7278	-33.75	32.25	247
7278	-33.25	32.25	247
7278	-32.25	33.25	247
7278	-32.25	33.75	247
7278	-32.75	34.25	247
7278	-32.75	35.75	247
7278	-32.25	36.25	247
7278	-32.25	37.25	247
7278	-30.75	37.25	247
7278	-30.25	36.75	247
7278	-29.75	36.75	247
7278	-29.75	37.25	247
7278	-30.75	38.25	247
7278	-30.75	38.75	247
7278	-29.25	38.75	247
7278	-29.25	37.75	247
7278	-28.75	37.25	247
7278	-28.25	37.25	247
7278	-27.75	37.75	247
7278	-27.75	38.75	247
7278	-26.75	38.75	247
7278	-26.75	39.25	247
7278	-27.25	39.75	247
7278	-28.25	39.75	247
7278	-28.25	40.75	247
7278	-30.25	40.75	247
7278	-30.25	41.25	247
7278	-29.75	41.75	247
7278	-29.75	42.25	247
7278	-30.75	43.25	247
7278	-30.75	43.75	247
7278	-30.25	43.75	247
7278	-29.75	43.25	247
7278	-29.25	43.25	247
7278	-28.25	44.25	247
7278	-27.75	44.25	247
7278	-26.75	43.25	247
7278	-26.25	43.25	247
7278	-25.75	43.75	247
7278	-25.75	44.75	247
7278	-24.75	44.75	247
7278	-24.75	48.75	247
7278	-23.25	48.75	247
7278	-21.75	47.25	247
7278	-21.25	47.25	247
7278	-20.75	47.75	247
7278	-20.25	47.75	247
7278	-20.25	46.75	247
7278	-19.75	46.75	247
7278	-19.25	47.25	247
7278	-19.25	48.25	247
7278	-18.25	48.25	247
7278	-17.75	48.75	247
7278	-17.25	48.75	247
7278	-16.75	48.25	247
7278	-16.75	47.75	247
7278	-17.25	47.25	247
7278	-17.25	46.75	247
7278	-16.25	46.75	247
7278	-16.25	44.25	247
7278	-16.75	43.75	247
7278	-16.75	42.75	247
7278	-17.25	42.75	247
7278	-17.75	43.25	247
7278	-19.25	43.25	247
7278	-19.25	42.75	247
7278	-17.25	40.75	247
7278	-17.25	40.25	247
7278	-17.75	39.75	247
7278	-19.75	39.75	247
7278	-19.75	38.75	247
7278	-20.75	37.75	247
7278	-20.75	37.25	247
7278	-19.75	37.25	247
7278	-19.75	35.75	247
7278	-20.25	35.75	247
7278	-20.75	36.25	247
7278	-21.25	36.25	247
7278	-21.25	35.75	247
7278	-20.75	35.25	247
7278	-20.75	34.25	247
7278	-19.75	34.25	247
7278	-19.25	33.75	247
7278	-18.75	33.75	247
7278	-17.75	34.75	247
7278	-17.25	34.75	247
7278	-17.25	33.25	247
7278	-19.75	30.75	247
7278	-20.25	30.75	247
7278	-20.25	31.75	247
7278	-20.75	31.75	247
7278	-21.75	30.75	247
7278	-22.75	30.75	247
7278	-23.25	30.25	247
7278	-24.75	30.25	247
7278	-24.75	31.25	247
7278	-25.25	31.25	247
7278	-25.75	30.75	247
7278	-25.75	30.25	247
7278	-24.25	28.75	247
7278	-24.25	27.25	247
7278	-24.75	27.25	247
7278	-25.25	27.75	247
7278	-25.25	28.75	247
7278	-25.75	29.25	247
7278	-26.25	29.25	247
7278	-27.75	27.75	247
7278	-27.75	27.25	247
7278	-26.75	26.25	247
7278	-26.75	25.75	247
7278	-27.25	25.75	247
7278	-28.75	27.25	247
7278	-29.25	27.25	247
7278	-29.75	26.75	247
7278	-29.75	25.75	247
7278	-30.75	25.75	247
7278	-31.25	25.25	247
7278	-31.75	25.25	247
7278	-32.25	25.75	247
7278	-35.25	25.75	247
7278	-35.25	26.25	247
7278	-34.75	26.75	247
7278	-34.75	28.25	247
7278	-35.75	29.25	247
7278	-36.25	29.25	247
7278	-37.25	28.25	247
7278	-37.25	27.25	247
7278	-37.75	26.75	247
7278	-37.75	25.75	247
7278	-38.25	25.75	247
7278	-39.25	26.75	247
7278	-39.25	28.75	247
7278	-41.75	28.75	247
7278	-42.75	27.75	247
7278	-42.75	27.25	247
7278	-42.25	26.75	247
7278	-42.25	25.75	247
7278	-41.75	25.25	247
7278	-38.75	25.25	247
7278	-38.25	24.75	247
7278	-38.25	23.75	247
7278	-37.25	23.75	247
7278	-37.25	22.75	247
7278	-36.75	22.75	247
7278	-36.25	23.25	247
7278	-36.25	23.75	247
7278	-36.75	24.25	247
7278	-36.75	24.75	247
7278	-36.25	24.75	247
7278	-34.75	23.25	247
7278	-34.75	22.75	247
7278	-35.75	22.75	247
7278	-35.75	21.75	247
7278	-36.25	21.25	247
7278	-36.25	20.75	247
7278	-35.75	20.25	247
7278	-35.25	20.25	247
7278	-34.75	20.75	247
7278	-34.25	20.75	247
7278	-34.25	20.25	247
7278	-35.75	18.75	247
7278	-36.25	18.75	247
7278	-36.25	19.75	247
7278	-36.75	20.25	247
7278	-37.25	20.25	247
7278	-37.75	19.75	247
7278	-37.75	19.25	247
7278	-35.75	17.25	247
7278	-35.75	16.75	247
7278	-36.25	16.75	247
7278	-36.75	17.25	247
7278	-37.25	17.25	247
7278	-37.75	16.75	247
7278	-37.75	16.25	247
7278	-36.75	16.25	247
7278	-36.75	15.75	247
7278	-37.25	15.25	247
7278	-38.75	15.25	247
7278	-39.25	15.75	247
7278	-39.25	16.25	247
7278	-38.25	17.25	247
7278	-38.25	19.75	247
7278	-39.25	19.75	247
7278	-39.75	20.25	247
7278	-39.75	20.75	247
7278	-39.25	21.25	247
7278	-39.25	21.75	247
7278	-40.75	21.75	247
7278	-41.25	21.25	247
7278	-41.25	20.75	247
7278	-40.75	20.25	247
7278	-40.75	19.75	247
7278	-41.25	19.75	247
7278	-42.25	20.75	247
7278	-42.25	21.25	247
7278	-41.75	21.75	247
7278	-41.75	22.25	247
7278	-42.25	22.25	247
7278	-43.25	21.25	247
7278	-44.25	21.25	247
7278	-44.75	20.75	247
7278	-44.75	19.25	247
7278	-43.75	18.25	247
7278	-42.75	18.25	247
7278	-42.75	17.75	247
7278	-43.75	16.75	247
7278	-43.75	16.25	247
7278	-43.25	15.75	247
7278	-43.25	13.75	247
7278	-42.75	13.75	247
7278	-42.25	14.25	247
7278	-41.75	14.25	247
7278	-41.25	13.75	247
7278	-40.75	13.75	247
7278	-40.75	14.25	247
7278	-41.25	14.75	247
7278	-41.25	15.25	247
7278	-39.75	15.25	247
7278	-39.75	14.25	247
7278	-39.25	13.75	247
7278	-39.25	13.25	247
7278	-39.75	12.75	247
7278	-40.75	12.75	247
7278	-40.75	11.25	247
7278	-40.25	11.25	247
7278	-37.75	13.75	247
7278	-36.75	13.75	247
7278	-36.75	14.75	247
7278	-36.25	14.75	247
7278	-35.75	14.25	247
7278	-34.75	14.25	247
7278	-33.75	13.25	247
7278	-33.75	12.75	247
7278	-34.25	12.25	247
7278	-34.25	11.75	247
7278	-33.25	11.75	247
7278	-32.25	10.75	247
7278	-31.75	10.75	247
7278	-31.75	11.75	247
7278	-31.25	11.75	247
7278	-30.25	10.75	247
7278	-30.25	10.25	247
7278	-30.75	9.75	247
7278	-30.75	8.75	247
7278	-31.75	8.75	247
7278	-31.75	8.25	247
7278	-31.25	7.75	247
7278	-31.25	6.25	247
7278	-32.25	6.25	247
7278	-32.25	5.25	247
7278	-32.75	4.75	247
7278	-32.75	4.25	247
7278	-31.75	4.25	247
7278	-31.75	3.75	247
7278	-32.75	2.75	247
7278	-33.25	2.75	247
7278	-34.25	3.75	247
7278	-35.25	3.75	247
7278	-35.25	4.75	247
7278	-35.75	5.25	247
7278	-36.25	5.25	247
7278	-36.25	4.25	247
7278	-37.75	4.25	247
7278	-37.75	4.75	247
7278	-37.25	5.25	247
7278	-37.25	6.25	247
7278	-36.25	6.25	247
7278	-35.75	6.75	247
7278	-35.75	8.25	247
7278	-36.75	8.25	247
7278	-36.75	9.25	247
7278	-37.25	9.25	247
7278	-37.25	8.25	247
7278	-37.75	7.75	247
7278	-37.75	6.75	247
7278	-38.75	5.75	247
7278	-38.75	4.75	247
7278	-40.25	4.75	247
7278	-40.75	5.25	247
7278	-41.25	5.25	247
7278	-41.75	4.75	247
7278	-44.25	4.75	247
7278	-45.25	5.75	247
7278	-45.25	33.25	247
7278	-44.25	34.25	247
7278	-43.25	34.25	247
7278	-43.25	34.75	247
7278	-43.75	35.25	247
7279	-23.25	45.75	247
7279	-23.25	46.25	247
7279	-22.75	46.25	247
7279	-22.75	45.75	247
7279	-23.25	45.75	247
7280	-22.75	44.25	247
7280	-22.75	44.75	247
7280	-22.25	44.75	247
7280	-22.25	44.25	247
7280	-22.75	44.25	247
7281	-30.75	28.25	247
7281	-30.75	28.75	247
7281	-30.25	28.75	247
7281	-30.25	28.25	247
7281	-30.75	28.25	247
7282	-45.25	2.75	247
7282	-45.25	3.25	247
7282	-44.75	3.25	247
7282	-44.75	2.25	247
7282	-44.25	1.75	247
7282	-44.25	1.25	247
7282	-44.75	1.25	247
7282	-45.25	1.75	247
7282	-45.25	2.75	247
7283	-34.25	8.75	247
7283	-34.25	9.25	247
7283	-33.75	9.25	247
7283	-33.75	8.75	247
7283	-34.25	8.75	247
7284	-31.25	4.75	247
7284	-31.25	5.25	247
7284	-30.75	5.25	247
7284	-30.75	4.75	247
7284	-31.25	4.75	247
6503	-31.25	46.75	227
6503	-31.25	47.25	227
6503	-30.75	47.75	227
6503	-30.25	47.75	227
6503	-30.25	46.75	227
6503	-29.75	46.75	227
6503	-29.25	47.25	227
6503	-29.25	48.25	227
6503	-28.75	48.25	227
6503	-28.25	47.75	227
6503	-27.75	47.75	227
6503	-26.75	48.75	227
6503	-25.25	48.75	227
6503	-24.75	48.25	227
6503	-24.75	46.75	227
6503	-25.25	46.25	227
6503	-25.25	45.75	227
6503	-24.75	45.25	227
6503	-24.75	44.75	227
6503	-25.75	44.75	227
6503	-25.75	43.75	227
6503	-26.25	43.25	227
6503	-26.75	43.25	227
6503	-27.75	44.25	227
6503	-28.25	44.25	227
6503	-29.25	43.25	227
6503	-29.75	43.25	227
6503	-29.75	44.25	227
6503	-30.25	44.75	227
6503	-30.25	45.75	227
6503	-31.25	45.75	227
6503	-31.25	46.75	227
6504	-22.75	48.25	227
6504	-22.75	48.75	227
6504	-19.25	48.75	227
6504	-19.25	47.25	227
6504	-19.75	46.75	227
6504	-20.25	46.75	227
6504	-20.25	47.75	227
6504	-20.75	47.75	227
6504	-21.25	47.25	227
6504	-21.75	47.25	227
6504	-22.75	48.25	227
6505	-18.75	48.75	227
6505	-18.75	48.25	227
6505	-18.25	48.25	227
6505	-18.25	48.75	227
6505	-18.75	48.75	227
6506	-16.75	48.25	227
6506	-16.75	48.75	227
6506	-12.25	48.75	227
6506	-12.25	48.25	227
6506	-13.25	47.25	227
6506	-13.25	46.75	227
6506	-12.25	46.75	227
6506	-12.25	46.25	227
6506	-12.75	45.75	227
6506	-13.25	45.75	227
6506	-14.25	46.75	227
6506	-14.75	46.75	227
6506	-14.75	46.25	227
6506	-14.25	45.75	227
6506	-14.25	44.25	227
6506	-15.25	44.25	227
6506	-15.25	43.75	227
6506	-14.75	43.25	227
6506	-14.75	42.75	227
6506	-15.75	41.75	227
6506	-15.75	40.75	227
6506	-16.75	39.75	227
6506	-16.75	39.25	227
6506	-15.75	39.25	227
6506	-15.75	38.25	227
6506	-14.75	38.25	227
6506	-13.75	37.25	227
6506	-13.75	36.75	227
6506	-14.75	36.75	227
6506	-14.75	36.25	227
6506	-13.75	35.25	227
6506	-13.75	34.75	227
6506	-14.75	33.75	227
6506	-15.25	33.75	227
6506	-15.25	34.25	227
6506	-14.75	34.75	227
6506	-14.75	35.25	227
6506	-15.25	35.75	227
6506	-15.75	35.75	227
6506	-16.25	35.25	227
6506	-16.75	35.25	227
6506	-16.75	35.75	227
6506	-15.75	36.75	227
6506	-15.75	37.25	227
6506	-17.25	38.75	227
6506	-17.75	38.75	227
6506	-18.75	37.75	227
6506	-19.75	37.75	227
6506	-20.25	37.25	227
6506	-20.75	37.25	227
6506	-20.75	37.75	227
6506	-19.75	38.75	227
6506	-19.75	39.75	227
6506	-17.75	39.75	227
6506	-17.25	40.25	227
6506	-17.25	40.75	227
6506	-19.25	42.75	227
6506	-19.25	43.25	227
6506	-17.75	43.25	227
6506	-17.25	42.75	227
6506	-16.75	42.75	227
6506	-16.75	43.75	227
6506	-16.25	44.25	227
6506	-16.25	46.75	227
6506	-17.25	46.75	227
6506	-17.25	47.25	227
6506	-16.75	47.75	227
6506	-16.75	48.25	227
6507	-9.75	48.25	227
6507	-9.75	48.75	227
6507	-9.25	48.75	227
6507	-9.25	48.25	227
6507	-9.75	48.25	227
352	-42.75	27.25	1045
352	-42.75	27.75	1045
352	-41.75	28.75	1045
352	-39.25	28.75	1045
352	-39.25	26.75	1045
352	-38.25	25.75	1045
352	-37.75	25.75	1045
352	-37.75	26.75	1045
352	-37.25	27.25	1045
352	-37.25	28.25	1045
352	-36.25	29.25	1045
352	-35.75	29.25	1045
352	-34.75	28.25	1045
352	-34.75	26.75	1045
352	-35.25	26.25	1045
352	-35.25	25.75	1045
352	-32.25	25.75	1045
352	-31.75	25.25	1045
352	-31.25	25.25	1045
352	-30.75	25.75	1045
352	-30.25	25.75	1045
352	-30.25	25.25	1045
352	-30.75	24.75	1045
352	-30.75	23.75	1045
352	-31.25	23.25	1045
352	-31.25	22.75	1045
352	-30.75	22.75	1045
352	-30.25	23.25	1045
352	-29.75	23.25	1045
352	-28.75	22.25	1045
352	-26.75	22.25	1045
352	-26.25	21.75	1045
352	-26.25	19.75	1045
352	-25.75	19.75	1045
352	-25.75	20.75	1045
352	-24.75	21.75	1045
352	-24.25	21.75	1045
352	-24.25	19.75	1045
352	-23.25	19.75	1045
352	-22.75	19.25	1045
352	-21.75	19.25	1045
352	-21.25	18.75	1045
352	-20.75	18.75	1045
352	-20.75	19.25	1045
352	-21.25	19.75	1045
352	-21.25	21.25	1045
352	-20.75	21.75	1045
352	-19.75	21.75	1045
352	-19.75	22.75	1045
352	-18.75	22.75	1045
352	-18.75	23.75	1045
352	-18.25	24.25	1045
352	-17.75	24.25	1045
352	-17.75	23.25	1045
352	-16.75	22.25	1045
352	-16.75	21.75	1045
352	-17.25	21.25	1045
352	-18.25	21.25	1045
352	-19.75	19.75	1045
352	-19.75	19.25	1045
352	-19.25	19.25	1045
352	-18.75	19.75	1045
352	-18.25	19.75	1045
352	-17.75	19.25	1045
352	-16.75	19.25	1045
352	-15.25	17.75	1045
352	-14.75	17.75	1045
352	-14.25	18.25	1045
352	-14.25	19.25	1045
352	-13.25	19.25	1045
352	-13.25	20.25	1045
352	-12.75	20.75	1045
352	-12.75	21.75	1045
352	-11.75	21.75	1045
352	-11.25	22.25	1045
352	-10.75	22.25	1045
352	-10.25	21.75	1045
352	-9.75	21.75	1045
352	-9.25	22.25	1045
352	-9.25	22.75	1045
352	-10.25	23.75	1045
352	-10.25	24.75	1045
352	-11.25	25.75	1045
352	-11.25	26.25	1045
352	-9.25	26.25	1045
352	-9.25	27.25	1045
352	-8.75	27.25	1045
352	-8.25	26.75	1045
352	-7.25	26.75	1045
352	-6.25	25.75	1045
352	-6.25	25.25	1045
352	-6.75	24.75	1045
352	-6.75	23.25	1045
352	-6.25	23.25	1045
352	-5.25	24.25	1045
352	-4.75	24.25	1045
352	-4.75	23.75	1045
352	-5.75	22.75	1045
352	-5.75	22.25	1045
352	-4.75	21.25	1045
352	-4.75	20.75	1045
352	-5.25	20.75	1045
352	-5.75	21.25	1045
352	-6.25	21.25	1045
352	-6.25	20.75	1045
352	-5.75	20.25	1045
352	-5.75	19.75	1045
352	-6.25	19.25	1045
352	-6.25	18.75	1045
352	-5.75	18.25	1045
352	-5.75	17.75	1045
352	-6.75	16.75	1045
352	-7.75	16.75	1045
352	-8.25	16.25	1045
352	-9.25	16.25	1045
352	-9.25	15.75	1045
352	-8.75	15.25	1045
352	-8.25	15.25	1045
352	-7.75	15.75	1045
352	-7.25	15.75	1045
352	-7.25	15.25	1045
352	-8.75	13.75	1045
352	-9.25	13.75	1045
352	-10.25	14.75	1045
352	-11.25	14.75	1045
352	-11.75	15.25	1045
352	-11.75	18.25	1045
352	-12.25	18.25	1045
352	-13.25	17.25	1045
352	-14.25	17.25	1045
352	-15.25	16.25	1045
352	-15.75	16.25	1045
352	-15.75	17.25	1045
352	-16.25	17.25	1045
352	-16.75	16.75	1045
352	-17.25	16.75	1045
352	-17.25	17.75	1045
352	-18.75	17.75	1045
352	-18.75	17.25	1045
352	-17.75	16.25	1045
352	-17.75	15.25	1045
352	-17.25	15.25	1045
352	-16.75	15.75	1045
352	-16.25	15.75	1045
352	-16.25	15.25	1045
352	-16.75	14.75	1045
352	-16.75	14.25	1045
352	-16.25	13.75	1045
352	-15.25	13.75	1045
352	-14.75	13.25	1045
352	-14.75	11.75	1045
352	-15.25	11.25	1045
352	-16.75	11.25	1045
352	-17.75	12.25	1045
352	-17.75	12.75	1045
352	-17.25	13.25	1045
352	-17.25	13.75	1045
352	-17.75	13.75	1045
352	-18.75	12.75	1045
352	-21.25	12.75	1045
352	-21.75	13.25	1045
352	-22.25	13.25	1045
352	-22.25	12.25	1045
352	-22.75	11.75	1045
352	-23.25	11.75	1045
352	-23.75	12.25	1045
352	-23.75	13.75	1045
352	-22.75	13.75	1045
352	-22.25	14.25	1045
352	-22.25	14.75	1045
352	-23.25	14.75	1045
352	-23.25	15.25	1045
352	-22.75	15.75	1045
352	-22.75	16.25	1045
352	-23.75	16.25	1045
352	-24.25	16.75	1045
352	-24.75	16.75	1045
352	-26.25	15.25	1045
352	-26.75	15.25	1045
352	-26.75	15.75	1045
352	-26.25	16.25	1045
352	-26.25	16.75	1045
352	-27.25	16.75	1045
352	-27.25	17.25	1045
352	-26.75	17.75	1045
352	-26.75	19.25	1045
352	-27.75	19.25	1045
352	-28.25	19.75	1045
352	-28.75	19.75	1045
352	-29.25	19.25	1045
352	-30.25	19.25	1045
352	-30.25	18.75	1045
352	-29.75	18.25	1045
352	-29.75	16.75	1045
352	-30.25	16.25	1045
352	-30.25	15.25	1045
352	-31.75	13.75	1045
352	-32.25	13.75	1045
352	-33.25	14.75	1045
352	-33.25	15.25	1045
352	-32.75	15.25	1045
352	-32.25	14.75	1045
352	-31.75	14.75	1045
352	-31.75	15.25	1045
352	-32.25	15.75	1045
352	-32.25	16.25	1045
352	-31.75	16.75	1045
352	-31.75	17.25	1045
352	-32.25	17.25	1045
352	-33.25	16.25	1045
352	-35.25	16.25	1045
352	-35.75	15.75	1045
352	-35.75	15.25	1045
352	-33.75	15.25	1045
352	-33.75	14.75	1045
352	-34.25	14.25	1045
352	-35.75	14.25	1045
352	-36.75	15.25	1045
352	-36.75	16.25	1045
352	-37.75	16.25	1045
352	-37.75	16.75	1045
352	-37.25	17.25	1045
352	-36.75	17.25	1045
352	-36.25	16.75	1045
352	-35.75	16.75	1045
352	-35.75	17.25	1045
352	-37.75	19.25	1045
352	-37.75	19.75	1045
352	-37.25	20.25	1045
352	-36.75	20.25	1045
352	-36.25	19.75	1045
352	-36.25	18.75	1045
352	-35.75	18.75	1045
352	-34.25	20.25	1045
352	-34.25	20.75	1045
352	-34.75	20.75	1045
352	-35.25	20.25	1045
352	-35.75	20.25	1045
352	-36.25	20.75	1045
352	-36.25	21.25	1045
352	-35.75	21.75	1045
352	-35.75	22.75	1045
352	-34.75	22.75	1045
352	-34.75	23.25	1045
352	-36.25	24.75	1045
352	-36.75	24.75	1045
352	-36.75	24.25	1045
352	-36.25	23.75	1045
352	-36.25	23.25	1045
352	-36.75	22.75	1045
352	-37.25	22.75	1045
352	-37.25	23.75	1045
352	-38.25	23.75	1045
352	-38.25	24.75	1045
