group	x	y	clickSelects
7703	-44.75	48.25	260
7703	-44.75	48.75	260
7703	-44.25	49.25	260
7703	-43.75	49.25	260
7703	-43.75	48.75	260
7703	-44.25	48.25	260
7703	-44.75	48.25	260
7704	-44.75	45.25	260
7704	-44.75	45.75	260
7704	-44.25	45.75	260
7704	-44.25	44.75	260
7704	-43.25	44.75	260
7704	-43.25	43.75	260
7704	-42.25	43.75	260
7704	-41.75	43.25	260
7704	-41.25	43.25	260
7704	-38.75	45.75	260
7704	-38.75	46.25	260
7704	-39.25	46.25	260
7704	-39.75	45.75	260
7704	-40.25	45.75	260
7704	-40.25	47.25	260
7704	-39.25	47.25	260
7704	-38.75	47.75	260
7704	-37.75	47.75	260
7704	-36.25	49.25	260
7704	-29.75	49.25	260
7704	-29.25	48.75	260
7704	-28.25	48.75	260
7704	-28.25	47.75	260
7704	-27.75	47.25	260
7704	-27.75	46.25	260
7704	-27.25	45.75	260
7704	-27.25	44.25	260
7704	-27.75	43.75	260
7704	-27.75	42.75	260
7704	-28.25	42.25	260
7704	-29.25	42.25	260
7704	-29.25	41.75	260
7704	-28.75	41.25	260
7704	-28.75	40.75	260
7704	-29.75	40.75	260
7704	-30.25	40.25	260
7704	-31.25	40.25	260
7704	-31.25	39.25	260
7704	-33.25	39.25	260
7704	-33.25	37.75	260
7704	-32.75	37.25	260
7704	-32.75	36.75	260
7704	-33.25	36.25	260
7704	-33.25	34.75	260
7704	-32.25	33.75	260
7704	-31.75	33.75	260
7704	-31.25	34.25	260
7704	-30.75	34.25	260
7704	-30.25	33.75	260
7704	-28.75	33.75	260
7704	-28.75	34.75	260
7704	-27.25	34.75	260
7704	-27.25	34.25	260
7704	-27.75	33.75	260
7704	-27.75	33.25	260
7704	-27.25	33.25	260
7704	-24.75	35.75	260
7704	-24.25	35.75	260
7704	-24.25	35.25	260
7704	-24.75	34.75	260
7704	-24.75	34.25	260
7704	-24.25	34.25	260
7704	-23.25	35.25	260
7704	-23.25	36.75	260
7704	-24.75	36.75	260
7704	-25.25	36.25	260
7704	-25.75	36.25	260
7704	-26.75	37.25	260
7704	-27.75	37.25	260
7704	-27.75	38.75	260
7704	-26.75	38.75	260
7704	-26.75	39.75	260
7704	-26.25	39.75	260
7704	-25.25	38.75	260
7704	-25.25	37.75	260
7704	-24.75	37.75	260
7704	-24.25	38.25	260
7704	-23.25	38.25	260
7704	-21.25	40.25	260
7704	-20.75	40.25	260
7704	-20.75	39.75	260
7704	-21.25	39.25	260
7704	-21.25	37.75	260
7704	-20.75	37.25	260
7704	-20.25	37.25	260
7704	-20.25	38.25	260
7704	-19.75	38.25	260
7704	-19.25	37.75	260
7704	-19.25	35.25	260
7704	-21.25	35.25	260
7704	-21.25	34.75	260
7704	-20.75	34.25	260
7704	-20.75	33.75	260
7704	-21.25	33.25	260
7704	-21.25	32.75	260
7704	-20.75	32.25	260
7704	-20.75	31.75	260
7704	-21.25	31.25	260
7704	-21.75	31.25	260
7704	-22.75	32.25	260
7704	-23.25	32.25	260
7704	-23.25	31.75	260
7704	-21.75	30.25	260
7704	-21.75	29.75	260
7704	-22.75	29.75	260
7704	-23.25	29.25	260
7704	-24.25	29.25	260
7704	-24.75	28.75	260
7704	-25.25	28.75	260
7704	-25.25	29.75	260
7704	-25.75	30.25	260
7704	-26.25	30.25	260
7704	-26.25	28.75	260
7704	-25.25	27.75	260
7704	-25.25	27.25	260
7704	-26.25	27.25	260
7704	-26.25	25.75	260
7704	-24.75	24.25	260
7704	-24.25	24.25	260
7704	-24.25	25.25	260
7704	-23.75	25.75	260
7704	-22.75	25.75	260
7704	-22.75	26.75	260
7704	-22.25	26.75	260
7704	-21.25	25.75	260
7704	-21.25	25.25	260
7704	-22.25	25.25	260
7704	-22.25	23.25	260
7704	-22.75	22.75	260
7704	-23.25	22.75	260
7704	-23.75	23.25	260
7704	-24.25	23.25	260
7704	-24.25	22.25	260
7704	-25.75	22.25	260
7704	-26.25	22.75	260
7704	-26.25	23.75	260
7704	-26.75	23.75	260
7704	-27.25	23.25	260
7704	-27.25	21.75	260
7704	-26.75	21.25	260
7704	-26.75	20.25	260
7704	-26.25	19.75	260
7704	-26.25	17.75	260
7704	-24.75	16.25	260
7704	-23.75	16.25	260
7704	-23.75	14.75	260
7704	-24.25	14.75	260
7704	-27.25	17.75	260
7704	-27.75	17.75	260
7704	-27.75	17.25	260
7704	-27.25	16.75	260
7704	-27.25	16.25	260
7704	-27.75	15.75	260
7704	-27.75	13.75	260
7704	-28.25	13.75	260
7704	-28.75	14.25	260
7704	-29.25	14.25	260
7704	-29.75	13.75	260
7704	-30.25	13.75	260
7704	-30.75	14.25	260
7704	-31.25	14.25	260
7704	-31.25	11.75	260
7704	-30.75	11.25	260
7704	-30.75	8.75	260
7704	-33.25	6.25	260
7704	-34.25	6.25	260
7704	-34.75	5.75	260
7704	-35.25	5.75	260
7704	-35.25	6.75	260
7704	-36.25	6.75	260
7704	-36.75	7.25	260
7704	-36.75	7.75	260
7704	-36.25	8.25	260
7704	-35.25	8.25	260
7704	-35.25	9.25	260
7704	-34.25	10.25	260
7704	-34.25	10.75	260
7704	-34.75	11.25	260
7704	-34.75	11.75	260
7704	-33.75	11.75	260
7704	-33.75	12.25	260
7704	-34.25	12.75	260
7704	-34.25	13.75	260
7704	-35.25	13.75	260
7704	-35.75	14.25	260
7704	-35.75	14.75	260
7704	-34.75	14.75	260
7704	-34.75	15.25	260
7704	-35.25	15.75	260
7704	-35.25	16.25	260
7704	-34.75	16.25	260
7704	-33.75	15.25	260
7704	-33.25	15.25	260
7704	-33.25	15.75	260
7704	-33.75	16.25	260
7704	-33.75	16.75	260
7704	-32.75	16.75	260
7704	-32.75	17.25	260
7704	-33.25	17.75	260
7704	-33.25	18.25	260
7704	-32.75	18.75	260
7704	-32.75	19.25	260
7704	-33.25	19.25	260
7704	-34.25	18.25	260
7704	-34.25	17.25	260
7704	-34.75	17.25	260
7704	-35.75	18.25	260
7704	-36.75	18.25	260
7704	-37.25	18.75	260
7704	-37.75	18.75	260
7704	-37.75	17.75	260
7704	-38.25	17.75	260
7704	-39.25	18.75	260
7704	-39.25	19.75	260
7704	-39.75	20.25	260
7704	-40.25	20.25	260
7704	-40.75	19.75	260
7704	-40.75	18.75	260
7704	-41.25	18.25	260
7704	-41.75	18.25	260
7704	-42.25	18.75	260
7704	-43.25	18.75	260
7704	-43.25	20.75	260
7704	-44.75	22.25	260
7704	-44.75	26.75	260
7704	-44.25	27.25	260
7704	-44.25	28.25	260
7704	-43.25	29.25	260
7704	-42.75	29.25	260
7704	-42.75	28.25	260
7704	-42.25	27.75	260
7704	-41.75	27.75	260
7704	-41.25	28.25	260
7704	-41.25	28.75	260
7704	-42.75	30.25	260
7704	-42.75	30.75	260
7704	-42.25	31.25	260
7704	-41.75	31.25	260
7704	-41.25	30.75	260
7704	-40.25	30.75	260
7704	-39.75	30.25	260
7704	-39.25	30.25	260
7704	-39.25	30.75	260
7704	-39.75	31.25	260
7704	-39.75	32.75	260
7704	-39.25	33.25	260
7704	-39.25	33.75	260
7704	-39.75	34.25	260
7704	-39.75	35.25	260
7704	-40.25	35.25	260
7704	-40.75	34.75	260
7704	-40.75	33.75	260
7704	-42.25	33.75	260
7704	-43.75	35.25	260
7704	-43.75	36.25	260
7704	-44.75	36.25	260
7704	-44.75	45.25	260
7705	-39.75	48.25	260
7705	-39.75	48.75	260
7705	-39.25	49.25	260
7705	-38.75	49.25	260
7705	-38.75	48.75	260
7705	-39.25	48.25	260
7705	-39.75	48.25	260
7706	-32.25	9.75	260
7706	-32.25	10.25	260
7706	-31.75	10.25	260
7706	-31.25	9.75	260
7706	-31.25	9.25	260
7706	-31.75	9.25	260
7706	-32.25	9.75	260
7707	-30.25	11.25	260
7707	-30.25	10.75	260
7707	-29.75	10.25	260
7707	-29.25	10.25	260
7707	-29.25	10.75	260
7707	-29.75	11.25	260
7707	-30.25	11.25	260
7708	-32.75	5.25	260
7708	-32.75	5.75	260
7708	-32.25	6.25	260
7708	-31.25	6.25	260
7708	-31.25	7.25	260
7708	-30.75	7.75	260
7708	-29.75	7.75	260
7708	-29.75	8.75	260
7708	-29.25	9.25	260
7708	-28.75	9.25	260
7708	-28.75	8.25	260
7708	-28.25	8.25	260
7708	-27.75	8.75	260
7708	-27.25	8.75	260
7708	-27.25	7.75	260
7708	-26.25	7.75	260
7708	-25.75	7.25	260
7708	-25.75	6.75	260
7708	-26.25	6.25	260
7708	-27.25	6.25	260
7708	-27.75	5.75	260
7708	-27.75	5.25	260
7708	-26.75	5.25	260
7708	-26.75	2.75	260
7708	-27.25	2.25	260
7708	-27.25	0.75	260
7708	-26.75	0.75	260
7708	-25.75	1.75	260
7708	-25.25	1.75	260
7708	-25.25	1.25	260
7708	-26.25	0.25	260
7708	-26.25	-0.75	260
7708	-26.75	-1.25	260
7708	-28.25	-1.25	260
7708	-28.75	-0.75	260
7708	-29.75	-0.75	260
7708	-30.75	0.25	260
7708	-30.75	0.75	260
7708	-29.75	0.75	260
7708	-29.75	1.25	260
7708	-31.25	2.75	260
7708	-31.25	3.75	260
7708	-31.75	3.75	260
7708	-32.25	3.25	260
7708	-32.75	3.25	260
7708	-32.75	3.75	260
7708	-32.25	4.25	260
7708	-32.25	4.75	260
7708	-32.75	5.25	260
7709	-29.75	4.25	260
7709	-29.75	4.75	260
7709	-29.25	4.75	260
7709	-29.25	3.25	260
7709	-29.75	3.25	260
7709	-29.75	4.25	260
7710	-28.75	4.75	260
7710	-28.75	4.25	260
7710	-28.25	4.25	260
7710	-28.25	4.75	260
7710	-28.75	4.75	260
14287	-44.75	47.25	539
14287	-44.75	47.75	539
14287	-43.25	49.25	539
14287	-39.75	49.25	539
14287	-39.75	48.25	539
14287	-39.25	48.25	539
14287	-38.25	49.25	539
14287	-36.75	49.25	539
14287	-36.75	48.75	539
