x	y
0.0215931828714559	0.00690419355434475
-1.12702070203574	0.535436393355588
-1.99627491603731	0.534624483473928
-1.39581291504807	0.527462367850413
-0.990247981435062	0.320666314410758
-1.00929678652647	0.323412861696401
-4.28379155596676	1.99145879122673
-1.67551103217547	0.716479032430681
-2.46161905025429	0.705038021823828
-0.997865598193894	0.571954225601783
-0.681960445741391	0.262919760594987
-3.8069379250357	1.5555413272049
-1.03863907589833	1.1046801603882
-1.77359769661553	2.35027309865237
-3.07102061320733	4.29034481503158
-1.49009950606684	1.67847967101845
-1.12178832116991	1.47467434603736
-0.583586819098025	0.359462201468348
-1.0757201987364	0.807268913837758
-1.13249978215907	0.87594704907387
-1.78713999264736	1.23238908788883
-3.28558032473278	3.14461554244169
-1.86723277132644	1.83963983571762
-0.976223640623103	0.994894480662935
-0.58775656461158	0.4581612399053
-0.655901424923766	0.48431577717073
-0.826954435090119	1.21098954345555
-0.432928834727589	0.520624946561931
-1.14496147054836	1.86016797751223
-1.26597976647996	1.67714510881619
-0.338986609985472	0.364082136497711
0.0962865322984257	0.0731695121237829
-0.971275684284561	0.983146984507438
-0.0250488109835134	0.018546964376939
-1.20922866040972	2.05626198751618
-0.230264901249445	0.179567593870305
0.38051360752872	0.354374608370051
-0.872634870459391	1.21944885006083
-0.618589520129439	0.707438570115752
-1.71552675471367	2.21411418291792
-0.565141473831167	0.566691620657298
-0.268606072088308	0.254390387103674
-0.750877998378304	0.905808229635201
-0.491325919760963	0.602546557557167
-0.687452643114975	0.912977097244573
-1.02126455693462	1.96803232176574
-0.974780799825168	1.46119700272374
-1.78346543124528	3.80064559683056
-0.892808793492827	0.997978472609221
-0.979514250399725	1.1688944315216
-0.818813439363696	0.815531247905294
-0.814901358080683	0.976053725065166
-0.614625939927216	0.567190163228516
-0.576760085236063	0.545243137929748
0.0691945400733725	0.0533985667613148
-0.410818282577961	0.42731688658408
-0.881969181681865	0.833040380706706
0.0651217741688797	0.0454943641801896
-0.579259283655507	0.614816426185108
-1.11482060376521	1.36467676959518
-1.28781308795558	1.59288691775992
-0.30628081841937	0.329455934418233
-0.436007065431634	0.489327863360374
-0.434516851799798	0.572673493164139
-1.12771302174042	2.1753120625745
-1.32805598127515	2.41783038737345
-1.28646959404558	1.97790022543057
-0.948620941368226	1.04061664273851
-1.07739712882359	1.53892552499404
-0.934995533323117	1.29071606421093
-1.17596169396755	1.73248125723921
-1.6467509045217	3.50681903034859
-0.606087795566585	0.656828669378582
-0.861869810602038	1.18426388072576
-0.953225178452477	1.59733817810725
-0.449076949770743	0.607792674309018
-0.469860683547906	0.615066561334161
-0.775042045701482	1.13150448040144
-0.606057309750037	0.771889535245187
-0.969366689259328	1.37310526952691
-1.28253230256359	1.4448361968761
-2.49179206118721	2.55887426308024
-1.30302576220456	1.48401878912245
0.0583299594876391	0.0430063665135384
-0.83493421338119	0.76702424861752
-1.29215377691806	1.43913166735187
-1.1002842952703	1.09197459819036
-0.587746655855393	0.561167638849152
-1.45446617860203	1.34559162253264
-0.683248555851649	0.565387110316456
-1.0900198411311	1.42258754359842
-1.47657693924369	2.04692382200334
-0.141792299574156	0.11164306131957
-0.629723614596777	0.697635361531228
-0.360747389308104	0.319123184322449
-0.553787464126739	0.627430474627874
-0.423469578316682	0.396781764128281
-0.227861423878941	0.277524513524581
-1.31631890771414	3.24873550492841
-1.50249457499245	2.94347047144194
-0.599562147188872	0.674219346874524
-1.20989855929909	1.91300468047492
-0.812412458341653	1.26335590849509
-0.0837790219073142	0.0699504447161372
-1.79337683771292	2.76926075146783
-0.737903281165948	0.917572304126382
-2.26060357135875	5.51691483048163
-0.38257619128641	0.52992906971613
-0.853246721071511	1.49004512871309
-1.73966406788826	5.38764044412713
-0.356134794050294	0.548121102039409
-0.554390620628313	0.93342111447247
-0.796756583482884	1.99271360613413
-0.586186863583612	1.30408435676287
-0.724131651837103	1.78344962917382
-1.18388367303129	2.97291426550442
-2.23739312715959	7.21037599631851
-0.926672789849739	1.76102855827283
-0.0813556752246253	0.0607262099690034
-0.85077987583859	1.2704870780847
-1.66357321457626	3.34453680018687
0.0402858346701655	0.0300877443894634
-0.534125587096693	0.574375176521509
-0.665311660503558	0.748425466455526
-1.05163154694886	1.50480473894701
-0.749495037244487	0.972792340432233
-1.07549725413544	1.9577909689991
-0.582086435091741	0.696447547414619
-0.615126192766907	0.865669667387615
-0.588240910182355	0.946305543656388
-1.03831436059002	2.10001841478634
-0.898490271180946	1.63209991173598
-0.996092262015505	2.44208278283835
-0.423405387345394	0.848271530398204
-0.356910694346173	0.673709529057061
-0.262234742485961	0.408692530209281
-0.427257952368457	0.793925810274202
-0.350001080753502	0.715388447660879
-0.657033934396197	2.03478685073707
-0.196445410750995	0.333430329212705
-0.376425229290136	0.855020532565215
-1.45618531116862	4.87909241198872
-1.35170936618123	2.80614207455384
-0.535693738415174	0.869977979649635
-0.112006841899704	0.0886055510650547
-0.00308977818815255	0.00259384220313828
-1.60075975748856	3.13023910703456
-1.33763294132664	2.05916334548304
-0.381871691190801	0.412456332693706
-0.683931837331995	1.06108203284537
-0.155148843350475	0.124728819264542
-0.463200775531169	0.521363747326605
-0.40595203080687	0.478654445653495
-0.962849084868396	1.63881846812228
-0.526838214348282	0.648489974233458
-1.24538450769191	2.28137332717163
-0.648249573525614	0.993976515568093
-0.38665216661136	0.554881323832654
0.356154789589694	0.578197288203553
-0.254232908165705	0.372484390608686
