x	y	clickSelects
-0.0456674782606601	0.629079006276701	1984
0.11083776598922	0.524701947572846	1984
0.11180948729061	0.52788559651614	1984
-0.0332366881795601	0.923178218835961	1352
0.09909675793157	0.535542196768803	1352
0.11890880081989	0.526211667960026	1352
-0.0200744193673801	1.20309931957006	1352
-0.0241950383668701	0.902391739555813	307
0.11145383644335	0.528111288674526	1350
0.124528411119	0.75612504334515	307
-0.0343202128095901	0.619670118287054	1350
0.11705078279055	0.52721729506753	1350
0.10418708495193	0.527462367850413	1818
-0.0340136663636801	0.626693196504182	284
-0.05178952869673	0.632118137623677	284
0.12117603225146	0.522547962708805	167
-0.0431970694905699	0.626965221128866	167
-0.04982007095432	0.626819009680543	167
0.1060435950158	0.534372349507149	167
-0.05340393910679	0.616523672404555	167
0.11771802554223	0.530065306552922	167
-0.03650503106328	0.627652444140764	167
0.1177273983109	0.525304271587452	167
0.12054666888878	0.525748873818051	167
0.11215038169647	0.529628596242289	167
0.12054666888878	0.525748873818051	101
-0.03648970042745	0.623367580232295	101
0.12435052824842	0.520487644808004	814
0.1151221189366	0.524665717959322	101
-0.0572600203126701	0.610070543240174	101
0.10506907263517	0.533239905399991	101
0.11871754689301	0.522878019183426	3733
0.11906639378364	0.526262258956603	101
0.10767742767032	0.529172759274768	54
-0.0254222797996	0.619390983330252	180
0.11890880081989	0.526211667960026	101
0.12475706300975	0.523543137903667	101
-0.0416735407004201	0.622636653612348	101
0.1205589850685	0.527567354472814	101
0.11046332199443	0.528820984791239	101
0.10865530600508	0.525903235424682	101
0.11136825676642	0.524131205983146	2776
0.12475706300975	0.523543137903667	101
0.10376391375656	0.532724436285249	101
-0.0233652959220401	0.617827202024321	101
0.1060435950158	0.534372349507149	101
-0.04262117941106	0.630273504972128	59
0.12206813512597	0.5238345971484	59
0.10242291715778	0.528918609011738	59
-0.04988366692916	0.629653468376696	59
0.0935049753313599	0.529790548211197	59
-0.02912063830274	0.612990599722874	59
0.12056012883247	0.522058162205421	245
-0.04766591800729	2.05276725295806	1984
0.0342287175590801	1.83520353755968	1984
0.0757152730716	1.96203798277124	1984
0.00352829901343998	1.94292951688131	1352
-0.01406058335395	2.35238779627126	1352
0.0778525701516699	1.75907511270015	1352
0.00108231768783007	1.42909492219485	1352
0.00687778657011995	1.65809077992496	1352
0.11669531974597	1.43861685734864	1352
0.07325037223994	1.74127060292769	1352
-0.0389376656265901	2.0199985232654	1350
0.0266280266146199	1.87698884105611	307
0.0700611518588401	1.9559984235847	1350
0.04165122256734	1.62108746736451	1350
0.00990049393315995	1.67847967101845	1818
-0.0405991432063899	1.51071551183675	1350
-0.09436793709679	1.61683563464737	1350
0.12118807745062	1.44773612486556	1350
-0.0763523633791101	1.31345932222233	167
0.0803773902756899	1.53993490577611	167
-0.01412047681837	1.20435798514397	167
0.0463940299408501	0.835685596001389	167
-0.04967963091371	1.24136146914942	167
-0.06856477561376	1.24311953758784	167
0.0499270838643799	1.6036853960033	167
-0.08031747605312	1.86492775855561	167
-0.02885242888754	1.22704861866191	167
-0.03217140788634	1.21559066946691	167
0.03308846761034	1.14180599473391	101
0.12209854604445	0.994035754275631	101
0.0504059369065399	1.08197391016719	101
0.05485880965835	0.817923192562704	101
-0.0940193596604599	1.31870870507055	101
-0.06227149093379	1.28164439913102	101
0.09355923977751	1.05651071408725	101
-0.0105441899632299	0.893721193674836	101
0.12301714384945	0.525424269795761	3733
0.0408265562583401	0.839094434365523	101
0.04580314965613	0.820957289478454	101
-0.0153677074583001	0.886744371437969	101
-0.0390130601488801	0.919876886157912	101
0.11873454533275	0.754866201998093	101
-0.0300645300225699	0.620828724683751	54
-0.0910263745492399	0.990812490537889	54
-0.0344204783006199	0.915227888207374	54
0.03552916865287	0.839647983875378	180
0.00437671528015993	0.849809913926297	180
-0.0340136663636801	0.626693196504182	180
-0.0259690643900099	0.911349396852711	180
0.10335819024421	0.74806770795711	101
