group	x	y	clickSelects
729	-35.75	38.25	111
729	-35.75	37.75	111
729	-36.25	37.75	111
729	-40.25	41.75	111
730	-41.25	39.75	111
730	-41.25	40.25	111
730	-40.75	40.25	111
730	-39.25	38.75	111
730	-39.25	38.25	111
730	-39.75	38.25	111
730	-41.25	39.75	111
731	-39.25	36.75	111
731	-39.25	37.25	111
731	-38.75	37.25	111
731	-38.75	36.75	111
731	-39.25	36.75	111
732	-27.25	48.75	111
732	-27.25	49.25	111
732	-22.75	49.25	111
732	-19.75	46.25	111
732	-19.75	45.75	111
732	-20.75	45.75	111
732	-21.25	45.25	111
732	-22.25	45.25	111
732	-22.25	44.25	111
732	-22.75	44.25	111
732	-27.25	48.75	111
695	-33.75	38.25	111
695	-33.75	38.75	111
695	-33.25	38.75	111
695	-32.25	37.75	111
695	-32.25	37.25	111
695	-32.75	37.25	111
695	-33.75	38.25	111
696	-21.25	48.75	111
696	-21.25	49.25	111
696	-15.75	49.25	111
696	-15.25	48.75	111
696	-14.75	48.75	111
696	-14.25	49.25	111
696	-10.75	49.25	111
696	-10.25	48.75	111
696	-10.25	48.25	111
696	-11.25	47.25	111
696	-12.75	47.25	111
696	-13.25	47.75	111
696	-13.75	47.75	111
696	-13.75	47.25	111
696	-13.25	46.75	111
696	-13.25	45.75	111
696	-12.25	45.75	111
696	-11.75	45.25	111
696	-11.25	45.25	111
696	-11.25	46.25	111
696	-10.75	46.25	111
696	-10.25	45.75	111
696	-10.25	45.25	111
696	-11.25	44.25	111
696	-11.25	43.75	111
696	-9.75	42.25	111
696	-8.25	42.25	111
696	-7.75	42.75	111
696	-7.75	43.75	111
696	-7.25	43.75	111
696	-6.75	43.25	111
696	-4.75	43.25	111
696	-4.25	42.75	111
696	-4.25	41.25	111
696	-5.25	40.25	111
696	-6.25	40.25	111
696	-6.25	39.75	111
696	-5.75	39.25	111
696	-5.75	38.75	111
696	-6.75	38.75	111
696	-6.75	38.25	111
696	-6.25	37.75	111
696	-5.75	37.75	111
696	-4.75	38.75	111
696	-4.25	38.75	111
696	-4.25	38.25	111
696	-4.75	37.75	111
696	-4.75	37.25	111
696	-4.25	36.75	111
696	-3.25	36.75	111
696	-2.25	35.75	111
696	-2.25	35.25	111
696	-3.25	35.25	111
696	-3.25	34.25	111
696	-3.75	34.25	111
696	-4.25	34.75	111
696	-4.25	35.75	111
696	-4.75	35.75	111
696	-5.25	35.25	111
696	-5.75	35.25	111
696	-6.25	35.75	111
696	-7.75	35.75	111
696	-8.25	35.25	111
696	-8.25	33.75	111
696	-7.25	33.75	111
696	-3.75	30.25	111
696	-3.75	28.25	111
696	-3.25	27.75	111
696	-2.75	27.75	111
696	-2.75	28.75	111
696	-2.25	28.75	111
696	-1.25	27.75	111
696	-1.25	27.25	111
696	-1.75	26.75	111
696	-1.75	25.25	111
696	-1.25	25.25	111
696	-0.75	25.75	111
696	-0.25	25.75	111
696	-0.25	24.75	111
696	0.25	24.25	111
696	0.25	23.75	111
696	-0.25	23.25	111
696	-1.75	23.25	111
696	-13.75	35.25	111
696	-13.75	36.25	111
696	-14.75	36.25	111
696	-14.75	37.75	111
696	-14.25	37.75	111
696	-13.25	36.75	111
696	-12.75	36.75	111
696	-12.75	37.75	111
696	-12.25	38.25	111
696	-11.75	38.25	111
696	-9.25	35.75	111
696	-8.75	35.75	111
696	-8.75	36.25	111
696	-9.75	37.25	111
696	-9.75	39.25	111
696	-10.25	39.75	111
696	-10.25	40.25	111
696	-9.75	40.75	111
696	-9.75	41.25	111
696	-10.75	41.25	111
696	-11.25	41.75	111
696	-11.75	41.75	111
696	-11.75	40.75	111
696	-12.25	40.75	111
696	-12.75	41.25	111
696	-12.75	41.75	111
696	-12.25	42.25	111
696	-12.25	42.75	111
696	-12.75	42.75	111
696	-13.25	42.25	111
696	-14.75	42.25	111
696	-17.25	44.75	111
696	-17.25	45.75	111
696	-18.75	47.25	111
696	-19.75	47.25	111
696	-21.25	48.75	111
697	-18.75	43.25	111
697	-18.75	43.75	111
697	-17.25	43.75	111
697	-15.75	42.25	111
697	-15.75	41.75	111
697	-17.25	41.75	111
697	-18.75	43.25	111
698	-9.75	47.25	111
698	-9.75	47.75	111
698	-9.25	47.75	111
698	-9.25	47.25	111
698	-9.75	47.25	111
699	-8.25	48.75	111
699	-8.25	49.25	111
699	-6.75	49.25	111
699	-6.75	48.75	111
699	-7.25	48.25	111
699	-7.75	48.25	111
699	-8.25	48.75	111
700	-10.25	43.75	111
700	-10.25	44.25	111
700	-9.75	44.25	111
700	-9.25	43.75	111
700	-9.25	43.25	111
700	-9.75	43.25	111
700	-10.25	43.75	111
701	-6.25	46.75	111
701	-6.25	47.25	111
701	-5.75	47.75	111
701	-5.25	47.75	111
701	-4.75	47.25	111
701	-4.75	46.75	111
701	-6.25	46.75	111
702	-4.25	47.75	111
702	-4.25	48.25	111
702	-3.75	48.25	111
702	-2.75	47.25	111
702	-2.75	46.75	111
702	-3.25	46.25	111
702	-3.75	46.25	111
702	-3.75	47.25	111
702	-4.25	47.75	111
703	-18.25	31.75	111
703	-18.25	32.25	111
703	-17.75	32.75	111
703	-16.25	32.75	111
703	-12.25	28.75	111
703	-12.25	28.25	111
703	-12.75	28.25	111
703	-13.25	28.75	111
703	-15.25	28.75	111
703	-18.25	31.75	111
704	-11.25	38.75	111
704	-11.25	39.25	111
704	-10.75	39.25	111
704	-10.75	38.75	111
704	-11.25	38.75	111
706	-7.75	41.25	111
706	-7.75	41.75	111
706	-7.25	41.75	111
706	-7.25	41.25	111
706	-7.75	41.25	111
707	-2.75	45.25	111
707	-2.75	45.75	111
707	-2.25	45.75	111
707	-2.25	45.25	111
707	-2.75	45.25	111
708	-6.75	34.25	111
708	-6.75	34.75	111
708	-6.25	34.75	111
708	-4.75	33.25	111
708	-4.75	32.75	111
708	-5.25	32.75	111
708	-6.75	34.25	111
709	-12.25	25.75	111
709	-12.25	26.25	111
709	-11.25	27.25	111
709	-10.75	27.25	111
709	-2.75	19.25	111
709	-2.75	18.25	111
709	-1.75	18.25	111
709	-1.75	17.25	111
709	-0.75	17.25	111
709	0.75	15.75	111
709	0.75	15.25	111
709	-0.25	15.25	111
709	-0.75	14.75	111
709	-1.25	14.75	111
709	-2.75	16.25	111
709	-2.75	17.25	111
709	-3.75	17.25	111
709	-5.25	18.75	111
709	-5.25	19.75	111
709	-5.75	20.25	111
709	-6.75	20.25	111
709	-7.25	20.75	111
709	-7.25	21.75	111
709	-8.25	22.75	111
709	-9.25	22.75	111
709	-9.25	23.25	111
709	-8.75	23.75	111
709	-8.75	24.25	111
709	-9.75	24.25	111
709	-10.25	24.75	111
709	-11.25	24.75	111
709	-12.25	25.75	111
710	-3.25	30.75	111
710	-3.25	31.25	111
710	-2.75	31.25	111
710	-2.75	30.75	111
710	-3.25	30.75	111
711	-0.25	21.75	111
711	-0.25	22.25	111
711	0.25	22.25	111
711	0.25	21.75	111
711	-0.25	21.75	111
712	2.25	19.25	111
712	2.25	19.75	111
712	2.75	19.75	111
712	3.75	18.75	111
712	3.75	18.25	111
712	3.25	18.25	111
712	2.25	19.25	111
12804	-45.25	47.75	410
12804	-45.25	48.25	410
12804	-44.25	48.25	410
12804	-43.75	48.75	410
12804	-43.25	48.75	410
12804	-42.25	47.75	410
12804	-42.25	47.25	410
12804	-42.75	46.75	410
12804	-43.25	46.75	410
12804	-43.75	47.25	410
12804	-44.25	47.25	410
12804	-44.25	46.25	410
12804	-44.75	46.25	410
12804	-45.25	46.75	410
12804	-45.25	47.75	410
12805	-45.25	42.75	410
12805	-45.25	43.25	410
12805	-44.75	43.25	410
12805	-43.75	42.25	410
12805	-43.75	41.75	410
12805	-44.25	41.25	410
12805	-44.25	40.75	410
12805	-43.25	39.75	410
12805	-42.25	39.75	410
12805	-42.25	38.75	410
12805	-39.25	35.75	410
12805	-39.25	34.75	410
12805	-38.25	34.75	410
12805	-37.25	33.75	410
12805	-37.25	32.75	410
12805	-36.75	32.25	410
12805	-36.75	31.75	410
12805	-37.25	31.75	410
12805	-37.75	32.25	410
12805	-38.25	32.25	410
12805	-38.25	31.75	410
12805	-35.25	28.75	410
12805	-34.75	28.75	410
12805	-34.75	29.25	410
12805	-36.25	30.75	410
12805	-36.25	31.25	410
12805	-35.75	31.25	410
12805	-35.25	30.75	410
12805	-34.25	30.75	410
12805	-34.25	29.75	410
12805	-33.75	29.25	410
12805	-33.75	28.25	410
12805	-31.75	28.25	410
12805	-31.25	27.75	410
12805	-31.25	26.75	410
12805	-29.25	26.75	410
12805	-28.75	26.25	410
12805	-28.75	25.25	410
12805	-27.25	23.75	410
12805	-27.25	23.25	410
12805	-28.25	23.25	410
12805	-28.25	21.75	410
12805	-27.75	21.25	410
12805	-27.75	19.75	410
12805	-28.75	18.75	410
12805	-29.75	18.75	410
12805	-29.75	15.75	410
12805	-30.25	15.75	410
12805	-30.75	16.25	410
12805	-32.25	16.25	410
12805	-32.75	15.75	410
12805	-33.25	15.75	410
12805	-34.25	16.75	410
12805	-35.25	16.75	410
12805	-35.25	17.75	410
12805	-36.25	18.75	410
12805	-36.25	19.75	410
12805	-37.25	20.75	410
12805	-38.25	20.75	410
12805	-43.25	25.75	410
12805	-43.75	25.75	410
12805	-44.25	25.25	410
12805	-44.75	25.25	410
12805	-44.75	27.25	410
12805	-45.25	27.75	410
12805	-45.25	42.75	410
4443	-44.75	45.25	181
4443	-44.75	45.75	181
4443	-44.25	45.75	181
4443	-44.25	45.25	181
4443	-44.75	45.25	181
4447	-32.25	32.75	181
4447	-32.25	33.25	181
4447	-31.75	33.25	181
4447	-31.75	32.75	181
4447	-32.25	32.75	181
4448	-30.25	28.75	181
4448	-30.25	29.25	181
4448	-29.75	29.25	181
4448	-29.75	28.75	181
4448	-30.25	28.75	181
4449	-29.25	29.75	181
4449	-29.25	30.25	181
4449	-28.75	30.25	181
4449	-28.75	29.75	181
4449	-29.25	29.75	181
4450	-29.25	27.75	181
4450	-29.25	28.25	181
4450	-28.75	28.25	181
4450	-28.75	27.75	181
4450	-29.25	27.75	181
2172	-42.25	44.75	1358
2172	-42.25	45.25	1358
2172	-41.25	45.25	1358
2172	-41.25	46.25	1358
2172	-40.75	46.25	1358
2172	-40.25	45.75	1358
2172	-40.25	45.25	1358
2172	-41.25	44.25	1358
2172	-41.75	44.25	1358
2172	-42.25	44.75	1358
2182	-37.75	48.25	1358
2182	-37.75	48.75	1358
2182	-37.25	48.75	1358
2182	-36.25	47.75	1358
2182	-35.25	47.75	1358
2182	-35.25	46.75	1358
2182	-33.25	44.75	1358
2182	-33.25	44.25	1358
2182	-33.75	44.25	1358
2182	-37.75	48.25	1358
2183	-44.25	40.75	1358
2183	-44.25	41.25	1358
2183	-43.25	42.25	1358
2183	-42.75	42.25	1358
2183	-41.25	40.75	1358
2183	-41.25	39.75	1358
2183	-39.75	38.25	1358
2183	-38.75	38.25	1358
2183	-38.75	37.75	1358
2183	-39.25	37.25	1358
2183	-39.25	36.75	1358
2183	-38.75	36.75	1358
2183	-38.25	37.25	1358
2183	-37.75	37.25	1358
2183	-37.75	36.25	1358
2183	-36.75	36.25	1358
2183	-34.25	33.75	1358
2183	-34.25	32.75	1358
2183	-33.25	32.75	1358
2183	-31.25	30.75	1358
2183	-31.25	29.75	1358
2183	-30.25	29.75	1358
2183	-30.25	29.25	1358
2183	-30.75	28.75	1358
2183	-31.75	28.75	1358
2183	-32.25	28.25	1358
2183	-33.75	28.25	1358
2183	-33.75	29.25	1358
2183	-34.25	29.75	1358
2183	-34.25	30.75	1358
2183	-35.25	30.75	1358
2183	-35.75	31.25	1358
2183	-36.25	31.25	1358
2183	-36.25	30.75	1358
2183	-34.75	29.25	1358
2183	-34.75	28.75	1358
2183	-35.25	28.75	1358
2183	-38.25	31.75	1358
2183	-38.25	32.25	1358
2183	-37.75	32.25	1358
2183	-37.25	31.75	1358
2183	-36.75	31.75	1358
2183	-36.75	32.25	1358
2183	-37.25	32.75	1358
2183	-37.25	33.75	1358
2183	-38.25	34.75	1358
2183	-39.25	34.75	1358
2183	-39.25	35.75	1358
2183	-42.25	38.75	1358
2183	-42.25	39.75	1358
2183	-43.25	39.75	1358
2183	-44.25	40.75	1358
2184	-41.25	42.75	1358
2184	-41.25	43.25	1358
2184	-40.25	44.25	1358
2184	-38.75	44.25	1358
2184	-37.25	42.75	1358
2184	-37.25	42.25	1358
2184	-40.75	42.25	1358
2184	-41.25	42.75	1358
2185	-31.75	44.25	1358
2185	-31.75	44.75	1358
2185	-30.75	45.75	1358
2185	-30.25	45.75	1358
2185	-29.25	44.75	1358
2185	-29.25	42.75	1358
2185	-28.75	42.25	1358
2185	-27.75	42.25	1358
2185	-27.75	41.25	1358
2185	-27.25	40.75	1358
2185	-26.25	40.75	1358
2185	-25.75	40.25	1358
2185	-25.25	40.25	1358
2185	-25.25	40.75	1358
2185	-25.75	41.25	1358
2185	-25.75	41.75	1358
2185	-25.25	41.75	1358
2185	-21.75	38.25	1358
2185	-21.75	37.25	1358
2185	-20.75	37.25	1358
2185	-16.75	33.25	1358
2185	-16.75	32.75	1358
2185	-17.75	32.75	1358
2185	-18.25	32.25	1358
2185	-18.25	31.25	1358
2185	-19.25	31.25	1358
2185	-19.25	30.25	1358
2185	-19.75	30.25	1358
2185	-29.75	40.25	1358
2185	-29.75	41.25	1358
2185	-30.25	41.75	1358
2185	-30.25	44.75	1358
2185	-30.75	44.75	1358
2185	-31.25	44.25	1358
2185	-31.75	44.25	1358
2186	-36.25	38.75	1358
2186	-36.25	39.25	1358
2186	-35.25	40.25	1358
2186	-34.75	40.25	1358
2186	-33.75	39.25	1358
2186	-33.75	38.25	1358
2186	-32.75	37.25	1358
2186	-31.75	37.25	1358
2186	-22.25	27.75	1358
2186	-22.25	26.75	1358
2186	-21.25	26.75	1358
2186	-18.75	24.25	1358
2186	-18.75	23.75	1358
2186	-19.75	22.75	1358
2186	-19.75	22.25	1358
2186	-19.25	21.75	1358
2186	-19.25	21.25	1358
2186	-19.75	21.25	1358
2186	-21.25	22.75	1358
2186	-21.25	23.75	1358
2186	-21.75	24.25	1358
2186	-22.75	24.25	1358
2186	-23.75	25.25	1358
2186	-24.75	25.25	1358
2186	-24.75	26.25	1358
2186	-27.25	28.75	1358
2186	-28.25	28.75	1358
2186	-28.25	29.75	1358
2186	-35.75	37.25	1358
2186	-35.75	38.25	1358
2186	-36.25	38.75	1358
2187	-32.25	42.75	1358
2187	-32.25	43.25	1358
2187	-31.75	43.25	1358
2187	-31.25	42.75	1358
2187	-31.25	42.25	1358
2187	-31.75	42.25	1358
2187	-32.25	42.75	1358
2188	-22.25	44.75	1358
2188	-22.25	45.25	1358
2188	-21.25	45.25	1358
2188	-20.75	45.75	1358
2188	-19.25	45.75	1358
2188	-18.75	45.25	1358
2188	-18.25	45.25	1358
2188	-18.25	45.75	1358
2188	-19.25	46.75	1358
2188	-19.25	47.25	1358
2188	-18.75	47.25	1358
2188	-17.25	45.75	1358
2188	-17.25	45.25	1358
2188	-17.75	44.75	1358
2188	-17.75	43.75	1358
2188	-18.75	43.75	1358
2188	-18.75	43.25	1358
2188	-17.25	41.75	1358
2188	-15.25	41.75	1358
2188	-12.25	38.75	1358
2188	-12.25	38.25	1358
2188	-12.75	37.75	1358
2188	-12.75	36.75	1358
2188	-13.25	36.75	1358
2188	-14.25	37.75	1358
2188	-14.75	37.75	1358
2188	-14.75	36.75	1358
2188	-15.25	36.75	1358
2188	-22.25	43.75	1358
2188	-22.25	44.75	1358
2189	-30.25	27.75	1358
2189	-30.25	28.25	1358
2189	-29.75	28.25	1358
2189	-29.75	27.75	1358
2189	-30.25	27.75	1358
2173	-14.25	41.75	1358
2173	-14.25	42.25	1358
2173	-13.25	42.25	1358
2173	-12.75	42.75	1358
2173	-12.25	42.75	1358
2173	-12.25	42.25	1358
2173	-12.75	41.75	1358
2173	-12.75	41.25	1358
2173	-12.25	40.75	1358
2173	-11.75	40.75	1358
2173	-11.75	41.75	1358
2173	-11.25	41.75	1358
2173	-10.75	41.25	1358
2173	-9.75	41.25	1358
2173	-9.75	40.75	1358
2173	-10.25	40.25	1358
2173	-10.25	39.75	1358
2173	-9.75	39.25	1358
2173	-9.75	37.75	1358
2173	-10.25	37.75	1358
2173	-10.75	38.25	1358
2173	-10.75	39.25	1358
2173	-11.75	39.25	1358
2173	-14.25	41.75	1358
2174	-28.25	26.75	1358
2174	-28.25	27.25	1358
2174	-27.75	27.25	1358
2174	-27.25	26.75	1358
2174	-27.25	26.25	1358
2174	-27.75	26.25	1358
2174	-28.25	26.75	1358
2175	-27.25	24.75	1358
2175	-27.25	25.25	1358
2175	-26.75	25.75	1358
2175	-26.25	25.75	1358
2175	-26.25	25.25	1358
2175	-26.75	24.75	1358
2175	-27.25	24.75	1358
2176	-14.25	35.75	1358
2176	-14.25	36.25	1358
2176	-13.75	36.25	1358
2176	-13.75	35.75	1358
2176	-14.25	35.75	1358
2177	-25.75	23.25	1358
2177	-25.75	23.75	1358
2177	-25.25	24.25	1358
2177	-24.75	24.25	1358
2177	-24.75	22.75	1358
2177	-25.25	22.25	1358
2177	-25.75	22.25	1358
2177	-25.75	23.25	1358
2178	-24.25	23.25	1358
2178	-24.25	22.75	1358
2178	-23.75	22.75	1358
2178	-23.75	23.25	1358
2178	-24.25	23.25	1358
2179	-18.25	28.75	1358
2179	-18.25	29.25	1358
2179	-17.75	29.25	1358
2179	-16.25	27.75	1358
2179	-16.25	27.25	1358
2179	-16.75	27.25	1358
2179	-18.25	28.75	1358
2180	-22.75	21.25	1358
2180	-22.75	21.75	1358
2180	-22.25	21.75	1358
2180	-22.25	21.25	1358
2180	-22.75	21.25	1358
2181	-21.25	19.75	1358
2181	-21.25	20.25	1358
2181	-20.75	20.25	1358
2181	-20.75	19.75	1358
2181	-21.25	19.75	1358
17057	-45.25	26.75	898
17057	-45.25	27.25	898
17057	-44.75	27.25	898
17057	-44.75	25.25	898
17057	-44.25	25.25	898
17057	-43.75	25.75	898
17057	-43.25	25.75	898
17057	-38.25	20.75	898
17057	-37.25	20.75	898
17057	-36.25	19.75	898
17057	-36.25	18.75	898
17057	-35.25	17.75	898
17057	-35.25	16.75	898
17057	-34.25	16.75	898
17057	-33.25	15.75	898
17057	-32.75	15.75	898
17057	-32.25	16.25	898
17057	-30.75	16.25	898
17057	-30.25	15.75	898
17057	-29.75	15.75	898
17057	-29.75	18.75	898
17057	-28.75	18.75	898
17057	-27.75	19.75	898
17057	-27.75	21.25	898
17057	-28.25	21.75	898
17057	-28.25	23.25	898
17057	-27.25	23.25	898
17057	-27.25	23.75	898
17057	-28.75	25.25	898
17057	-28.75	26.25	898
17057	-29.25	26.75	898
17057	-31.25	26.75	898
17057	-31.25	27.75	898
17057	-31.75	28.25	898
17057	-31.75	28.75	898
17057	-30.25	28.75	898
17057	-30.25	27.75	898
17057	-28.25	27.75	898
17057	-28.25	26.75	898
17057	-27.75	26.25	898
17057	-26.75	26.25	898
17057	-26.75	25.75	898
17057	-27.25	25.25	898
17057	-27.25	24.75	898
17057	-26.75	24.75	898
17057	-26.25	25.25	898
17057	-25.75	25.25	898
17057	-25.25	24.75	898
17057	-25.25	24.25	898
17057	-25.75	23.75	898
17057	-25.75	22.25	898
17057	-25.25	22.25	898
17057	-24.75	22.75	898
17057	-24.75	23.75	898
17057	-24.25	23.75	898
17057	-24.25	22.75	898
17057	-23.75	22.25	898
17057	-22.75	22.25	898
17057	-22.75	21.25	898
17057	-21.75	21.25	898
17057	-21.25	20.75	898
17057	-21.25	19.75	898
17057	-20.25	19.75	898
17057	-15.25	14.75	898
17057	-15.25	13.75	898
17057	-14.25	13.75	898
17057	-13.25	12.75	898
17057	-13.25	11.25	898
17057	-15.25	11.25	898
17057	-15.25	10.25	898
17057	-15.75	9.75	898
17057	-16.75	9.75	898
17057	-16.75	8.75	898
17057	-21.25	4.25	898
17057	-21.25	3.25	898
17057	-21.75	2.75	898
17057	-21.75	2.25	898
17057	-21.25	1.75	898
17057	-21.25	0.25	898
17057	-21.75	-0.25	898
17057	-24.25	-0.25	898
17057	-25.25	0.75	898
17057	-25.25	1.25	898
17057	-24.25	2.25	898
17057	-24.25	3.25	898
17057	-23.25	4.25	898
17057	-23.25	4.75	898
17057	-23.75	5.25	898
17057	-24.25	5.25	898
17057	-24.75	4.75	898
17057	-26.25	4.75	898
17057	-26.75	5.25	898
17057	-26.75	6.25	898
17057	-28.75	8.25	898
17057	-29.75	8.25	898
17057	-33.75	12.25	898
17057	-33.75	13.25	898
17057	-34.75	14.25	898
17057	-35.75	14.25	898
17057	-35.75	14.75	898
17057	-35.25	15.25	898
17057	-35.25	15.75	898
17057	-36.25	15.75	898
17057	-36.25	16.75	898
17057	-36.75	17.25	898
17057	-37.25	17.25	898
17057	-37.75	16.75	898
17057	-38.25	16.75	898
17057	-39.75	18.25	898
17057	-39.75	19.25	898
17057	-40.75	20.25	898
17057	-41.75	20.25	898
17057	-42.25	20.75	898
17057	-42.25	21.25	898
17057	-41.75	21.75	898
17057	-41.75	22.25	898
17057	-43.75	24.25	898
17057	-44.75	24.25	898
17057	-45.25	24.75	898
17057	-45.25	26.75	898
17068	-45.25	21.75	898
17068	-45.25	22.25	898
17068	-44.75	22.25	898
17068	-44.75	21.75	898
17068	-45.25	21.75	898
17079	-45.25	17.75	898
17079	-45.25	18.25	898
17079	-44.75	18.25	898
17079	-43.25	16.75	898
17079	-42.25	16.75	898
17079	-41.25	15.75	898
17079	-41.25	14.75	898
17079	-40.75	14.25	898
17079	-40.75	13.25	898
17079	-40.25	12.75	898
17079	-39.25	12.75	898
17079	-38.75	12.25	898
17079	-37.75	12.25	898
17079	-37.75	10.75	898
17079	-38.25	10.25	898
17079	-39.25	10.25	898
17079	-40.25	9.25	898
17079	-40.75	9.25	898
17079	-40.75	12.25	898
17079	-41.25	12.75	898
17079	-43.25	12.75	898
17079	-43.75	13.25	898
17079	-44.75	13.25	898
17079	-45.25	13.75	898
17079	-45.25	17.75	898
17090	-19.25	30.75	898
17090	-19.25	31.25	898
17090	-17.75	31.25	898
17090	-15.25	28.75	898
17090	-13.25	28.75	898
17090	-12.75	28.25	898
17090	-11.75	28.25	898
17090	-11.25	27.75	898
17090	-11.25	27.25	898
17090	-12.25	26.25	898
17090	-12.25	25.75	898
17090	-11.25	24.75	898
17090	-10.25	24.75	898
17090	-9.75	24.25	898
17090	-8.75	24.25	898
17090	-8.75	23.75	898
17090	-9.25	23.25	898
17090	-9.25	22.75	898
17090	-8.25	22.75	898
17090	-7.25	21.75	898
17090	-7.25	20.75	898
17090	-6.75	20.25	898
17090	-5.75	20.25	898
17090	-5.25	19.75	898
17090	-5.25	18.75	898
17090	-3.75	17.25	898
17090	-2.75	17.25	898
17090	-2.75	16.25	898
17090	-1.25	14.75	898
17090	-0.75	14.75	898
17090	-0.25	15.25	898
17090	1.25	15.25	898
17090	5.25	11.25	898
17090	5.25	8.75	898
17090	3.75	7.25	898
17090	3.25	7.25	898
17090	-16.25	26.75	898
17090	-16.25	27.75	898
17090	-17.75	29.25	898
17090	-18.75	29.25	898
17090	-19.25	29.75	898
17090	-19.25	30.75	898
17093	-22.25	26.75	898
17093	-22.25	27.25	898
17093	-21.75	27.25	898
17093	-21.75	26.75	898
17093	-22.25	26.75	898
17094	-23.75	24.25	898
17094	-23.75	24.75	898
17094	-23.25	24.75	898
17094	-23.25	24.25	898
17094	-23.75	24.25	898
17095	-22.75	23.25	898
17095	-22.75	23.75	898
17095	-22.25	24.25	898
17095	-21.75	24.25	898
17095	-21.25	23.75	898
17095	-21.25	23.25	898
17095	-22.75	23.25	898
17096	-19.75	22.25	898
17096	-19.75	22.75	898
17096	-18.75	23.75	898
17096	-18.25	23.75	898
17096	0.25	5.25	898
17096	0.25	4.75	898
17096	-0.25	4.25	898
17096	-0.25	3.25	898
17096	-1.75	3.25	898
17096	-3.75	5.25	898
17096	-3.75	6.25	898
17096	-4.75	6.25	898
17096	-15.25	16.75	898
17096	-16.25	16.75	898
17096	-16.25	17.75	898
17096	-18.25	19.75	898
17096	-19.25	19.75	898
17096	-19.25	21.75	898
17096	-19.75	22.25	898
17097	-0.25	24.75	898
17097	-0.25	25.25	898
17097	0.25	25.75	898
17097	0.75	25.75	898
17097	2.25	24.25	898
17097	2.25	23.75	898
17097	1.75	23.25	898
17097	0.75	23.25	898
17097	0.75	22.75	898
17097	5.25	18.25	898
17097	5.25	16.75	898
17097	4.75	16.75	898
17097	3.75	17.75	898
17097	3.75	18.75	898
17097	2.75	19.75	898
17097	1.75	19.75	898
17097	0.25	21.25	898
17097	0.25	22.25	898
17097	-0.75	22.25	898
17097	-1.25	22.75	898
17097	-1.25	23.25	898
17097	-0.25	23.25	898
17097	0.25	23.75	898
17097	0.25	24.25	898
17097	-0.25	24.75	898
17058	2.25	25.25	898
17058	2.25	25.75	898
17058	2.75	25.75	898
17058	2.75	25.25	898
17058	2.25	25.25	898
17059	-11.75	10.25	898
17059	-11.75	10.75	898
17059	-11.25	10.75	898
17059	-9.25	8.75	898
17059	-9.25	8.25	898
17059	-11.75	8.25	898
17059	-11.75	8.75	898
17059	-11.25	9.25	898
17059	-11.25	9.75	898
17059	-11.75	10.25	898
17060	-2.75	18.25	898
17060	-2.75	18.75	898
17060	-2.25	18.75	898
17060	-2.25	18.25	898
17060	-2.75	18.25	898
17061	-1.75	17.25	898
17061	-1.75	17.75	898
17061	-1.25	17.75	898
17061	-1.25	17.25	898
17061	-1.75	17.25	898
17062	-8.75	7.25	898
17062	-8.75	7.75	898
