group	x	y	clickSelects
14268	-45.25	48.75	537
14268	-45.25	49.25	537
14268	-38.75	49.25	537
14268	-38.25	48.75	537
14268	-38.25	48.25	537
14268	-38.75	47.75	537
14268	-39.75	47.75	537
14268	-39.75	46.75	537
14268	-41.75	44.75	537
14268	-42.75	44.75	537
14268	-42.75	43.75	537
14268	-43.75	42.75	537
14268	-44.25	42.75	537
14268	-44.75	43.25	537
14268	-44.75	44.25	537
14268	-45.25	44.75	537
14268	-45.25	48.75	537
14272	-45.25	41.75	537
14272	-45.25	42.25	537
14272	-44.75	42.25	537
14272	-44.75	41.75	537
14272	-45.25	41.75	537
14273	-45.25	36.75	537
14273	-45.25	37.25	537
14273	-43.75	37.25	537
14273	-43.75	36.75	537
14273	-44.25	36.25	537
14273	-44.75	36.25	537
14273	-45.25	36.75	537
14274	-40.75	41.25	537
14274	-40.75	41.75	537
14274	-40.25	41.75	537
14274	-39.75	41.25	537
14274	-39.75	40.75	537
14274	-40.25	40.75	537
14274	-40.75	41.25	537
14275	-39.75	42.25	537
14275	-39.75	42.75	537
14275	-39.25	43.25	537
14275	-38.75	43.25	537
14275	-38.75	42.25	537
14275	-38.25	41.75	537
14275	-38.25	41.25	537
14275	-38.75	41.25	537
14275	-39.75	42.25	537
14276	-38.25	43.75	537
14276	-38.25	44.25	537
14276	-37.75	44.25	537
14276	-37.75	43.75	537
14276	-38.25	43.75	537
14277	-36.75	45.25	537
14277	-36.75	45.75	537
14277	-36.25	45.75	537
14277	-36.25	45.25	537
14277	-36.75	45.25	537
14278	-35.25	45.75	537
14278	-35.25	46.25	537
14278	-34.25	47.25	537
14278	-33.75	47.25	537
14278	-33.75	46.75	537
14278	-34.75	45.75	537
14278	-35.25	45.75	537
14279	-32.25	48.75	537
14279	-32.25	49.25	537
14279	-29.75	49.25	537
14279	-29.75	48.75	537
14279	-30.75	47.75	537
14279	-30.75	47.25	537
14279	-29.75	47.25	537
14279	-29.75	46.75	537
14279	-30.25	46.25	537
14279	-30.75	46.25	537
14279	-31.25	46.75	537
14279	-32.25	46.75	537
14279	-32.25	48.75	537
14269	-45.25	34.75	537
14269	-45.25	35.25	537
14269	-44.75	35.25	537
14269	-44.75	33.75	537
14269	-45.25	33.75	537
14269	-45.25	34.75	537
14270	-29.25	49.25	537
14270	-29.25	47.75	537
14270	-28.25	46.75	537
14270	-27.25	46.75	537
14270	-27.25	45.25	537
14270	-28.75	43.75	537
14270	-28.75	43.25	537
14270	-28.25	43.25	537
