group	x	y	clickSelects
359	-44.75	48.25	1047
359	-44.75	48.75	1047
359	-44.25	49.25	1047
359	-43.75	49.25	1047
359	-43.75	48.75	1047
359	-44.25	48.25	1047
359	-44.25	47.75	1047
359	-43.75	47.75	1047
359	-43.25	48.25	1047
359	-42.75	48.25	1047
359	-42.75	47.75	1047
359	-43.25	47.25	1047
359	-43.25	45.75	1047
359	-42.75	45.25	1047
359	-42.75	44.25	1047
359	-42.25	43.75	1047
359	-41.25	43.75	1047
359	-40.25	42.75	1047
359	-40.25	42.25	1047
359	-41.75	40.75	1047
359	-41.75	39.75	1047
359	-42.75	39.75	1047
359	-42.75	38.75	1047
359	-43.75	38.75	1047
359	-43.75	37.75	1047
359	-44.25	37.75	1047
359	-44.75	38.25	1047
359	-44.75	48.25	1047
360	-40.75	48.25	1047
360	-40.75	48.75	1047
360	-40.25	49.25	1047
360	-39.75	49.25	1047
360	-39.75	48.25	1047
360	-39.25	47.75	1047
360	-39.25	47.25	1047
360	-39.75	46.75	1047
360	-40.25	46.75	1047
360	-40.25	47.75	1047
360	-40.75	48.25	1047
336	-44.25	47.75	1041
336	-44.25	48.25	1041
336	-43.25	49.25	1041
336	-40.75	49.25	1041
336	-40.75	48.25	1041
336	-40.25	47.75	1041
336	-40.25	46.75	1041
336	-39.75	46.75	1041
336	-39.25	47.25	1041
336	-39.25	47.75	1041
336	-39.75	48.25	1041
336	-39.75	48.75	1041
336	-39.25	49.25	1041
336	-33.75	49.25	1041
336	-33.75	48.75	1041
336	-34.75	47.75	1041
336	-34.75	46.75	1041
336	-36.25	46.75	1041
336	-36.75	47.25	1041
336	-38.25	47.25	1041
336	-38.25	46.25	1041
336	-38.75	45.75	1041
336	-38.75	45.25	1041
336	-38.25	45.25	1041
336	-37.25	46.25	1041
336	-36.75	46.25	1041
336	-36.75	45.75	1041
336	-37.25	45.25	1041
336	-37.25	44.75	1041
336	-36.25	44.75	1041
336	-35.75	44.25	1041
336	-35.75	43.75	1041
336	-36.25	43.25	1041
336	-37.25	43.25	1041
336	-37.75	42.75	1041
336	-38.75	42.75	1041
336	-38.75	41.75	1041
336	-39.25	41.25	1041
336	-39.25	40.75	1041
336	-38.25	40.75	1041
336	-37.25	39.75	1041
336	-36.75	39.75	1041
336	-36.75	40.75	1041
336	-35.75	41.75	1041
336	-34.75	41.75	1041
336	-34.75	42.75	1041
336	-33.25	42.75	1041
336	-32.75	42.25	1041
336	-32.75	41.75	1041
336	-33.75	41.75	1041
336	-34.25	41.25	1041
336	-34.25	40.25	1041
336	-35.25	40.25	1041
336	-35.25	39.25	1041
336	-35.75	38.75	1041
336	-36.75	38.75	1041
336	-37.25	38.25	1041
336	-37.25	37.75	1041
336	-36.75	37.25	1041
336	-35.75	37.25	1041
336	-35.25	36.75	1041
336	-33.75	36.75	1041
336	-33.25	37.25	1041
336	-32.75	37.25	1041
336	-32.75	36.25	1041
336	-31.75	36.25	1041
336	-31.25	35.75	1041
336	-31.25	35.25	1041
336	-32.25	35.25	1041
336	-32.25	33.75	1041
336	-31.25	32.75	1041
336	-30.75	32.75	1041
336	-30.25	33.25	1041
336	-29.75	33.25	1041
336	-29.75	32.75	1041
336	-30.75	31.75	1041
336	-30.75	30.75	1041
336	-31.25	30.25	1041
336	-32.75	30.25	1041
336	-32.75	31.25	1041
336	-33.25	31.75	1041
336	-34.25	31.75	1041
336	-34.75	32.25	1041
336	-35.25	32.25	1041
336	-35.25	30.25	1041
336	-35.75	29.75	1041
336	-35.75	28.75	1041
336	-36.25	28.25	1041
336	-37.75	28.25	1041
336	-38.25	28.75	1041
336	-39.25	28.75	1041
336	-39.25	29.25	1041
336	-38.75	29.75	1041
336	-38.75	32.25	1041
336	-39.25	32.25	1041
336	-39.75	31.75	1041
336	-39.75	29.75	1041
336	-40.25	29.75	1041
336	-40.75	30.25	1041
336	-41.25	30.25	1041
336	-42.25	29.25	1041
336	-42.75	29.25	1041
336	-43.25	29.75	1041
336	-43.75	29.75	1041
336	-44.25	29.25	1041
336	-44.25	28.25	1041
336	-44.75	28.25	1041
336	-44.75	37.75	1041
336	-43.75	37.75	1041
336	-43.75	38.75	1041
336	-42.75	38.75	1041
336	-42.75	39.75	1041
336	-41.75	39.75	1041
336	-41.75	40.75	1041
336	-40.25	42.25	1041
336	-40.25	42.75	1041
336	-41.25	43.75	1041
336	-42.25	43.75	1041
336	-42.75	44.25	1041
336	-42.75	45.25	1041
336	-43.25	45.75	1041
336	-43.25	47.25	1041
336	-42.75	47.75	1041
336	-42.75	48.25	1041
336	-43.25	48.25	1041
336	-43.75	47.75	1041
336	-44.25	47.75	1041
337	-31.75	48.25	1041
337	-31.75	48.75	1041
337	-31.25	49.25	1041
337	-29.75	49.25	1041
337	-29.75	48.75	1041
337	-30.25	48.25	1041
337	-31.75	48.25	1041
338	-14.75	48.25	1041
338	-14.75	48.75	1041
338	-14.25	49.25	1041
338	-13.75	49.25	1041
338	-13.25	48.75	1041
338	-12.25	48.75	1041
338	-12.25	47.25	1041
338	-12.75	47.25	1041
338	-13.25	47.75	1041
338	-13.75	47.75	1041
338	-15.25	46.25	1041
338	-15.75	46.25	1041
338	-15.75	46.75	1041
338	-14.75	47.75	1041
338	-14.75	48.25	1041
339	-11.25	48.75	1041
339	-11.25	49.25	1041
339	-7.75	49.25	1041
339	-7.75	46.25	1041
339	-6.75	45.25	1041
339	-6.75	44.75	1041
339	-7.25	44.25	1041
339	-7.75	44.25	1041
339	-9.25	45.75	1041
339	-9.25	46.75	1041
339	-10.25	46.75	1041
339	-11.25	47.75	1041
339	-11.25	48.75	1041
340	-7.25	49.25	1041
340	-7.25	48.75	1041
340	-6.75	48.25	1041
340	-6.25	48.25	1041
340	-6.25	48.75	1041
