group	x	y	clickSelects
16253	-44.75	48.25	790
16253	-44.75	48.75	790
16253	-44.25	49.25	790
16253	-40.75	49.25	790
16253	-40.75	48.75	790
16253	-41.25	48.25	790
16253	-41.25	47.25	790
16253	-41.75	46.75	790
16253	-41.75	46.25	790
16253	-41.25	45.75	790
16253	-40.75	45.75	790
16253	-40.25	46.25	790
16253	-39.75	46.25	790
16253	-39.75	45.25	790
16253	-39.25	45.25	790
16253	-38.75	45.75	790
16253	-38.75	46.75	790
16253	-38.25	46.75	790
16253	-37.75	46.25	790
16253	-37.75	45.25	790
16253	-37.25	44.75	790
16253	-37.25	44.25	790
16253	-38.25	44.25	790
16253	-38.25	41.25	790
16253	-39.25	41.25	790
16253	-39.25	39.25	790
16253	-40.25	38.25	790
16253	-40.75	38.25	790
16253	-41.25	38.75	790
16253	-41.75	38.75	790
16253	-42.25	38.25	790
16253	-42.75	38.25	790
16253	-42.75	38.75	790
16253	-42.25	39.25	790
16253	-42.25	39.75	790
16253	-43.75	39.75	790
16253	-44.25	39.25	790
16253	-44.75	39.25	790
16253	-44.75	48.25	790
16254	-40.25	47.75	790
16254	-40.25	48.25	790
16254	-39.25	49.25	790
16254	-38.75	49.25	790
16254	-38.75	48.75	790
16254	-39.75	47.75	790
16254	-40.25	47.75	790
16255	-37.25	47.75	790
16255	-37.25	48.25	790
16255	-36.75	48.75	790
16255	-36.25	48.75	790
16255	-35.75	48.25	790
16255	-35.25	48.25	790
16255	-35.25	49.25	790
16255	-33.75	49.25	790
16255	-32.75	48.25	790
16255	-32.75	47.75	790
16255	-34.25	46.25	790
16255	-35.75	46.25	790
16255	-37.25	47.75	790
16542	-41.25	47.75	846
16542	-41.25	48.25	846
16542	-40.25	49.25	846
16542	-39.75	49.25	846
16542	-39.75	48.75	846
16542	-40.25	48.25	846
16542	-40.25	47.75	846
16542	-39.75	47.75	846
16542	-38.25	49.25	846
16542	-36.75	49.25	846
16542	-36.75	48.75	846
16542	-37.25	48.25	846
16542	-37.25	47.75	846
16542	-35.75	46.25	846
16542	-34.25	46.25	846
16542	-32.75	47.75	846
16542	-32.75	48.25	846
16542	-33.25	48.75	846
16542	-33.25	49.25	846
16542	-23.75	49.25	846
16542	-23.75	48.75	846
16542	-24.25	48.25	846
16542	-24.25	47.25	846
16542	-24.75	47.25	846
16542	-25.25	47.75	846
16542	-25.75	47.75	846
16542	-25.75	47.25	846
16542	-25.25	46.75	846
16542	-25.25	44.25	846
16542	-25.75	43.75	846
16542	-26.25	43.75	846
16542	-26.25	44.75	846
16542	-27.25	44.75	846
16542	-27.25	45.75	846
16542	-28.25	45.75	846
16542	-28.75	46.25	846
16542	-29.25	46.25	846
16542	-29.75	45.75	846
16542	-29.75	44.75	846
16542	-30.75	44.75	846
16542	-31.25	44.25	846
16542	-32.25	44.25	846
16542	-32.25	43.25	846
16542	-33.75	43.25	846
16542	-33.75	44.25	846
16542	-34.75	45.25	846
16542	-35.25	45.25	846
16542	-35.75	44.75	846
16542	-35.75	43.25	846
16542	-34.75	42.25	846
16542	-34.75	41.75	846
16542	-35.25	41.75	846
16542	-35.75	42.25	846
16542	-36.25	42.25	846
16542	-36.25	41.75	846
16542	-35.25	40.75	846
16542	-35.25	40.25	846
16542	-37.25	40.25	846
16542	-37.25	39.25	846
16542	-38.25	39.25	846
16542	-38.25	38.75	846
16542	-37.75	38.25	846
16542	-36.75	38.25	846
16542	-36.75	36.75	846
16542	-37.25	36.25	846
16542	-38.25	36.25	846
16542	-38.25	35.25	846
16542	-38.75	34.75	846
16542	-39.25	34.75	846
16542	-39.75	35.25	846
16542	-41.25	35.25	846
16542	-41.25	34.75	846
16542	-40.25	33.75	846
16542	-40.25	33.25	846
16542	-40.75	32.75	846
16542	-41.75	32.75	846
16542	-41.75	32.25	846
16542	-41.25	31.75	846
16542	-41.25	31.25	846
16542	-42.25	31.25	846
16542	-42.75	30.75	846
16542	-42.75	29.75	846
16542	-44.25	29.75	846
16542	-44.75	30.25	846
16542	-44.75	38.75	846
16542	-43.75	39.75	846
16542	-42.25	39.75	846
16542	-42.25	39.25	846
16542	-42.75	38.75	846
16542	-42.75	38.25	846
16542	-42.25	38.25	846
16542	-41.75	38.75	846
16542	-41.25	38.75	846
16542	-40.75	38.25	846
16542	-40.25	38.25	846
16542	-39.25	39.25	846
16542	-39.25	41.25	846
16542	-38.25	41.25	846
16542	-38.25	44.25	846
16542	-37.25	44.25	846
16542	-37.25	44.75	846
16542	-37.75	45.25	846
16542	-37.75	46.25	846
16542	-38.25	46.75	846
16542	-38.75	46.75	846
16542	-38.75	45.75	846
16542	-39.25	45.25	846
16542	-39.75	45.25	846
16542	-39.75	46.25	846
16542	-40.25	46.25	846
16542	-40.75	45.75	846
16542	-41.25	45.75	846
16542	-41.75	46.25	846
16542	-41.75	46.75	846
16542	-41.25	47.25	846
16542	-41.25	47.75	846
16548	-36.25	49.25	846
16548	-36.25	48.75	846
16548	-35.75	48.25	846
16548	-35.25	48.25	846
16548	-35.25	48.75	846
16548	-35.75	49.25	846
16548	-36.25	49.25	846
16549	-39.75	30.25	846
16549	-39.75	30.75	846
16549	-39.25	30.75	846
16549	-38.75	30.25	846
16549	-38.25	30.25	846
16549	-37.75	30.75	846
16549	-37.25	30.75	846
16549	-37.25	30.25	846
16549	-38.25	29.25	846
16549	-38.25	28.25	846
16549	-39.25	27.25	846
16549	-39.25	26.75	846
16549	-38.75	26.25	846
16549	-36.75	26.25	846
16549	-36.75	25.75	846
16549	-37.25	25.25	846
16549	-37.25	24.75	846
16549	-36.25	23.75	846
16549	-35.75	23.75	846
16549	-35.75	24.75	846
16549	-34.75	24.75	846
16549	-34.75	25.75	846
16549	-34.25	26.25	846
16549	-33.75	26.25	846
16549	-33.25	25.75	846
16549	-32.75	25.75	846
16549	-32.75	27.25	846
16549	-33.25	27.75	846
16549	-34.25	27.75	846
16549	-34.25	28.25	846
16549	-33.75	28.75	846
16549	-33.25	28.75	846
16549	-32.75	28.25	846
16549	-31.75	28.25	846
16549	-31.25	27.75	846
16549	-30.75	27.75	846
16549	-30.75	28.75	846
16549	-27.75	28.75	846
16549	-27.75	29.25	846
16549	-28.25	29.75	846
16549	-28.25	30.25	846
16549	-27.75	30.75	846
16549	-27.75	31.75	846
