group	x	y	clickSelects
14515	-25.75	20.75	569
14515	-25.25	21.25	569
14515	-25.25	22.25	569
14515	-24.75	22.25	569
14515	-23.25	20.75	569
14515	-23.25	17.25	569
14515	-24.25	17.25	569
14515	-24.75	16.75	569
14515	-24.75	15.25	569
14515	-24.25	14.75	569
14515	-24.25	13.25	569
14515	-25.25	13.25	569
14515	-25.25	11.75	569
14515	-24.75	11.25	569
14515	-24.75	10.75	569
14515	-25.25	10.75	569
14515	-25.75	11.25	569
14515	-26.25	11.25	569
14515	-26.75	10.75	569
14515	-27.25	10.75	569
14515	-27.25	11.75	569
14515	-27.75	11.75	569
14515	-28.25	11.25	569
14515	-29.25	11.25	569
14515	-29.25	10.75	569
14515	-28.25	9.75	569
14515	-28.25	9.25	569
14515	-28.75	9.25	569
14515	-29.25	9.75	569
14515	-29.75	9.75	569
14515	-29.75	6.75	569
14515	-30.25	6.75	569
14515	-30.75	7.25	569
14515	-31.75	7.25	569
14515	-31.75	8.25	569
14515	-32.25	8.75	569
14515	-33.25	8.75	569
14515	-33.75	9.25	569
14515	-34.25	9.25	569
14515	-35.25	8.25	569
14515	-35.75	8.25	569
14515	-35.75	10.25	569
14515	-37.25	10.25	569
14515	-37.75	9.75	569
14515	-37.75	9.25	569
14515	-37.25	8.75	569
14515	-37.25	8.25	569
14515	-38.25	7.25	569
14515	-38.25	5.75	569
14515	-37.25	5.75	569
14515	-37.25	5.25	569
14515	-38.75	3.75	569
14515	-39.25	3.75	569
14515	-39.75	4.25	569
14515	-40.25	4.25	569
14515	-40.75	3.75	569
14515	-41.25	3.75	569
14515	-41.75	4.25	569
14515	-42.75	4.25	569
14515	-42.75	5.25	569
14515	-43.25	5.75	569
14515	-43.25	6.25	569
14515	-42.25	6.25	569
14515	-41.25	7.25	569
14515	-41.25	8.75	569
14515	-43.25	10.75	569
14515	-43.25	12.25	569
14515	-42.75	12.75	569
14515	-42.25	12.75	569
14515	-42.25	11.75	569
14515	-41.75	11.75	569
14515	-41.25	12.25	569
14515	-41.25	12.75	569
14515	-41.75	13.25	569
14515	-41.75	13.75	569
14515	-41.25	13.75	569
14515	-40.25	12.75	569
14515	-39.75	12.75	569
14515	-39.25	13.25	569
14515	-38.75	13.25	569
14515	-38.25	12.75	569
14515	-38.25	11.75	569
14515	-37.75	11.75	569
14515	-36.75	12.75	569
14515	-36.75	13.25	569
14515	-37.75	14.25	569
14515	-37.75	14.75	569
14515	-36.75	15.75	569
14515	-36.75	16.25	569
14515	-37.75	17.25	569
14515	-38.25	17.25	569
14515	-38.25	16.25	569
14515	-39.75	16.25	569
14515	-39.75	16.75	569
14515	-39.25	17.25	569
14515	-39.25	18.25	569
14515	-38.75	18.75	569
14515	-38.25	18.75	569
14515	-37.75	18.25	569
14515	-37.25	18.25	569
14515	-37.25	19.25	569
14515	-35.75	20.75	569
14515	-35.75	23.75	569
14515	-35.25	24.25	569
14515	-34.75	24.25	569
14515	-33.75	23.25	569
14515	-33.25	23.25	569
14515	-31.75	24.75	569
14515	-31.25	24.75	569
14515	-31.25	24.25	569
14515	-32.25	23.25	569
14515	-32.25	21.75	569
14515	-31.75	21.25	569
14515	-31.25	21.25	569
14515	-31.25	23.25	569
14515	-30.75	23.25	569
14515	-29.75	22.25	569
14515	-29.25	22.25	569
14515	-28.75	22.75	569
14515	-28.75	23.25	569
14515	-29.75	23.25	569
14515	-30.25	23.75	569
14515	-30.25	24.25	569
14515	-29.75	24.75	569
14515	-29.75	27.25	569
14515	-30.25	27.75	569
14515	-30.25	28.25	569
14515	-29.25	29.25	569
14515	-29.25	29.75	569
14515	-30.25	30.75	569
14515	-31.25	30.75	569
14515	-31.75	31.25	569
14515	-32.25	31.25	569
14515	-32.25	29.75	569
14515	-31.75	29.25	569
14515	-31.75	28.75	569
14515	-32.75	27.75	569
14515	-33.25	27.75	569
14515	-33.75	28.25	569
14515	-34.25	28.25	569
14515	-34.25	26.25	569
14515	-34.75	25.75	569
14515	-35.25	25.75	569
14515	-35.75	26.25	569
14515	-36.25	26.25	569
14515	-37.75	24.75	569
14515	-37.75	23.75	569
14515	-38.25	23.75	569
14515	-38.75	24.25	569
14515	-38.75	25.25	569
14515	-39.25	25.25	569
14515	-40.25	24.25	569
14515	-40.75	24.25	569
14515	-40.75	24.75	569
14515	-39.75	25.75	569
14515	-39.75	26.25	569
14515	-40.25	26.25	569
14515	-40.75	25.75	569
14515	-41.25	25.75	569
14515	-41.25	26.75	569
14515	-41.75	27.25	569
14515	-42.25	27.25	569
14515	-42.75	26.75	569
14515	-43.75	26.75	569
14515	-43.75	25.75	569
14515	-44.25	25.75	569
14515	-44.75	26.25	569
14515	-44.75	27.25	569
14515	-45.25	27.75	569
14515	-45.25	31.25	569
14515	-44.75	31.75	569
14515	-43.75	31.75	569
14515	-42.75	32.75	569
14515	-41.75	32.75	569
14515	-41.25	33.25	569
14515	-40.25	33.25	569
14515	-38.75	34.75	569
14515	-38.25	34.75	569
14515	-38.25	33.75	569
14515	-36.75	32.25	569
14515	-36.75	30.25	569
14515	-36.25	29.75	569
14515	-34.75	29.75	569
14515	-34.25	30.25	569
14515	-33.25	30.25	569
14515	-33.25	30.75	569
14515	-33.75	31.25	569
14515	-33.75	33.25	569
14515	-35.25	34.75	569
14515	-36.25	34.75	569
14515	-36.25	35.25	569
14515	-35.25	36.25	569
14515	-34.75	36.25	569
14515	-34.75	35.25	569
14515	-34.25	35.25	569
14515	-33.25	36.25	569
14515	-32.25	36.25	569
14515	-32.25	37.25	569
14515	-31.75	37.75	569
14515	-31.75	38.25	569
14515	-32.25	38.75	569
14515	-32.25	39.25	569
14515	-31.25	39.25	569
14515	-31.25	40.75	569
14515	-31.75	40.75	569
14515	-32.25	40.25	569
14515	-33.25	40.25	569
14515	-34.25	39.25	569
14515	-34.75	39.25	569
14515	-34.75	40.25	569
14515	-35.25	40.25	569
14515	-35.75	39.75	569
14515	-35.75	38.75	569
14515	-36.75	37.75	569
14515	-37.25	37.75	569
14515	-38.25	38.75	569
14515	-38.25	39.25	569
14515	-37.25	40.25	569
14515	-36.25	40.25	569
14515	-36.25	40.75	569
14515	-36.75	41.25	569
14515	-36.75	41.75	569
14515	-36.25	42.25	569
14515	-36.25	44.25	569
14515	-35.25	44.25	569
14515	-35.25	45.25	569
14515	-34.75	45.75	569
14515	-34.75	46.75	569
14515	-34.25	47.25	569
14515	-34.25	47.75	569
14515	-34.75	48.25	569
14516	-29.75	48.75	569
14516	-29.75	48.25	569
14516	-29.25	47.75	569
14516	-28.75	47.75	569
14516	-28.75	48.25	569
14516	-29.25	48.75	569
14516	-29.75	48.75	569
14517	-27.75	15.25	569
14517	-27.75	15.75	569
14517	-27.25	15.75	569
14517	-27.25	15.25	569
14517	-27.75	15.25	569
10254	-44.25	35.75	331
10254	-44.25	36.25	331
10254	-41.75	36.25	331
10254	-41.75	35.75	331
10254	-42.75	34.75	331
10254	-42.75	34.25	331
10254	-41.75	33.25	331
10254	-41.75	32.75	331
10254	-42.75	32.75	331
10254	-43.75	31.75	331
10254	-45.25	31.75	331
10254	-45.25	33.25	331
10254	-43.75	34.75	331
10254	-43.75	35.25	331
10254	-44.25	35.75	331
10255	-45.25	26.75	331
10255	-45.25	27.25	331
10255	-44.75	27.25	331
10255	-44.75	26.25	331
10255	-44.25	25.75	331
10255	-43.75	25.75	331
10255	-43.75	26.75	331
10255	-42.75	26.75	331
10255	-42.25	27.25	331
10255	-41.75	27.25	331
10255	-41.25	26.75	331
10255	-41.25	25.75	331
10255	-40.75	25.75	331
10255	-40.25	26.25	331
10255	-39.75	26.25	331
10255	-39.75	25.75	331
10255	-40.75	24.75	331
10255	-40.75	24.25	331
10255	-40.25	24.25	331
10255	-39.25	25.25	331
10255	-38.75	25.25	331
10255	-38.75	24.25	331
10255	-38.25	23.75	331
10255	-37.75	23.75	331
10255	-37.75	24.75	331
10255	-36.25	26.25	331
10255	-35.75	26.25	331
10255	-35.25	25.75	331
10255	-34.75	25.75	331
10255	-34.25	26.25	331
10255	-34.25	28.25	331
10255	-33.75	28.25	331
10255	-33.25	27.75	331
10255	-32.75	27.75	331
10255	-31.75	28.75	331
10255	-31.75	29.25	331
10255	-32.25	29.75	331
10255	-32.25	31.25	331
10255	-31.75	31.25	331
10255	-31.25	30.75	331
10255	-30.25	30.75	331
10255	-29.25	29.75	331
10255	-29.25	29.25	331
10255	-30.25	28.25	331
10255	-30.25	27.75	331
10255	-29.75	27.25	331
10255	-29.75	24.75	331
10255	-30.25	24.25	331
10255	-30.25	23.75	331
10255	-29.75	23.25	331
10255	-28.75	23.25	331
10255	-28.75	22.75	331
10255	-29.25	22.25	331
10255	-29.75	22.25	331
10255	-30.75	23.25	331
10255	-31.25	23.25	331
10255	-31.25	21.25	331
10255	-31.75	21.25	331
10255	-32.25	21.75	331
10255	-32.25	23.25	331
10255	-31.25	24.25	331
10255	-31.25	24.75	331
10255	-31.75	24.75	331
10255	-33.25	23.25	331
10255	-33.75	23.25	331
10255	-34.75	24.25	331
10255	-35.25	24.25	331
10255	-35.75	23.75	331
10255	-35.75	20.75	331
10255	-37.25	19.25	331
10255	-37.25	18.25	331
10255	-37.75	18.25	331
10255	-38.25	18.75	331
10255	-38.75	18.75	331
10255	-39.25	18.25	331
10255	-39.25	17.25	331
10255	-39.75	16.75	331
10255	-39.75	16.25	331
10255	-38.25	16.25	331
10255	-38.25	17.25	331
10255	-37.75	17.25	331
10255	-36.75	16.25	331
10255	-36.75	15.75	331
10255	-37.75	14.75	331
10255	-37.75	14.25	331
10255	-36.75	13.25	331
10255	-36.75	12.75	331
10255	-37.75	11.75	331
10255	-38.25	11.75	331
10255	-38.25	12.75	331
10255	-38.75	13.25	331
10255	-39.25	13.25	331
10255	-39.75	12.75	331
10255	-40.25	12.75	331
10255	-41.25	13.75	331
10255	-41.75	13.75	331
10255	-41.75	13.25	331
10255	-41.25	12.75	331
10255	-41.25	12.25	331
10255	-41.75	11.75	331
10255	-42.25	11.75	331
10255	-42.25	12.75	331
10255	-42.75	12.75	331
10255	-43.25	12.25	331
10255	-43.25	10.75	331
10255	-41.25	8.75	331
10255	-41.25	7.25	331
10255	-42.25	6.25	331
10255	-43.25	6.25	331
10255	-43.25	5.75	331
10255	-42.75	5.25	331
10255	-42.75	4.25	331
10255	-41.75	4.25	331
10255	-41.25	3.75	331
10255	-40.75	3.75	331
10255	-40.25	4.25	331
10255	-39.75	4.25	331
10255	-39.25	3.75	331
10255	-38.25	3.75	331
10255	-38.25	3.25	331
10255	-38.75	2.75	331
10255	-39.25	2.75	331
10255	-39.75	3.25	331
10255	-40.25	3.25	331
10255	-41.25	2.25	331
10255	-41.75	2.25	331
10255	-42.25	2.75	331
10255	-42.75	2.75	331
10255	-42.75	2.25	331
10255	-42.25	1.75	331
10255	-42.25	1.25	331
10255	-43.25	1.25	331
10255	-43.75	0.75	331
10255	-43.75	0.25	331
10255	-43.25	-0.25	331
10255	-43.25	-0.75	331
10255	-44.75	-0.75	331
10255	-45.25	-0.25	331
10255	-45.25	1.25	331
10255	-44.25	1.25	331
10255	-44.25	1.75	331
10255	-45.25	2.75	331
10255	-45.25	3.25	331
10255	-44.75	3.75	331
10255	-43.75	3.75	331
10255	-43.75	4.25	331
10255	-45.25	5.75	331
10255	-45.25	19.25	331
10255	-44.75	19.75	331
10255	-44.75	20.75	331
10255	-44.25	20.75	331
10255	-42.75	19.25	331
10255	-40.25	19.25	331
10255	-40.25	20.75	331
10255	-40.75	20.75	331
10255	-41.25	20.25	331
10255	-42.75	20.25	331
10255	-42.75	22.25	331
10255	-43.75	22.25	331
10255	-44.25	22.75	331
10255	-45.25	22.75	331
10255	-45.25	23.25	331
10255	-44.25	24.25	331
10255	-44.25	24.75	331
10255	-45.25	25.75	331
10255	-45.25	26.75	331
10256	-42.75	-0.25	331
10256	-42.75	-0.75	331
10256	-42.25	-0.75	331
10256	-42.25	-0.25	331
10256	-42.75	-0.25	331
10257	-41.25	-0.25	331
10257	-41.25	0.25	331
10257	-40.75	0.75	331
10257	-40.25	0.75	331
10257	-39.25	-0.25	331
10257	-39.25	-0.75	331
10257	-39.75	-0.75	331
10257	-40.25	-0.25	331
10257	-41.25	-0.25	331
10258	-37.25	3.75	331
10258	-37.25	4.25	331
10258	-35.75	4.25	331
10258	-34.75	3.25	331
10258	-34.25	3.25	331
10258	-34.25	3.75	331
10258	-35.75	5.25	331
10258	-35.75	5.75	331
10258	-35.25	5.75	331
10258	-34.75	5.25	331
10258	-34.25	5.25	331
10258	-32.75	6.75	331
10258	-32.25	6.75	331
10258	-32.25	5.75	331
10258	-31.75	5.25	331
10258	-31.75	4.25	331
10258	-30.75	4.25	331
10258	-30.25	3.75	331
10258	-29.75	3.75	331
10258	-29.75	4.25	331
10258	-30.75	5.25	331
10258	-30.75	5.75	331
10258	-29.75	5.75	331
10258	-29.25	6.25	331
10258	-27.75	6.25	331
10258	-27.75	5.25	331
10258	-27.25	5.25	331
10258	-26.75	5.75	331
10258	-26.25	5.75	331
10258	-25.25	4.75	331
10258	-24.75	4.75	331
10258	-24.25	5.25	331
10258	-24.25	6.75	331
10258	-24.75	7.25	331
10258	-25.25	7.25	331
10258	-25.75	6.75	331
10258	-26.25	6.75	331
10258	-26.25	7.25	331
10258	-25.75	7.75	331
10258	-25.75	8.75	331
10258	-24.75	8.75	331
10258	-24.75	9.75	331
10258	-24.25	10.25	331
10258	-22.25	10.25	331
10258	-22.25	11.25	331
10258	-21.25	12.25	331
10258	-21.25	12.75	331
10258	-21.75	13.25	331
10258	-22.25	13.25	331
10258	-23.25	12.25	331
10258	-23.75	12.25	331
10258	-23.75	12.75	331
10258	-23.25	13.25	331
10258	-23.25	15.25	331
10258	-22.75	15.75	331
10258	-22.75	16.75	331
10258	-21.25	16.75	331
10258	-20.75	16.25	331
10258	-20.75	15.75	331
10258	-21.75	15.75	331
10258	-21.75	15.25	331
10258	-21.25	14.75	331
10258	-21.25	13.75	331
10258	-19.25	13.75	331
10258	-19.25	12.75	331
10258	-18.75	12.75	331
10258	-17.75	13.75	331
10258	-17.75	15.25	331
10258	-18.25	15.75	331
10258	-18.25	16.75	331
10258	-18.75	17.25	331
10258	-18.75	17.75	331
10258	-17.25	17.75	331
10258	-17.25	15.75	331
10258	-16.25	14.75	331
10258	-16.25	14.25	331
10258	-16.75	13.75	331
10258	-16.75	12.75	331
10258	-17.25	12.25	331
10258	-18.25	12.25	331
10258	-18.25	9.75	331
10258	-17.75	9.25	331
10258	-16.75	9.25	331
10258	-16.75	8.25	331
10258	-15.75	8.25	331
10258	-15.75	7.75	331
10258	-16.75	6.75	331
10258	-16.75	5.25	331
10258	-15.75	5.25	331
10258	-15.25	4.75	331
10258	-15.25	4.25	331
10258	-16.25	4.25	331
10258	-16.75	3.75	331
10258	-16.75	3.25	331
10258	-15.25	1.75	331
10258	-15.25	1.25	331
10258	-15.75	1.25	331
10258	-16.25	1.75	331
10258	-16.75	1.75	331
10258	-17.25	1.25	331
10258	-17.25	0.75	331
10258	-16.25	0.75	331
10258	-15.75	0.25	331
10258	-15.75	-0.25	331
10258	-16.25	-0.75	331
10258	-18.75	-0.75	331
10258	-20.25	0.75	331
10258	-20.25	1.25	331
10258	-18.25	1.25	331
10258	-18.25	1.75	331
10258	-18.75	2.25	331
10258	-19.75	2.25	331
10258	-20.75	3.25	331
10258	-20.75	4.25	331
10258	-21.75	5.25	331
10258	-22.25	5.25	331
10258	-23.75	3.75	331
10258	-24.75	3.75	331
10258	-26.75	1.75	331
10258	-26.75	1.25	331
10258	-25.25	1.25	331
10258	-24.75	1.75	331
10258	-24.25	1.75	331
10258	-24.25	1.25	331
10258	-24.75	0.75	331
10258	-24.75	-0.25	331
10258	-25.25	-0.75	331
10258	-33.75	-0.75	331
10258	-33.75	0.25	331
10258	-34.75	0.25	331
10258	-34.75	0.75	331
10258	-33.75	1.75	331
10258	-33.75	2.25	331
10258	-34.75	2.25	331
10258	-35.25	2.75	331
10258	-35.75	2.75	331
10258	-36.25	2.25	331
10258	-36.75	2.25	331
10258	-36.75	3.25	331
10258	-37.25	3.75	331
10259	-38.25	1.75	331
10259	-38.25	2.25	331
10259	-37.75	2.25	331
10259	-36.25	0.75	331
10259	-36.25	0.25	331
10259	-37.25	0.25	331
10259	-37.25	-0.75	331
10259	-38.75	-0.75	331
10259	-38.75	-0.25	331
10259	-38.25	0.25	331
10259	-38.25	1.75	331
10260	-14.75	-0.75	331
10260	-14.75	-0.25	331
10260	-14.25	-0.25	331
10260	-14.25	-0.75	331
10260	-14.75	-0.75	331
10261	-12.25	-0.25	331
10261	-12.25	0.25	331
10261	-11.75	0.75	331
10261	-10.25	0.75	331
10261	-9.75	0.25	331
10261	-9.25	0.25	331
10261	-8.75	0.75	331
10261	-8.25	0.75	331
10261	-7.75	0.25	331
10261	-7.25	0.25	331
10261	-6.75	0.75	331
10261	-5.75	0.75	331
10261	-5.25	1.25	331
10261	-3.75	1.25	331
10261	-3.75	0.75	331
10261	-4.25	0.25	331
10261	-4.25	-0.75	331
10261	-11.75	-0.75	331
10261	-12.25	-0.25	331
10262	-2.75	0.25	331
10262	-2.75	0.75	331
10262	-0.25	0.75	331
10262	0.75	-0.25	331
10262	0.75	-0.75	331
10262	-1.75	-0.75	331
10262	-2.75	0.25	331
13688	-30.25	47.75	490
13688	-30.25	48.25	490
13688	-29.75	48.25	490
13688	-29.25	47.75	490
13688	-28.75	47.75	490
13688	-28.75	48.75	490
13688	-16.25	48.75	490
13688	-16.25	48.25	490
13688	-17.25	47.25	490
13688	-17.25	46.75	490
13688	-15.75	46.75	490
13688	-15.25	47.25	490
13688	-14.25	47.25	490
13688	-14.25	48.25	490
13688	-13.75	48.25	490
13688	-13.25	47.75	490
13688	-13.25	47.25	490
13688	-14.25	46.25	490
13688	-14.25	45.75	490
13688	-13.25	45.75	490
13688	-11.75	44.25	490
13688	-11.25	44.25	490
13688	-10.75	44.75	490
13688	-10.75	45.25	490
13688	-11.75	46.25	490
13688	-11.75	46.75	490
13688	-11.25	47.25	490
13688	-9.75	47.25	490
13688	-9.25	46.75	490
13688	-9.25	45.75	490
13688	-8.25	44.75	490
13688	-8.25	43.75	490
13688	-7.75	43.75	490
13688	-7.25	44.25	490
13688	-6.75	44.25	490
13688	-6.75	43.25	490
13688	-5.75	43.25	490
13688	-4.25	41.75	490
13688	-4.25	41.25	490
13688	-4.75	40.75	490
13688	-4.75	39.75	490
13688	-6.25	39.75	490
13688	-6.75	40.25	490
13688	-8.25	40.25	490
13688	-8.25	39.25	490
13688	-9.75	37.75	490
13688	-10.25	37.75	490
13688	-10.25	39.25	490
13688	-9.75	39.75	490
13688	-9.75	40.25	490
13688	-11.25	40.25	490
13688	-11.25	39.25	490
13688	-11.75	39.25	490
13688	-12.25	39.75	490
13688	-12.75	39.75	490
13688	-13.75	38.75	490
13688	-14.25	38.75	490
13688	-14.75	39.25	490
13688	-16.75	39.25	490
13688	-16.75	40.25	490
13688	-18.25	40.25	490
13688	-18.25	39.25	490
13688	-19.25	39.25	490
13688	-19.25	38.25	490
13688	-20.25	37.25	490
13688	-20.75	37.25	490
13688	-20.75	37.75	490
13688	-20.25	38.25	490
13688	-20.25	39.25	490
13688	-19.25	40.25	490
13688	-19.25	40.75	490
13688	-19.75	41.25	490
13688	-20.25	41.25	490
13688	-20.75	40.75	490
13688	-21.25	40.75	490
13688	-21.25	41.25	490
13688	-20.75	41.75	490
13688	-20.75	42.25	490
13688	-21.25	42.75	490
13688	-22.25	42.75	490
13688	-22.25	43.75	490
13688	-22.75	43.75	490
13688	-24.25	42.25	490
13688	-24.25	40.75	490
13688	-22.25	38.75	490
13688	-22.25	38.25	490
13688	-24.75	38.25	490
13688	-25.25	38.75	490
13688	-25.25	39.75	490
13688	-27.75	42.25	490
13688	-27.75	44.25	490
13688	-28.25	44.75	490
13688	-28.25	45.75	490
13688	-29.25	45.75	490
13688	-29.75	46.25	490
13688	-29.75	47.25	490
13688	-30.25	47.75	490
13698	-15.75	48.75	490
13698	-15.75	48.25	490
13698	-15.25	48.25	490
13698	-15.25	48.75	490
13698	-15.75	48.75	490
13699	-8.75	47.25	490
13699	-8.75	47.75	490
13699	-8.25	47.75	490
13699	-7.75	47.25	490
13699	-7.75	46.75	490
13699	-8.25	46.75	490
13699	-8.75	47.25	490
13700	-4.25	42.75	490
13700	-4.25	43.25	490
13700	-2.75	43.25	490
13700	-2.25	42.75	490
13700	-2.25	41.25	490
13700	-2.75	41.25	490
13700	-4.25	42.75	490
13701	-4.25	40.25	490
13701	-4.25	39.75	490
13701	-3.75	39.75	490
13701	-3.25	40.25	490
13701	-3.25	40.75	490
13701	-3.75	40.75	490
13701	-4.25	40.25	490
14819	-45.25	21.75	604
14819	-45.25	22.25	604
14819	-44.75	22.75	604
14819	-44.25	22.75	604
14819	-43.75	22.25	604
14819	-42.75	22.25	604
14819	-42.75	20.25	604
14819	-41.25	20.25	604
14819	-40.75	20.75	604
14819	-40.25	20.75	604
14819	-40.25	19.25	604
14819	-42.75	19.25	604
14819	-44.25	20.75	604
14819	-44.75	20.75	604
14819	-44.75	19.75	604
14819	-45.25	19.75	604
14819	-45.25	21.75	604
14820	-45.25	4.75	604
