group	x	y	clickSelects
3197	-45.25	47.75	1534
3197	-45.25	48.25	1534
3197	-44.75	48.75	1534
3197	-34.25	48.75	1534
3197	-34.25	48.25	1534
3197	-34.75	47.75	1534
3197	-34.75	46.75	1534
3197	-35.25	46.75	1534
3197	-36.25	47.75	1534
3197	-36.75	47.75	1534
3197	-37.25	47.25	1534
3197	-37.75	47.25	1534
3197	-38.25	47.75	1534
3197	-38.75	47.75	1534
3197	-38.75	47.25	1534
3197	-38.25	46.75	1534
3197	-38.25	44.25	1534
3197	-40.25	44.25	1534
3197	-40.25	43.75	1534
3197	-39.75	43.25	1534
3197	-39.75	42.25	1534
3197	-38.75	42.25	1534
3197	-38.75	40.75	1534
3197	-39.75	40.75	1534
3197	-40.25	40.25	1534
3197	-40.25	38.25	1534
3197	-40.75	38.25	1534
3197	-41.75	39.25	1534
3197	-42.75	39.25	1534
3197	-43.25	39.75	1534
3197	-43.75	39.75	1534
3197	-44.75	38.75	1534
3197	-44.75	37.25	1534
3197	-44.25	37.25	1534
3197	-43.75	37.75	1534
3197	-43.25	37.75	1534
3197	-42.25	36.75	1534
3197	-42.25	36.25	1534
3197	-44.25	36.25	1534
3197	-44.25	35.25	1534
3197	-44.75	35.25	1534
3197	-45.25	35.75	1534
3197	-45.25	47.75	1534
9522	-38.75	47.25	3050
9522	-38.75	47.75	3050
9522	-38.25	47.75	3050
9522	-37.75	47.25	3050
9522	-37.25	47.25	3050
9522	-36.75	47.75	3050
9522	-36.25	47.75	3050
9522	-35.25	46.75	3050
9522	-34.75	46.75	3050
9522	-34.75	47.75	3050
9522	-33.75	47.75	3050
9522	-32.75	48.75	3050
9522	-32.25	48.75	3050
9522	-32.25	48.25	3050
9522	-32.75	47.75	3050
9522	-32.75	47.25	3050
9522	-31.75	47.25	3050
9522	-31.75	46.75	3050
9522	-32.25	46.25	3050
9522	-32.25	45.75	3050
9522	-31.25	45.75	3050
9522	-31.25	45.25	3050
9522	-31.75	44.75	3050
9522	-32.25	44.75	3050
9522	-32.75	45.25	3050
9522	-33.75	45.25	3050
9522	-34.25	45.75	3050
9522	-34.75	45.75	3050
9522	-34.75	44.25	3050
9522	-34.25	43.75	3050
9522	-33.25	43.75	3050
9522	-33.25	43.25	3050
9522	-34.25	42.25	3050
9522	-34.75	42.25	3050
9522	-36.25	43.75	3050
9522	-36.75	43.75	3050
9522	-36.75	42.75	3050
9522	-37.25	42.25	3050
9522	-37.25	41.25	3050
9522	-38.25	40.25	3050
9522	-38.75	40.25	3050
9522	-38.75	42.25	3050
9522	-39.75	42.25	3050
9522	-39.75	43.25	3050
9522	-40.25	43.75	3050
9522	-40.25	44.25	3050
9522	-38.25	44.25	3050
9522	-38.25	46.75	3050
9522	-38.75	47.25	3050
9523	-31.75	48.75	3050
9523	-31.75	48.25	3050
9523	-31.25	48.25	3050
9523	-31.25	48.75	3050
9523	-31.75	48.75	3050
9524	-30.75	48.75	3050
9524	-30.75	47.25	3050
9524	-30.25	46.75	3050
9524	-29.75	46.75	3050
9524	-28.75	47.75	3050
9524	-28.75	48.25	3050
9524	-29.25	48.75	3050
9524	-30.75	48.75	3050
12697	-44.75	38.25	4084
12697	-44.75	38.75	4084
12697	-43.75	39.75	4084
12697	-43.25	39.75	4084
12697	-42.75	39.25	4084
12697	-41.75	39.25	4084
12697	-40.75	38.25	4084
12697	-40.25	38.25	4084
12697	-40.25	40.25	4084
12697	-39.75	40.75	4084
12697	-39.25	40.75	4084
12697	-39.25	38.75	4084
12697	-38.25	38.75	4084
12697	-37.75	38.25	4084
12697	-37.75	37.75	4084
12697	-38.25	37.25	4084
12697	-40.25	37.25	4084
12697	-40.25	35.25	4084
12697	-40.75	35.25	4084
12697	-41.25	35.75	4084
12697	-41.75	35.75	4084
12697	-41.75	34.75	4084
12697	-42.25	34.25	4084
12697	-42.25	33.25	4084
12697	-42.75	32.75	4084
12697	-42.75	31.25	4084
12697	-41.75	31.25	4084
12697	-41.75	30.25	4084
12697	-41.25	30.25	4084
12697	-40.75	30.75	4084
12697	-40.25	30.75	4084
12697	-39.75	30.25	4084
12697	-39.25	30.25	4084
12697	-38.75	30.75	4084
12697	-38.75	31.75	4084
12697	-37.75	32.75	4084
12697	-37.75	33.25	4084
12697	-38.75	34.25	4084
12697	-38.75	34.75	4084
12697	-38.25	34.75	4084
12697	-37.75	34.25	4084
12697	-36.75	34.25	4084
12697	-36.25	33.75	4084
12697	-36.25	32.75	4084
12697	-35.75	32.25	4084
12697	-35.75	31.75	4084
12697	-36.75	30.75	4084
12697	-36.75	28.75	4084
12697	-37.25	28.25	4084
12697	-37.25	27.75	4084
12697	-36.75	27.25	4084
12697	-36.75	26.75	4084
12697	-37.25	26.75	4084
12697	-37.75	27.25	4084
12697	-38.25	27.25	4084
12697	-38.25	26.75	4084
12697	-37.75	26.25	4084
12697	-37.75	25.75	4084
12697	-38.75	24.75	4084
12697	-39.75	24.75	4084
12697	-39.75	24.25	4084
12697	-39.25	23.75	4084
12697	-39.25	22.75	4084
12697	-38.25	22.75	4084
12697	-37.75	22.25	4084
12697	-37.75	21.75	4084
12697	-38.75	21.75	4084
12697	-39.75	20.75	4084
12697	-40.25	20.75	4084
12697	-40.25	21.75	4084
12697	-40.75	22.25	4084
12697	-41.25	22.25	4084
12697	-41.25	20.25	4084
12697	-42.25	20.25	4084
12697	-42.75	19.75	4084
12697	-42.75	18.75	4084
12697	-43.75	18.75	4084
12697	-44.75	17.75	4084
12697	-45.25	17.75	4084
12697	-45.25	35.25	4084
12697	-44.25	35.25	4084
12697	-44.25	36.25	4084
12697	-42.25	36.25	4084
12697	-42.25	36.75	4084
12697	-43.25	37.75	4084
12697	-43.75	37.75	4084
12697	-44.25	37.25	4084
12697	-44.75	37.25	4084
12697	-44.75	38.25	4084
1470	-34.25	47.75	1226
1470	-34.25	48.25	1226
1470	-33.75	48.75	1226
1470	-33.25	48.75	1226
1470	-33.25	48.25	1226
1470	-33.75	47.75	1226
1470	-34.25	47.75	1226
1471	-26.75	48.25	1226
1471	-26.75	48.75	1226
1471	-25.25	48.75	1226
1471	-24.75	48.25	1226
1471	-24.75	47.75	1226
1471	-25.75	47.75	1226
1471	-25.75	46.75	1226
