x	y
-3.29345288887399	1.17260840414694
-2.0591629365386	1.04720684000961
-1.38259499693599	0.526991976583811
-2.78685698204813	0.871481146816449
-2.4667950508834	0.695127682417958
-2.44302578628081	0.701344866754836
-2.81149844969262	0.872225159813021
-3.29771325479913	1.16463890608014
-4.35992337837548	2.07694145135686
-3.65842692140307	1.43616629387418
-1.38539273129043	0.527999133329776
-4.07849963349647	1.70120362907682
-1.78441704236936	0.803987697018203
-0.367780277368461	0.148224089614559
-3.08097064951998	1.03349349368438
-0.534572831553702	0.192709267064764
-1.54207973404565	0.620280241899258
-3.0663748351077	1.02476609242274
