group	x	y	clickSelects
2762	-45.25	47.75	148
2762	-45.25	48.25	148
2762	-44.75	48.75	148
2762	-42.25	48.75	148
2762	-42.25	47.25	148
2762	-43.25	46.25	148
2762	-43.25	44.75	148
2762	-41.75	44.75	148
2762	-41.25	45.25	148
2762	-41.25	45.75	148
2762	-41.75	46.25	148
2762	-41.75	46.75	148
2762	-40.75	46.75	148
2762	-40.75	47.25	148
2762	-41.25	47.75	148
2762	-41.25	48.25	148
2762	-40.75	48.75	148
2762	-39.25	48.75	148
2762	-38.75	48.25	148
2762	-38.75	47.25	148
2762	-38.25	47.25	148
2762	-37.75	47.75	148
2762	-37.25	47.75	148
2762	-36.75	47.25	148
2762	-36.25	47.25	148
2762	-36.25	48.25	148
2762	-35.75	48.75	148
2762	-33.25	48.75	148
2762	-32.75	48.25	148
2762	-32.25	48.25	148
2762	-31.75	48.75	148
2762	-31.25	48.75	148
2762	-30.75	48.25	148
2762	-29.75	48.25	148
2762	-29.25	47.75	148
2762	-29.25	47.25	148
2762	-30.25	47.25	148
2762	-30.25	46.25	148
2762	-30.75	46.25	148
2762	-31.25	46.75	148
2762	-31.75	46.75	148
2762	-31.75	45.75	148
2762	-32.25	45.75	148
2762	-32.75	46.25	148
2762	-33.25	46.25	148
2762	-33.75	45.75	148
2762	-35.75	45.75	148
2762	-35.75	45.25	148
2762	-35.25	44.75	148
2762	-35.25	43.25	148
2762	-35.75	42.75	148
2762	-36.75	42.75	148
2762	-37.25	42.25	148
2762	-37.25	40.75	148
2762	-36.25	40.75	148
2762	-36.25	39.75	148
2762	-35.25	39.75	148
2762	-34.75	39.25	148
2762	-33.75	39.25	148
2762	-33.25	38.75	148
2762	-33.25	38.25	148
2762	-33.75	37.75	148
2762	-34.25	37.75	148
2762	-34.75	38.25	148
2762	-35.25	38.25	148
2762	-36.25	37.25	148
2762	-36.25	36.75	148
2762	-35.75	36.25	148
2762	-34.25	36.25	148
2762	-33.25	37.25	148
2762	-32.75	37.25	148
2762	-32.75	33.25	148
2762	-31.75	33.25	148
2762	-31.25	32.75	148
2762	-31.25	32.25	148
2762	-32.25	32.25	148
2762	-32.25	31.25	148
2762	-32.75	30.75	148
2762	-32.75	29.25	148
2762	-32.25	29.25	148
2762	-31.75	29.75	148
2762	-31.25	29.75	148
2762	-31.25	28.75	148
2762	-30.75	28.25	148
2762	-30.75	27.75	148
2762	-31.75	27.75	148
2762	-32.75	26.75	148
2762	-33.25	26.75	148
2762	-33.75	27.25	148
2762	-34.75	27.25	148
2762	-35.25	27.75	148
2762	-35.25	28.25	148
2762	-33.75	29.75	148
2762	-33.75	30.25	148
2762	-34.75	30.25	148
2762	-36.25	31.75	148
2762	-37.25	31.75	148
2762	-37.25	32.75	148
2762	-37.75	32.75	148
2762	-38.75	31.75	148
2762	-38.75	29.25	148
2762	-38.25	28.75	148
2762	-38.25	26.75	148
2762	-37.25	26.75	148
2762	-36.75	26.25	148
2762	-35.75	26.25	148
2762	-35.75	25.25	148
2762	-35.25	25.25	148
2762	-34.75	25.75	148
2762	-34.25	25.75	148
2762	-34.25	24.75	148
2762	-33.75	24.25	148
2762	-33.75	23.75	148
2762	-34.25	23.75	148
2762	-34.75	24.25	148
2762	-35.25	24.25	148
2762	-35.75	23.75	148
2762	-35.75	23.25	148
2762	-34.75	23.25	148
2762	-32.25	20.75	148
2762	-32.25	20.25	148
2762	-32.75	19.75	148
2762	-33.25	19.75	148
2762	-33.75	20.25	148
2762	-33.75	21.25	148
2762	-34.75	21.25	148
2762	-34.75	22.25	148
2762	-36.25	22.25	148
2762	-37.75	20.75	148
2762	-38.25	20.75	148
2762	-38.25	21.75	148
2762	-38.75	21.75	148
2762	-39.25	21.25	148
2762	-39.25	20.75	148
2762	-38.75	20.25	148
2762	-38.75	19.75	148
2762	-39.75	18.75	148
2762	-39.75	18.25	148
2762	-36.75	18.25	148
2762	-35.25	16.75	148
2762	-35.25	15.75	148
2762	-34.25	15.75	148
2762	-34.25	13.25	148
2762	-34.75	13.25	148
2762	-35.25	13.75	148
2762	-35.75	13.75	148
2762	-35.75	13.25	148
2762	-35.25	12.75	148
2762	-35.25	12.25	148
2762	-36.25	12.25	148
2762	-37.25	11.25	148
2762	-39.25	11.25	148
2762	-39.25	10.25	148
2762	-39.75	9.75	148
2762	-40.25	9.75	148
2762	-40.75	10.25	148
2762	-40.75	10.75	148
2762	-40.25	11.25	148
2762	-40.25	11.75	148
2762	-41.25	11.75	148
2762	-41.25	12.25	148
2762	-40.25	13.25	148
2762	-40.25	13.75	148
2762	-40.75	13.75	148
2762	-42.25	12.25	148
2762	-43.75	12.25	148
2762	-43.75	13.25	148
2762	-44.75	14.25	148
2762	-44.75	15.25	148
2762	-45.25	15.75	148
2762	-45.25	22.25	148
2762	-44.25	22.25	148
2762	-44.25	23.75	148
2762	-45.25	23.75	148
2762	-45.25	29.25	148
2762	-44.75	29.25	148
2762	-43.75	28.25	148
2762	-42.25	28.25	148
2762	-41.75	28.75	148
2762	-41.75	30.25	148
2762	-42.75	31.25	148
2762	-42.75	31.75	148
2762	-40.75	31.75	148
2762	-40.75	32.25	148
2762	-41.75	33.25	148
2762	-41.75	33.75	148
2762	-41.25	34.25	148
2762	-41.25	35.25	148
2762	-40.75	35.25	148
2762	-39.25	33.75	148
2762	-37.75	33.75	148
2762	-37.75	35.25	148
2762	-38.75	35.25	148
2762	-38.75	36.75	148
2762	-38.25	37.25	148
2762	-37.25	37.25	148
2762	-37.25	38.25	148
2762	-36.25	38.25	148
2762	-36.25	38.75	148
2762	-36.75	39.25	148
2762	-37.25	39.25	148
2762	-37.75	38.75	148
2762	-38.25	38.75	148
2762	-38.25	39.25	148
2762	-37.75	39.75	148
2762	-37.75	40.25	148
2762	-38.25	40.25	148
2762	-39.25	39.25	148
2762	-39.25	38.75	148
2762	-38.75	38.25	148
2762	-38.75	37.75	148
2762	-39.75	36.75	148
2762	-40.25	36.75	148
2762	-40.25	37.25	148
