group	fill	clickSelects
1	#FFFFFF	1465
2	#FFFFFF	1465
3	#FFFFFF	1465
4	#FFFFFF	1004
5	#FFFFFF	1465
6	#FFFFFF	1465
7	#FFFFFF	1465
8	#FFFFFF	1465
9	#FFFFFF	414
10	#FFFFFF	414
11	#FFFFFF	414
12	#FFFFFF	414
13	#FFFFFF	414
14	#FFFFFF	1465
15	#FFFFFF	414
16	#FFFFFF	414
17	#FFFFFF	1465
18	#FFFFFF	1465
19	#FFFFFF	1465
20	#FFFFFF	414
21	#FFFFFF	414
22	#FFFFFF	414
23	#FFFFFF	414
24	#FFFFFF	414
25	#FFFFFF	414
26	#FFFFFF	414
27	#FFFFFF	414
28	#FFFFFF	414
29	#FFFFFF	414
30	#FFFFFF	414
31	#FFFFFF	414
32	#FFFFFF	414
33	#FFFFFF	1085
34	#FFFFFF	1085
35	#FFFFFF	1085
36	#FFFFFF	414
37	#FFFFFF	1085
38	#FFFFFF	1085
39	#FFFFFF	1085
40	#FFFFFF	1085
41	#FFFFFF	1085
42	#FFFFFF	1085
43	#FFFFFF	1085
44	#FFFFFF	1085
45	#FFFFFF	167
46	#FFFFFF	414
47	#FFFFFF	1465
48	#FFFFFF	1465
49	#FFFFFF	1465
50	#FFFFFF	1004
51	#FFFFFF	1465
52	#FFFFFF	1465
53	#FFFFFF	1465
54	#FFFFFF	1004
55	#FFFFFF	1465
56	#FFFFFF	414
57	#FFFFFF	1465
58	#FFFFFF	1465
59	#FFFFFF	414
60	#FFFFFF	414
61	#FFFFFF	414
62	#FFFFFF	414
63	#FFFFFF	1465
64	#FFFFFF	1465
65	#FFFFFF	414
66	#FFFFFF	414
67	#FFFFFF	1465
68	#FFFFFF	1465
69	#FFFFFF	414
70	#FFFFFF	414
71	#FFFFFF	414
72	#FFFFFF	414
73	#FFFFFF	414
74	#FFFFFF	414
75	#FFFFFF	414
76	#FFFFFF	414
77	#FFFFFF	414
78	#FFFFFF	414
79	#FFFFFF	414
80	#FFFFFF	414
81	#FFFFFF	414
82	#FFFFFF	1085
83	#FFFFFF	1085
84	#FFFFFF	1085
85	#FFFFFF	1085
86	#FFFFFF	414
87	#FFFFFF	1085
88	#FFFFFF	1085
89	#FFFFFF	1085
90	#FFFFFF	1085
91	#FFFFFF	1085
92	#FFFFFF	1085
93	#FFFFFF	1085
94	#FFFFFF	1085
95	#FFFFFF	1085
96	#FFFFFF	167
97	#FFFFFF	414
98	#FFFFFF	414
99	#FFFFFF	1465
100	#FFFFFF	1465
101	#FFFFFF	1004
102	#FFFFFF	1004
103	#FFFFFF	1465
104	#FFFFFF	1465
105	#FFFFFF	1004
106	#FFFFFF	1465
107	#FFFFFF	414
108	#FFFFFF	1465
109	#FFFFFF	414
110	#FFFFFF	414
111	#FFFFFF	414
112	#FFFFFF	414
113	#FFFFFF	414
114	#FFFFFF	1465
115	#FFFFFF	1465
116	#FFFFFF	1465
117	#FFFFFF	1465
118	#FFFFFF	1465
119	#FFFFFF	1465
120	#FFFFFF	414
121	#FFFFFF	414
122	#FFFFFF	414
123	#FFFFFF	414
124	#FFFFFF	414
125	#FFFFFF	1085
126	#FFFFFF	414
127	#FFFFFF	1085
128	#FFFFFF	414
129	#FFFFFF	414
130	#FFFFFF	414
131	#FFFFFF	414
132	#FFFFFF	414
133	#FFFFFF	1085
134	#FFFFFF	1085
135	#FFFFFF	1085
136	#FFFFFF	1085
137	#FFFFFF	1465
138	#FFFFFF	1085
139	#FFFFFF	1085
140	#FFFFFF	1085
141	#FFFFFF	1085
142	#FFFFFF	1085
143	#FFFFFF	1085
144	#FFFFFF	1085
145	#FFFFFF	1085
146	#FFFFFF	1085
147	#FFFFFF	1465
148	#FFFFFF	1465
149	#FFFFFF	1465
150	#FFFFFF	1004
151	#FFFFFF	1465
152	#FFFFFF	1004
153	#FFFFFF	1004
154	#FFFFFF	1004
155	#FFFFFF	1004
156	#FFFFFF	1004
157	#FFFFFF	1004
158	#FFFFFF	1004
159	#FFFFFF	1004
160	#FFFFFF	1465
161	#FFFFFF	1465
162	#FFFFFF	1465
163	#FFFFFF	1465
164	#FFFFFF	1465
165	#FFFFFF	1004
166	#FFFFFF	1465
167	#FFFFFF	414
168	#FFFFFF	1085
169	#FFFFFF	414
170	#FFFFFF	1085
171	#FFFFFF	1085
172	#FFFFFF	1085
173	#FFFFFF	414
174	#FFFFFF	1085
175	#FFFFFF	1085
176	#FFFFFF	1004
177	#FFFFFF	1085
178	#FFFFFF	1085
179	#FFFFFF	1085
180	#FFFFFF	1085
181	#FFFFFF	1085
182	#FFFFFF	1085
183	#FFFFFF	1085
184	#FFFFFF	1085
185	#FFFFFF	1085
186	#FFFFFF	1085
187	#FFFFFF	1004
188	#FFFFFF	1085
189	#FFFFFF	1085
190	#FFFFFF	1085
191	#FFFFFF	1085
192	#FFFFFF	1085
193	#FFFFFF	1085
194	#FFFFFF	1085
195	#FFFFFF	167
196	#FFFFFF	1085
197	#FFFFFF	167
198	#FFFFFF	1004
199	#FFFFFF	1004
200	#FFFFFF	1004
201	#FFFFFF	1004
202	#FFFFFF	1004
203	#FFFFFF	1004
204	#FFFFFF	1004
205	#FFFFFF	1004
206	#FFFFFF	1004
207	#FFFFFF	1004
208	#FFFFFF	1465
209	#FFFFFF	1465
210	#FFFFFF	1465
211	#FFFFFF	1465
212	#FFFFFF	1465
213	#FFFFFF	1465
214	#FFFFFF	1465
215	#FFFFFF	1465
216	#FFFFFF	1004
217	#FFFFFF	1465
218	#FFFFFF	1465
219	#FFFFFF	1085
220	#FFFFFF	1085
221	#FFFFFF	1085
222	#FFFFFF	1085
223	#FFFFFF	1085
224	#FFFFFF	414
225	#FFFFFF	414
226	#FFFFFF	1085
227	#FFFFFF	1004
228	#FFFFFF	1085
229	#FFFFFF	1085
230	#FFFFFF	1085
231	#FFFFFF	1085
232	#FFFFFF	1085
233	#FFFFFF	1085
234	#FFFFFF	1085
235	#FFFFFF	1085
236	#FFFFFF	1085
237	#FFFFFF	1085
238	#FFFFFF	1004
239	#FFFFFF	1085
240	#FFFFFF	1085
241	#FFFFFF	1085
242	#FFFFFF	1085
243	#FFFFFF	1085
244	#FFFFFF	1085
245	#FFFFFF	1085
