x	y
-1.32458778760029	0.337292726626225
0.0222977086444578	0.00495045050844717
0.84963579542037	0.267121682688541
-0.159355977682135	0.0478389711884475
0.96527901191085	0.375318723133014
-1.99392409362845	0.530382452710325
-0.164037829716048	0.0485610966289442
0.412006632110051	0.122924938082983
0.687108695393226	0.163906316802508
-0.418240895795725	0.107327971458089
0.0228381475491327	0.00507598486307577
0.0222977086444578	0.00495045050844717
0.0274279832366345	0.00581216150259885
-1.99627491603731	0.534624483473928
0.397939106580266	0.14265113471163
-2.45086025243801	0.706969411731841
0.0296818544706795	0.00619389859338007
0.853890361397009	0.26713483984564
0.0301848009480544	0.00623538218730734
-0.404402589533813	0.103350934008254
-0.419667711884371	0.107469480338001
-0.748205166937506	0.217031612004767
-0.147257676471811	0.0444667457264601
-0.750451353454407	0.218401438135828
-1.32458778760029	0.337292726626225
-0.535831555810949	0.193126757468133
1.05245949526568	0.486577126436042
-1.99863361361771	0.530103528891273
