group	x	y	clickSelects
886	-44.75	48.25	1140
886	-44.75	48.75	1140
886	-44.25	49.25	1140
886	-42.75	49.25	1140
886	-42.25	48.75	1140
886	-42.25	48.25	1140
886	-43.25	47.25	1140
886	-44.75	47.25	1140
886	-44.75	48.25	1140
14309	-44.75	46.25	542
14309	-44.75	46.75	542
14309	-44.25	47.25	542
14309	-43.25	47.25	542
14309	-42.25	48.25	542
14309	-42.25	49.25	542
14309	-37.75	49.25	542
14309	-37.75	48.25	542
14309	-36.75	48.25	542
14309	-36.25	47.75	542
14309	-35.75	47.75	542
14309	-34.75	48.75	542
14309	-33.25	48.75	542
14309	-33.25	47.75	542
14309	-32.75	47.25	542
14309	-32.25	47.25	542
14309	-31.25	48.25	542
14309	-31.25	49.25	542
14309	-29.75	49.25	542
14309	-29.75	47.75	542
14309	-30.75	47.75	542
14309	-31.25	47.25	542
14309	-31.25	46.75	542
14309	-29.75	45.25	542
14309	-28.75	45.25	542
14309	-28.75	44.25	542
14309	-28.25	43.75	542
14309	-28.25	41.25	542
14309	-29.25	41.25	542
14309	-29.75	40.75	542
14309	-29.75	39.75	542
14309	-30.25	39.75	542
14309	-30.75	40.25	542
14309	-30.75	40.75	542
14309	-30.25	41.25	542
14309	-30.25	42.75	542
14309	-30.75	43.25	542
14309	-31.25	43.25	542
14309	-31.75	42.75	542
14309	-32.25	42.75	542
14309	-32.25	43.25	542
14309	-31.75	43.75	542
14309	-31.75	44.25	542
14309	-32.25	44.25	542
14309	-32.75	43.75	542
14309	-33.25	43.75	542
14309	-33.25	44.25	542
14309	-31.75	45.75	542
14309	-31.75	46.25	542
14309	-32.25	46.25	542
14309	-32.75	45.75	542
14309	-33.75	45.75	542
14309	-34.75	44.75	542
14309	-34.75	44.25	542
14309	-33.75	43.25	542
14309	-33.75	42.25	542
14309	-33.25	41.75	542
14309	-33.25	41.25	542
14309	-34.75	41.25	542
14309	-34.75	42.25	542
14309	-36.75	44.25	542
14309	-37.25	44.25	542
14309	-37.75	43.75	542
14309	-38.25	43.75	542
14309	-39.25	44.75	542
14309	-39.25	45.25	542
14309	-38.75	45.75	542
14309	-38.75	48.25	542
14309	-39.25	48.25	542
14309	-40.25	47.25	542
14309	-40.75	47.25	542
14309	-41.25	47.75	542
14309	-41.75	47.75	542
14309	-41.75	45.75	542
14309	-42.25	45.75	542
14309	-42.75	46.25	542
14309	-43.25	46.25	542
14309	-43.75	45.75	542
14309	-43.75	45.25	542
14309	-42.75	44.25	542
14309	-42.75	43.75	542
14309	-43.25	43.75	542
14309	-43.75	44.25	542
14309	-44.75	44.25	542
14309	-44.75	46.25	542
14311	-28.25	48.75	542
14311	-28.25	49.25	542
14311	-27.75	49.25	542
14311	-27.75	48.75	542
14311	-28.25	48.75	542
16335	-43.75	45.25	81
16335	-43.75	45.75	81
16335	-43.25	46.25	81
16335	-42.75	46.25	81
16335	-42.25	45.75	81
16335	-41.75	45.75	81
16335	-41.75	47.75	81
16335	-41.25	47.75	81
16335	-40.75	47.25	81
16335	-40.25	47.25	81
16335	-39.25	48.25	81
16335	-38.75	48.25	81
16335	-38.75	45.75	81
16335	-39.75	44.75	81
16335	-40.25	44.75	81
16335	-40.25	45.75	81
16335	-40.75	45.75	81
16335	-41.25	45.25	81
16335	-41.25	43.75	81
16335	-40.25	43.75	81
16335	-39.75	43.25	81
16335	-39.75	42.75	81
16335	-40.75	42.75	81
16335	-40.75	41.75	81
16335	-42.25	41.75	81
16335	-42.25	42.75	81
16335	-42.75	42.75	81
16335	-43.25	42.25	81
16335	-43.75	42.25	81
16335	-43.75	43.25	81
16335	-44.75	43.25	81
16335	-44.75	43.75	81
16335	-44.25	44.25	81
16335	-43.75	44.25	81
16335	-43.25	43.75	81
16335	-42.75	43.75	81
16335	-42.75	44.25	81
16335	-43.75	45.25	81
16336	-44.75	41.25	81
16336	-44.75	41.75	81
16336	-44.25	41.75	81
16336	-44.25	41.25	81
16336	-44.75	41.25	81
16337	-44.75	38.25	81
16337	-44.75	38.75	81
16337	-43.25	40.25	81
16337	-42.75	40.25	81
16337	-42.25	39.75	81
16337	-42.25	39.25	81
16337	-43.25	39.25	81
16337	-43.25	38.75	81
16337	-42.75	38.25	81
16337	-42.75	37.75	81
16337	-43.75	37.75	81
16337	-44.25	37.25	81
16337	-44.75	37.25	81
16337	-44.75	38.25	81
7601	-44.75	42.25	257
7601	-44.75	42.75	257
7601	-44.25	43.25	257
7601	-43.75	43.25	257
7601	-43.75	42.25	257
7601	-43.25	42.25	257
7601	-42.75	42.75	257
7601	-42.25	42.75	257
7601	-42.25	41.75	257
7601	-40.75	41.75	257
7601	-40.75	42.75	257
7601	-39.75	42.75	257
7601	-39.75	43.25	257
7601	-40.25	43.75	257
7601	-41.25	43.75	257
7601	-41.25	45.25	257
7601	-40.75	45.75	257
7601	-40.25	45.75	257
7601	-40.25	44.75	257
7601	-39.25	44.75	257
7601	-38.25	43.75	257
7601	-37.75	43.75	257
7601	-37.25	44.25	257
7601	-36.75	44.25	257
7601	-35.75	43.25	257
7601	-35.75	42.75	257
7601	-37.25	41.25	257
7601	-37.25	40.75	257
7601	-36.75	40.25	257
7601	-36.25	40.25	257
7601	-36.25	41.25	257
7601	-35.75	41.25	257
7601	-34.75	40.25	257
7601	-34.75	39.75	257
7601	-35.25	39.25	257
7601	-36.25	39.25	257
7601	-36.25	38.75	257
7601	-35.75	38.25	257
7601	-33.75	38.25	257
7601	-33.75	37.25	257
7601	-33.25	37.25	257
7601	-31.75	38.75	257
7601	-31.25	38.75	257
7601	-31.25	38.25	257
7601	-31.75	37.75	257
7601	-31.75	36.75	257
7601	-32.75	35.75	257
7601	-32.75	35.25	257
7601	-31.25	35.25	257
7601	-31.25	36.25	257
7601	-30.25	36.25	257
7601	-30.25	36.75	257
7601	-30.75	37.25	257
7601	-30.75	37.75	257
7601	-29.75	37.75	257
7601	-29.75	38.75	257
7601	-29.25	39.25	257
7601	-29.25	39.75	257
7601	-29.75	40.25	257
7601	-29.75	40.75	257
7601	-29.25	41.25	257
7601	-28.25	41.25	257
7601	-28.25	43.75	257
7601	-28.75	44.25	257
7601	-28.75	45.25	257
7601	-29.75	45.25	257
7601	-31.25	46.75	257
7601	-31.25	47.25	257
7601	-30.75	47.75	257
7601	-29.75	47.75	257
7601	-29.75	48.75	257
7601	-29.25	49.25	257
7601	-28.75	49.25	257
7601	-28.25	48.75	257
7601	-27.75	48.75	257
7601	-27.25	49.25	257
7601	-8.75	49.25	257
7601	-8.25	48.75	257
7601	-8.25	48.25	257
7601	-8.75	47.75	257
7601	-8.75	47.25	257
7601	-8.25	46.75	257
7601	-8.25	46.25	257
7601	-8.75	45.75	257
7601	-8.75	44.25	257
7601	-8.25	44.25	257
7601	-8.25	45.25	257
7601	-6.75	45.25	257
7601	-6.25	44.75	257
7601	-6.25	44.25	257
7601	-7.25	44.25	257
7601	-7.75	43.75	257
7601	-7.75	43.25	257
7601	-6.75	43.25	257
7601	-6.25	42.75	257
7601	-6.25	41.75	257
7601	-4.75	41.75	257
7601	-4.25	42.25	257
7601	-3.75	42.25	257
7601	-3.25	41.75	257
7601	-3.25	41.25	257
7601	-4.25	41.25	257
7601	-5.25	40.25	257
7601	-5.25	37.75	257
7601	-4.25	37.75	257
7601	-3.25	36.75	257
7601	-3.25	35.25	257
7601	-4.75	35.25	257
7601	-4.75	36.25	257
7601	-5.25	36.75	257
7601	-5.75	36.75	257
7601	-5.75	35.75	257
7601	-6.25	35.25	257
7601	-6.25	34.75	257
7601	-5.75	34.25	257
7601	-5.75	33.75	257
7601	-6.25	33.75	257
7601	-7.75	35.25	257
7601	-7.75	35.75	257
7601	-6.75	35.75	257
7601	-6.75	36.25	257
7601	-7.25	36.75	257
7601	-8.25	36.75	257
7601	-9.25	37.75	257
7601	-9.75	37.75	257
7601	-10.75	36.75	257
7601	-11.25	36.75	257
7601	-12.25	37.75	257
7601	-13.25	37.75	257
7601	-14.75	39.25	257
7601	-15.25	39.25	257
7601	-15.25	37.25	257
7601	-15.75	37.25	257
7601	-16.75	38.25	257
7601	-16.75	41.25	257
7601	-17.25	41.75	257
7601	-17.25	42.25	257
7601	-16.75	42.25	257
7601	-16.25	41.75	257
7601	-15.75	41.75	257
7601	-15.75	42.25	257
7601	-17.25	43.75	257
7601	-18.25	43.75	257
7601	-18.75	44.25	257
7601	-18.75	44.75	257
7601	-15.75	44.75	257
7601	-15.75	45.25	257
7601	-16.25	45.75	257
7601	-17.25	45.75	257
7601	-18.25	46.75	257
7601	-18.75	46.75	257
7601	-19.75	45.75	257
7601	-20.75	45.75	257
7601	-22.25	44.25	257
7601	-22.25	43.25	257
7601	-22.75	42.75	257
7601	-22.75	42.25	257
7601	-22.25	42.25	257
7601	-21.75	42.75	257
7601	-21.25	42.75	257
7601	-21.25	42.25	257
7601	-21.75	41.75	257
7601	-21.75	41.25	257
7601	-21.25	41.25	257
7601	-20.75	41.75	257
7601	-20.25	41.75	257
7601	-19.75	41.25	257
7601	-19.25	41.25	257
7601	-18.75	41.75	257
7601	-18.25	41.75	257
7601	-18.25	40.25	257
7601	-18.75	39.75	257
7601	-18.75	39.25	257
7601	-17.75	39.25	257
7601	-17.75	38.25	257
7601	-16.75	37.25	257
7601	-16.75	36.25	257
7601	-15.75	35.25	257
7601	-15.25	35.25	257
7601	-14.75	35.75	257
7601	-14.25	35.75	257
7601	-14.25	35.25	257
7601	-15.75	33.75	257
7601	-15.75	33.25	257
7601	-15.25	33.25	257
7601	-13.75	34.75	257
7601	-13.25	34.75	257
7601	-12.75	34.25	257
7601	-11.75	34.25	257
7601	-11.25	33.75	257
7601	-11.25	31.75	257
7601	-10.25	31.75	257
7601	-10.25	30.25	257
7601	-11.25	29.25	257
7601	-11.25	28.75	257
7601	-10.75	28.75	257
7601	-10.25	29.25	257
7601	-9.75	29.25	257
7601	-9.75	28.75	257
7601	-10.75	27.75	257
7601	-11.75	27.75	257
7601	-12.25	27.25	257
7601	-13.25	27.25	257
7601	-15.25	25.25	257
7601	-15.25	24.75	257
7601	-14.75	24.75	257
7601	-13.75	25.75	257
7601	-13.25	25.75	257
7601	-12.75	25.25	257
7601	-12.75	24.75	257
7601	-13.25	24.25	257
