group	x	y	clickSelects
7200	-45.25	48.75	244
7200	-45.25	49.25	244
7200	-43.75	49.25	244
7200	-42.75	48.25	244
7200	-41.75	48.25	244
7200	-41.75	47.25	244
7200	-41.25	47.25	244
7200	-40.25	48.25	244
7200	-40.25	49.25	244
7200	-39.75	49.25	244
7200	-39.75	48.25	244
7200	-39.25	48.25	244
7200	-39.25	49.25	244
7200	-37.75	49.25	244
7200	-37.75	48.75	244
7200	-38.25	48.25	244
7200	-38.25	46.25	244
7200	-38.75	46.25	244
7200	-39.75	47.25	244
7200	-40.25	47.25	244
7200	-40.25	45.75	244
7200	-39.75	45.25	244
7200	-39.75	44.75	244
7200	-40.75	44.75	244
7200	-40.75	44.25	244
7200	-40.25	43.75	244
7200	-39.25	43.75	244
7200	-39.25	40.75	244
7200	-38.25	40.75	244
7200	-37.25	39.75	244
7200	-36.25	39.75	244
7200	-36.25	39.25	244
7200	-36.75	38.75	244
7200	-36.75	37.75	244
7200	-37.25	37.25	244
7200	-37.25	36.25	244
7200	-37.75	35.75	244
7200	-38.25	35.75	244
7200	-38.75	36.25	244
7200	-39.75	36.25	244
7200	-39.75	36.75	244
7200	-39.25	37.25	244
7200	-38.25	37.25	244
7200	-38.25	37.75	244
7200	-38.75	38.25	244
7200	-39.25	38.25	244
7200	-39.75	37.75	244
7200	-40.75	37.75	244
7200	-41.25	37.25	244
7200	-41.25	36.25	244
7200	-42.25	36.25	244
7200	-42.75	35.75	244
7200	-43.25	35.75	244
7200	-43.25	36.25	244
7200	-42.75	36.75	244
7200	-42.75	37.75	244
7200	-41.25	39.25	244
7200	-41.25	39.75	244
7200	-41.75	39.75	244
7200	-42.25	39.25	244
7200	-42.75	39.25	244
7200	-42.75	40.75	244
7200	-42.25	41.25	244
7200	-42.25	41.75	244
7200	-42.75	42.25	244
7200	-43.25	42.25	244
7200	-43.25	41.25	244
7200	-44.25	40.25	244
7200	-44.75	40.25	244
7200	-44.75	41.25	244
7200	-45.25	41.75	244
7200	-45.25	48.75	244
7201	-41.25	48.75	244
7201	-41.25	49.25	244
7201	-40.75	49.25	244
7201	-40.75	48.75	244
7201	-41.25	48.75	244
7202	-42.25	45.75	244
7202	-42.25	46.25	244
7202	-41.75	46.25	244
7202	-41.75	45.75	244
7202	-42.25	45.75	244
1868	-43.25	48.75	1297
1868	-43.25	49.25	1297
1868	-41.75	49.25	1297
1868	-40.75	48.25	1297
1868	-40.75	47.75	1297
1868	-41.25	47.75	1297
1868	-41.75	48.25	1297
1868	-42.75	48.25	1297
1868	-43.25	48.75	1297
1874	-40.25	46.75	1297
1874	-40.25	47.25	1297
1874	-39.75	47.25	1297
1874	-38.25	45.75	1297
1874	-37.75	45.75	1297
1874	-37.75	46.25	1297
1874	-38.25	46.75	1297
1874	-38.25	48.25	1297
1874	-37.75	48.75	1297
1874	-37.25	48.75	1297
1874	-37.25	45.75	1297
1874	-36.75	45.75	1297
1874	-36.25	46.25	1297
1874	-36.25	46.75	1297
1874	-36.75	47.25	1297
1874	-36.75	48.75	1297
1874	-36.25	49.25	1297
1874	-30.75	49.25	1297
1874	-30.75	48.25	1297
1874	-29.75	47.25	1297
1874	-29.75	46.25	1297
1874	-29.25	45.75	1297
1874	-29.25	45.25	1297
1874	-29.75	44.75	1297
1874	-30.75	44.75	1297
1874	-31.75	43.75	1297
1874	-31.75	42.75	1297
1874	-34.75	42.75	1297
1874	-34.75	41.75	1297
1874	-35.25	41.25	1297
1874	-35.25	39.75	1297
1874	-34.75	39.25	1297
1874	-34.75	38.75	1297
1874	-35.75	38.75	1297
1874	-36.25	38.25	1297
1874	-36.75	38.25	1297
1874	-36.75	38.75	1297
1874	-36.25	39.25	1297
1874	-36.25	39.75	1297
1874	-37.25	39.75	1297
1874	-38.25	40.75	1297
1874	-39.25	40.75	1297
1874	-39.25	43.75	1297
1874	-40.25	43.75	1297
1874	-40.75	44.25	1297
1874	-40.75	44.75	1297
1874	-39.75	44.75	1297
1874	-39.75	45.25	1297
1874	-40.25	45.75	1297
1874	-40.25	46.75	1297
1875	-35.25	47.75	1297
1875	-35.25	48.25	1297
1875	-34.75	48.25	1297
1875	-34.75	47.75	1297
1875	-35.25	47.75	1297
1876	-35.75	46.75	1297
1876	-35.75	46.25	1297
1876	-35.25	46.25	1297
1876	-35.25	46.75	1297
1876	-35.75	46.75	1297
1877	-35.75	44.25	1297
1877	-35.75	44.75	1297
1877	-35.25	44.75	1297
1877	-35.25	44.25	1297
1877	-35.75	44.25	1297
1878	-31.75	45.25	1297
1878	-31.75	45.75	1297
1878	-31.25	45.75	1297
1878	-31.25	45.25	1297
1878	-31.75	45.25	1297
1879	-34.25	40.75	1297
1879	-34.25	41.25	1297
1879	-33.75	41.75	1297
1879	-33.25	41.75	1297
1879	-32.75	41.25	1297
1879	-32.75	40.25	1297
1879	-32.25	40.25	1297
1879	-32.25	41.25	1297
1879	-31.75	41.75	1297
1879	-31.25	41.75	1297
1879	-31.25	40.75	1297
1879	-30.75	40.75	1297
1879	-30.75	41.75	1297
1879	-30.25	41.75	1297
1879	-29.75	41.25	1297
1879	-29.75	39.75	1297
1879	-30.75	39.75	1297
1879	-31.25	39.25	1297
1879	-31.25	38.25	1297
1879	-32.75	38.25	1297
1879	-32.75	39.25	1297
1879	-33.25	39.75	1297
1879	-33.25	40.75	1297
1879	-34.25	40.75	1297
1880	-31.25	43.25	1297
1880	-31.25	42.75	1297
1880	-29.75	42.75	1297
1880	-29.75	43.25	1297
1880	-30.25	43.75	1297
1880	-30.75	43.75	1297
1880	-31.25	43.25	1297
1881	-29.25	43.75	1297
1881	-29.25	44.25	1297
1881	-28.75	44.75	1297
1881	-27.75	44.75	1297
1881	-27.25	45.25	1297
1881	-26.75	45.25	1297
1881	-26.75	44.25	1297
1881	-26.25	43.75	1297
1881	-26.25	43.25	1297
1881	-27.25	43.25	1297
1881	-27.75	42.75	1297
1881	-28.25	42.75	1297
