group	x	y	clickSelects
14646	-22.25	14.75	59
14646	-22.25	15.25	59
14646	-21.25	15.25	59
14646	-19.75	16.75	59
14646	-19.75	17.75	59
14646	-18.75	17.75	59
14646	-11.75	24.75	59
14646	-10.75	24.75	59
14646	-10.25	25.25	59
14646	-9.75	25.25	59
14646	-9.25	24.75	59
14646	-8.75	24.75	59
14646	-8.75	25.75	59
14646	-8.25	26.25	59
14646	-7.75	26.25	59
14646	-7.75	25.25	59
14646	-7.25	24.75	59
14646	-6.25	24.75	59
14646	-6.25	24.25	59
14646	-6.75	23.75	59
14646	-7.75	23.75	59
14646	-8.25	23.25	59
14646	-8.25	22.75	59
14646	-6.75	22.75	59
14646	-5.75	23.75	59
14646	-4.75	23.75	59
14646	-3.25	25.25	59
14646	-3.25	26.25	59
14646	-2.75	26.25	59
14646	-1.75	25.25	59
14646	-1.75	23.75	59
14646	-2.75	23.75	59
14646	-2.75	22.75	59
14646	-3.25	22.75	59
14646	-3.75	23.25	59
14646	-4.25	23.25	59
14646	-4.75	22.75	59
14646	-4.75	22.25	59
14646	-3.75	22.25	59
14646	-3.75	21.25	59
14646	-3.25	21.25	59
14646	-2.25	22.25	59
14646	-1.75	22.25	59
14646	-1.75	21.25	59
14646	-0.75	21.25	59
14646	-0.25	20.75	59
14646	-0.25	20.25	59
14646	-0.75	19.75	59
14646	-0.75	18.75	59
14646	-2.25	18.75	59
14646	-2.75	19.25	59
14646	-3.75	19.25	59
14646	-4.25	19.75	59
14646	-4.25	20.75	59
14646	-4.75	21.25	59
14646	-5.25	21.25	59
14646	-5.75	20.75	59
14646	-5.75	20.25	59
14646	-5.25	19.75	59
14646	-5.25	19.25	59
14646	-5.75	18.75	59
14646	-6.75	18.75	59
14646	-6.75	17.75	59
14646	-7.25	17.25	59
14646	-7.25	16.75	59
14646	-5.75	16.75	59
14646	-5.75	17.75	59
14646	-3.75	17.75	59
14646	-3.25	18.25	59
14646	-2.75	18.25	59
14646	-2.75	16.75	59
14646	-3.75	16.75	59
14646	-3.75	15.75	59
14646	-4.25	15.75	59
14646	-4.75	16.25	59
14646	-5.25	16.25	59
14646	-5.25	15.25	59
14646	-5.75	14.75	59
14646	-5.75	14.25	59
14646	-5.25	14.25	59
14646	-4.75	14.75	59
14646	-4.25	14.75	59
14646	-4.25	13.25	59
14646	-6.75	13.25	59
14646	-7.25	13.75	59
14646	-7.25	14.75	59
14646	-7.75	14.75	59
14646	-7.75	13.75	59
14646	-8.25	13.25	59
14646	-8.25	12.75	59
14646	-7.25	11.75	59
14646	-6.25	11.75	59
14646	-4.75	10.25	59
14646	-4.75	9.75	59
14646	-5.25	9.25	59
14646	-5.75	9.25	59
14646	-6.25	9.75	59
14646	-7.75	9.75	59
14646	-9.75	7.75	59
14646	-10.25	7.75	59
14646	-10.25	8.25	59
14646	-9.75	8.75	59
14646	-9.75	9.25	59
14646	-10.75	9.25	59
14646	-11.75	10.25	59
14646	-11.75	10.75	59
