group	x	y	clickSelects
11650	-45.25	48.75	376
11650	-45.25	49.25	376
11650	-32.75	49.25	376
11650	-32.75	48.25	376
11650	-32.25	47.75	376
11650	-32.25	46.75	376
11650	-30.75	46.75	376
11650	-30.25	47.25	376
11650	-30.25	47.75	376
11650	-31.25	47.75	376
11650	-31.75	48.25	376
11650	-31.75	48.75	376
11650	-30.75	48.75	376
11650	-30.25	49.25	376
11650	-21.75	49.25	376
11650	-20.75	48.25	376
11650	-20.75	47.75	376
11650	-21.75	47.75	376
11650	-22.25	47.25	376
11650	-22.25	46.25	376
11650	-23.25	46.25	376
11650	-23.75	45.75	376
11650	-23.75	44.75	376
11650	-24.25	44.25	376
11650	-24.75	44.25	376
11650	-24.75	45.25	376
11650	-25.25	45.25	376
11650	-26.25	44.25	376
11650	-26.25	43.75	376
11650	-25.25	42.75	376
11650	-25.25	42.25	376
11650	-26.25	41.25	376
11650	-26.25	39.75	376
11650	-25.75	39.75	376
11650	-25.25	40.25	376
11650	-24.75	40.25	376
11650	-24.75	39.75	376
11650	-25.25	39.25	376
11650	-25.25	38.75	376
11650	-22.25	38.75	376
11650	-22.25	37.75	376
11650	-21.75	37.75	376
11650	-21.25	38.25	376
11650	-20.75	38.25	376
11650	-20.25	37.75	376
11650	-20.25	36.25	376
11650	-21.25	35.25	376
11650	-21.25	34.25	376
11650	-21.75	33.75	376
11650	-21.75	33.25	376
11650	-20.75	33.25	376
11650	-20.25	32.75	376
11650	-20.25	31.75	376
11650	-19.75	31.75	376
11650	-19.25	32.25	376
11650	-18.75	32.25	376
11650	-18.75	31.75	376
11650	-19.25	31.25	376
11650	-19.25	30.75	376
11650	-18.75	30.75	376
11650	-18.25	31.25	376
11650	-17.75	31.25	376
11650	-17.75	30.25	376
11650	-17.25	29.75	376
11650	-17.25	29.25	376
11650	-17.75	28.75	376
11650	-19.25	28.75	376
11650	-19.75	29.25	376
11650	-20.25	29.25	376
11650	-21.25	28.25	376
11650	-22.25	28.25	376
11650	-22.75	27.75	376
11650	-23.25	27.75	376
11650	-23.25	28.75	376
11650	-23.75	29.25	376
11650	-24.25	29.25	376
11650	-24.75	28.75	376
11650	-24.75	27.25	376
11650	-23.75	26.25	376
11650	-23.75	25.75	376
11650	-25.75	23.75	376
11650	-25.75	23.25	376
11650	-24.75	23.25	376
11650	-24.25	22.75	376
11650	-24.25	22.25	376
11650	-24.75	21.75	376
11650	-24.75	20.75	376
11650	-25.25	20.75	376
11650	-25.75	21.25	376
11650	-25.75	22.25	376
11650	-27.25	22.25	376
11650	-27.75	21.75	376
11650	-28.25	21.75	376
11650	-28.25	22.25	376
11650	-27.75	22.75	376
11650	-27.75	24.25	376
11650	-30.25	26.75	376
11650	-30.75	26.75	376
11650	-30.75	25.75	376
11650	-31.25	25.25	376
11650	-32.25	25.25	376
11650	-32.25	24.75	376
11650	-31.75	24.25	376
11650	-30.75	24.25	376
11650	-30.75	23.75	376
11650	-32.25	22.25	376
11650	-32.75	22.25	376
11650	-32.75	22.75	376
11650	-32.25	23.25	376
11650	-32.25	23.75	376
11650	-32.75	23.75	376
11650	-33.75	22.75	376
11650	-34.25	22.75	376
11650	-35.25	23.75	376
11650	-35.75	23.75	376
11650	-35.75	22.75	376
11650	-36.25	22.75	376
11650	-37.25	23.75	376
11650	-38.25	23.75	376
11650	-38.25	24.25	376
11650	-37.75	24.75	376
11650	-37.75	25.25	376
11650	-38.75	26.25	376
11650	-38.75	26.75	376
11650	-37.75	26.75	376
11650	-37.25	27.25	376
11650	-37.25	27.75	376
11650	-37.75	28.25	376
11650	-37.75	28.75	376
11650	-36.25	28.75	376
11650	-35.25	27.75	376
11650	-34.25	27.75	376
11650	-34.25	26.75	376
11650	-33.75	26.75	376
11650	-32.75	27.75	376
11650	-30.75	27.75	376
11650	-30.75	28.25	376
11650	-32.75	30.25	376
11650	-32.75	30.75	376
11650	-31.75	30.75	376
11650	-31.75	32.75	376
11650	-31.25	32.75	376
11650	-30.75	32.25	376
11650	-30.25	32.25	376
11650	-30.25	32.75	376
11650	-31.25	33.75	376
11650	-31.25	34.75	376
11650	-32.25	34.75	376
11650	-32.25	35.75	376
11650	-33.75	37.25	376
11650	-34.25	37.25	376
11650	-34.25	35.25	376
11650	-34.75	34.75	376
11650	-34.75	34.25	376
11650	-34.25	33.75	376
11650	-34.25	33.25	376
11650	-35.75	33.25	376
11650	-36.25	33.75	376
11650	-36.75	33.75	376
11650	-37.25	33.25	376
11650	-37.75	33.25	376
11650	-37.75	33.75	376
11650	-37.25	34.25	376
11650	-37.25	34.75	376
11650	-39.25	34.75	376
11650	-39.25	36.25	376
11650	-38.75	36.75	376
11650	-38.75	37.75	376
11650	-38.25	38.25	376
11650	-38.25	39.25	376
11650	-36.25	39.25	376
11650	-34.25	41.25	376
11650	-34.25	42.25	376
11650	-33.25	42.25	376
11650	-33.25	42.75	376
11650	-34.75	44.25	376
11650	-35.75	44.25	376
11650	-36.75	45.25	376
11650	-36.75	47.25	376
11650	-37.25	47.25	376
11650	-37.75	46.75	376
11650	-38.25	46.75	376
11650	-38.75	47.25	376
11650	-39.25	47.25	376
11650	-40.25	46.25	376
11650	-40.25	45.25	376
11650	-40.75	44.75	376
11650	-41.25	44.75	376
11650	-41.75	45.25	376
11650	-42.75	45.25	376
11650	-43.75	46.25	376
11650	-44.25	46.25	376
11650	-44.25	45.25	376
11650	-44.75	45.25	376
11650	-45.25	45.75	376
11650	-45.25	46.25	376
11650	-44.25	47.25	376
11650	-44.25	47.75	376
11650	-45.25	47.75	376
11650	-45.25	48.75	376
16184	-45.25	46.75	788
16184	-45.25	47.25	788
16184	-44.75	47.75	788
16184	-44.25	47.75	788
16184	-44.25	47.25	788
16184	-44.75	46.75	788
16184	-45.25	46.75	788
16185	-45.25	44.75	788
16185	-45.25	45.25	788
16185	-44.25	45.25	788
16185	-44.25	46.25	788
16185	-43.75	46.25	788
16185	-42.75	45.25	788
16185	-41.75	45.25	788
16185	-41.25	44.75	788
16185	-40.75	44.75	788
16185	-40.25	45.25	788
16185	-40.25	46.25	788
16185	-39.25	47.25	788
16185	-38.75	47.25	788
16185	-38.25	46.75	788
16185	-37.75	46.75	788
16185	-37.25	47.25	788
16185	-36.75	47.25	788
16185	-36.75	45.25	788
16185	-35.75	44.25	788
16185	-34.75	44.25	788
16185	-33.25	42.75	788
16185	-33.25	42.25	788
16185	-34.25	42.25	788
16185	-34.25	41.25	788
16185	-36.25	39.25	788
16185	-38.25	39.25	788
16185	-38.25	38.25	788
16185	-38.75	37.75	788
16185	-38.75	36.75	788
16185	-39.25	36.25	788
16185	-39.25	35.25	788
16185	-39.75	34.75	788
16185	-39.75	32.25	788
16185	-39.25	31.75	788
16185	-38.75	31.75	788
16185	-38.25	32.25	788
16185	-37.75	32.25	788
16185	-37.75	30.75	788
16185	-38.75	30.75	788
16185	-39.75	29.75	788
16185	-39.75	29.25	788
16185	-39.25	29.25	788
16185	-38.75	29.75	788
16185	-38.25	29.75	788
16185	-38.25	29.25	788
16185	-39.25	28.25	788
16185	-39.25	27.25	788
16185	-39.75	26.75	788
16185	-39.75	24.75	788
16185	-40.25	24.75	788
16185	-40.75	25.25	788
16185	-40.75	26.25	788
16185	-41.25	26.75	788
16185	-41.25	27.75	788
16185	-41.75	28.25	788
16185	-42.25	28.25	788
16185	-43.25	27.25	788
16185	-43.25	26.25	788
16185	-44.75	26.25	788
16185	-44.75	26.75	788
16185	-43.25	28.25	788
16185	-43.25	28.75	788
16185	-43.75	28.75	788
16185	-44.75	27.75	788
16185	-45.25	27.75	788
16185	-45.25	29.25	788
16185	-44.25	29.25	788
16185	-44.25	30.75	788
16185	-45.25	30.75	788
16185	-45.25	44.75	788
3744	-32.75	48.25	1659
3744	-32.75	48.75	1659
3744	-32.25	49.25	1659
3744	-31.75	49.25	1659
3744	-31.75	48.25	1659
3744	-31.25	47.75	1659
3744	-30.25	47.75	1659
3744	-30.25	47.25	1659
3744	-30.75	46.75	1659
3744	-32.25	46.75	1659
3744	-32.25	47.75	1659
3744	-32.75	48.25	1659
3745	-31.25	49.25	1659
3745	-31.25	48.75	1659
3745	-30.75	48.75	1659
3745	-30.75	49.25	1659
3745	-31.25	49.25	1659
3746	-26.25	43.75	1659
3746	-26.25	44.25	1659
3746	-25.25	45.25	1659
3746	-24.75	45.25	1659
3746	-24.75	44.25	1659
3746	-24.25	44.25	1659
3746	-23.75	44.75	1659
3746	-23.75	45.75	1659
3746	-23.25	46.25	1659
