group	x	y	clickSelects
8702	-23.25	41.75	2859
8702	-22.25	41.75	2859
8702	-21.25	40.75	2859
8702	-21.25	40.25	2859
8702	-21.75	39.75	2859
8702	-22.25	39.75	2859
8702	-24.25	41.75	2859
8703	-20.75	38.25	2859
8703	-20.75	38.75	2859
8703	-20.25	38.75	2859
8703	-19.75	38.25	2859
8703	-19.75	37.75	2859
8703	-20.25	37.75	2859
8703	-20.75	38.25	2859
8704	-19.25	36.75	2859
8704	-19.25	37.25	2859
8704	-18.25	38.25	2859
8704	-17.75	38.25	2859
8704	-17.75	37.75	2859
8704	-18.75	36.75	2859
8704	-19.25	36.75	2859
15304	-36.25	47.75	668
15304	-36.25	48.25	668
15304	-35.75	48.75	668
15304	-35.25	48.75	668
15304	-34.25	47.75	668
15304	-34.25	47.25	668
15304	-35.75	47.25	668
15304	-36.25	47.75	668
15307	-25.75	48.25	668
15307	-25.75	48.75	668
15307	-25.25	48.75	668
15307	-25.25	48.25	668
15307	-25.75	48.25	668
15308	-24.75	48.75	668
15308	-24.75	48.25	668
15308	-24.25	47.75	668
15308	-24.25	46.75	668
15308	-23.75	46.25	668
15308	-23.25	46.25	668
15308	-22.75	46.75	668
15308	-22.25	46.75	668
15308	-21.75	46.25	668
15308	-21.75	45.25	668
15308	-21.25	44.75	668
15308	-21.25	43.75	668
15308	-20.25	43.75	668
15308	-20.25	43.25	668
15308	-20.75	42.75	668
15308	-20.75	41.75	668
15308	-21.25	41.25	668
15308	-21.25	38.75	668
15308	-20.25	38.75	668
15308	-19.75	38.25	668
15308	-19.75	37.25	668
15308	-19.25	37.25	668
15308	-18.25	38.25	668
15308	-17.75	38.25	668
15308	-17.75	37.75	668
15308	-18.75	36.75	668
15308	-18.75	36.25	668
15308	-13.25	30.75	668
15308	-12.75	30.75	668
15308	-12.25	31.25	668
15308	-11.75	31.25	668
15308	-11.25	30.75	668
15308	-11.25	29.75	668
15308	-10.75	29.75	668
15308	-8.75	31.75	668
15308	-8.75	32.25	668
15308	-9.75	32.25	668
15308	-9.75	33.25	668
15308	-10.25	33.75	668
15308	-10.25	34.25	668
15308	-8.25	36.25	668
15308	-8.25	36.75	668
15308	-9.25	36.75	668
15308	-9.25	37.25	668
15308	-8.75	37.75	668
15308	-8.25	37.75	668
15308	-6.75	36.25	668
15308	-6.25	36.25	668
15308	-5.25	37.25	668
15308	-4.75	37.25	668
15308	-4.75	36.25	668
15308	-4.25	36.25	668
15308	-3.75	36.75	668
15308	-3.75	38.25	668
15308	-4.25	38.75	668
15308	-5.25	38.75	668
15308	-5.75	39.25	668
15308	-6.75	39.25	668
15308	-7.25	39.75	668
15308	-8.25	39.75	668
15308	-8.25	40.25	668
15308	-6.75	41.75	668
15308	-5.75	41.75	668
15308	-5.25	42.25	668
15308	-4.75	42.25	668
15308	-4.75	41.25	668
15308	-4.25	40.75	668
15308	-4.25	39.75	668
15308	-2.75	38.25	668
15308	-2.75	37.25	668
15308	-2.25	37.25	668
15308	-1.75	37.75	668
15308	-1.75	38.75	668
15308	-1.25	39.25	668
15308	-1.25	40.75	668
15308	-1.75	40.75	668
15308	-2.75	39.75	668
15308	-3.25	39.75	668
15308	-3.25	40.25	668
15308	-1.75	41.75	668
15308	-1.75	42.25	668
15308	-2.75	42.25	668
15308	-2.75	43.25	668
15308	-3.25	43.25	668
15308	-3.75	42.75	668
15308	-4.25	42.75	668
15308	-4.25	43.25	668
15308	-3.25	44.25	668
15308	-1.25	44.25	668
15308	-0.25	45.25	668
15308	0.25	45.25	668
15308	0.75	44.75	668
15308	0.75	43.75	668
15308	2.25	43.75	668
15308	2.25	44.25	668
15308	1.75	44.75	668
15308	1.75	46.25	668
15308	2.25	46.75	668
15308	2.25	47.75	668
15308	3.25	47.75	668
15308	3.25	48.25	668
15308	2.75	48.75	668
15308	-16.75	48.75	668
15308	-16.75	47.75	668
15308	-17.25	47.25	668
15308	-17.25	46.75	668
15308	-16.75	46.25	668
15308	-16.75	45.75	668
15308	-18.25	45.75	668
15308	-18.25	46.75	668
15308	-18.75	47.25	668
15308	-19.25	47.25	668
15308	-19.25	46.25	668
15308	-19.75	46.25	668
15308	-21.75	48.25	668
15308	-22.75	48.25	668
15308	-23.25	48.75	668
15308	-24.75	48.75	668
15309	-44.75	26.25	668
15309	-44.75	26.75	668
15309	-43.75	27.75	668
15309	-43.25	27.75	668
15309	-42.75	27.25	668
15309	-42.75	26.25	668
15309	-41.75	26.25	668
15309	-41.75	25.25	668
15309	-41.25	24.75	668
15309	-40.75	24.75	668
15309	-39.75	25.75	668
15309	-38.75	25.75	668
15309	-37.25	27.25	668
15309	-36.25	27.25	668
15309	-35.25	28.25	668
15309	-34.25	28.25	668
15309	-33.25	29.25	668
15309	-33.25	29.75	668
15309	-34.25	29.75	668
15309	-34.25	30.25	668
15309	-33.75	30.75	668
15309	-33.75	32.25	668
15309	-34.25	32.75	668
15309	-35.25	32.75	668
15309	-35.25	33.25	668
15309	-34.75	33.75	668
15309	-33.25	33.75	668
15309	-31.75	32.25	668
15309	-31.25	32.25	668
15309	-31.25	33.25	668
15309	-30.75	33.75	668
15309	-30.75	34.25	668
15309	-31.25	34.75	668
15309	-31.75	34.75	668
15309	-32.25	34.25	668
15309	-32.75	34.25	668
15309	-32.75	34.75	668
15309	-31.75	35.75	668
15309	-31.75	36.75	668
15309	-31.25	36.75	668
15309	-30.75	36.25	668
15309	-30.75	35.25	668
15309	-29.75	35.25	668
15309	-29.75	34.25	668
15309	-29.25	33.75	668
15309	-28.75	33.75	668
15309	-28.75	34.75	668
15309	-27.25	34.75	668
15309	-27.25	34.25	668
15309	-27.75	33.75	668
15309	-27.75	33.25	668
15309	-27.25	33.25	668
15309	-26.75	33.75	668
15309	-26.25	33.75	668
15309	-25.75	33.25	668
15309	-25.75	31.75	668
15309	-26.25	31.25	668
15309	-26.25	30.75	668
15309	-25.75	30.75	668
15309	-24.25	32.25	668
15309	-23.75	32.25	668
15309	-22.75	31.25	668
15309	-22.25	31.25	668
15309	-20.75	32.75	668
15309	-20.75	33.25	668
15309	-21.25	33.75	668
15309	-21.25	34.25	668
15309	-20.75	34.25	668
15309	-16.75	30.25	668
15309	-16.75	29.25	668
15309	-15.75	28.25	668
15309	-15.75	27.75	668
15309	-16.75	27.75	668
15309	-16.75	26.75	668
15309	-17.25	26.25	668
15309	-17.25	24.75	668
15309	-15.75	23.25	668
15309	-14.25	23.25	668
15309	-13.75	23.75	668
15309	-12.75	23.75	668
15309	-12.75	24.25	668
15309	-13.25	24.75	668
15309	-13.25	25.25	668
15309	-12.75	25.75	668
15309	-12.25	25.75	668
15309	-9.75	23.25	668
15309	-9.75	22.25	668
15309	-8.75	22.25	668
15309	-5.25	18.75	668
15309	-5.25	16.25	668
15309	-6.25	15.25	668
15309	-6.75	15.25	668
15309	-8.25	16.75	668
15309	-8.25	17.75	668
15309	-8.75	18.25	668
15309	-9.25	18.25	668
15309	-9.25	17.25	668
15309	-9.75	17.25	668
15309	-11.25	18.75	668
15309	-11.25	19.25	668
15309	-10.25	20.25	668
15309	-10.25	20.75	668
15309	-10.75	20.75	668
15309	-11.25	20.25	668
15309	-12.25	20.25	668
15309	-13.25	19.25	668
15309	-14.75	19.25	668
15309	-14.75	19.75	668
15309	-14.25	20.25	668
15309	-13.25	20.25	668
15309	-13.25	20.75	668
15309	-13.75	21.25	668
15309	-14.25	21.25	668
15309	-14.75	20.75	668
15309	-17.75	20.75	668
15309	-18.25	20.25	668
15309	-19.75	20.25	668
15309	-20.75	21.25	668
15309	-21.25	21.25	668
15309	-21.75	20.75	668
15309	-22.25	20.75	668
15309	-22.25	22.75	668
15309	-22.75	22.75	668
15309	-23.75	21.75	668
15309	-23.75	21.25	668
15309	-23.25	20.75	668
15309	-23.25	20.25	668
15309	-24.75	20.25	668
15309	-25.25	20.75	668
15309	-25.75	20.75	668
15309	-25.75	20.25	668
15309	-24.75	19.25	668
15309	-24.75	18.25	668
15309	-24.25	17.75	668
15309	-24.25	17.25	668
15309	-24.75	16.75	668
15309	-26.25	16.75	668
15309	-26.75	17.25	668
15309	-27.25	17.25	668
15309	-27.25	16.75	668
15309	-25.75	15.25	668
15309	-25.75	14.75	668
15309	-26.75	14.75	668
15309	-27.25	14.25	668
15309	-27.75	14.25	668
15309	-27.75	14.75	668
15309	-27.25	15.25	668
15309	-27.25	15.75	668
15309	-28.75	15.75	668
15309	-28.75	14.75	668
15309	-29.25	14.75	668
15309	-29.75	15.25	668
15309	-30.25	15.25	668
15309	-30.25	14.75	668
15309	-29.75	14.25	668
15309	-29.75	13.75	668
15309	-30.25	13.75	668
15309	-30.75	14.25	668
15309	-32.25	14.25	668
15309	-32.75	13.75	668
15309	-33.75	13.75	668
15309	-33.75	13.25	668
15309	-32.75	12.25	668
15309	-32.25	12.25	668
15309	-31.75	12.75	668
15309	-30.25	12.75	668
15309	-29.75	12.25	668
15309	-29.75	11.25	668
15309	-29.25	10.75	668
15309	-28.75	10.75	668
15309	-28.75	11.75	668
15309	-28.25	11.75	668
15309	-27.25	10.75	668
15309	-27.25	9.25	668
15309	-27.75	8.75	668
15309	-27.75	8.25	668
15309	-27.25	8.25	668
15309	-26.75	8.75	668
15309	-26.25	8.75	668
15309	-26.25	7.25	668
15309	-27.25	7.25	668
15309	-27.75	6.75	668
15309	-27.75	6.25	668
15309	-27.25	5.75	668
15309	-27.25	3.75	668
15309	-26.75	3.25	668
15309	-26.75	2.75	668
15309	-27.25	2.25	668
15309	-29.75	2.25	668
15309	-30.25	2.75	668
15309	-30.25	3.25	668
15309	-29.75	3.75	668
15309	-28.75	3.75	668
15309	-28.75	4.25	668
15309	-29.25	4.75	668
15309	-30.75	4.75	668
15309	-30.75	3.75	668
15309	-31.25	3.25	668
15309	-31.25	0.75	668
15309	-30.25	0.75	668
15309	-29.25	-0.25	668
15309	-29.25	-0.75	668
15309	-32.75	-0.75	668
15309	-33.25	-0.25	668
15309	-33.25	0.25	668
15309	-32.75	0.75	668
15309	-32.75	2.75	668
15309	-32.25	3.25	668
15309	-32.25	3.75	668
15309	-32.75	3.75	668
15309	-33.75	2.75	668
15309	-34.25	2.75	668
15309	-34.25	3.75	668
15309	-34.75	3.75	668
15309	-35.25	3.25	668
15309	-35.75	3.25	668
15309	-35.75	3.75	668
15309	-34.75	4.75	668
15309	-34.75	5.25	668
15309	-35.75	5.25	668
15309	-37.25	6.75	668
15309	-37.75	6.75	668
15309	-39.25	5.25	668
15309	-39.25	4.75	668
15309	-38.25	3.75	668
15309	-38.25	3.25	668
15309	-38.75	3.25	668
15309	-39.75	4.25	668
15309	-40.75	4.25	668
15309	-41.25	4.75	668
15309	-42.75	4.75	668
15309	-42.75	4.25	668
15309	-42.25	3.75	668
15309	-42.25	3.25	668
15309	-42.75	2.75	668
15309	-42.75	1.75	668
15309	-43.75	1.75	668
15309	-43.75	0.25	668
15309	-43.25	-0.25	668
15309	-43.25	-0.75	668
15309	-44.75	-0.75	668
15309	-44.75	26.25	668
15310	-17.75	48.25	668
15310	-17.75	48.75	668
15310	-17.25	48.75	668
15310	-17.25	48.25	668
15310	-17.75	48.25	668
15311	-42.75	0.25	668
15311	-42.75	0.75	668
15311	-41.25	0.75	668
15311	-40.75	0.25	668
15311	-39.75	0.25	668
15311	-39.25	-0.25	668
15311	-39.25	-0.75	668
15311	-42.75	-0.75	668
15311	-42.75	0.25	668
15312	-10.75	28.25	668
15312	-10.75	28.75	668
15312	-8.75	30.75	668
15312	-7.75	30.75	668
15312	-7.25	31.25	668
15312	-6.75	31.25	668
15312	-6.75	29.25	668
15312	-6.25	28.75	668
15312	-6.25	27.75	668
15312	-5.75	27.25	668
15312	-5.25	27.25	668
15312	-3.75	28.75	668
15312	-3.25	28.75	668
15312	-3.25	27.25	668
15312	-3.75	26.75	668
15312	-3.75	25.25	668
15312	-3.25	24.75	668
15312	-3.25	23.75	668
15312	-2.25	22.75	668
15312	-1.75	22.75	668
15312	-1.75	23.75	668
15312	-1.25	24.25	668
15312	-0.75	24.25	668
15312	-0.25	23.75	668
15312	0.25	23.75	668
15312	0.75	24.25	668
15312	1.25	24.25	668
15312	2.75	22.75	668
15312	4.75	22.75	668
15312	4.75	20.25	668
15312	3.75	20.25	668
15312	2.75	19.25	668
15312	2.75	17.75	668
15312	3.25	17.75	668
15312	3.75	18.25	668
15312	4.25	18.25	668
15312	4.75	17.75	668
15312	4.75	13.25	668
15312	4.25	13.25	668
15312	3.75	13.75	668
15312	3.75	14.75	668
15312	2.75	14.75	668
15312	-0.75	18.25	668
15312	-0.75	18.75	668
15312	-0.25	18.75	668
15312	0.25	18.25	668
15312	0.75	18.25	668
15312	0.75	19.75	668
15312	-1.25	19.75	668
15312	-2.25	20.75	668
15312	-3.25	20.75	668
15312	-10.75	28.25	668
15313	-2.25	31.75	668
15313	-2.25	32.25	668
15313	-1.75	32.75	668
15313	-1.25	32.75	668
15313	-0.75	32.25	668
15313	-0.25	32.25	668
15313	-0.25	33.25	668
15313	2.75	33.25	668
15313	2.75	34.25	668
15313	4.25	34.25	668
15313	4.75	33.75	668
15313	4.75	32.25	668
15313	4.25	31.75	668
15313	2.75	31.75	668
15313	2.25	32.25	668
15313	1.75	32.25	668
15313	1.25	31.75	668
15313	0.25	31.75	668
15313	0.25	30.75	668
15313	-0.75	30.75	668
15313	-1.25	30.25	668
15313	-1.75	30.25	668
15313	-1.75	30.75	668
15313	-1.25	31.25	668
15313	-1.25	31.75	668
15313	-2.25	31.75	668
15314	-27.75	0.25	668
15314	-27.75	0.75	668
15314	-27.25	0.75	668
15314	-26.75	0.25	668
15314	-26.75	-0.25	668
15314	-27.25	-0.75	668
15314	-27.75	-0.75	668
15314	-27.75	0.25	668
15305	-4.25	15.75	668
15305	-4.25	16.25	668
15305	-3.75	16.75	668
15305	-3.25	16.75	668
15305	0.25	13.25	668
15305	0.25	12.25	668
15305	0.75	11.75	668
15305	0.75	10.75	668
15305	2.75	10.75	668
15305	3.75	9.75	668
15305	3.75	9.25	668
15305	2.75	8.25	668
15305	2.75	7.25	668
15305	1.75	7.25	668
15305	1.25	6.75	668
15305	0.75	6.75	668
15305	-0.25	7.75	668
15305	-0.75	7.75	668
15305	-1.25	7.25	668
15305	-1.75	7.25	668
15305	-2.25	7.75	668
15305	-2.75	7.75	668
15305	-2.75	6.75	668
15305	-3.25	6.25	668
15305	-3.25	4.75	668
15305	-2.75	4.75	668
15305	-2.25	5.25	668
15305	-2.25	6.25	668
15305	-1.75	6.25	668
15305	-1.25	5.75	668
15305	-0.25	5.75	668
15305	0.25	5.25	668
15305	0.25	4.75	668
15305	-0.25	4.25	668
15305	-1.25	4.25	668
15305	-1.25	3.75	668
15305	-0.75	3.25	668
15305	-0.75	2.25	668
15305	0.25	2.25	668
15305	0.25	0.25	668
15305	0.75	-0.25	668
15305	0.75	-0.75	668
15305	0.25	-0.75	668
15305	-1.25	0.75	668
15305	-1.25	1.75	668
15305	-1.75	2.25	668
15305	-3.75	2.25	668
15305	-4.25	2.75	668
15305	-4.75	2.75	668
15305	-5.25	2.25	668
15305	-5.75	2.25	668
15305	-6.25	2.75	668
15305	-6.25	4.75	668
15305	-7.25	5.75	668
15305	-7.25	6.75	668
15305	-7.75	7.25	668
15305	-7.75	7.75	668
15305	-7.25	7.75	668
15305	-6.75	7.25	668
15305	-6.25	7.25	668
15305	-6.25	10.25	668
15305	-5.75	10.75	668
15305	-4.75	10.75	668
15305	-4.75	13.75	668
15305	-4.25	14.25	668
15305	-3.75	14.25	668
15305	-3.75	13.25	668
15305	-3.25	12.75	668
15305	-2.75	12.75	668
15305	-1.75	13.75	668
15305	-1.75	14.25	668
15305	-2.75	14.25	668
15305	-4.25	15.75	668
15306	1.25	-0.25	668
15306	1.25	-0.75	668
15306	1.75	-0.75	668
15306	1.75	-0.25	668
15306	1.25	-0.25	668
6260	-30.75	48.25	2203
6260	-30.75	48.75	2203
6260	-30.25	48.75	2203
6260	-30.25	48.25	2203
6260	-30.75	48.25	2203
6261	-29.75	48.75	2203
6261	-29.75	48.25	2203
6261	-29.25	47.75	2203
6261	-28.25	47.75	2203
6261	-28.25	46.75	2203
6261	-27.75	46.25	2203
6261	-27.75	45.25	2203
6261	-24.75	42.25	2203
6261	-23.75	42.25	2203
6261	-23.25	41.75	2203
6261	-22.25	41.75	2203
6261	-21.75	41.25	2203
6261	-21.25	41.25	2203
6261	-20.75	41.75	2203
6261	-20.75	42.75	2203
6261	-20.25	43.25	2203
6261	-20.25	43.75	2203
6261	-21.25	43.75	2203
6261	-21.25	44.75	2203
6261	-21.75	45.25	2203
6261	-21.75	46.25	2203
6261	-22.25	46.75	2203
6261	-22.75	46.75	2203
6261	-23.25	46.25	2203
6261	-23.75	46.25	2203
6261	-24.25	46.75	2203
6261	-24.25	47.75	2203
6261	-24.75	48.25	2203
6261	-25.75	48.25	2203
6261	-26.25	48.75	2203
6261	-29.75	48.75	2203
6262	-29.75	42.25	2203
6262	-29.75	42.75	2203
6262	-29.25	42.75	2203
6262	-27.75	41.25	2203
6262	-27.75	40.75	2203
6262	-28.25	40.75	2203
6262	-29.75	42.25	2203
6263	-27.75	39.25	2203
6263	-27.75	39.75	2203
6263	-27.25	40.25	2203
6263	-26.75	40.25	2203
6263	-26.25	39.75	2203
6263	-26.25	39.25	2203
6263	-27.75	39.25	2203
1	-27.25	43.75	1
1	-27.25	44.25	1
1	-26.75	44.25	1
1	-26.75	43.75	1
1	-27.25	43.75	1
10	-22.75	48.25	1
10	-22.75	48.75	1
10	-22.25	48.75	1
10	-22.25	48.25	1
10	-22.75	48.25	1
11	-21.75	48.75	1
11	-21.75	48.25	1
11	-19.75	46.25	1
11	-19.25	46.25	1
11	-19.25	47.25	1
11	-18.75	47.25	1
11	-18.25	46.75	1
11	-18.25	45.75	1
11	-16.75	45.75	1
11	-16.75	46.25	1
11	-17.25	46.75	1
11	-17.25	47.25	1
11	-16.75	47.75	1
11	-16.75	48.25	1
11	-17.75	48.25	1
11	-18.25	48.75	1
11	-21.75	48.75	1
12	-24.25	40.75	1
12	-24.25	41.25	1
12	-23.75	41.25	1
12	-23.75	40.75	1
12	-24.25	40.75	1
13	-9.75	22.25	1
13	-9.75	22.75	1
13	-9.25	22.75	1
13	-9.25	22.25	1
13	-9.75	22.25	1
14	-7.75	24.25	1
14	-7.75	24.75	1
14	-7.25	24.75	1
14	-7.25	24.25	1
14	-7.75	24.25	1
15	0.25	12.25	1
15	0.25	12.75	1
15	0.75	12.75	1
15	2.25	11.25	1
15	2.25	10.75	1
15	0.75	10.75	1
15	0.75	11.75	1
15	0.25	12.25	1
16	3.25	14.25	1
16	3.25	14.75	1
16	3.75	14.75	1
16	3.75	14.25	1
16	3.25	14.25	1
17	3.75	12.75	1
17	3.75	13.25	1
17	4.25	13.25	1
17	4.25	12.75	1
17	3.75	12.75	1
2	1.75	6.75	1
2	1.75	7.25	1
2	2.75	7.25	1
2	2.75	8.25	1
2	3.75	9.25	1
2	4.25	9.25	1
2	4.75	8.75	1
2	4.75	4.25	1
2	4.25	4.25	1
2	4.25	5.25	1
2	3.75	5.25	1
2	2.25	3.75	1
2	1.75	3.75	1
2	1.25	4.25	1
2	1.25	5.75	1
2	1.75	6.25	1
2	1.75	6.75	1
1935	-8.25	39.75	1309
1935	-8.25	40.25	1309
1935	-6.75	41.75	1309
1935	-5.75	41.75	1309
1935	-5.25	42.25	1309
1935	-4.75	42.25	1309
1935	-4.75	41.25	1309
1935	-4.25	40.75	1309
1935	-4.25	39.75	1309
1935	-2.75	38.25	1309
1935	-2.75	37.25	1309
1935	-2.25	37.25	1309
1935	-1.75	37.75	1309
1935	-1.75	38.75	1309
1935	-1.25	39.25	1309
1935	-1.25	40.75	1309
1935	-1.75	40.75	1309
1935	-2.75	39.75	1309
1935	-3.25	39.75	1309
1935	-3.25	40.25	1309
1935	-1.75	41.75	1309
1935	-1.75	42.25	1309
1935	-2.75	42.25	1309
1935	-2.75	43.25	1309
1935	-3.25	43.25	1309
1935	-3.75	42.75	1309
1935	-4.25	42.75	1309
1935	-4.25	43.25	1309
1935	-3.25	44.25	1309
1935	-1.25	44.25	1309
1935	-0.25	45.25	1309
1935	0.25	45.25	1309
1935	0.75	44.75	1309
1935	0.75	43.75	1309
1935	2.25	43.75	1309
1935	2.25	44.25	1309
1935	1.75	44.75	1309
1935	1.75	46.25	1309
1935	2.25	46.75	1309
1935	2.25	47.75	1309
1935	3.25	47.75	1309
1935	3.25	48.75	1309
1935	4.75	48.75	1309
1935	4.75	34.25	1309
1935	2.75	34.25	1309
1935	2.75	33.25	1309
1935	-0.25	33.25	1309
1935	-0.25	32.25	1309
1935	-0.75	32.25	1309
1935	-1.25	32.75	1309
1935	-1.75	32.75	1309
1935	-2.25	32.25	1309
1935	-2.25	31.75	1309
1935	-1.25	31.75	1309
1935	-1.25	31.25	1309
1935	-1.75	30.75	1309
1935	-1.75	30.25	1309
1935	-1.25	30.25	1309
1935	-0.75	30.75	1309
1935	0.25	30.75	1309
1935	0.25	31.75	1309
1935	1.25	31.75	1309
1935	1.75	32.25	1309
1935	2.25	32.25	1309
1935	2.75	31.75	1309
1935	4.75	31.75	1309
1935	4.75	23.25	1309
1935	4.25	22.75	1309
1935	2.75	22.75	1309
1935	1.25	24.25	1309
1935	0.75	24.25	1309
1935	0.25	23.75	1309
1935	-0.25	23.75	1309
1935	-0.75	24.25	1309
1935	-1.25	24.25	1309
1935	-1.75	23.75	1309
1935	-1.75	22.75	1309
1935	-2.25	22.75	1309
1935	-3.25	23.75	1309
1935	-3.25	24.75	1309
1935	-3.75	25.25	1309
1935	-3.75	26.75	1309
1935	-3.25	27.25	1309
1935	-3.25	28.75	1309
1935	-3.75	28.75	1309
1935	-5.25	27.25	1309
1935	-5.75	27.25	1309
1935	-6.25	27.75	1309
1935	-6.25	28.75	1309
1935	-6.75	29.25	1309
1935	-6.75	31.25	1309
1935	-7.25	31.25	1309
1935	-7.75	30.75	1309
1935	-8.75	30.75	1309
1935	-10.75	28.75	1309
1935	-11.25	28.75	1309
1935	-12.75	30.25	1309
1935	-12.75	30.75	1309
1935	-12.25	31.25	1309
1935	-11.75	31.25	1309
1935	-11.25	30.75	1309
1935	-11.25	29.75	1309
1935	-10.75	29.75	1309
1935	-8.75	31.75	1309
1935	-8.75	32.25	1309
1935	-9.75	32.25	1309
1935	-9.75	33.25	1309
1935	-10.25	33.75	1309
1935	-10.25	34.25	1309
1935	-8.25	36.25	1309
1935	-8.25	36.75	1309
1935	-9.25	36.75	1309
1935	-9.25	37.25	1309
1935	-8.75	37.75	1309
1935	-8.25	37.75	1309
1935	-6.75	36.25	1309
1935	-6.25	36.25	1309
1935	-5.25	37.25	1309
1935	-4.75	37.25	1309
1935	-4.75	36.25	1309
1935	-4.25	36.25	1309
1935	-3.75	36.75	1309
1935	-3.75	38.25	1309
1935	-4.25	38.75	1309
1935	-5.25	38.75	1309
1935	-5.75	39.25	1309
